2s_2p2(2De)3d_1De[2]-2s2_2p_7s_1Po           2.2435E-04  5.7258E+06    -659.995     129- 246     5885
2s_2p2(2De)3d_1De[2]-2s2_2p_7d_1Do           2.4836E-04  4.1930E+06    -628.567     129- 256     5886
2s_2p2(2De)3d_1De[2]-2s2_2p_7g_1Fo           5.1474E-06  6.2988E+04    -623.980     129- 266     5887
2s_2p2(2De)3d_1De[2]-2s2_2p_7d_1Fo           3.0243E-07  3.7276E+03    -621.732     129- 281     5888
2s_2p2(2De)3d_1De[2]-2s2_2p_7d_1Po           8.2318E-06  2.3730E+05    -620.998     129- 282     5889
2s_2p2(2De)3d_1De[2]-2s_2p2(2De)4p_1Fo       1.2577E-02  1.6791E+08    -597.380     129- 286     5890
2s_2p2(2De)3d_1De[2]-2s_2p2(2De)4p_1Do       1.5821E-02  3.0828E+08    -585.084     129- 288     5891
2s_2p2(2De)3d_1De[2]-2s2_2p_8s_1Po           6.5084E-04  2.1709E+07    -577.319     129- 290     5892
2s_2p2(2De)3d_1De[2]-2s_2p2(2De)4p_1Po       2.9838E-02  1.0301E+09    -567.464     129- 297     5893
2s_2p2(2De)3d_1De[2]-2s2_2p_8d_1Do           1.1074E-04  2.3502E+06    -560.628     129- 304     5894
2s_2p2(2De)3d_1De[2]-2s2_2p_8g_1Fo           8.7308E-05  1.3349E+06    -558.219     129- 315     5895
2s_2p2(2De)3d_1De[2]-2s2_2p_8d_1Fo           1.2996E-04  1.9977E+06    -556.728     129- 329     5896
2s_2p2(2De)3d_1De[2]-2s2_2p_8d_1Po           8.0299E-05  2.8805E+06    -556.697     129- 330     5897
2s_2p2(2De)3d_1De[2]-2s2_2p_9s_1Po           8.0693E-05  3.1722E+06    -531.784     129- 346     5898
2s_2p2(2De)3d_1De[2]-2s2_2p_9d_1Do           5.9266E-04  1.4492E+07    -522.290     129- 361     5899
2s_2p2(2De)3d_1De[2]-2p3(2Do)3d_1Fo          3.1836E-01  5.5686E+09    -521.909     129- 362     5900
2s_2p2(2De)3d_1De[2]-2s2_2p_9g_1Fo           7.9889E-02  1.4073E+09    -520.064     129- 387     5901
2s_2p2(2De)3d_1De[2]-2s2_2p_9d_1Po           1.8200E-05  7.4886E+05    -519.794     129- 389     5902
2s_2p2(2De)3d_1De[2]-2s2_2p_9d_1Fo           7.5284E-02  1.3284E+09    -519.632     129- 390     5903
2s_2p2(2De)3d_1De[2]-2s_2p2(2De)4f_1Do       1.8500E-01  4.6756E+09    -513.736     129- 404     5904
2s_2p2(2De)3d_1De[2]-2s_2p2(2De)4f_1Po       5.1656E-02  2.2140E+09    -509.290     129- 410     5905
2s_2p2(2De)3d_1De[2]-2s2_2p_10s_1Po          4.5248E-04  1.9806E+07    -503.955     129- 417     5906
2s_2p2(2De)3d_1De[2]-2s2_2p_10d_1Do          8.1084E-05  2.1825E+06    -497.812     129- 426     5907
2s_2p2(2De)3d_1De[2]-2s2_2p_10g_1Fo          8.6089E-04  1.6634E+07    -496.576     129- 433     5908
2s_2p2(2De)3d_1Pe[1]-2s_2p2(2Pe)3p_1Do       4.3244E-04  5.3473E+04   -5687.507     130- 134     5909
2s_2p2(2De)3d_1Pe[1]-2s_2p2(2Pe)3p_1Po       2.1771E-04  1.2553E+05   -3400.262     130- 135     5910
2s_2p2(2De)3d_1Pe[1]-2s2_2p_5s_1Po           5.6367E-03  1.1785E+07   -1786.144     130- 143     5911
2s_2p2(2De)3d_1Pe[1]-2s2_2p_5d_1Do           1.1960E-02  2.7680E+07   -1315.001     130- 160     5912
2s_2p2(2De)3d_1Pe[1]-2s2_2p_5d_1Po           3.1867E-03  1.3834E+07   -1239.571     130- 176     5913
2s_2p2(2De)3d_1Pe[1]-2p3(2Do)3s_1Do          2.8883E-03  9.8130E+06   -1085.343     130- 184     5914
2s_2p2(2De)3d_1Pe[1]-2s2_2p_6s_1Po           2.6903E-04  2.3176E+06    -879.933     130- 202     5915
2s_2p2(2De)3d_1Pe[1]-2s2_2p_6d_1Do           1.5388E-03  9.7909E+06    -793.095     130- 213     5916
2s_2p2(2De)3d_1Pe[1]-2s2_2p_6d_1Po           4.4339E-04  4.9168E+06    -775.574     130- 237     5917
2s_2p2(2De)3d_1Pe[1]-2p3(2Po)3s_1Po          1.0975E-02  1.5119E+08    -695.853     130- 244     5918
2s_2p2(2De)3d_1Pe[1]-2s2_2p_7s_1Po           3.7246E-04  5.4489E+06    -675.237     130- 246     5919
2s_2p2(2De)3d_1Pe[1]-2s2_2p_7d_1Do           1.9153E-04  1.8576E+06    -642.376     130- 256     5920
2s_2p2(2De)3d_1Pe[1]-2s2_2p_7d_1Po           9.6930E-05  1.6061E+06    -634.473     130- 282     5921
2s_2p2(2De)3d_1Pe[1]-2s_2p2(2De)4p_1Do       9.9239E-03  1.1142E+08    -597.031     130- 288     5922
2s_2p2(2De)3d_1Pe[1]-2s2_2p_8s_1Po           3.5871E-04  6.8981E+06    -588.948     130- 290     5923
2s_2p2(2De)3d_1Pe[1]-2s_2p2(2De)4p_1Po       2.1855E-02  4.3530E+08    -578.695     130- 297     5924
2s_2p2(2De)3d_1Pe[1]-2s2_2p_8d_1Do           2.4535E-04  3.0055E+06    -571.587     130- 304     5925
2s_2p2(2De)3d_1Pe[1]-2s2_2p_8d_1Po           9.7867E-05  2.0270E+06    -567.502     130- 330     5926
2s_2p2(2De)3d_1Pe[1]-2p3(2Do)3d_1So          4.2556E-02  2.8474E+09    -546.875     130- 338     5927
2s_2p2(2De)3d_1Pe[1]-2s2_2p_9s_1Po           2.2014E-04  5.0053E+06    -541.635     130- 346     5928
2s_2p2(2De)3d_1Pe[1]-2s2_2p_9d_1Do           6.9017E-04  9.7672E+06    -531.789     130- 361     5929
2s_2p2(2De)3d_1Pe[1]-2s2_2p_9d_1Po           2.4524E-04  5.8410E+06    -529.202     130- 389     5930
2s_2p2(2De)3d_1Pe[1]-2s_2p2(2De)4f_1Do       4.7235E-01  6.9132E+09    -522.923     130- 404     5931
2s_2p2(2De)3d_1Pe[1]-2s_2p2(2De)4f_1Po       1.7285E-01  4.2916E+09    -518.318     130- 410     5932
2s_2p2(2De)3d_1Pe[1]-2s2_2p_10s_1Po          8.2402E-04  2.0902E+07    -512.793     130- 417     5933
2s_2p2(2De)3d_1Pe[1]-2s2_2p_10d_1Do          5.2586E-04  8.2057E+06    -506.434     130- 426     5934
2s_2p2(2Pe)3p_3Po   -2s_2p2(2Se)3d_3De       2.9095E-04  1.8351E+05   -2518.241     131- 137     5935
2s_2p2(2Pe)3p_3Po   -2s_2p2(2Pe)3d_3De       1.5325E-01  1.8177E+08   -1836.876     131- 144     5936
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)4s_3Pe[2]    1.8943E-04  8.4476E+05   -1640.852     131- 146     5937
2s_2p2(2Pe)3p_3Po   -2s2_2p_5p_3Se           2.3209E-03  1.7896E+07   -1610.926     131- 148     5938
2s_2p2(2Pe)3p_3Po   -2s2_2p_5p_3Pe           8.2622E-02  2.1237E+08   -1610.926     131- 149     5939
2s_2p2(2Pe)3p_3Po   -2s2_2p_5p_3De           4.7752E-03  7.6178E+06   -1583.895     131- 151     5940
2s_2p2(2Pe)3p_3Po   -2s_2p2(2Pe)3d_3Pe       8.4510E-03  2.5096E+07   -1498.721     131- 154     5941
2s_2p2(2Pe)3p_3Po   -2s2_2p_5f_3De           5.0972E-02  1.3172E+08   -1244.461     131- 178     5942
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)4d_3Pe       4.6531E-03  2.7857E+07   -1055.540     131- 185     5943
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)4d_3De[1]    8.0482E-04  1.7879E+07    -949.091     131- 198     5944
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)4d_3De[2]    1.3414E-03  1.7879E+07    -949.091     131- 199     5945
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)4d_3De[3]    1.8779E-03  1.7879E+07    -949.091     131- 200     5946
2s_2p2(2Pe)3p_3Po   -2p3(4So)3p_3Pe[0]       1.4106E-03  1.0686E+08    -890.203     131- 203     5947
2s_2p2(2Pe)3p_3Po   -2p3(4So)3p_3Pe[1]       4.2317E-03  1.0686E+08    -890.203     131- 204     5948
2s_2p2(2Pe)3p_3Po   -2p3(4So)3p_3Pe[2]       7.0528E-03  1.0686E+08    -890.203     131- 205     5949
2s_2p2(2Pe)3p_3Po   -2s2_2p_6p_3De           3.5869E-05  1.9405E+05    -860.093     131- 207     5950
2s_2p2(2Pe)3p_3Po   -2s2_2p_6p_3Se           2.9651E-04  8.1078E+06    -855.460     131- 208     5951
2s_2p2(2Pe)3p_3Po   -2s2_2p_6p_3Pe           3.8535E-04  3.5630E+06    -849.360     131- 209     5952
2s_2p2(2Pe)3p_3Po   -2p3(2Do)3p_3De          5.7080E-02  3.5496E+08    -802.234     131- 214     5953
2s_2p2(2Pe)3p_3Po   -2s2_2p_6f_3De           1.7657E-02  1.1299E+08    -790.821     131- 234     5954
2s_2p2(2Pe)3p_3Po   -2s_2p2(2De)4s_3De       1.4214E-03  1.1177E+07    -713.402     131- 243     5955
2s_2p2(2Pe)3p_3Po   -2s2_2p_7p_3Se           1.1327E-04  5.0530E+06    -669.755     131- 248     5956
2s_2p2(2Pe)3p_3Po   -2s2_2p_7p_3De           1.0028E-07  8.9613E+02    -669.217     131- 249     5957
2s_2p2(2Pe)3p_3Po   -2s2_2p_7p_3Pe           2.3876E-04  3.5670E+06    -668.189     131- 250     5958
2s_2p2(2Pe)3p_3Po   -2p3(2Do)3p_3Pe          5.1528E-02  7.9940E+08    -655.709     131- 254     5959
2s_2p2(2Pe)3p_3Po   -2s2_2p_7f_3De           3.2538E-03  3.1332E+07    -644.682     131- 279     5960
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)5s_3Pe       5.0084E-03  9.1724E+07    -603.502     131- 289     5961
2s_2p2(2Pe)3p_3Po   -2s2_2p_8p_3De           1.9989E-05  2.3113E+05    -588.314     131- 293     5962
2s_2p2(2Pe)3p_3Po   -2s2_2p_8p_3Se           4.9640E-05  2.8713E+06    -588.176     131- 294     5963
2s_2p2(2Pe)3p_3Po   -2s2_2p_8p_3Pe           3.1427E-04  6.1108E+06    -585.697     131- 296     5964
2s_2p2(2Pe)3p_3Po   -2s2_2p_8f_3De           1.3881E-03  1.6795E+07    -575.126     131- 327     5965
2s_2p2(2Pe)3p_3Po   -2s_2p2(2Se)4s_3Se       2.1988E-02  1.4149E+09    -557.656     131- 337     5966
2s_2p2(2Pe)3p_3Po   -2s_2p2(2De)4d_3Pe[0]    4.6489E-07  9.2722E+04    -548.625     131- 343     5967
2s_2p2(2Pe)3p_3Po   -2s_2p2(2De)4d_3Pe[1]    1.3947E-06  9.2722E+04    -548.625     131- 344     5968
2s_2p2(2Pe)3p_3Po   -2s_2p2(2De)4d_3Pe[2]    2.3244E-06  9.2722E+04    -548.625     131- 345     5969
2s_2p2(2Pe)3p_3Po   -2s_2p2(2De)4d_3De       2.2432E-02  3.0098E+08    -546.150     131- 348     5970
2s_2p2(2Pe)3p_3Po   -2s2_2p_9p_3Se           1.3326E-05  9.0251E+05    -543.568     131- 350     5971
2s_2p2(2Pe)3p_3Po   -2s2_2p_9p_3De           1.2660E-02  1.7227E+08    -542.331     131- 352     5972
2s_2p2(2Pe)3p_3Po   -2s2_2p_9p_3Pe           3.8535E-04  8.8094E+06    -540.164     131- 356     5973
2s_2p2(2Pe)3p_3Po   -2p3(2Po)3p_3De          4.1977E-02  5.8351E+08    -536.572     131- 363     5974
2s_2p2(2Pe)3p_3Po   -2s2_2p_9f_3De           2.9317E-03  4.0954E+07    -535.252     131- 383     5975
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)5d_3Pe       6.9962E-03  1.6646E+08    -529.474     131- 402     5976
2s_2p2(2Pe)3p_3Po   -2s_2p2(2De)4d_3Se       1.6102E-02  1.1557E+09    -528.021     131- 405     5977
2s_2p2(2Pe)3p_3Po   -2s_2p2(4Pe)5d_3De       1.3104E-03  1.9057E+07    -524.588     131- 409     5978
2s_2p2(2Pe)3p_3Po   -2s2_2p_10p_3Se          1.5214E-03  1.1462E+08    -515.374     131- 418     5979
2s_2p2(2Pe)3p_3Po   -2s2_2p_10p_3De          7.9734E-07  1.2024E+04    -515.161     131- 420     5980
2s_2p2(2Pe)3p_3Po   -2s2_2p_10p_3Pe          3.1872E-07  8.0345E+03    -514.393     131- 421     5981
2s_2p2(2Pe)3p_3So   -2s_2p2(4Pe)4s_3Pe[2]    4.9963E-03  6.2343E+06   -1790.935     132- 146     5982
2s_2p2(2Pe)3p_3So   -2s2_2p_5p_3Pe           9.0617E-02  6.5389E+07   -1755.344     132- 149     5983
2s_2p2(2Pe)3p_3So   -2s_2p2(2Pe)3d_3Pe       8.8951E-02  7.5087E+07   -1622.946     132- 154     5984
2s_2p2(2Pe)3p_3So   -2s_2p2(4Pe)4d_3Pe       1.1194E-01  1.9995E+08   -1115.685     132- 185     5985
2s_2p2(2Pe)3p_3So   -2p3(4So)3p_3Pe[0]       1.7847E-02  4.1061E+08    -932.603     132- 203     5986
2s_2p2(2Pe)3p_3So   -2p3(4So)3p_3Pe[1]       5.3540E-02  4.1061E+08    -932.603     132- 204     5987
2s_2p2(2Pe)3p_3So   -2p3(4So)3p_3Pe[2]       8.9233E-02  4.1061E+08    -932.603     132- 205     5988
2s_2p2(2Pe)3p_3So   -2s2_2p_6p_3Pe           6.0967E-04  1.7195E+06    -887.875     132- 209     5989
2s_2p2(2Pe)3p_3So   -2s2_2p_7p_3Pe           4.7641E-04  2.2133E+06    -691.797     132- 250     5990
2s_2p2(2Pe)3p_3So   -2p3(2Do)3p_3Pe          2.3254E-02  1.1233E+08    -678.429     132- 254     5991
2s_2p2(2Pe)3p_3So   -2s_2p2(4Pe)5s_3Pe       7.7625E-05  4.4511E+05    -622.695     132- 289     5992
2s_2p2(2Pe)3p_3So   -2s2_2p_8p_3Pe           9.8613E-05  6.0149E+05    -603.757     132- 296     5993
2s_2p2(2Pe)3p_3So   -2s_2p2(2De)4d_3Pe[0]    2.8400E-06  1.7838E+05    -564.440     132- 343     5994
2s_2p2(2Pe)3p_3So   -2s_2p2(2De)4d_3Pe[1]    8.5200E-06  1.7838E+05    -564.440     132- 344     5995
2s_2p2(2Pe)3p_3So   -2s_2p2(2De)4d_3Pe[2]    1.4200E-05  1.7838E+05    -564.440     132- 345     5996
2s_2p2(2Pe)3p_3So   -2s2_2p_9p_3Pe           9.0617E-04  6.5295E+06    -555.489     132- 356     5997
2s_2p2(2Pe)3p_3So   -2s_2p2(4Pe)5d_3Pe       3.9312E-03  2.9515E+07    -544.189     132- 402     5998
2s_2p2(2Pe)3p_3So   -2s2_2p_10p_3Pe          4.0978E-05  3.2648E+05    -528.272     132- 421     5999
2s_2p2(2De)3d_1Se   -2s_2p2(2Pe)3p_1Po       5.9967E-05  4.5583E+03   -5406.855     133- 135     6000
2s_2p2(2De)3d_1Se   -2s2_2p_5s_1Po           6.1966E-03  2.7993E+06   -2217.816     133- 143     6001
2s_2p2(2De)3d_1Se   -2s2_2p_5d_1Po           1.3892E-02  1.5032E+07   -1433.447     133- 176     6002
2s_2p2(2De)3d_1Se   -2s2_2p_6s_1Po           1.5991E-04  3.7525E+05    -973.389     133- 202     6003
2s_2p2(2De)3d_1Se   -2s2_2p_6d_1Po           1.9190E-03  5.9436E+06    -847.274     133- 237     6004
2s_2p2(2De)3d_1Se   -2p3(2Po)3s_1Po          7.4359E-03  2.9156E+07    -753.027     133- 244     6005
2s_2p2(2De)3d_1Se   -2s2_2p_7s_1Po           1.5991E-04  6.6913E+05    -728.942     133- 246     6006
2s_2p2(2De)3d_1Se   -2s2_2p_7d_1Po           3.6180E-04  1.7312E+06    -681.664     133- 282     6007
2s_2p2(2De)3d_1Se   -2s2_2p_8s_1Po           1.0894E-03  6.1145E+06    -629.393     133- 290     6008
2s_2p2(2De)3d_1Se   -2s_2p2(2De)4p_1Po       4.0378E-02  2.3530E+08    -617.697     133- 297     6009
2s_2p2(2De)3d_1Se   -2s2_2p_8d_1Po           1.5292E-04  9.2903E+05    -604.962     133- 330     6010
2s_2p2(2De)3d_1Se   -2s2_2p_9s_1Po           4.0178E-05  2.6958E+05    -575.655     133- 346     6011
2s_2p2(2De)3d_1Se   -2s2_2p_9d_1Po           1.3693E-03  9.6520E+06    -561.631     133- 389     6012
2s_2p2(2De)3d_1Se   -2s_2p2(2De)4f_1Po       4.0778E-01  3.0039E+09    -549.389     133- 410     6013
2s_2p2(2De)3d_1Se   -2s2_2p_10s_1Po          3.9878E-03  3.0051E+07    -543.185     133- 417     6014
2s_2p2(2Pe)3p_1Do   -2s_2p2(2Se)3d_1De       1.8430E-03  1.3067E+06   -3066.388     134- 139     6015
2s_2p2(2Pe)3p_1Do   -2s_2p2(2Pe)3d_1Pe       2.0789E-03  3.5330E+06   -2556.867     134- 145     6016
2s_2p2(2Pe)3p_1Do   -2s2_2p_5p_1Pe           5.9368E-04  1.3956E+06   -2173.947     134- 147     6017
2s_2p2(2Pe)3p_1Do   -2s_2p2(2Pe)3d_1Fe       1.4232E-01  1.4677E+08   -2148.725     134- 150     6018
2s_2p2(2Pe)3p_1Do   -2s2_2p_5p_1De           8.4954E-04  1.3271E+06   -2065.731     134- 152     6019
2s_2p2(2Pe)3p_1Do   -2s2_2p_5f_1De           1.3792E-02  3.2709E+07   -1677.081     134- 162     6020
2s_2p2(2Pe)3p_1Do   -2s2_2p_5f_1Fe           4.5775E-02  9.3922E+07   -1523.829     134- 179     6021
2s_2p2(2Pe)3p_1Do   -2s_2p2(2Pe)3d_1De       2.4387E-02  7.8735E+07   -1437.360     134- 181     6022
2s_2p2(2Pe)3p_1Do   -2s2_2p_6p_1Pe           8.3954E-04  9.3903E+06    -996.957     134- 206     6023
2s_2p2(2Pe)3p_1Do   -2s2_2p_6p_1De           1.2253E-03  8.6984E+06    -969.334     134- 210     6024
2s_2p2(2Pe)3p_1Do   -2p3(2Do)3p_1Pe          3.9778E-03  5.3352E+07    -910.415     134- 217     6025
2s_2p2(2Pe)3p_1Do   -2s2_2p_6f_1Fe           9.3349E-04  5.3962E+06    -907.854     134- 223     6026
2s_2p2(2Pe)3p_1Do   -2s2_2p_6f_1De           8.3954E-04  6.8984E+06    -900.987     134- 235     6027
2s_2p2(2Pe)3p_1Do   -2p3(2Do)3p_1Fe          1.2673E-01  8.3314E+08    -851.311     134- 239     6028
2s_2p2(2Pe)3p_1Do   -2s_2p2(2De)4s_1De       1.1614E-02  1.2002E+08    -803.394     134- 242     6029
2s_2p2(2Pe)3p_1Do   -2s2_2p_7p_1Pe           5.1972E-04  1.0235E+07    -751.330     134- 247     6030
2s_2p2(2Pe)3p_1Do   -2s2_2p_7p_1De           4.6375E-05  5.6381E+05    -740.707     134- 252     6031
2s_2p2(2Pe)3p_1Do   -2s2_2p_7f_1Fe           3.8379E-03  3.5418E+07    -718.525     134- 263     6032
2s_2p2(2Pe)3p_1Do   -2s2_2p_7f_1De           2.0989E-04  2.7297E+06    -716.159     134- 280     6033
2s_2p2(2Pe)3p_1Do   -2s2_2p_8p_1Pe           6.5764E-04  1.7340E+07    -649.326     134- 292     6034
2s_2p2(2Pe)3p_1Do   -2p3(2Do)3p_1De          1.5591E-04  2.4874E+06    -646.598     134- 295     6035
2s_2p2(2Pe)3p_1Do   -2s2_2p_8p_1De           2.5786E-04  4.1464E+06    -644.059     134- 298     6036
2s_2p2(2Pe)3p_1Do   -2s2_2p_8f_1Fe           2.0789E-03  2.4740E+07    -632.737     134- 311     6037
2s_2p2(2Pe)3p_1Do   -2s2_2p_8f_1De           8.6153E-05  1.4414E+06    -631.419     134- 328     6038
2s_2p2(2Pe)3p_1Do   -2s2_2p_9p_1Pe           3.5980E-03  1.1285E+08    -595.351     134- 349     6039
2s_2p2(2Pe)3p_1Do   -2s2_2p_9p_1De           4.9773E-04  9.4853E+06    -591.619     134- 353     6040
2s_2p2(2Pe)3p_1Do   -2s_2p2(2De)4d_1Fe       6.6764E-04  9.1861E+06    -588.453     134- 358     6041
2s_2p2(2Pe)3p_1Do   -2s2_2p_9f_1Fe           1.8890E-03  2.6331E+07    -584.636     134- 369     6042
2s_2p2(2Pe)3p_1Do   -2s2_2p_9f_1De           8.0956E-06  1.5836E+05    -583.954     134- 384     6043
2s_2p2(2Pe)3p_1Do   -2p3(2Po)3p_1Pe          3.0983E-02  1.0110E+09    -583.681     134- 388     6044
2s_2p2(2Pe)3p_1Do   -2s_2p2(2De)4d_1De       1.1714E-02  2.3544E+08    -576.086     134- 403     6045
2s_2p2(2Pe)3p_1Do   -2s_2p2(2De)4d_1Pe       2.1988E-02  7.5920E+08    -567.428     134- 413     6046
2s_2p2(2Pe)3p_1Do   -2s2_2p_10p_1Pe          5.5969E-04  1.9814E+07    -560.373     134- 419     6047
2s_2p2(2Pe)3p_1Do   -2s2_2p_10p_1De          9.4149E-08  2.0109E+03    -558.840     134- 422     6048
2s_2p2(2Pe)3p_1Do   -2s2_2p_10f_1Fe          1.1414E-03  1.7679E+07    -554.627     134- 430     6049
2s_2p2(2Pe)3p_1Po   -2s_2p2(2Se)3d_1De       1.6858E-05  2.9130E+03   -4811.288     135- 139     6050
2s_2p2(2Pe)3p_1Po   -2s_2p2(2Pe)3d_1Pe       6.6963E-02  3.3228E+07   -3665.304     135- 145     6051
2s_2p2(2Pe)3p_1Po   -2s2_2p_5p_1Pe           1.7158E-02  1.3356E+07   -2926.430     135- 147     6052
2s_2p2(2Pe)3p_1Po   -2s2_2p_5p_1De           1.6458E-01  8.8089E+07   -2733.671     135- 152     6053
2s_2p2(2Pe)3p_1Po   -2s2_2p_5p_1Se           2.2255E-02  7.4853E+07   -2438.428     135- 156     6054
2s_2p2(2Pe)3p_1Po   -2s2_2p_5f_1De           1.5691E-02  1.4351E+07   -2091.215     135- 162     6055
2s_2p2(2Pe)3p_1Po   -2s_2p2(2Pe)3d_1De       9.1617E-02  1.2228E+08   -1731.648     135- 181     6056
2s_2p2(2Pe)3p_1Po   -2s2_2p_6p_1Pe           2.5153E-04  1.3135E+06   -1130.178     135- 206     6057
2s_2p2(2Pe)3p_1Po   -2s2_2p_6p_1De           5.3638E-05  1.7910E+05   -1094.809     135- 210     6058
2s_2p2(2Pe)3p_1Po   -2s2_2p_6p_1Se           1.0961E-03  1.8986E+07   -1074.816     135- 211     6059
2s_2p2(2Pe)3p_1Po   -2p3(2Do)3p_1Pe          2.8252E-03  1.8105E+07   -1020.237     135- 217     6060
2s_2p2(2Pe)3p_1Po   -2s2_2p_6f_1De           3.9978E-03  1.5734E+07   -1008.412     135- 235     6061
2s_2p2(2Pe)3p_1Po   -2s_2p2(2De)4s_1De       4.4643E-05  2.2672E+05    -887.717     135- 242     6062
2s_2p2(2Pe)3p_1Po   -2s2_2p_7p_1Pe           6.2299E-04  6.1116E+06    -824.581     135- 247     6063
2s_2p2(2Pe)3p_1Po   -2s2_2p_7p_1De           3.1516E-05  1.9139E+05    -811.802     135- 252     6064
2s_2p2(2Pe)3p_1Po   -2s2_2p_7p_1Se           3.6980E-04  1.1395E+07    -805.852     135- 253     6065
2s_2p2(2Pe)3p_1Po   -2s2_2p_7f_1De           1.1661E-03  7.6236E+06    -782.410     135- 280     6066
2s_2p2(2Pe)3p_1Po   -2s2_2p_8p_1Pe           1.0194E-03  1.3746E+07    -703.322     135- 292     6067
2s_2p2(2Pe)3p_1Po   -2p3(2Do)3p_1De          1.3759E-01  1.1234E+09    -700.123     135- 295     6068
2s_2p2(2Pe)3p_1Po   -2s2_2p_8p_1De           4.2310E-03  3.4841E+07    -697.148     135- 298     6069
2s_2p2(2Pe)3p_1Po   -2s2_2p_8p_1Se           2.6386E-04  1.0960E+07    -694.101     135- 300     6070
2s_2p2(2Pe)3p_1Po   -2s2_2p_8f_1De           2.6552E-03  2.2822E+07    -682.361     135- 328     6071
2s_2p2(2Pe)3p_1Po   -2s2_2p_9p_1Pe           5.9634E-03  9.6982E+07    -640.432     135- 349     6072
2s_2p2(2Pe)3p_1Po   -2s2_2p_9p_1De           7.1961E-05  7.1173E+05    -636.116     135- 353     6073
2s_2p2(2Pe)3p_1Po   -2s2_2p_9p_1Se           5.3638E-04  2.6664E+07    -634.462     135- 355     6074
2s_2p2(2Pe)3p_1Po   -2s2_2p_9f_1De           1.0494E-03  1.0674E+07    -627.262     135- 384     6075
2s_2p2(2Pe)3p_1Po   -2p3(2Po)3p_1Pe          5.1639E-02  8.7631E+08    -626.948     135- 388     6076
2s_2p2(2Pe)3p_1Po   -2s_2p2(2De)4d_1De       1.6591E-02  1.7375E+08    -618.194     135- 403     6077
2s_2p2(2Pe)3p_1Po   -2s_2p2(2De)4d_1Se       1.1294E-02  6.0793E+08    -609.717     135- 411     6078
2s_2p2(2Pe)3p_1Po   -2s_2p2(2De)4d_1Pe       3.2549E-02  5.8686E+08    -608.235     135- 413     6079
2s_2p2(2Pe)3p_1Po   -2s2_2p_10p_1Pe          7.6625E-04  1.4191E+07    -600.136     135- 419     6080
2s_2p2(2Pe)3p_1Po   -2s2_2p_10p_1De          4.0311E-04  4.5057E+06    -598.377     135- 422     6081
2s_2p2(2Pe)3p_1Po   -2s2_2p_10p_1Se          4.1310E-04  2.3228E+07    -596.558     135- 424     6082
2p3(4So)3s_5So      -2s_2p2(4Pe)4s_5Pe[3]    3.9018E-03  1.0850E+06   -4138.041     136- 142     6083
2p3(4So)3s_5So      -2p3(4So)3p_5Pe          4.6375E-01  2.6496E+08   -1972.686     136- 175     6084
2p3(4So)3s_5So      -2s_2p2(4Pe)4d_5Pe[3]    5.4252E-03  1.2246E+07   -1452.871     136- 188     6085
2p3(4So)3s_5So      -2s_2p2(4Pe)4d_5Pe[2]    3.9270E-03  1.2743E+07   -1433.708     136- 189     6086
2p3(4So)3s_5So      -2s_2p2(4Pe)4d_5Pe[1]    2.3788E-03  1.3114E+07   -1420.067     136- 191     6087
2p3(4So)3s_5So      -2s_2p2(4Pe)5s_5Pe       2.7585E-03  1.0948E+07    -748.464     136- 285     6088
2p3(4So)3s_5So      -2s_2p2(4Pe)5d_5Pe[3]    2.0614E-04  2.5832E+06    -616.602     136- 408     6089
2p3(4So)3s_5So      -2s_2p2(4Pe)6s_5Pe       1.0494E-03  8.7285E+06    -517.025     136- 446     6090
2s_2p2(2Se)3d_3De   -2s2_2p_5s_3Po           2.6186E-03  3.9197E+05   -8615.604     137- 141     6091
2s_2p2(2Se)3d_3De   -2s_2p2(4Pe)4p_3Do       2.7185E-04  1.6696E+05   -3294.658     137- 157     6092
2s_2p2(2Se)3d_3De   -2s2_2p_5d_3Fo           1.1061E-02  6.1789E+06   -2919.596     137- 159     6093
2s_2p2(2Se)3d_3De   -2s2_2p_5d_3Do[3]        4.5538E-03  8.0949E+06   -2834.788     137- 161     6094
2s_2p2(2Se)3d_3De   -2s2_2p_5d_3Po           6.4698E-03  9.4307E+06   -2760.836     137- 164     6095
2s_2p2(2Se)3d_3De   -2s_2p2(4Pe)4p_3Po       2.6119E-03  4.1531E+06   -2643.363     137- 168     6096
2s_2p2(2Se)3d_3De   -2s2_2p_5g_3Fo           5.3904E-02  3.6889E+07   -2637.786     137- 172     6097
2s_2p2(2Se)3d_3De   -2p3(2Do)3s_3Do          2.0322E-04  2.8032E+05   -2198.316     137- 180     6098
2s_2p2(2Se)3d_3De   -2s_2p2(4Pe)4f_3Do       6.9962E-04  1.4499E+06   -1794.058     137- 187     6099
2s_2p2(2Se)3d_3De   -2s_2p2(4Pe)4f_3Fo       7.7957E-03  1.3751E+07   -1643.473     137- 195     6100
2s_2p2(2Se)3d_3De   -2s2_2p_6s_3Po           5.4970E-04  3.0868E+06   -1407.040     137- 201     6101
