************************************************************************************************************************
 
                 Energy Levels and statistical weights for OIII
 
                            g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
25-Jun-2001                                      !Date
349                                              !Number of energy levels
443084.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
6303                                             !Number of transitions
 
2p4_3Pe[1]          -2s2_2p_4s_3Po[0]        4.5154E-05  4.7834E+05    1374.402      21-  53      809
2p4_3Pe[1]          -2s2_2p_4s_3Po[1]        3.3916E-05  1.2012E+05    1372.352      21-  54      810
2p4_3Pe[1]          -2s2_2p_4s_3Po[2]        5.6738E-05  1.2147E+05    1367.248      21-  55      811
2p4_3Pe[1]          -2s_2p2(4Pe)3p_3So[1]    1.4916E-03  6.2545E+06    1261.257      21-  57      812
2p4_3Pe[1]          -2s_2p2(4Pe)3p_3Do[1]    2.2048E-03  1.2070E+07    1103.823      21-  76      813
2p4_3Pe[1]          -2s_2p2(4Pe)3p_3Do[2]    6.6211E-03  2.1792E+07    1102.705      21-  77      814
2p4_3Pe[1]          -2s_2p2(4Pe)3p_3Po[2]    7.2884E-03  2.6009E+07    1059.005      21-  84      815
2p4_3Pe[1]          -2s_2p2(4Pe)3p_3Po[1]    4.3736E-03  2.6019E+07    1058.868      21-  85      816
2p4_3Pe[1]          -2s_2p2(4Pe)3p_3Po[0]    5.8325E-03  1.0413E+08    1058.674      21-  86      817
2p4_3Pe[1]          -2s2_2p_4d_3Do[1]        2.2028E-05  1.3330E+05    1049.872      21-  87      818
2p4_3Pe[1]          -2s2_2p_4d_3Do[2]        6.6129E-05  2.4044E+05    1049.146      21-  88      819
2p4_3Pe[1]          -2s2_2p_4d_3Po[2]        2.8168E-03  1.0548E+07    1033.815      21-  91      820
2p4_3Pe[1]          -2s2_2p_4d_3Po[1]        1.6903E-03  1.0552E+07    1033.693      21-  92      821
2p4_3Pe[1]          -2s2_2p_4d_3Po[0]        2.2542E-03  4.2232E+07    1033.489      21-  94      822
2p4_3Pe[1]          -2s2_2p_5s_3Po[0]        1.5909E-04  3.7032E+06     927.185      21- 101      823
2p4_3Pe[1]          -2s2_2p_5s_3Po[1]        1.1941E-04  9.2804E+05     926.437      21- 102      824
2p4_3Pe[1]          -2s2_2p_5s_3Po[2]        1.9956E-04  9.3558E+05     923.940      21- 103      825
2p4_3Pe[1]          -2s2_2p_5d_3Do[1]        1.1202E-05  1.0470E+05     844.790      21- 137      826
2p4_3Pe[1]          -2s2_2p_5d_3Do[2]        3.3623E-05  1.8875E+05     844.351      21- 138      827
2p4_3Pe[1]          -2s2_2p_5d_3Po           6.0975E-06  1.9066E+04    -843.258      21- 140      828
2p4_3Pe[1]          -2s2_2p_6s_3Po           1.0613E-04  3.6936E+05    -799.287      21- 159      829
2p4_3Pe[1]          -2s2_2p_6d_3Po           1.4647E-08  5.5936E+01    -763.025      21- 169      830
2p4_3Pe[1]          -2s2_2p_6d_3Do[2]        2.5852E-05  1.7810E+05     762.180      21- 171      831
2p4_3Pe[1]          -2s2_2p_6d_3Do[1]        8.6172E-06  9.8945E+04     762.180      21- 172      832
2p4_3Pe[1]          -2s2_2p_7s_3Po           5.1085E-05  2.0668E+05    -741.324      21- 193      833
2p4_3Pe[1]          -2s2_2p_7d_3Do           2.1683E-05  5.5486E+04    -722.027      21- 203      834
2p4_3Pe[1]          -2s2_2p_7d_3Po           1.5535E-07  6.6308E+02    -721.745      21- 204      835
2p4_3Pe[1]          -2s2_2p_8s_3Po           3.7661E-05  1.6640E+05    -709.378      21- 230      836
2p4_3Pe[1]          -2s2_2p_8d_3Do           1.9554E-05  5.3623E+04    -697.476      21- 242      837
2p4_3Pe[1]          -2s2_2p_8d_3Po           6.0452E-08  2.7640E+02    -697.339      21- 243      838
2p4_3Pe[1]          -2s2_2p_9s_3Po           7.6427E-05  3.5692E+05    -690.003      21- 271      839
2p4_3Pe[1]          -2s_2p2(2De)3p_3Po       2.8044E-04  1.3383E+06    -682.577      21- 280      840
2p4_3Pe[1]          -2s2_2p_9d_3Do           1.1843E-05  3.4000E+04    -681.670      21- 283      841
2p4_3Pe[1]          -2s2_2p_9d_3Po           6.2232E-05  2.9801E+05    -681.400      21- 284      842
2p4_3Pe[1]          -2s2_2p_10s_3Po          1.4412E-05  7.0208E+04    -675.583      21- 310      843
2p4_3Pe[1]          -2s2_2p_10d_3Do          8.2894E-06  2.4575E+04    -670.816      21- 320      844
2p4_3Pe[1]          -2s2_2p_10d_3Po          3.6643E-06  1.8110E+04    -670.726      21- 321      845
2p4_3Pe[1]          -2s_2p2(4Pe)4p_3So[1]    1.4833E-03  2.3172E+07     653.445      21- 337      846
2p4_3Pe[1]          -2s_2p2(4Pe)4p_3Do[1]    1.9553E-05  3.2363E+05     634.830      21- 347      847
2p4_3Pe[1]          -2s_2p2(4Pe)4p_3Do[2]    5.8846E-05  5.8810E+05     632.821      21- 348      848
2p4_3Pe[0]          -2s2_2p_3d_3Do[1]        2.0156E-03  8.3470E+05    2316.391      22-  38      849
2p4_3Pe[0]          -2s2_2p_3d_3Po[1]        6.8526E-04  3.1559E+05    2196.537      22-  42      850
2p4_3Pe[0]          -2s2_2p_4s_3Po[1]        1.3549E-04  1.5954E+05    1374.134      22-  54      851
2p4_3Pe[0]          -2s_2p2(4Pe)3p_3So[1]    1.4898E-03  2.0774E+06    1262.762      22-  57      852
2p4_3Pe[0]          -2s_2p2(4Pe)3p_3Do[1]    8.8100E-03  1.6043E+07    1104.976      22-  76      853
2p4_3Pe[0]          -2s_2p2(4Pe)3p_3Po[1]    1.7477E-02  3.4589E+07    1059.929      22-  85      854
2p4_3Pe[0]          -2s2_2p_4d_3Do[1]        8.8023E-05  1.7721E+05    1050.914      22-  87      855
2p4_3Pe[0]          -2s2_2p_4d_3Po[1]        6.7546E-03  1.4028E+07    1034.704      22-  92      856
2p4_3Pe[0]          -2s2_2p_5s_3Po[1]        4.7724E-04  1.2341E+06     927.249      22- 102      857
2p4_3Pe[0]          -2s2_2p_5d_3Do[1]        4.4772E-05  1.3926E+05     845.465      22- 137      858
2p4_3Pe[0]          -2s2_2p_5d_3Po           6.0975E-06  6.3451E+03    -843.931      22- 140      859
2p4_3Pe[0]          -2s2_2p_6s_3Po           1.0613E-04  1.2293E+05    -799.892      22- 159      860
2p4_3Pe[0]          -2s2_2p_6d_3Po           1.4647E-08  1.8618E+01    -763.575      22- 169      861
2p4_3Pe[0]          -2s2_2p_6d_3Do[1]        3.4444E-05  1.3164E+05     762.729      22- 172      862
2p4_3Pe[0]          -2s2_2p_7s_3Po           5.1085E-05  6.8797E+04    -741.844      22- 193      863
2p4_3Pe[0]          -2s2_2p_7d_3Do           2.1683E-05  1.8470E+04    -722.520      22- 203      864
2p4_3Pe[0]          -2s2_2p_7d_3Po           1.5535E-07  2.2072E+02    -722.238      22- 204      865
2p4_3Pe[0]          -2s2_2p_8s_3Po           3.7661E-05  5.5393E+04    -709.854      22- 230      866
2p4_3Pe[0]          -2s2_2p_8d_3Do           1.9554E-05  1.7851E+04    -697.936      22- 242      867
2p4_3Pe[0]          -2s2_2p_8d_3Po           6.0452E-08  9.2013E+01    -697.799      22- 243      868
2p4_3Pe[0]          -2s2_2p_9s_3Po           7.6427E-05  1.1882E+05    -690.453      22- 271      869
2p4_3Pe[0]          -2s_2p2(2De)3p_3Po       2.8044E-04  4.4553E+05    -683.018      22- 280      870
2p4_3Pe[0]          -2s2_2p_9d_3Do           1.1843E-05  1.1319E+04    -682.109      22- 283      871
2p4_3Pe[0]          -2s2_2p_9d_3Po           6.2232E-05  9.9208E+04    -681.839      22- 284      872
2p4_3Pe[0]          -2s2_2p_10s_3Po          1.4412E-05  2.3373E+04    -676.014      22- 310      873
2p4_3Pe[0]          -2s2_2p_10d_3Do          8.2894E-06  8.1812E+03    -671.242      22- 320      874
2p4_3Pe[0]          -2s2_2p_10d_3Po          3.6643E-06  6.0291E+03    -671.151      22- 321      875
2p4_3Pe[0]          -2s_2p2(4Pe)4p_3So[1]    1.4824E-03  7.7097E+06     653.849      22- 337      876
2p4_3Pe[0]          -2s_2p2(4Pe)4p_3Do[1]    7.8166E-05  4.3073E+05     635.211      22- 347      877
2s2_2p_3p_1Pe[1]    -2s2_2p_3d_1Do[2]        4.1915E-01  1.9139E+08    2959.695      23-  36      878
2s2_2p_3p_1Pe[1]    -2s2_2p_3d_1Po[1]        1.5780E-01  1.8409E+08    2390.432      23-  45      879
2s2_2p_3p_1Pe[1]    -2s2_2p_4s_1Po[1]        9.9674E-02  3.0482E+08    1476.873      23-  56      880
2s2_2p_3p_1Pe[1]    -2s2_2p_4d_1Do[2]        7.4563E-02  2.2446E+08    1153.022      23-  82      881
2s2_2p_3p_1Pe[1]    -2s2_2p_4d_1Po[1]        5.7089E-03  3.0934E+07    1109.496      23-  96      882
2s2_2p_3p_1Pe[1]    -2s2_2p_5s_1Po[1]        1.9418E-02  1.3429E+08     982.094      23- 104      883
2s2_2p_3p_1Pe[1]    -2s2_2p_5d_1Do[2]        4.0494E-02  1.9908E+08     902.255      23- 135      884
2s2_2p_3p_1Pe[1]    -2s2_2p_5d_1Po[1]        5.1826E-03  4.3810E+07     888.293      23- 147      885
2s2_2p_3p_1Pe[1]    -2s2_2p_6s_1Po           7.7179E-03  7.2370E+07    -843.416      23- 160      886
2s2_2p_3p_1Pe[1]    -2s2_2p_6d_1Do[2]        2.5867E-02  1.5845E+08     808.291      23- 168      887
2s2_2p_3p_1Pe[1]    -2s2_2p_6d_1Po           3.6079E-03  3.7367E+07    -802.520      23- 177      888
2s2_2p_3p_1Pe[1]    -2s2_2p_7s_1Po           4.0754E-03  4.4679E+07    -780.014      23- 194      889
2s2_2p_3p_1Pe[1]    -2s2_2p_7d_1Do           2.5052E-02  1.7246E+08    -762.478      23- 201      890
2s2_2p_3p_1Pe[1]    -2s2_2p_7d_1Po           2.7089E-03  3.1439E+07    -758.109      23- 208      891
2s2_2p_3p_1Pe[1]    -2s2_2p_8s_1Po           2.5251E-03  3.0340E+07    -745.080      23- 232      892
2s2_2p_3p_1Pe[1]    -2s_2p2(2De)3p_1Do[2]    1.0421E-01  7.6440E+08     738.652      23- 237      893
2s2_2p_3p_1Pe[1]    -2s2_2p_8d_1Do           1.7167E-02  1.2826E+08    -731.881      23- 247      894
2s2_2p_3p_1Pe[1]    -2s2_2p_8d_1Po           2.4616E-03  3.0657E+07    -731.838      23- 248      895
2s2_2p_3p_1Pe[1]    -2s2_2p_9s_1Po           1.8570E-03  2.3662E+07    -723.516      23- 272      896
2s2_2p_3p_1Pe[1]    -2s_2p2(2De)3p_1Po[1]    3.3940E-02  4.3784E+08     719.069      23- 277      897
2s2_2p_3p_1Pe[1]    -2s2_2p_9d_1Do           4.5088E-04  3.5201E+06    -715.975      23- 282      898
2s2_2p_3p_1Pe[1]    -2s2_2p_9d_1Po           5.0766E-03  6.6243E+07    -714.966      23- 288      899
2s2_2p_3p_1Pe[1]    -2s2_2p_10s_1Po          9.9525E-03  1.3206E+08    -708.996      23- 311      900
2s2_2p_3p_1Pe[1]    -2s2_2p_10d_1Do          1.0587E-03  8.5485E+06    -704.025      23- 319      901
2s2_2p_3p_3De[1]    -2s2_2p_3d_3Fo[2]        4.4089E-01  1.6520E+08    3267.204      24-  34      902
2s2_2p_3p_3De[1]    -2s2_2p_3d_3Do[1]        6.7072E-02  4.9797E+07    2996.480      24-  38      903
2s2_2p_3p_3De[1]    -2s2_2p_3d_3Do[2]        2.2390E-02  1.0003E+07    2992.081      24-  39      904
2s2_2p_3p_3De[1]    -2s2_2p_3d_3Po[2]        3.7175E-04  1.8859E+05    2807.900      24-  41      905
2s2_2p_3p_3De[1]    -2s2_2p_3d_3Po[1]        5.5941E-03  4.7603E+06    2798.931      24-  42      906
2s2_2p_3p_3De[1]    -2s2_2p_3d_3Po[0]        7.4716E-03  1.9139E+07    2794.139      24-  43      907
2s2_2p_3p_3De[1]    -2s2_2p_4s_3Po[0]        5.9638E-02  4.7171E+08    1590.589      24-  53      908
2s2_2p_3p_3De[1]    -2s2_2p_4s_3Po[1]        4.4806E-02  1.1854E+08    1587.844      24-  54      909
2s2_2p_3p_3De[1]    -2s2_2p_4s_3Po[2]        3.0000E-03  4.8033E+06    1581.015      24-  55      910
2s2_2p_3p_3De[1]    -2s_2p2(4Pe)3p_3Do[1]    9.3021E-04  4.0413E+06    1239.078      24-  76      911
2s2_2p_3p_3De[1]    -2s_2p2(4Pe)3p_3Do[2]    3.1042E-04  8.1103E+05    1237.669      24-  77      912
2s2_2p_3p_3De[1]    -2s2_2p_4d_3Fo[2]        9.9849E-02  2.7875E+08    1197.331      24-  80      913
2s2_2p_3p_3De[1]    -2s_2p2(4Pe)3p_3Po[2]    1.5799E-05  4.5190E+04    1182.883      24-  84      914
2s2_2p_3p_3De[1]    -2s_2p2(4Pe)3p_3Po[1]    2.3702E-04  1.1302E+06    1182.713      24-  85      915
2s2_2p_3p_3De[1]    -2s_2p2(4Pe)3p_3Po[0]    3.1609E-04  4.5237E+06    1182.471      24-  86      916
2s2_2p_3p_3De[1]    -2s2_2p_4d_3Do[1]        8.5442E-03  4.1527E+07    1171.500      24-  87      917
2s2_2p_3p_3De[1]    -2s2_2p_4d_3Do[2]        2.8503E-03  8.3246E+06    1170.596      24-  88      918
2s2_2p_3p_3De[1]    -2s2_2p_4d_3Po[2]        5.4723E-08  1.6516E+02    1151.543      24-  91      919
2s2_2p_3p_3De[1]    -2s2_2p_4d_3Po[1]        8.2096E-07  4.1306E+03    1151.392      24-  92      920
2s2_2p_3p_3De[1]    -2s2_2p_4d_3Po[0]        1.0949E-06  1.6533E+04    1151.139      24-  94      921
2s2_2p_3p_3De[1]    -2s2_2p_5s_3Po[0]        1.0646E-02  2.0445E+08    1020.780      24- 101      922
2s2_2p_3p_3De[1]    -2s2_2p_5s_3Po[1]        7.9915E-03  5.1248E+07    1019.874      24- 102      923
2s2_2p_3p_3De[1]    -2s2_2p_5s_3Po[2]        5.3435E-04  2.0683E+06    1016.849      24- 103      924
2s2_2p_3p_3De[1]    -2s2_2p_5d_3Fo[2]        4.5680E-02  2.1187E+08     928.908      24- 132      925
2s2_2p_3p_3De[1]    -2s2_2p_5d_3Do[1]        5.0739E-03  3.9830E+07     921.799      24- 137      926
2s2_2p_3p_3De[1]    -2s2_2p_5d_3Do[2]        1.6923E-03  7.9796E+06     921.277      24- 138      927
2s2_2p_3p_3De[1]    -2s2_2p_5d_3Po           1.4177E-04  3.7244E+05    -919.976      24- 140      928
2s2_2p_3p_3De[1]    -2s2_2p_5g_3Fo           1.8725E-05  2.1484E+04    -911.333      24- 153      929
2s2_2p_3p_3De[1]    -2s2_2p_6s_3Po           7.6893E-03  2.2698E+07    -867.887      24- 159      930
2s2_2p_3p_3De[1]    -2s2_2p_6d_3Fo           2.4401E-02  3.3824E+07    -829.116      24- 167      931
2s2_2p_3p_3De[1]    -2s2_2p_6d_3Po           8.7577E-05  2.8588E+05    -825.298      24- 169      932
2s2_2p_3p_3De[1]    -2s2_2p_6d_3Do[2]        9.8973E-04  5.8294E+06     824.310      24- 171      933
2s2_2p_3p_3De[1]    -2s2_2p_6d_3Do[1]        2.9692E-03  2.9147E+07     824.310      24- 172      934
2s2_2p_3p_3De[1]    -2s2_2p_6g_3Fo           7.6211E-06  1.0773E+04    -821.051      24- 191      935
2s2_2p_3p_3De[1]    -2s2_2p_7s_3Po           3.9506E-03  1.3726E+07    -799.970      24- 193      936
2s2_2p_3p_3De[1]    -2s2_2p_7d_3Fo           1.7045E-02  2.6743E+07    -779.326      24- 202      937
2s2_2p_3p_3De[1]    -2s2_2p_7d_3Do           2.7739E-03  6.1208E+06    -777.545      24- 203      938
2s2_2p_3p_3De[1]    -2s2_2p_7d_3Po           5.2404E-05  1.9289E+05    -777.218      24- 204      939
2s2_2p_3p_3De[1]    -2s2_2p_7g_3Fo           1.6109E-07  2.5572E+02    -774.774      24- 226      940
2s2_2p_3p_3De[1]    -2s_2p2(2De)3p_3Fo       6.2961E-02  1.0268E+08    -764.377      24- 229      941
2s2_2p_3p_3De[1]    -2s2_2p_8s_3Po           2.2190E-03  8.4771E+06    -762.896      24- 230      942
2s2_2p_3p_3De[1]    -2s2_2p_8d_3Fo           6.4629E-03  1.0942E+07    -750.204      24- 240      943
2s2_2p_3p_3De[1]    -2s2_2p_8d_3Do           9.2231E-04  2.1924E+06    -749.147      24- 242      944
2s2_2p_3p_3De[1]    -2s2_2p_8d_3Po           2.7803E-05  1.1019E+05    -748.990      24- 243      945
2s2_2p_3p_3De[1]    -2s2_2p_8g_3Fo           1.3233E-05  2.2572E+04    -747.429      24- 265      946
2s2_2p_3p_3De[1]    -2s2_2p_9s_3Po           9.1560E-04  3.7122E+06    -740.533      24- 271      947
2s2_2p_3p_3De[1]    -2s_2p2(2De)3p_3Po       6.1884E-04  2.5680E+06    -731.987      24- 280      948
2s2_2p_3p_3De[1]    -2s2_2p_9d_3Fo           5.1794E-03  9.2200E+06    -731.638      24- 281      949
2s2_2p_3p_3De[1]    -2s2_2p_9d_3Do           9.4899E-04  2.3695E+06    -730.943      24- 283      950
2s2_2p_3p_3De[1]    -2s2_2p_9d_3Po           1.8445E-04  7.6824E+05    -730.634      24- 284      951
2s2_2p_3p_3De[1]    -2s2_2p_9g_3Fo           5.4600E-06  9.7693E+03    -729.770      24- 308      952
2s2_2p_3p_3De[1]    -2s2_2p_10s_3Po          1.6306E-03  6.9175E+06    -723.949      24- 310      953
2s2_2p_3p_3De[1]    -2s2_2p_10d_3Fo          3.8024E-03  7.0096E+06    -718.958      24- 318      954
2s2_2p_3p_3De[1]    -2s2_2p_10d_3Do          7.4178E-04  1.9170E+06    -718.478      24- 320      955
2s2_2p_3p_3De[1]    -2s2_2p_10d_3Po          2.8401E-05  1.2236E+05    -718.375      24- 321      956
2s2_2p_3p_3De[1]    -2s_2p2(4Pe)4p_3Do[1]    2.7456E-02  3.9916E+08     677.353      24- 347      957
2s2_2p_3p_3De[1]    -2s_2p2(4Pe)4p_3Do[2]    9.1831E-03  8.0647E+07     675.067      24- 348      958
2s2_2p_3p_3De[2]    -2s2_2p_3d_3Fo[2]        4.8770E-02  3.0186E+07    3281.831      25-  34      959
2s2_2p_3p_3De[2]    -2s2_2p_3d_3Fo[3]        3.9267E-01  1.7584E+08    3260.857      25-  35      960
2s2_2p_3p_3De[2]    -2s2_2p_3d_3Do[1]        1.3360E-02  1.6396E+07    3008.779      25-  38      961
2s2_2p_3p_3De[2]    -2s2_2p_3d_3Do[2]        6.1941E-02  4.5748E+07    3004.344      25-  39      962
2s2_2p_3p_3De[2]    -2s2_2p_3d_3Do[3]        1.3906E-02  7.3685E+06    2997.689      25-  40      963
2s2_2p_3p_3De[2]    -2s2_2p_3d_3Po[2]        3.3329E-03  2.7965E+06    2818.697      25-  41      964
2s2_2p_3p_3De[2]    -2s2_2p_3d_3Po[1]        1.0031E-02  1.4118E+07    2809.659      25-  42      965
2s2_2p_3p_3De[2]    -2s2_2p_4s_3Po[1]        8.0476E-02  3.5331E+08    1591.289      25-  54      966
2s2_2p_3p_3De[2]    -2s2_2p_4s_3Po[2]        2.6941E-02  7.1584E+07    1584.431      25-  55      967
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)3p_3Do[1]    1.8573E-04  1.3403E+06    1241.176      25-  76      968
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)3p_3Do[2]    8.6083E-04  3.7358E+06    1239.762      25-  77      969
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)3p_3Do[3]    1.9314E-04  6.0066E+05    1237.742      25-  78      970
2s2_2p_3p_3De[2]    -2s2_2p_4d_3Fo[2]        1.1076E-02  5.1367E+07    1199.289      25-  80      971
2s2_2p_3p_3De[2]    -2s2_2p_4d_3Fo[3]        8.8797E-02  2.9540E+08    1196.753      25-  81      972
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)3p_3Po[2]    1.4196E-04  6.7457E+05    1184.795      25-  84      973
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)3p_3Po[1]    4.2595E-04  3.3743E+06    1184.624      25-  85      974
2s2_2p_3p_3De[2]    -2s2_2p_4d_3Do[1]        1.7061E-03  1.3776E+07    1173.374      25-  87      975
2s2_2p_3p_3De[2]    -2s2_2p_4d_3Do[2]        7.9048E-03  3.8356E+07    1172.468      25-  88      976
2s2_2p_3p_3De[2]    -2s2_2p_4d_3Do[3]        1.7720E-03  6.1507E+06    1171.593      25-  89      977
2s2_2p_3p_3De[2]    -2s2_2p_4d_3Po[2]        4.9174E-07  2.4658E+03    1153.354      25-  91      978
2s2_2p_3p_3De[2]    -2s2_2p_4d_3Po[1]        1.4754E-06  1.2334E+04    1153.202      25-  92      979
2s2_2p_3p_3De[2]    -2s2_2p_5s_3Po[1]        1.4365E-02  1.5310E+08    1021.295      25- 102      980
2s2_2p_3p_3De[2]    -2s2_2p_5s_3Po[2]        4.8025E-03  3.0895E+07    1018.261      25- 103      981
2s2_2p_3p_3De[2]    -2s2_2p_5d_3Fo[2]        5.0691E-03  3.9087E+07     930.086      25- 132      982
2s2_2p_3p_3De[2]    -2s2_2p_5d_3Fo[3]        4.0631E-02  2.2464E+08     928.309      25- 134      983
2s2_2p_3p_3De[2]    -2s2_2p_5d_3Do[1]        1.0135E-03  1.3227E+07     922.959      25- 137      984
2s2_2p_3p_3De[2]    -2s2_2p_5d_3Do[2]        4.6948E-03  3.6803E+07     922.436      25- 138      985
2s2_2p_3p_3De[2]    -2s2_2p_5d_3Do[3]        1.0528E-03  5.9084E+06     921.400      25- 139      986
2s2_2p_3p_3De[2]    -2s2_2p_5d_3Po           1.4177E-04  6.1917E+05    -921.131      25- 140      987
2s2_2p_3p_3De[2]    -2s2_2p_5g_3Fo           1.8725E-05  3.5717E+04    -912.467      25- 153      988
2s2_2p_3p_3De[2]    -2s2_2p_6s_3Po           7.6893E-03  3.7740E+07    -868.916      25- 159      989
2s2_2p_3p_3De[2]    -2s2_2p_6d_3Fo           2.4401E-02  5.6245E+07    -830.054      25- 167      990
2s2_2p_3p_3De[2]    -2s2_2p_6d_3Po           8.7577E-05  4.7540E+05    -826.228      25- 169      991
2s2_2p_3p_3De[2]    -2s2_2p_6d_3Do[3]        6.1514E-04  4.3036E+06     825.238      25- 170      992
2s2_2p_3p_3De[2]    -2s2_2p_6d_3Do[2]        2.7462E-03  2.6897E+07     825.238      25- 171      993
2s2_2p_3p_3De[2]    -2s2_2p_6d_3Do[1]        5.9317E-04  9.6830E+06     825.238      25- 172      994
2s2_2p_3p_3De[2]    -2s2_2p_6g_3Fo           7.6211E-06  1.7914E+04    -821.971      25- 191      995
2s2_2p_3p_3De[2]    -2s2_2p_7s_3Po           3.9506E-03  2.2826E+07    -800.844      25- 193      996
2s2_2p_3p_3De[2]    -2s2_2p_7d_3Fo           1.7045E-02  4.4476E+07    -780.155      25- 202      997
2s2_2p_3p_3De[2]    -2s2_2p_7d_3Do           2.7739E-03  1.0180E+07    -778.370      25- 203      998
2s2_2p_3p_3De[2]    -2s2_2p_7d_3Po           5.2404E-05  3.2079E+05    -778.043      25- 204      999
2s2_2p_3p_3De[2]    -2s2_2p_7g_3Fo           1.6109E-07  4.2530E+02    -775.594      25- 226     1000
2s2_2p_3p_3De[2]    -2s_2p2(2De)3p_3Fo       6.2961E-02  1.7078E+08    -765.174      25- 229     1001
2s2_2p_3p_3De[2]    -2s2_2p_8s_3Po           2.2190E-03  1.4099E+07    -763.690      25- 230     1002
2s2_2p_3p_3De[2]    -2s2_2p_8d_3Fo           6.4629E-03  1.8200E+07    -750.972      25- 240     1003
2s2_2p_3p_3De[2]    -2s2_2p_8d_3Do           9.2231E-04  3.6465E+06    -749.913      25- 242     1004
2s2_2p_3p_3De[2]    -2s2_2p_8d_3Po           2.7803E-05  1.8328E+05    -749.756      25- 243     1005
2s2_2p_3p_3De[2]    -2s2_2p_8g_3Fo           1.3233E-05  3.7543E+04    -748.191      25- 265     1006
2s2_2p_3p_3De[2]    -2s2_2p_9s_3Po           9.1560E-04  6.1746E+06    -741.282      25- 271     1007
2s2_2p_3p_3De[2]    -2s_2p2(2De)3p_3Po       6.1884E-04  4.2714E+06    -732.718      25- 280     1008
2s2_2p_3p_3De[2]    -2s2_2p_9d_3Fo           5.1794E-03  1.5336E+07    -732.369      25- 281     1009
2s2_2p_3p_3De[2]    -2s2_2p_9d_3Do           9.4899E-04  3.9414E+06    -731.673      25- 283     1010
2s2_2p_3p_3De[2]    -2s2_2p_9d_3Po           1.8445E-04  1.2779E+06    -731.362      25- 284     1011
2s2_2p_3p_3De[2]    -2s2_2p_9g_3Fo           5.4600E-06  1.6250E+04    -730.497      25- 308     1012
2s2_2p_3p_3De[2]    -2s2_2p_10s_3Po          1.6306E-03  1.1506E+07    -724.664      25- 310     1013
2s2_2p_3p_3De[2]    -2s2_2p_10d_3Fo          3.8024E-03  1.1660E+07    -719.664      25- 318     1014
2s2_2p_3p_3De[2]    -2s2_2p_10d_3Do          7.4178E-04  3.1887E+06    -719.183      25- 320     1015
2s2_2p_3p_3De[2]    -2s2_2p_10d_3Po          2.8401E-05  2.0354E+05    -719.079      25- 321     1016
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)4p_3Do[1]    5.4862E-03  1.3269E+08     677.979      25- 347     1017
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)4p_3Do[2]    2.5485E-02  3.7233E+08     675.689      25- 348     1018
2s2_2p_3p_3De[2]    -2s_2p2(4Pe)4p_3Do[3]    5.7363E-03  6.0445E+07     672.426      25- 349     1019
2s2_2p_3p_3De[3]    -2s2_2p_3d_3Fo[2]        9.8810E-04  8.4389E+05    3305.729      26-  34     1020
2s2_2p_3p_3De[3]    -2s2_2p_3d_3Fo[3]        3.4808E-02  2.1510E+07    3284.450      26-  35     1021
2s2_2p_3p_3De[3]    -2s2_2p_3d_3Fo[4]        4.0513E-01  1.9701E+08    3265.329      26-  37     1022
