********************************************************************************
                                                                                
                 Energy Levels and statistical weights for FeXIII               
                 E%LS with 10%
                                                               
                         g        E(cm^-1)    10^15 Hz     eV       Lam(A)      
********************************************************************************
                                                                                
17-Oct-2000                            !Format date                   
07-Feb-2106                            !Date
826                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s_3p2(2De)4d_1Pe        3.0    1923835.5550    29.6244   1.012E+02    51     0    259
3p_3d3(a)_3Po            9.0    1924394.0280    29.6077   1.013E+02    46     0    260
3s_3p2(4Pe)4f_5Go       45.0    1926996.9090    29.5296   1.015E+02    49     0    261
3s_3p2(2De)4d_1Ge        9.0    1928183.6630    29.4941   1.016E+02    51     0    262
3s_3p2(2De)4d_3Pe        9.0    1929250.7440    29.4621   1.018E+02    50     0    263
3s_3p2(2De)4d_3Se        3.0    1934446.5340    29.3063   1.023E+02    50     0    264
3s_3p2(4Pe)4f_5Do       25.0    1935064.8430    29.2878   1.024E+02    49     0    265
3s2_3d_4p_1Do            5.0    1938056.6600    29.1981   1.027E+02    47     0    266
3p3(2Do)4s_3Do          15.0    1938286.0330    29.1912   1.027E+02    46     0    267
3p_3d3(a)_3Go           27.0    1942554.3590    29.0632   1.032E+02    52     0    268
3s_3p2(4Pe)4f_5Fo       35.0    1942594.2500    29.0621   1.032E+02    49     0    269
3p3(4So)4s_5So           5.0    1943382.0950    29.0384   1.032E+02    49     0    270
3s2_3d_4p_3Fo           21.0    1944229.7760    29.0130   1.033E+02    52     0    271
3s_3p2(4Pe)4f_3Do       15.0    1944897.9490    28.9930   1.034E+02    52     0    272
3s2_3d_4p_3Do           15.0    1946144.5390    28.9556   1.035E+02    52     0    273
3s_3p2(2De)4d_1Se        1.0    1946224.3210    28.9532   1.035E+02    51     0    274
3p_3d3(a)_1Do            5.0    1950562.4560    28.8232   1.040E+02    47     0    275
3s2_3d_4p_3Po            9.0    1951290.4650    28.8013   1.041E+02    52     0    276
3s_3p2(4Pe)4f_3Go       27.0    1953175.3100    28.7448   1.043E+02    52     0    277
3p_3d3(b)_3Fo           21.0    1959886.9530    28.5436   1.050E+02    52     0    278
3p3(2Do)4s_1Do           5.0    1960844.3350    28.5149   1.051E+02    53     0    279
3s2_3d_4p_1Fo            7.0    1960894.1990    28.5134   1.051E+02    53     0    280
3s2_3d_4p_1Po            3.0    1963766.3430    28.4273   1.055E+02    53     0    281
3p_3d3(b)_3Do           15.0    1964195.1700    28.4145   1.055E+02    52     0    282
3p_3d3(a)_1Go            9.0    1967236.8510    28.3233   1.058E+02    53     0    283
3p_3d3(b)_3Go           27.0    1974467.0760    28.1065   1.067E+02    52     0    284
3p3(4So)4s_3So           3.0    1974726.3670    28.0988   1.067E+02    52     0    285
3s_3p2(4Pe)4f_3Fo       21.0    1978665.5930    27.9807   1.071E+02    52     0    286
3p_3d3_3So               3.0    1978964.7750    27.9717   1.072E+02    52     0    287
3p_3d3_1Po               3.0    1979782.5380    27.9472   1.073E+02    53     0    288
3s_3p2(2Se)4d_3De       15.0    1983641.9820    27.8315   1.077E+02    50     0    289
3p_3d3(c)_3Do           15.0    1983671.9010    27.8306   1.077E+02    52     0    290
3s_3p2(2Se)4d_1De        5.0    1986135.1640    27.7567   1.080E+02    51     0    291
3s2_3p_5s_3Po            9.0    1989894.8810    27.6440   1.084E+02    52     0    292
3p_3d3(c)_3Fo           21.0    1992417.9800    27.5684   1.087E+02    52     0    293
3s2_3p_5s_1Po            3.0    1995768.8150    27.4679   1.091E+02    53     0    294
