2s2_2p_6g_1Ho             11.0    941817.6910     2.28389    9.445    1.313E+03    -205   1.536E+09   0.000E+00   0.000E+00
2s2_2p_6h_1He             11.0    941822.6880     2.28374    9.445    1.313E+03    -206   1.034E+09   0.000E+00   0.000E+00
2s2_2p_6h_3He             33.0    941822.6880     2.28374    9.445    1.313E+03    -207   1.034E+09   0.000E+00   0.000E+00
2s2_2p_6f_1Ge              9.0    941829.6830     2.28353    9.444    1.313E+03    -208   1.432E+09   0.000E+00   0.000E+00
2s2_2p_6h_1Ge              9.0    941829.6830     2.28353    9.444    1.313E+03    -209   1.433E+09   0.000E+00   0.000E+00
2s2_2p_6h_3Ie             39.0    941841.6760     2.28317    9.442    1.313E+03    -210   1.026E+09   0.000E+00   0.000E+00
2s2_2p_6h_1Ie             13.0    941842.6760     2.28314    9.442    1.313E+03    -211   1.026E+09   0.000E+00   0.000E+00
2s2_2p_6g_3Fo             21.0    941842.6760     2.28314    9.442    1.313E+03    -212   1.537E+09   0.000E+00   0.000E+00
2s2_2p_6g_1Fo              7.0    941845.6740     2.28305    9.442    1.313E+03    -213   1.531E+09   0.000E+00   0.000E+00
2s2_2p_6h_3Ge             27.0    941865.6620     2.28245    9.439    1.313E+03    -214   1.972E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4f_5Go         45.0    942314.3970     2.26900    9.384    1.321E+03    -215   1.006E+10   0.000E+00   0.000E+00
2s_2p2(4Pe)4f_3Go         27.0    942668.1880     2.25839    9.340    1.327E+03    -216   8.162E+09   0.000E+00   0.000E+00
2s2_2p_6d_1Fo[3]           7.0    942950.0000     2.24994    9.305    1.332E+03     217   1.914E+10   0.000E+00   0.000E+00
2s2_2p_6f_1De              5.0    943581.6470     2.23101    9.227    1.344E+03    -218   1.567E+10   0.000E+00   0.000E+00
2s_2p2(4Pe)4f_5Fo         35.0    943835.4970     2.22340    9.195    1.348E+03    -219   3.400E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4f_3Fo         21.0    944267.2420     2.21045    9.142    1.356E+03    -220   7.819E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4d_3De         15.0    944332.2040     2.20850    9.134    1.357E+03    -221   2.777E+10   0.000E+00   0.000E+00
2s_2p2(2Pe)3d_1Pe          3.0    944654.0130     2.19886    9.094    1.363E+03    -222   7.756E+10   0.000E+00   0.000E+00
2s2_2p_6f_3Fe             21.0    945585.4620     2.17093    8.978    1.381E+03    -223   2.276E+10   0.000E+00   0.000E+00
2s_2p2(2Pe)3d_3De         15.0    949440.1830     2.05537    8.500    1.459E+03    -224   4.525E+10   0.000E+00   0.000E+00
2p3(4So)3s_3So             3.0    951066.2210     2.00662    8.299    1.494E+03    -225   3.100E+10   0.000E+00   0.000E+00
2s_2p2(2Pe)3d_1Fe          7.0    952608.3090     1.96039    8.108    1.529E+03    -226   9.596E+10   0.000E+00   0.000E+00
2s_2p2(2Pe)3d_3Pe          9.0    952717.2450     1.95713    8.094    1.532E+03    -227   1.237E+11   0.000E+00   0.000E+00
2s2_2p_7s_3Po              9.0    954606.1280     1.90050    7.860    1.577E+03    -228   2.139E+09   0.000E+00   0.000E+00
2s2_2p_7s_1Po              3.0    955147.8080     1.88426    7.793    1.591E+03    -229   2.812E+09   0.000E+00   0.000E+00
2s2_2p_7p_1Pe              3.0    957267.5540     1.82071    7.530    1.647E+03    -230   2.012E+09   0.000E+00   0.000E+00
2s2_2p_7p_3De             15.0    957555.3840     1.81208    7.494    1.654E+03    -231   1.564E+09   0.000E+00   0.000E+00
2s2_2p_7p_3Se              3.0    957634.3370     1.80972    7.484    1.657E+03    -232   1.024E+09   0.000E+00   0.000E+00
2s2_2p_7p_1De              5.0    957851.2090     1.80322    7.458    1.663E+03    -233   1.735E+10   0.000E+00   0.000E+00
2s2_2p_7p_3Pe              9.0    958206.9990     1.79255    7.413    1.672E+03    -234   5.659E+09   0.000E+00   0.000E+00
2s2_2p_7p_1Se              1.0    959426.2780     1.75600    7.262    1.707E+03    -235   6.237E+08   0.000E+00   0.000E+00
2s2_2p_7d_3Fo             21.0    960238.7970     1.73164    7.161    1.731E+03    -236   1.490E+09   0.000E+00   0.000E+00
2s2_2p_7d_1Do              5.0    960293.7650     1.72999    7.155    1.733E+03    -237   4.720E+09   0.000E+00   0.000E+00
2s2_2p_7f_1De              5.0    960761.4880     1.71597    7.097    1.747E+03    -238   3.912E+10   0.000E+00   0.000E+00
2s2_2p_7d_3Do             15.0    960806.4610     1.71462    7.091    1.748E+03    -239   9.873E+09   0.000E+00   0.000E+00
2s2_2p_7d_3Po              9.0    960874.4210     1.71258    7.083    1.751E+03    -240   6.179E+09   0.000E+00   0.000E+00
2s2_2p_7d_1Fo              7.0    961586.0010     1.69125    6.994    1.773E+03    -241   1.220E+10   0.000E+00   0.000E+00
2s2_2p_7d_1Po              3.0    961678.9460     1.68846    6.983    1.776E+03    -242   7.578E+09   0.000E+00   0.000E+00
2s2_2p_7g_1Go              9.0    961901.8140     1.68178    6.955    1.783E+03    -243   9.939E+08   0.000E+00   0.000E+00
2s2_2p_7g_3Go             27.0    961902.8130     1.68175    6.955    1.783E+03    -244   9.998E+08   0.000E+00   0.000E+00
2s2_2p_7f_3Ge             27.0    961984.7650     1.67929    6.945    1.785E+03    -245   2.109E+09   0.000E+00   0.000E+00
2s2_2p_7h_3He             33.0    962026.7400     1.67804    6.940    1.787E+03    -246   6.565E+08   0.000E+00   0.000E+00
2s2_2p_7h_1He             11.0    962026.7400     1.67804    6.940    1.787E+03    -247   6.559E+08   0.000E+00   0.000E+00
2s2_2p_7f_1Ge              9.0    962029.7380     1.67795    6.939    1.787E+03    -248   1.193E+09   0.000E+00   0.000E+00
2s2_2p_7g_3Fo             21.0    962036.7340     1.67774    6.939    1.787E+03    -249   9.722E+08   0.000E+00   0.000E+00
2s2_2p_7g_1Fo              7.0    962039.7320     1.67765    6.938    1.787E+03    -250   9.678E+08   0.000E+00   0.000E+00
2s2_2p_7i_1Io             13.0    962044.7290     1.67750    6.938    1.787E+03    -251   4.637E+08   0.000E+00   0.000E+00
2s2_2p_7i_3Io             39.0    962044.7290     1.67750    6.938    1.787E+03    -252   4.630E+08   0.000E+00   0.000E+00
2s2_2p_7h_3Ie             39.0    962047.7270     1.67741    6.937    1.787E+03    -253   6.493E+08   0.000E+00   0.000E+00
2s2_2p_7g_3Ho             33.0    962047.7270     1.67741    6.937    1.787E+03    -254   4.852E+08   0.000E+00   0.000E+00
2s2_2p_7h_1Ie             13.0    962047.7270     1.67741    6.937    1.787E+03    -255   6.484E+08   0.000E+00   0.000E+00
2s2_2p_7i_3Ho             33.0    962047.7270     1.67741    6.937    1.787E+03    -256   4.847E+08   0.000E+00   0.000E+00
2s2_2p_7i_1Ho             11.0    962047.7270     1.67741    6.937    1.787E+03    -257   5.576E+08   0.000E+00   0.000E+00
2s2_2p_7g_1Ho             11.0    962047.7270     1.67741    6.937    1.787E+03    -258   5.572E+08   0.000E+00   0.000E+00
2s2_2p_7h_3Ge             27.0    962054.7230     1.67720    6.936    1.787E+03    -259   7.508E+08   0.000E+00   0.000E+00
2s2_2p_7h_1Ge              9.0    962068.7150     1.67678    6.935    1.788E+03    -260   1.107E+09   0.000E+00   0.000E+00
2s2_2p_7f_3Fe             21.0    962456.4860     1.66515    6.887    1.800E+03    -261   3.916E+09   0.000E+00   0.000E+00
2s2_2p_7f_3De             15.0    962937.2010     1.65074    6.827    1.816E+03    -262   6.143E+09   0.000E+00   0.000E+00
2s2_2p_7f_1Fe              7.0    963193.0500     1.64307    6.795    1.825E+03    -263   1.724E+10   0.000E+00   0.000E+00
2s_2p2(2Pe)3d_1De          5.0    965476.7000     1.57461    6.512    1.904E+03    -264   7.081E+10   0.000E+00   0.000E+00
2p3(4So)3p_5Pe            15.0    967259.6450     1.52116    6.291    1.971E+03    -265   1.715E+10   0.000E+00   0.000E+00
2p3(2Do)3s_3Do            15.0    969898.0850     1.44206    5.964    2.079E+03    -266   1.341E+10   0.000E+00   0.000E+00
2s2_2p_8s_3Po              9.0    970193.9100     1.43319    5.927    2.092E+03    -267   1.485E+09   0.000E+00   0.000E+00
2s2_2p_8s_1Po              3.0    970531.7100     1.42306    5.885    2.107E+03    -268   2.048E+09   0.000E+00   0.000E+00
2s2_2p_8p_1Pe              3.0    971931.8820     1.38109    5.712    2.171E+03    -269   9.455E+08   0.000E+00   0.000E+00
2s2_2p_8p_3De             15.0    971991.8470     1.37929    5.704    2.174E+03    -270   9.469E+08   0.000E+00   0.000E+00
2s2_2p_8p_3Se              3.0    972220.7120     1.37243    5.676    2.184E+03    -271   7.359E+08   0.000E+00   0.000E+00
2s2_2p_8p_3Pe              9.0    972422.5920     1.36638    5.651    2.194E+03    -272   1.141E+09   0.000E+00   0.000E+00
2s2_2p_8p_1De              5.0    972916.3000     1.35158    5.590    2.218E+03    -273   2.473E+09   0.000E+00   0.000E+00
2s_2p2(2De)4p_1Do          5.0    973210.1270     1.34277    5.553    2.233E+03    -274   3.432E+10   0.000E+00   0.000E+00
2s2_2p_8p_1Se              1.0    973403.0130     1.33698    5.529    2.242E+03    -275   4.730E+08   0.000E+00   0.000E+00
2s2_2p_8d_3Fo             21.0    973952.6870     1.32051    5.461    2.270E+03    -276   1.061E+09   0.000E+00   0.000E+00
2s2_2p_8d_1Do              5.0    974010.6530     1.31877    5.454    2.273E+03    -277   3.209E+09   0.000E+00   0.000E+00
2s2_2p_8d_3Do             15.0    974328.4650     1.30924    5.415    2.290E+03    -278   6.698E+09   0.000E+00   0.000E+00
2s2_2p_8d_3Po              9.0    974370.4400     1.30798    5.409    2.292E+03    -279   4.220E+09   0.000E+00   0.000E+00
2s2_2p_8d_1Fo              7.0    974841.1620     1.29387    5.351    2.317E+03    -280   8.391E+09   0.000E+00   0.000E+00
2s2_2p_8d_1Po              3.0    974904.1250     1.29198    5.343    2.320E+03    -281   5.159E+09   0.000E+00   0.000E+00
2s2_2p_8g_1Go              9.0    975053.0370     1.28752    5.325    2.328E+03    -282   6.689E+08   0.000E+00   0.000E+00
2s2_2p_8g_3Go             27.0    975054.0360     1.28749    5.325    2.329E+03    -283   6.726E+08   0.000E+00   0.000E+00
2s2_2p_8f_3Ge             27.0    975098.0100     1.28617    5.319    2.331E+03    -284   1.454E+09   0.000E+00   0.000E+00
2s2_2p_8g_3Ho             33.0    975127.9920     1.28527    5.315    2.333E+03    -285   6.525E+08   0.000E+00   0.000E+00
2s2_2p_8g_1Ho             11.0    975132.9890     1.28512    5.315    2.333E+03    -286   6.293E+08   0.000E+00   0.000E+00
2s2_2p_8z3Z               45.0    975135.0264     1.28506    5.315    2.333E+03    -287   4.623E+08   0.000E+00   0.000E+00
2s2_2p_8z1Z               15.0    975135.0264     1.28506    5.315    2.333E+03    -288   4.623E+08   0.000E+00   0.000E+00
2s2_2p_8h_1He             11.0    975142.9840     1.28482    5.314    2.333E+03    -289   4.394E+08   0.000E+00   0.000E+00
2s2_2p_8h_3He             33.0    975142.9840     1.28482    5.314    2.333E+03    -290   4.385E+08   0.000E+00   0.000E+00
2s2_2p_8f_1Ge              9.0    975144.9820     1.28476    5.313    2.333E+03    -291   9.040E+08   0.000E+00   0.000E+00
2s2_2p_8g_3Fo             21.0    975146.9810     1.28470    5.313    2.334E+03    -292   6.563E+08   0.000E+00   0.000E+00
2s2_2p_8g_1Fo              7.0    975149.9790     1.28461    5.313    2.334E+03    -293   6.544E+08   0.000E+00   0.000E+00
2s2_2p_8i_3Io             39.0    975158.9740     1.28434    5.312    2.334E+03    -294   3.114E+08   0.000E+00   0.000E+00
2s2_2p_8i_1Io             13.0    975158.9740     1.28434    5.312    2.334E+03    -295   3.115E+08   0.000E+00   0.000E+00
2s2_2p_8h_1Ie             13.0    975160.9730     1.28428    5.311    2.334E+03    -296   3.240E+08   0.000E+00   0.000E+00
2s2_2p_8h_3Ie             39.0    975160.9730     1.28428    5.311    2.334E+03    -297   3.192E+08   0.000E+00   0.000E+00
2s2_2p_8i_1Ho             11.0    975161.9720     1.28425    5.311    2.334E+03    -298   3.316E+08   0.000E+00   0.000E+00
2s2_2p_8i_3Ho             33.0    975161.9720     1.28425    5.311    2.334E+03    -299   3.273E+08   0.000E+00   0.000E+00
2s2_2p_8h_3Ge             27.0    975165.9700     1.28413    5.311    2.335E+03    -300   4.695E+08   0.000E+00   0.000E+00
2s2_2p_8h_1Ge              9.0    975172.9660     1.28392    5.310    2.335E+03    -301   6.509E+08   0.000E+00   0.000E+00
2s2_2p_8f_3Fe             21.0    975249.9200     1.28162    5.300    2.339E+03    -302   1.918E+09   0.000E+00   0.000E+00
2s2_2p_8f_1Fe              7.0    975409.8260     1.27682    5.281    2.348E+03    -303   4.045E+09   0.000E+00   0.000E+00
2s2_2p_8f_3De             15.0    975482.7830     1.27463    5.271    2.352E+03    -304   2.412E+09   0.000E+00   0.000E+00
2s2_2p_8f_1De              5.0    975723.6400     1.26741    5.242    2.365E+03    -305   5.286E+09   0.000E+00   0.000E+00
2p3(4So)3p_3Pe             9.0    978366.0780     1.18820    4.914    2.523E+03    -306   2.503E+10   0.000E+00   0.000E+00
2s2_2p_9s_3Po              9.0    980669.7150     1.11913    4.628    2.679E+03    -307   1.076E+09   0.000E+00   0.000E+00
2s_2p2(2De)4s_3De         15.0    980672.7140     1.11904    4.628    2.679E+03    -308   1.008E+10   0.000E+00   0.000E+00
2s2_2p_9s_1Po              3.0    980912.5720     1.11185    4.598    2.696E+03    -309   1.519E+09   0.000E+00   0.000E+00
2s2_2p_9p_1Pe              3.0    981886.9950     1.08264    4.477    2.769E+03    -310   6.583E+08   0.000E+00   0.000E+00
2s2_2p_9p_3Se              3.0    982094.8730     1.07641    4.452    2.785E+03    -311   5.432E+08   0.000E+00   0.000E+00
2s2_2p_9p_3Pe              9.0    982218.7990     1.07269    4.436    2.795E+03    -312   7.933E+08   0.000E+00   0.000E+00
2s2_2p_9p_1De              5.0    982407.6880     1.06703    4.413    2.810E+03    -313   8.353E+08   0.000E+00   0.000E+00
2s2_2p_9p_3De             15.0    982651.5430     1.05972    4.383    2.829E+03    -314   5.172E+09   0.000E+00   0.000E+00
2s2_2p_9p_1Se              1.0    982916.3870     1.05178    4.350    2.850E+03    -315   3.626E+08   0.000E+00   0.000E+00
2s2_2p_9d_3Fo             21.0    983304.1570     1.04016    4.302    2.882E+03    -316   7.783E+08   0.000E+00   0.000E+00
2s2_2p_9d_1Do              5.0    983330.1420     1.03938    4.299    2.884E+03    -317   2.270E+09   0.000E+00   0.000E+00
2s2_2p_9d_3Do             15.0    983566.0030     1.03231    4.269    2.904E+03    -318   4.768E+09   0.000E+00   0.000E+00
2s2_2p_9d_3Po              9.0    983594.9850     1.03144    4.266    2.907E+03    -319   3.012E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5s_5Pe         15.0    983699.9230     1.02829    4.253    2.915E+03    -320   3.667E+09   0.000E+00   0.000E+00
2s2_2p_9d_1Fo              7.0    983918.7940     1.02173    4.226    2.934E+03    -321   6.105E+09   0.000E+00   0.000E+00
2s2_2p_9d_1Po              3.0    983966.7660     1.02029    4.220    2.938E+03    -322   3.653E+09   0.000E+00   0.000E+00
2s2_2p_9g_1Go              9.0    984069.7050     1.01720    4.207    2.947E+03    -323   4.728E+08   0.000E+00   0.000E+00
2s2_2p_9g_3Go             27.0    984070.7040     1.01717    4.207    2.947E+03    -324   4.746E+08   0.000E+00   0.000E+00
2s2_2p_9f_3Ge             27.0    984095.6890     1.01643    4.204    2.949E+03    -325   1.037E+09   0.000E+00   0.000E+00
2s2_2p_9g_3Ho             33.0    984122.6730     1.01562    4.200    2.952E+03    -326   4.639E+08   0.000E+00   0.000E+00
2s2_2p_9g_1Ho             11.0    984126.6710     1.01550    4.200    2.952E+03    -327   4.383E+08   0.000E+00   0.000E+00
2s2_2p_9z3Z               96.0    984131.3789     1.01536    4.199    2.953E+03    -328   2.204E+08   0.000E+00   0.000E+00
2s2_2p_9z1Z               32.0    984131.3789     1.01536    4.199    2.953E+03    -329   2.204E+08   0.000E+00   0.000E+00
2s2_2p_9h_1He             11.0    984137.6650     1.01517    4.198    2.953E+03    -330   3.113E+08   0.000E+00   0.000E+00
2s2_2p_9h_3He             33.0    984137.6650     1.01517    4.198    2.953E+03    -331   3.108E+08   0.000E+00   0.000E+00
2s2_2p_9f_1Ge              9.0    984137.6650     1.01517    4.198    2.953E+03    -332   6.765E+08   0.000E+00   0.000E+00
2s2_2p_9g_3Fo             21.0    984138.6640     1.01514    4.198    2.953E+03    -333   4.635E+08   0.000E+00   0.000E+00
2s2_2p_9g_1Fo              7.0    984140.6630     1.01508    4.198    2.953E+03    -334   4.634E+08   0.000E+00   0.000E+00
2s2_2p_9i_1Io             13.0    984149.6570     1.01481    4.197    2.954E+03    -335   2.199E+08   0.000E+00   0.000E+00
2s2_2p_9i_3Io             39.0    984149.6570     1.01481    4.197    2.954E+03    -336   2.203E+08   0.000E+00   0.000E+00
2s2_2p_9h_1Ie             13.0    984151.6560     1.01475    4.197    2.954E+03    -337   2.413E+08   0.000E+00   0.000E+00
2s2_2p_9h_3Ie             39.0    984151.6560     1.01475    4.197    2.954E+03    -338   2.383E+08   0.000E+00   0.000E+00
2s2_2p_9i_3Ho             33.0    984152.6560     1.01472    4.197    2.954E+03    -339   2.301E+08   0.000E+00   0.000E+00
2s2_2p_9i_1Ho             11.0    984152.6560     1.01472    4.197    2.954E+03    -340   2.289E+08   0.000E+00   0.000E+00
2s2_2p_9h_3Ge             27.0    984154.6550     1.01466    4.196    2.955E+03    -341   3.232E+08   0.000E+00   0.000E+00
2s2_2p_9h_1Ge              9.0    984159.6520     1.01451    4.196    2.955E+03    -342   4.247E+08   0.000E+00   0.000E+00
2s2_2p_9f_3Fe             21.0    984162.6500     1.01442    4.195    2.955E+03    -343   1.204E+09   0.000E+00   0.000E+00
2s2_2p_9f_1Fe              7.0    984228.6110     1.01244    4.187    2.961E+03    -344   1.998E+09   0.000E+00   0.000E+00
2s2_2p_9f_3De             15.0    984323.5550     1.00959    4.175    2.969E+03    -345   1.343E+09   0.000E+00   0.000E+00
2s2_2p_9f_1De              5.0    984391.5140     1.00756    4.167    2.975E+03    -346   1.699E+09   0.000E+00   0.000E+00
2s_2p2(2De)4s_1De          5.0    985278.9900     0.98095    4.057    3.056E+03    -347   8.053E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5s_3Pe          9.0    987198.8540     0.92340    3.819    3.247E+03    -348   5.968E+09   0.000E+00   0.000E+00
2s2_2p_10s_3Po             9.0    988040.3570     0.89817    3.715    3.338E+03    -349   8.178E+08   0.000E+00   0.000E+00
2s2_2p_10s_1Po             3.0    988230.2440     0.89247    3.691    3.359E+03    -350   1.172E+09   0.000E+00   0.000E+00
2s2_2p_10p_1Pe             3.0    988934.8280     0.87135    3.604    3.441E+03    -351   4.934E+08   0.000E+00   0.000E+00
2s2_2p_10p_3Se             3.0    989086.7380     0.86680    3.585    3.459E+03    -352   4.106E+08   0.000E+00   0.000E+00
2s2_2p_10p_3De            15.0    989114.7210     0.86596    3.581    3.462E+03    -353   5.877E+08   0.000E+00   0.000E+00
2s2_2p_10p_3Pe             9.0    989446.5250     0.85601    3.540    3.502E+03    -354   8.650E+08   0.000E+00   0.000E+00
2s2_2p_10p_1De             5.0    989485.5020     0.85484    3.535    3.507E+03    -355   7.815E+08   0.000E+00   0.000E+00
2s2_2p_10p_1Se             1.0    989681.3860     0.84897    3.511    3.531E+03    -356   2.834E+08   0.000E+00   0.000E+00
2s2_2p_10d_3Fo            21.0    989964.2190     0.84049    3.476    3.567E+03    -357   5.919E+08   0.000E+00   0.000E+00
2s2_2p_10d_1Do             5.0    989983.2080     0.83992    3.474    3.569E+03    -358   1.727E+09   0.000E+00   0.000E+00
2s2_2p_10d_3Do            15.0    990155.1060     0.83477    3.452    3.591E+03    -359   3.638E+09   0.000E+00   0.000E+00
2s2_2p_10d_3Po             9.0    990176.0940     0.83414    3.450    3.594E+03    -360   2.267E+09   0.000E+00   0.000E+00
2s2_2p_10d_1Fo             7.0    990405.9580     0.82725    3.421    3.624E+03    -361   4.726E+09   0.000E+00   0.000E+00
2s2_2p_10d_1Po             3.0    990444.9350     0.82608    3.416    3.629E+03    -362   2.686E+09   0.000E+00   0.000E+00
2s2_2p_10g_1Go             9.0    990518.8910     0.82386    3.407    3.639E+03    -363   3.461E+08   0.000E+00   0.000E+00
