***************************************************************************************
****************************************************************************************

  Full to super links for Cr III
  ELS option with /\E=3000 cm^-1

****************************************************************************************
****************************************************************************************
 
27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(4F)4d_5De[0]              1.0     160577.6870     2.6718   1.122E+03    53     0    232
3d3(4F)4d_5De[1]              3.0     160638.9330     2.6700   1.123E+03    53     0    233
3d3(4F)4d_5De[2]              5.0     160759.8930     2.6664   1.124E+03    53     0    234
3d3(4F)4d_5De[3]              7.0     160937.3670     2.6610   1.127E+03    53     0    235
3d3(4F)4d_5De[4]              9.0     161167.2350     2.6541   1.130E+03    53     0    236
3d3(4P)4d_5Fe[1]              3.0     167320.1800     2.4697   1.214E+03    54     0    237
3d3(4P)4d_5Fe[2]              5.0     167374.8080     2.4680   1.215E+03    54     0    238
3d3(4P)4d_5Fe[3]              7.0     167464.1220     2.4654   1.216E+03    54     0    239
3d3(4P)4d_5Fe[4]              9.0     167599.4660     2.4613   1.218E+03    54     0    240
3d3(4P)4d_5Fe[5]             11.0     167772.8800     2.4561   1.221E+03    54     0    241
3d3(4P)4d_3De[1]              3.0     167812.5900     2.4549   1.221E+03    55     0    242
3d3(4P)4d_3De[2]              5.0     167907.6560     2.4521   1.223E+03    55     0    243
3d3(4P)4d_3De[3]              7.0     167974.1800     2.4501   1.224E+03    55     0    244
3d3(2G)4d_1Fe[3]              7.0     168496.2400     2.4344   1.231E+03    56     0    245
3d3(2G)4d_3Ie[5]             11.0     168598.1710     2.4314   1.233E+03    55     0    246
3d3(4P)4d_5Pe[3]              7.0     168794.8200     2.4255   1.236E+03    54     0    247
3d3(2G)4d_3Ie[6]             13.0     168821.4080     2.4247   1.236E+03    55     0    248
3d3(4P)4d_5Pe[2]              5.0     168859.4840     2.4235   1.237E+03    54     0    249
3d3(4P)4d_5Pe[1]              3.0     168923.6420     2.4216   1.238E+03    54     0    250
3d3(2G)4d_3Ie[7]             15.0     169088.2190     2.4167   1.241E+03    55     0    251
3d3(2G)4d_1He[5]             11.0     169098.4110     2.4164   1.241E+03    56     0    252
3d3(2G)4d_3Ge[4]              9.0     169251.4820     2.4118   1.243E+03    55     0    253
3d3(2G)4d_3Ge[3]              7.0     169264.0270     2.4114   1.243E+03    55     0    254
3d3(2G)4d_3Ge[5]             11.0     169369.0590     2.4083   1.245E+03    55     0    255
3d3(2G)4d_3He[4]              9.0     169541.1520     2.4031   1.248E+03    55     0    256
3d3(2G)4d_3He[5]             11.0     169785.7060     2.3958   1.251E+03    55     0    257
3d3(2G)4d_3He[6]             13.0     169998.2370     2.3894   1.255E+03    55     0    258
3d3(4P)4d_3Fe[2]              5.0     170538.9630     2.3732   1.263E+03    57     0    259
3d3(4P)5s_5Pe[1]              3.0     170734.7710     2.3673   1.266E+03    58     0    260
3d3(4P)4d_3Fe[3]              7.0     170787.7600     2.3657   1.267E+03    57     0    261
3d3(4P)5s_5Pe[2]              5.0     170845.7420     2.3640   1.268E+03    58     0    262
3d3(2G)4d_3De[2]              5.0     170902.5240     2.3623   1.269E+03    57     0    263
3d3(2G)4d_3De[1]              3.0     170911.5750     2.3620   1.269E+03    57     0    264
3d3(2G)4d_3De[3]              7.0     171031.1280     2.3584   1.271E+03    57     0    265
3d3(4P)5s_5Pe[3]              7.0     171122.6450     2.3557   1.273E+03    58     0    266
3d3(2G)4d_1De[2]              5.0     171139.9270     2.3552   1.273E+03    56     0    267
3d3(4P)4d_3Fe[4]              9.0     171160.5430     2.3546   1.273E+03    57     0    268
3d3(2G)4d_3Fe[4]              9.0     171473.8660     2.3452   1.278E+03    57     0    269
3d3(4P)5s_3Pe[1]              3.0     171479.0730     2.3450   1.278E+03    57     0    270
3d3(2G)4d_3Fe[3]              7.0     171518.8510     2.3438   1.279E+03    57     0    271
3d3(2G)4d_1Ie[6]             13.0     171570.1770     2.3423   1.280E+03    59     0    272
3d3(4P)5s_3Pe[0]              1.0     171605.7980     2.3412   1.281E+03    57     0    273
3d3(2G)4d_3Fe[2]              5.0     171681.1260     2.3389   1.282E+03    57     0    274
3d3(2P)4d_1Pe[1]              3.0     171734.3490     2.3374   1.283E+03    59     0    275
3d3(4P)5s_3Pe[2]              5.0     171739.4840     2.3372   1.283E+03    57     0    276
3d3(4P)4d_5De[0]              1.0     172180.9450     2.3240   1.290E+03    58     0    277
3d3(4P)4d_5De[1]              3.0     172200.6960     2.3234   1.290E+03    58     0    278
3d3(4P)4d_5De[2]              5.0     172288.4270     2.3207   1.292E+03    58     0    279
3d3(2P)4d_3De[1]              3.0     172344.6790     2.3191   1.293E+03    57     0    280
3d3(4P)4d_5De[3]              7.0     172396.6920     2.3175   1.294E+03    58     0    281
3d3(2G)5s_3Ge[3]              7.0     172515.2260     2.3139   1.296E+03    57     0    282
3d3(4P)4d_5De[4]              9.0     172536.4920     2.3133   1.296E+03    58     0    283
3d3(2P)4d_3De[2]              5.0     172634.8710     2.3104   1.298E+03    57     0    284
3d3(2G)5s_3Ge[4]              9.0     172655.7630     2.3097   1.298E+03    57     0    285
3d3(2P)4d_1Fe[3]              7.0     172793.0430     2.3056   1.300E+03    59     0    286
3d3(2G)5s_3Ge[5]             11.0     172896.6440     2.3025   1.302E+03    57     0    287
3d3(4P)4d_3Pe[0]              1.0     172968.8740     2.3003   1.303E+03    57     0    288
3d3(2D)4d_3Se[1]              3.0     172979.5020     2.3000   1.303E+03    57     0    289
3d3(4P)5s_3Pbe[1]             3.0     173010.3160     2.2991   1.304E+03    57     0    290
3d3(2G)4d_1Ge[4]              9.0     173114.8680     2.2960   1.306E+03    59     0    291
3d3(2P)4d_3De[3]              7.0     173171.3030     2.2943   1.307E+03    57     0    292
3d3(4P)5s_3Pbe[2]             5.0     173189.4900     2.2937   1.307E+03    57     0    293
3d3(2H)4d_3Ie[5]             11.0     173200.5000     2.2934   1.307E+03    60     0    294
3d3(2H)4d_3Ie[7]             15.0     173406.4450     2.2872   1.311E+03    60     0    295
3d3(2H)4d_1He[5]             11.0     173490.3860     2.2847   1.312E+03    59     0    296
