
******************************************************************************

       Photoionization cross-sections for Fe VI

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         

******************************************************************************

24-May-1996                             !Date
34                                      !Number of energy levels
1                                       !Number of photoionization routes
6.0                                     !Screened nuclear charge
3p63d23Fe                               !Final state in ion
0.0                                     !Excitation energy of final state
21.0                                    !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
3309                                    !Total number of data pairs

3d34Fe                                  !Configuration name
9.0299D+00 2.136D-02
3d2(3P)4s4Pe                            !Configuration name
20                                      !Type of cross-section
100                                     !Number of cross-section points
1.0000D+00 1.975D-01
1.0050D+00 1.977D-01
1.0669D+00 2.109D-01
1.0883D+00 2.249D-01
1.1047D+00 2.436D-01
1.1158D+00 2.673D-01
1.1213D+00 2.968D-01
1.1269D+00 3.883D-01
1.1326D+00 7.055D-01
1.1382D+00 1.770D+00
1.1439D+00 4.371D+00
1.1553D+00 1.584D+01
1.1611D+00 2.107D+01
1.1669D+00 2.216D+01
1.1727D+00 1.817D+01
1.1786D+00 1.179D+01
1.1844D+00 6.103D+00
1.1904D+00 2.482D+00
1.1963D+00 8.725D-01
1.2023D+00 2.788D-01
1.2083D+00 1.295D-01
1.2143D+00 9.634D-02
1.2204D+00 9.752D-02
1.2265D+00 1.025D-01
1.2763D+00 1.346D-01
1.2955D+00 1.472D-01
1.3020D+00 1.557D-01
1.3085D+00 1.775D-01
1.3150D+00 2.449D-01
1.3215D+00 4.537D-01
1.3282D+00 9.339D-01
1.3414D+00 2.845D+00
1.3481D+00 3.595D+00
1.3549D+00 3.624D+00
1.3684D+00 1.812D+00
1.3752D+00 9.395D-01
1.3821D+00 4.157D-01
1.3890D+00 1.983D-01
1.3960D+00 1.267D-01
1.4029D+00 1.263D-01
1.4099D+00 1.831D-01
1.4169D+00 4.052D-01
1.4240D+00 9.919D-01
1.4383D+00 3.945D+00
1.4454D+00 5.540D+00
1.4527D+00 6.141D+00
1.4599D+00 5.303D+00
1.4672D+00 3.647D+00
1.4745D+00 2.097D+00
1.4819D+00 1.242D+00
1.4893D+00 1.268D+00
1.5042D+00 2.632D+00
1.5117D+00 3.001D+00
1.5192D+00 2.699D+00
1.5344D+00 1.249D+00
1.5421D+00 7.728D-01
1.5498D+00 5.606D-01
1.5575D+00 4.724D-01
1.5653D+00 4.481D-01
1.5731D+00 4.927D-01
1.5810D+00 6.627D-01
1.6048D+00 1.943D+00
1.6128D+00 2.357D+00
1.6208D+00 2.634D+00
1.6289D+00 2.766D+00
1.6370D+00 2.813D+00
1.6452D+00 2.815D+00
1.7465D+00 2.587D+00
1.7552D+00 2.566D+00
1.7728D+00 2.525D+00
1.7816D+00 2.505D+00
1.8265D+00 2.400D+00
1.8540D+00 2.336D+00
1.9681D+00 2.040D+00
2.0893D+00 1.705D+00
2.2179D+00 1.425D+00
2.3545D+00 1.192D+00
2.4994D+00 9.960D-01
2.6533D+00 8.326D-01
2.8166D+00 6.960D-01
2.9901D+00 5.818D-01
3.1741D+00 4.863D-01
3.3695D+00 4.065D-01
3.5770D+00 3.398D-01
3.7972D+00 2.840D-01
4.0310D+00 2.375D-01
4.2791D+00 1.985D-01
4.5426D+00 1.659D-01
4.8222D+00 1.387D-01
5.1191D+00 1.159D-01
5.4342D+00 9.690D-02
5.7688D+00 8.101D-02
6.1240D+00 6.772D-02
6.5010D+00 5.660D-02
6.9012D+00 4.732D-02
7.3261D+00 3.955D-02
7.7771D+00 3.306D-02
8.2559D+00 2.764D-02
8.7641D+00 2.311D-02
9.0299D+00 2.112D-02
3d2(3P)4s2Pe                            !Configuration name
20                                      !Type of cross-section
108                                     !Number of cross-section points
1.0000D+00 1.774D-01
1.0050D+00 1.774D-01
1.0100D+00 1.771D-01
1.0151D+00 1.774D-01
1.0201D+00 1.813D-01
1.0303D+00 2.047D-01
1.0355D+00 2.174D-01
1.0406D+00 2.255D-01
1.0458D+00 2.296D-01
1.0563D+00 2.335D-01
1.0938D+00 2.566D-01
1.1102D+00 2.777D-01
1.1269D+00 3.166D-01
1.1326D+00 3.393D-01
1.1382D+00 3.767D-01
1.1439D+00 4.516D-01
1.1496D+00 6.395D-01
1.1553D+00 1.113D+00
1.1611D+00 2.358D+00
1.1669D+00 5.027D+00
1.1786D+00 1.570D+01
1.1844D+00 2.046D+01
1.1904D+00 2.155D+01
1.1963D+00 1.804D+01
1.2023D+00 1.215D+01
1.2143D+00 2.914D+00
1.2204D+00 1.121D+00
1.2265D+00 3.940D-01
1.2326D+00 1.826D-01
1.2387D+00 1.266D-01
1.2449D+00 1.182D-01
1.2891D+00 1.493D-01
1.3020D+00 1.626D-01
1.3085D+00 1.738D-01
1.3150D+00 1.987D-01
1.3215D+00 2.877D-01
1.3282D+00 5.632D-01
1.3348D+00 1.367D+00
1.3414D+00 3.132D+00
1.3549D+00 1.018D+01
1.3616D+00 1.329D+01
1.3684D+00 1.396D+01
1.3752D+00 1.159D+01
1.3821D+00 7.680D+00
1.3890D+00 4.091D+00
1.3960D+00 1.740D+00
1.4029D+00 6.618D-01
1.4099D+00 2.541D-01
1.4169D+00 1.586D-01
1.4240D+00 1.690D-01
1.4311D+00 2.722D-01
1.4383D+00 5.231D-01
1.4527D+00 1.672D+00
1.4599D+00 2.276D+00
1.4672D+00 2.510D+00
1.4745D+00 2.223D+00
1.4819D+00 1.697D+00
1.4893D+00 1.489D+00
1.4967D+00 2.168D+00
1.5042D+00 4.252D+00
1.5117D+00 7.498D+00
1.5192D+00 1.073D+01
1.5268D+00 1.229D+01
1.5344D+00 1.110D+01
1.5498D+00 4.896D+00
1.5575D+00 2.696D+00
1.5653D+00 1.796D+00
1.5731D+00 1.769D+00
1.5968D+00 4.002D+00
1.6048D+00 4.740D+00
1.6128D+00 5.224D+00
1.6208D+00 5.416D+00
1.6289D+00 5.279D+00
1.6534D+00 3.903D+00
1.6700D+00 3.139D+00
1.6783D+00 2.930D+00
1.6867D+00 2.825D+00
1.6951D+00 2.799D+00
1.7120D+00 2.816D+00
1.8174D+00 2.577D+00
1.8633D+00 2.458D+00
1.9780D+00 2.138D+00
2.0998D+00 1.787D+00
2.2290D+00 1.494D+00
2.3663D+00 1.249D+00
2.5119D+00 1.044D+00
2.6666D+00 8.726D-01
2.8307D+00 7.294D-01
3.0050D+00 6.097D-01
3.1900D+00 5.097D-01
3.3864D+00 4.261D-01
3.5949D+00 3.561D-01
3.8162D+00 2.977D-01
4.0511D+00 2.489D-01
4.3005D+00 2.080D-01
4.5653D+00 1.739D-01
4.8464D+00 1.454D-01
5.1447D+00 1.215D-01
5.4614D+00 1.016D-01
5.7977D+00 8.490D-02
6.1546D+00 7.097D-02
6.5335D+00 5.933D-02
6.9357D+00 4.959D-02
7.3627D+00 4.145D-02
7.8160D+00 3.465D-02
8.2972D+00 2.896D-02
8.8080D+00 2.421D-02
9.0299D+00 2.247D-02
3d2(1G)4s2Ge                            !Configuration name
20                                      !Type of cross-section
105                                     !Number of cross-section points
1.0000D+00 7.105D-02
1.0050D+00 7.589D-02
1.0303D+00 1.636D-01
1.0406D+00 1.978D-01
1.0458D+00 2.072D-01
1.0510D+00 2.119D-01
1.0616D+00 2.164D-01
1.0883D+00 2.287D-01
1.1047D+00 2.443D-01
1.1158D+00 2.621D-01
1.1213D+00 2.773D-01
1.1269D+00 3.072D-01
1.1326D+00 3.756D-01
1.1382D+00 5.397D-01
1.1439D+00 8.656D-01
1.1553D+00 2.243D+00
1.1611D+00 3.516D+00
1.1727D+00 8.123D+00
1.1786D+00 1.061D+01
1.1844D+00 1.147D+01
1.1904D+00 1.011D+01
1.2023D+00 4.049D+00
1.2083D+00 1.902D+00
1.2143D+00 7.466D-01
1.2204D+00 3.030D-01
1.2265D+00 1.551D-01
1.2326D+00 1.211D-01
1.2387D+00 1.146D-01
1.2955D+00 1.458D-01
1.3085D+00 1.573D-01
1.3150D+00 1.696D-01
1.3215D+00 2.041D-01
1.3282D+00 2.992D-01
1.3348D+00 5.586D-01
1.3414D+00 1.108D+00
1.3549D+00 3.231D+00
1.3616D+00 4.171D+00
1.3684D+00 4.397D+00
1.3752D+00 3.712D+00
1.3821D+00 2.537D+00
1.3960D+00 6.654D-01
1.4029D+00 3.040D-01
1.4099D+00 1.649D-01
1.4169D+00 1.418D-01
1.4240D+00 1.861D-01
1.4311D+00 3.500D-01
1.4383D+00 7.230D-01
1.4527D+00 2.198D+00
1.4599D+00 2.823D+00
1.4672D+00 2.942D+00
1.4745D+00 2.460D+00
1.4819D+00 1.686D+00
1.4893D+00 9.931D-01
1.4967D+00 5.861D-01
1.5042D+00 5.135D-01
1.5192D+00 8.391D-01
1.5268D+00 9.434D-01
1.5344D+00 9.161D-01
1.5421D+00 8.545D-01
1.5498D+00 8.781D-01
1.5653D+00 1.135D+00
1.5731D+00 1.221D+00
1.5810D+00 1.272D+00
1.5889D+00 1.356D+00
1.5968D+00 1.522D+00
1.6128D+00 2.080D+00
1.6289D+00 2.611D+00
1.6370D+00 2.763D+00
1.6452D+00 2.849D+00
1.6534D+00 2.898D+00
1.6617D+00 2.918D+00
1.6700D+00 2.911D+00
1.6867D+00 2.845D+00
1.7036D+00 2.778D+00
1.7292D+00 2.722D+00
1.8265D+00 2.523D+00
1.8726D+00 2.429D+00
1.9878D+00 2.150D+00
1.9978D+00 2.118D+00
2.1208D+00 1.771D+00
2.2513D+00 1.480D+00
2.3899D+00 1.238D+00
2.5371D+00 1.034D+00
2.6933D+00 8.646D-01
2.8591D+00 7.227D-01
3.0351D+00 6.042D-01
3.2219D+00 5.050D-01
3.4203D+00 4.222D-01
3.6309D+00 3.529D-01
3.8544D+00 2.950D-01
4.0917D+00 2.466D-01
4.3436D+00 2.061D-01
4.6110D+00 1.723D-01
4.8948D+00 1.440D-01
5.1962D+00 1.204D-01
5.5161D+00 1.006D-01
5.8557D+00 8.412D-02
6.2162D+00 7.032D-02
6.5989D+00 5.878D-02
7.0051D+00 4.914D-02
7.4364D+00 4.107D-02
7.8942D+00 3.434D-02
8.3802D+00 2.870D-02
8.8961D+00 2.399D-02
9.1202D+00 2.226D-02
3d2(1S)4s2Se                            !Configuration name
20                                      !Type of cross-section
121                                     !Number of cross-section points
1.0000D+00 3.433D-01
1.0050D+00 3.428D-01
1.0100D+00 3.260D-01
1.0201D+00 2.219D-01
1.0252D+00 1.886D-01
1.0303D+00 1.965D-01
1.0355D+00 2.247D-01
1.0458D+00 2.789D-01
1.0510D+00 3.115D-01
1.0563D+00 3.400D-01
1.0616D+00 3.426D-01
1.0722D+00 2.804D-01
1.0776D+00 2.509D-01
1.0829D+00 2.361D-01
1.0883D+00 2.312D-01
1.0938D+00 2.314D-01
1.1102D+00 2.396D-01
1.1213D+00 2.495D-01
1.1326D+00 2.647D-01
1.1439D+00 2.893D-01
1.1496D+00 3.096D-01
1.1553D+00 3.469D-01
1.1611D+00 4.361D-01
1.1669D+00 6.666D-01
1.1727D+00 1.248D+00
1.1904D+00 5.814D+00
1.1963D+00 6.745D+00
1.2023D+00 6.423D+00
1.2143D+00 3.222D+00
1.2204D+00 1.765D+00
1.2265D+00 8.211D-01
1.2326D+00 3.621D-01
1.2387D+00 1.695D-01
1.2449D+00 1.129D-01
1.2511D+00 1.009D-01
1.2574D+00 1.035D-01
1.2699D+00 1.140D-01
1.3150D+00 1.474D-01
1.3348D+00 1.631D-01
1.3414D+00 1.723D-01
1.3481D+00 2.068D-01
1.3549D+00 3.302D-01
1.3616D+00 7.895D-01
1.3684D+00 2.027D+00
1.3821D+00 8.600D+00
1.3890D+00 1.250D+01
1.3960D+00 1.441D+01
1.4029D+00 1.298D+01
1.4169D+00 5.338D+00
1.4240D+00 2.439D+00
1.4311D+00 9.619D-01
1.4383D+00 3.476D-01
1.4454D+00 1.727D-01
1.4527D+00 1.365D-01
1.4599D+00 1.548D-01
1.4672D+00 2.271D-01
1.4745D+00 4.092D-01
1.4893D+00 1.218D+00
1.4967D+00 1.647D+00
1.5042D+00 1.790D+00
1.5117D+00 1.585D+00
1.5192D+00 1.153D+00
1.5268D+00 7.664D-01
1.5344D+00 6.978D-01
1.5421D+00 1.133D+00
1.5575D+00 3.857D+00
1.5653D+00 5.357D+00
1.5731D+00 6.005D+00
1.5810D+00 5.380D+00
1.5889D+00 3.980D+00
1.5968D+00 2.583D+00
1.6048D+00 1.703D+00
1.6128D+00 1.496D+00
1.6208D+00 1.806D+00
1.6370D+00 3.350D+00
1.6452D+00 4.055D+00
1.6534D+00 4.493D+00
1.6617D+00 4.643D+00
1.6700D+00 4.588D+00
1.6951D+00 3.595D+00
1.7120D+00 2.936D+00
1.7206D+00 2.737D+00
1.7292D+00 2.632D+00
1.7378D+00 2.603D+00
1.7465D+00 2.633D+00
1.7552D+00 2.687D+00
1.7640D+00 2.733D+00
1.7728D+00 2.758D+00
1.7816D+00 2.760D+00
1.8913D+00 2.534D+00
1.9390D+00 2.430D+00
1.9486D+00 2.409D+00
1.9584D+00 2.388D+00
1.9681D+00 2.366D+00
2.0686D+00 2.108D+00
2.1960D+00 1.762D+00
2.3311D+00 1.473D+00
2.4747D+00 1.231D+00
2.6270D+00 1.029D+00
2.7887D+00 8.602D-01
2.9604D+00 7.191D-01
3.1427D+00 6.011D-01
3.3362D+00 5.025D-01
3.5415D+00 4.200D-01
3.7596D+00 3.511D-01
3.9910D+00 2.935D-01
4.2367D+00 2.453D-01
4.4976D+00 2.051D-01
4.7744D+00 1.714D-01
5.0684D+00 1.433D-01
5.3804D+00 1.198D-01
5.7116D+00 1.001D-01
6.0633D+00 8.370D-02
6.4366D+00 6.996D-02
6.8328D+00 5.849D-02
7.2535D+00 4.888D-02
7.7000D+00 4.087D-02
8.1741D+00 3.416D-02
8.6773D+00 2.855D-02
9.2115D+00 2.387D-02
9.4908D+00 2.182D-02
3d2(3F)4p4Go                            !Configuration name
20                                      !Type of cross-section
94                                      !Number of cross-section points
1.0000D+00 1.918D-01
1.0050D+00 1.916D-01
1.0355D+00 1.891D-01
1.0563D+00 1.875D-01
1.0616D+00 1.872D-01
1.0669D+00 1.864D-01
1.0722D+00 1.844D-01
1.0829D+00 1.772D-01
1.0883D+00 1.736D-01
1.0938D+00 1.712D-01
1.0992D+00 1.700D-01
1.1102D+00 1.693D-01
1.1553D+00 1.628D-01
1.1611D+00 1.619D-01
1.1786D+00 1.590D-01
1.2449D+00 1.494D-01
1.2574D+00 1.481D-01
1.3020D+00 1.380D-01
1.3085D+00 1.361D-01
1.3150D+00 1.349D-01
1.3215D+00 1.347D-01
1.3282D+00 1.352D-01
1.3348D+00 1.356D-01
1.3414D+00 1.355D-01
1.3752D+00 1.299D-01
1.3821D+00 1.286D-01
1.3890D+00 1.282D-01
1.3960D+00 1.314D-01
1.4029D+00 1.450D-01
1.4099D+00 1.779D-01
1.4240D+00 3.046D-01
1.4311D+00 3.493D-01
1.4383D+00 3.454D-01
1.4527D+00 2.268D-01
1.4599D+00 1.750D-01
1.4672D+00 1.452D-01
1.4745D+00 1.334D-01
1.4819D+00 1.295D-01
1.4893D+00 1.295D-01
1.4967D+00 1.322D-01
1.5117D+00 1.430D-01
1.5192D+00 1.453D-01
1.5268D+00 1.422D-01
1.5421D+00 1.253D-01
1.5498D+00 1.187D-01
1.5575D+00 1.159D-01
1.5653D+00 1.165D-01
1.5731D+00 1.185D-01
1.5810D+00 1.198D-01
1.5889D+00 1.195D-01
1.6048D+00 1.158D-01
1.6208D+00 1.129D-01
1.6289D+00 1.116D-01
1.6370D+00 1.114D-01
1.6452D+00 1.125D-01
1.6534D+00 1.157D-01
1.6700D+00 1.279D-01
1.6783D+00 1.316D-01
1.6867D+00 1.306D-01
1.7036D+00 1.207D-01
1.7120D+00 1.173D-01
1.7292D+00 1.129D-01
1.7378D+00 1.106D-01
1.7552D+00 1.069D-01
1.7728D+00 1.048D-01
1.8084D+00 9.951D-02
1.9102D+00 8.444D-02
2.0178D+00 7.165D-02
2.1313D+00 6.080D-02
2.2513D+00 5.158D-02
2.3780D+00 4.377D-02
2.5119D+00 3.714D-02
2.6533D+00 3.151D-02
2.8027D+00 2.673D-02
2.9604D+00 2.269D-02
3.1271D+00 1.925D-02
3.3031D+00 1.633D-02
3.4891D+00 1.386D-02
3.6854D+00 1.176D-02
3.8930D+00 9.978D-03
4.1120D+00 8.465D-03
4.3436D+00 7.183D-03
4.5880D+00 6.095D-03
4.8464D+00 5.171D-03
5.1191D+00 4.388D-03
5.4073D+00 3.723D-03
5.7116D+00 3.159D-03
6.0332D+00 2.680D-03
6.3728D+00 2.274D-03
6.7316D+00 1.930D-03
7.1104D+00 1.637D-03
7.5108D+00 1.389D-03
7.9335D+00 1.179D-03
8.2559D+00 1.045D-03
3d2(3F)4p4Fo                            !Configuration name
20                                      !Type of cross-section
98                                      !Number of cross-section points
1.0000D+00 1.821D-01
1.0050D+00 1.816D-01
1.0201D+00 1.760D-01
1.0303D+00 1.727D-01
1.0355D+00 1.718D-01
1.0510D+00 1.703D-01
1.0563D+00 1.697D-01
1.0616D+00 1.688D-01
1.0776D+00 1.631D-01
1.0883D+00 1.591D-01
1.1102D+00 1.553D-01
1.1496D+00 1.495D-01
1.1611D+00 1.478D-01
1.2023D+00 1.415D-01
1.2265D+00 1.384D-01
1.2449D+00 1.359D-01
1.2637D+00 1.336D-01
1.2763D+00 1.321D-01
1.2891D+00 1.296D-01
1.2955D+00 1.283D-01
1.3020D+00 1.275D-01
1.3085D+00 1.281D-01
1.3150D+00 1.311D-01
1.3282D+00 1.443D-01
1.3348D+00 1.491D-01
1.3414D+00 1.485D-01
1.3481D+00 1.437D-01
1.3549D+00 1.361D-01
1.3616D+00 1.300D-01
1.3684D+00 1.262D-01
1.3752D+00 1.243D-01
1.3890D+00 1.224D-01
1.3960D+00 1.218D-01
1.4029D+00 1.215D-01
1.4099D+00 1.216D-01
1.4169D+00 1.221D-01
1.4311D+00 1.240D-01
1.4383D+00 1.257D-01
1.4454D+00 1.287D-01
1.4672D+00 1.502D-01
1.4745D+00 1.560D-01
1.4819D+00 1.553D-01
1.4967D+00 1.369D-01
1.5042D+00 1.288D-01
1.5117D+00 1.242D-01
1.5192D+00 1.214D-01
1.5344D+00 1.150D-01
1.5421D+00 1.126D-01
1.5498D+00 1.126D-01
1.5653D+00 1.166D-01
1.5731D+00 1.173D-01
1.5810D+00 1.157D-01
1.5968D+00 1.083D-01
1.6048D+00 1.058D-01
1.6128D+00 1.063D-01
1.6208D+00 1.099D-01
1.6289D+00 1.155D-01
1.6370D+00 1.207D-01
1.6452D+00 1.241D-01
1.6534D+00 1.279D-01
1.6867D+00 1.774D-01
1.7120D+00 2.758D-01
1.7206D+00 2.891D-01
1.7292D+00 2.621D-01
1.7378D+00 2.101D-01
1.7552D+00 1.233D-01
1.7640D+00 1.054D-01
1.7728D+00 9.687D-02
1.7816D+00 9.280D-02
1.8084D+00 8.659D-02
1.9102D+00 7.333D-02
2.0178D+00 6.221D-02
2.1313D+00 5.279D-02
2.2513D+00 4.479D-02
2.3780D+00 3.801D-02
2.5119D+00 3.225D-02
2.6533D+00 2.736D-02
2.8027D+00 2.322D-02
2.9604D+00 1.970D-02
3.1271D+00 1.671D-02
3.3031D+00 1.418D-02
3.4891D+00 1.203D-02
3.6854D+00 1.021D-02
3.8930D+00 8.662D-03
4.1120D+00 7.350D-03
4.3436D+00 6.236D-03
4.5880D+00 5.292D-03
4.8464D+00 4.490D-03
5.1191D+00 3.810D-03
5.4073D+00 3.233D-03
5.7116D+00 2.743D-03
6.0332D+00 2.327D-03
6.3728D+00 1.975D-03
6.7316D+00 1.676D-03
7.1104D+00 1.421D-03
7.5108D+00 1.206D-03
7.9335D+00 1.023D-03
8.0931D+00 9.639D-04
3d2(3F)4p2Fo                            !Configuration name
20                                      !Type of cross-section
104                                     !Number of cross-section points
1.0000D+00 1.855D-01
1.0050D+00 1.848D-01
1.0100D+00 1.830D-01
1.0151D+00 1.813D-01
1.0201D+00 1.815D-01
1.0303D+00 1.883D-01
1.0355D+00 1.908D-01
1.0406D+00 1.891D-01
1.0510D+00 1.785D-01
1.0563D+00 1.742D-01
1.0616D+00 1.719D-01
1.0722D+00 1.697D-01
1.0829D+00 1.674D-01
1.0938D+00 1.651D-01
1.0992D+00 1.643D-01
1.1047D+00 1.639D-01
1.1102D+00 1.640D-01
1.1158D+00 1.641D-01
1.1213D+00 1.638D-01
1.1382D+00 1.597D-01
1.1786D+00 1.515D-01
1.2083D+00 1.460D-01
1.2204D+00 1.438D-01
1.2265D+00 1.427D-01
1.2955D+00 1.319D-01
1.3020D+00 1.311D-01
1.3215D+00 1.259D-01
1.3282D+00 1.241D-01
1.3348D+00 1.230D-01
1.3414D+00 1.226D-01
1.3481D+00 1.226D-01
1.3549D+00 1.225D-01
1.3616D+00 1.223D-01
1.3890D+00 1.204D-01
1.3960D+00 1.198D-01
1.4029D+00 1.197D-01
1.4099D+00 1.204D-01
1.4169D+00 1.220D-01
1.4240D+00 1.236D-01
1.4311D+00 1.239D-01
1.4383D+00 1.226D-01
1.4454D+00 1.201D-01
1.4599D+00 1.159D-01
1.4672D+00 1.149D-01
1.4745D+00 1.147D-01
1.4819D+00 1.151D-01
1.4893D+00 1.168D-01
1.4967D+00 1.205D-01
1.5192D+00 1.446D-01
1.5268D+00 1.525D-01
1.5344D+00 1.566D-01
1.5421D+00 1.555D-01
1.5575D+00 1.384D-01
1.5731D+00 1.216D-01
1.5810D+00 1.175D-01
1.5968D+00 1.129D-01
1.6048D+00 1.107D-01
1.6208D+00 1.070D-01
1.6289D+00 1.067D-01
1.6370D+00 1.083D-01
1.6617D+00 1.257D-01
1.6700D+00 1.309D-01
1.6783D+00 1.340D-01
1.6867D+00 1.351D-01
1.6951D+00 1.334D-01
1.7120D+00 1.228D-01
1.7206D+00 1.173D-01
1.7292D+00 1.143D-01
1.7378D+00 1.145D-01
1.7552D+00 1.215D-01
1.7640D+00 1.229D-01
1.7728D+00 1.198D-01
1.7905D+00 1.060D-01
1.7994D+00 1.008D-01
1.8084D+00 9.745D-02
1.9102D+00 8.212D-02
2.0178D+00 6.967D-02
2.1313D+00 5.912D-02
2.2513D+00 5.016D-02
2.3780D+00 4.256D-02
2.5119D+00 3.611D-02
2.6533D+00 3.065D-02
2.8027D+00 2.600D-02
2.9604D+00 2.206D-02
3.1271D+00 1.872D-02
3.3031D+00 1.588D-02
3.4891D+00 1.348D-02
3.6854D+00 1.144D-02
3.8930D+00 9.703D-03
4.1120D+00 8.232D-03
4.3436D+00 6.984D-03
4.5880D+00 5.927D-03
4.8464D+00 5.028D-03
5.1191D+00 4.267D-03
5.4073D+00 3.620D-03
5.7116D+00 3.072D-03
6.0332D+00 2.606D-03
6.3728D+00 2.212D-03
6.7316D+00 1.877D-03
7.1104D+00 1.592D-03
7.5108D+00 1.351D-03
7.9335D+00 1.146D-03
8.3802D+00 9.725D-04
8.4219D+00 9.580D-04
3d2(3F)4p4Do                            !Configuration name
20                                      !Type of cross-section
111                                     !Number of cross-section points
1.0000D+00 1.919D-01
1.0050D+00 1.910D-01
1.0100D+00 1.881D-01
1.0201D+00 1.766D-01
1.0252D+00 1.709D-01
1.0303D+00 1.673D-01
1.0355D+00 1.655D-01
1.0406D+00 1.651D-01
1.0458D+00 1.653D-01
1.0510D+00 1.662D-01
1.0563D+00 1.681D-01
1.0669D+00 1.772D-01
1.0722D+00 1.824D-01
1.0776D+00 1.842D-01
1.0829D+00 1.797D-01
1.0938D+00 1.606D-01
1.0992D+00 1.530D-01
1.1047D+00 1.487D-01
1.1102D+00 1.467D-01
1.1158D+00 1.460D-01
1.1213D+00 1.456D-01
1.1326D+00 1.452D-01
1.1904D+00 1.387D-01
1.2143D+00 1.358D-01
1.2204D+00 1.354D-01
1.2265D+00 1.354D-01
1.2387D+00 1.363D-01
1.2449D+00 1.360D-01
1.2637D+00 1.301D-01
1.2955D+00 1.227D-01
1.3020D+00 1.234D-01
1.3085D+00 1.293D-01
1.3150D+00 1.455D-01
1.3282D+00 2.221D-01
1.3348D+00 2.587D-01
1.3414D+00 2.675D-01
1.3481D+00 2.413D-01
1.3549D+00 1.979D-01
1.3684D+00 1.347D-01
1.3752D+00 1.227D-01
1.3821D+00 1.182D-01
1.3890D+00 1.168D-01
1.3960D+00 1.161D-01
1.4029D+00 1.159D-01
1.4099D+00 1.160D-01
1.4169D+00 1.167D-01
1.4383D+00 1.205D-01
1.4454D+00 1.224D-01
1.4527D+00 1.257D-01
1.4819D+00 1.550D-01
1.4893D+00 1.742D-01
1.4967D+00 2.153D-01
1.5117D+00 3.611D-01
1.5192D+00 4.035D-01
1.5268D+00 3.885D-01
1.5421D+00 2.414D-01
1.5498D+00 1.769D-01
1.5575D+00 1.376D-01
1.5653D+00 1.208D-01
1.5731D+00 1.147D-01
1.5810D+00 1.119D-01
1.5968D+00 1.043D-01
1.6048D+00 1.023D-01
1.6128D+00 1.060D-01
1.6208D+00 1.172D-01
1.6289D+00 1.344D-01
1.6370D+00 1.498D-01
1.6452D+00 1.537D-01
1.6534D+00 1.439D-01
1.6617D+00 1.263D-01
1.6700D+00 1.101D-01
1.6783D+00 1.006D-01
1.6867D+00 9.749D-02
1.6951D+00 9.976D-02
1.7120D+00 1.128D-01
1.7206D+00 1.180D-01
1.7292D+00 1.181D-01
1.7378D+00 1.131D-01
1.7465D+00 1.056D-01
1.7552D+00 9.871D-02
1.7640D+00 9.405D-02
1.7728D+00 9.122D-02
1.8726D+00 7.716D-02
1.9780D+00 6.547D-02
2.0893D+00 5.555D-02
2.2069D+00 4.713D-02
2.3311D+00 3.999D-02
2.4624D+00 3.393D-02
2.6010D+00 2.879D-02
2.7474D+00 2.443D-02
2.9021D+00 2.073D-02
3.0655D+00 1.759D-02
3.2380D+00 1.493D-02
3.4203D+00 1.266D-02
3.6128D+00 1.074D-02
3.8162D+00 9.116D-03
4.0310D+00 7.735D-03
4.2579D+00 6.563D-03
4.4976D+00 5.569D-03
4.7508D+00 4.725D-03
5.0182D+00 4.009D-03
5.3007D+00 3.402D-03
5.5990D+00 2.886D-03
5.9143D+00 2.449D-03
6.2471D+00 2.078D-03
6.5989D+00 1.763D-03
6.9703D+00 1.496D-03
7.3627D+00 1.269D-03
7.7771D+00 1.077D-03
8.2150D+00 9.138D-04
8.2559D+00 9.002D-04
3d2(3F)4p2Do                            !Configuration name
20                                      !Type of cross-section
100                                     !Number of cross-section points
1.0000D+00 1.887D-01
1.0050D+00 1.879D-01
1.0100D+00 1.860D-01
1.0201D+00 1.828D-01
1.0252D+00 1.820D-01
1.0303D+00 1.820D-01
1.0355D+00 1.831D-01
1.0458D+00 1.888D-01
1.0510D+00 1.900D-01
1.0563D+00 1.882D-01
1.0669D+00 1.789D-01
1.0722D+00 1.752D-01
1.0776D+00 1.729D-01
1.0829D+00 1.717D-01
1.0992D+00 1.701D-01
1.1047D+00 1.697D-01
1.1102D+00 1.695D-01
1.1158D+00 1.694D-01
1.1213D+00 1.693D-01
1.1269D+00 1.684D-01
1.1326D+00 1.664D-01
1.1439D+00 1.595D-01
1.1553D+00 1.546D-01
1.1727D+00 1.517D-01
1.2083D+00 1.465D-01
1.2637D+00 1.387D-01
1.2827D+00 1.358D-01
1.3020D+00 1.328D-01
1.3215D+00 1.294D-01
1.3282D+00 1.284D-01
1.3414D+00 1.271D-01
1.3549D+00 1.255D-01
1.3752D+00 1.234D-01
1.3960D+00 1.214D-01
1.4099D+00 1.200D-01
1.4311D+00 1.189D-01
1.4454D+00 1.181D-01
1.4527D+00 1.178D-01
1.4599D+00 1.180D-01
1.4672D+00 1.191D-01
