************************************************************************************************************************
 
                 Energy Levels and statistical weights for Cl V
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
14-Feb-2001                                      !Date
201                                              !Number of energy levels
547000.0000                                      !Ionization energy
5.0                                              !Screened nuclear charge
3388                                             !Number of transitions
 
3s_3p(3Po)5p_2Pe     -3p_3d2(1De)_2Do          4.1520E-02  2.6980E+07   -2480.983     113- 180     2866
3s_3p(3Po)5p_2Pe     -3s_3d(3De)4p_2Do         1.3488E-02  1.3537E+07   -1996.921     113- 189     2867
3s_3p(3Po)5p_2Pe     -3s_3p(3Po)6d_2Do         7.9680E-05  9.8327E+04   -1800.878     113- 195     2868
3s_3p(3Po)5p_2Pe     -3s_3p(1Po)5d_2Do         2.0664E-02  2.5931E+07   -1785.847     113- 197     2869
3p3d2(3Pe)_4Do       -3s_3d(3De)4s_4De         2.4624E-04  3.3229E+04   -7028.625     114- 138     2870
3p3d2(3Pe)_4Do       -3s_3p(3Po)5f_4Fe         9.7920E-03  2.9547E+06   -3972.496     114- 158     2871
3p3d2(3Pe)_4Do       -3s_3p(3Po)5f_4De         1.1952E-03  5.8010E+05   -3706.082     114- 164     2872
3p3d2(3Pe)_4Do       -3s_3p(3Po)6p_4De         7.3440E-05  9.6216E+04   -2255.683     114- 183     2873
3p3d2(3Pe)_4Do       -3s_3p(3Po)6p_4Pe         1.4400E-03  3.2042E+06   -2234.498     114- 184     2874
3p3d2(3Pe)_4Do       -3p2(3Pe)4d_4Fe           1.1016E-01  1.4233E+08   -1920.333     114- 192     2875
3p3d2(3Pe)_4Do       -3p2(3Pe)4d_4Pe           3.1392E-03  9.9156E+06   -1876.050     114- 193     2876
3p3d2(3Pe)_4Do       -3p2(3Pe)4d_4De           1.5840E-02  3.3274E+07   -1781.958     114- 199     2877
3p3d2(3Pe)_2So       -3s_3p(1Po)5p_2Pe         1.8216E-03  5.1080E+05   -2815.026     115- 177     2878
3p3d2(3Pe)_2So       -3s_3p(3Po)6p_2Pe         3.8592E-02  1.6287E+07   -2294.553     115- 182     2879
3p3d2(3Pe)_2So       -3p2(1De)4d_2Pe           3.5784E-01  2.0910E+08   -1950.664     115- 191     2880
3p3d2(3Pe)_2So       -3p2(3Pe)4d_2Pe           3.2760E-01  2.2549E+08   -1797.304     115- 200     2881
3s_3p(1Po)4f_2Fe     -7f_2Fo                   3.8366E-07  4.7747E-02  -2.314E+05     116- 117     2882
3s_3p(1Po)4f_2Fe     -3p3d2(1Ge)_2Go           3.4252E-05  2.7366E+01  -80560.019     116- 120     2883
3s_3p(1Po)4f_2Fe     -3p2(1De)4p_2Do           3.6206E-05  6.6334E+01  -71373.701     116- 121     2884
3s_3p(1Po)4f_2Fe     -3p2(1De)4p_2Fo           7.3748E-04  1.8501E+04  -16301.741     116- 130     2885
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5d_2Do         6.5212E-03  8.0575E+05   -8691.165     116- 136     2886
3s_3p(1Po)4f_2Fe     -8f_2Fo                   3.0034E-05  3.8259E+03   -7234.187     116- 139     2887
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5d_2Fo         4.9268E-04  9.5098E+04   -5876.882     116- 146     2888
3s_3p(1Po)4f_2Fe     -3p2(3Pe)4p_2Do           5.4206E-04  2.1649E+05   -4834.109     116- 153     2889
3s_3p(1Po)4f_2Fe     -9f_2Fo                   2.3452E-05  8.2392E+03   -4356.074     116- 155     2890
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5g_2Go         2.4788E-02  7.8731E+06   -4040.396     116- 160     2891
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5g_2Fo         7.0972E-04  3.3208E+05   -3774.590     116- 166     2892
3s_3p(1Po)4f_2Fe     -3s_3d(3De)4p_2Fo         1.5326E-03  7.9200E+05   -3591.700     116- 172     2893
3s_3p(1Po)4f_2Fe     -10f_2Fo                  1.2651E-08  7.3388E+00   -3389.975     116- 175     2894
3s_3p(1Po)4f_2Fe     -3p_3d2(1De)_2Do          1.0286E-02  1.4353E+07   -2586.176     116- 180     2895
3s_3p(1Po)4f_2Fe     -3p_3d2(3Fe)_2Go          9.9462E-04  9.0156E+05   -2391.656     116- 181     2896
3s_3p(1Po)4f_2Fe     -3s_3d(3De)4p_2Do         2.4378E-03  5.3413E+06   -2063.827     116- 189     2897
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)6d_2Do         3.2298E-02  8.7590E+07   -1855.646     116- 195     2898
3s_3p(1Po)4f_2Fe     -3s_3p(1Po)5d_2Do         4.1246E-02  1.1381E+08   -1839.691     116- 197     2899
7f_2Fo               -3s_3p(1Po)4f_2De         3.2502E-02  3.8957E+05  -27904.774     117- 123     2900
7f_2Fo               -3s_3p(1Po)4f_2Ge         1.0090E+00  1.0347E+07  -22486.834     117- 126     2901
7f_2Fo               -8d_2De                   3.8262E-01  4.4509E+07   -8957.222     117- 137     2902
7f_2Fo               -8g_2Ge                   9.4422E-01  1.0114E+08   -6957.628     117- 141     2903
7f_2Fo               -9d_2De                   5.0914E-02  1.9386E+07   -4950.986     117- 151     2904
7f_2Fo               -3s_3p(1Po)5p_2De         1.1211E-02  5.0610E+06   -4546.908     117- 154     2905
7f_2Fo               -9g_2Ge                   3.1268E-01  8.5782E+07   -4347.392     117- 157     2906
7f_2Fo               -3s_3p(3Po)5f_2Fe         6.5726E-05  2.6220E+04   -4087.896     117- 163     2907
7f_2Fo               -3s_3p(3Po)5f_2Ge         4.9166E-05  1.8803E+04   -3682.099     117- 171     2908
7f_2Fo               -10d_2De                  1.8102E-02  1.3108E+07   -3590.087     117- 173     2909
7f_2Fo               -3s_3p(3Po)5f_2De         3.4046E-03  2.4956E+06   -3568.285     117- 174     2910
7f_2Fo               -3p2(1De)4d_2Fe           1.6148E-03  2.1895E+06   -2217.287     117- 187     2911
7f_2Fo               -3p2(3Pe)4d_2Fe           2.8182E-04  5.3485E+05   -1874.731     117- 194     2912
3s_3p(3Po)5p_2Se     -3p2(1De)4p_2Po           2.2032E-02  1.6641E+05  -17152.470     118- 131     2913
3s_3p(3Po)5p_2Se     -8p_2Po                   8.7840E-02  8.7436E+05  -14941.428     118- 132     2914
3s_3p(3Po)5p_2Se     -3p2(3Pe)4p_2Po           4.0680E-01  2.1863E+07   -6430.240     118- 144     2915
3s_3p(3Po)5p_2Se     -3s_3p(3Po)5d_2Po         9.4320E-01  6.2725E+07   -5780.601     118- 148     2916
3s_3p(3Po)5p_2Se     -9p_2Po                   3.0024E-02  2.0563E+06   -5696.200     118- 150     2917
3s_3p(3Po)5p_2Se     -3s_3p(1Po)5s_2Po         2.8296E-02  2.4647E+06   -5050.869     118- 152     2918
3s_3p(3Po)5p_2Se     -10p_2Po                  2.8152E-02  4.0732E+06   -3918.964     118- 165     2919
3s_3p(3Po)5p_2Se     -3p2_4p_2Po               1.8432E-01  2.8250E+07   -3807.738     118- 169     2920
7h_2Ho               -3s_3p(1Po)4f_2Ge         2.7164E-01  3.0946E+06  -26743.587     119- 126     2921
7h_2Ho               -8g_2Ge                   9.5564E-03  1.4540E+06   -7318.033     119- 141     2922
7h_2Ho               -9g_2Ge                   2.6313E-03  1.0656E+06   -4485.422     119- 157     2923
7h_2Ho               -3s_3p(3Po)5f_2Ge         2.6116E-04  1.4887E+05   -3780.637     119- 171     2924
3p3d2(1Ge)_2Go       -3s_3p(1Po)4f_2Ge         8.8000E-06  7.7636E+01  -27489.160     120- 126     2925
3p3d2(1Ge)_2Go       -8g_2Ge                   2.3280E-06  2.8551E+02   -7372.751     120- 141     2926
3p3d2(1Ge)_2Go       -9g_2Ge                   3.5280E-07  1.1584E+02   -4505.919     120- 157     2927
3p3d2(1Ge)_2Go       -3s_3p(3Po)5f_2Fe         4.3440E-05  2.0831E+04   -4227.760     120- 163     2928
3p3d2(1Ge)_2Go       -3s_3p(3Po)5f_2Ge         2.2480E-05  1.0405E+04   -3795.189     120- 171     2929
3p3d2(1Ge)_2Go       -3p2(1De)4d_2Fe           3.8720E-04  6.5100E+05   -2257.806     120- 187     2930
3p3d2(1Ge)_2Go       -3p2(3Pe)4d_2Fe           1.6641E-02  3.9383E+07   -1903.604     120- 194     2931
3p2(1De)4p_2Do       -3s_3p(1Po)4f_2De         1.3378E-04  6.0969E+02  -38246.743     121- 123     2932
3p2(1De)4p_2Do       -8d_2De                   2.1168E-05  1.4668E+03   -9808.580     121- 137     2933
3p2(1De)4p_2Do       -9d_2De                   2.2176E-04  5.4663E+04   -5200.488     121- 151     2934
3p2(1De)4p_2Do       -3s_3p(1Po)5p_2De         1.0843E-03  3.1950E+05   -4756.484     121- 154     2935
3p2(1De)4p_2Do       -3s_3p(3Po)5f_2Fe         7.7184E-02  2.0286E+07   -4256.511     121- 163     2936
3p2(1De)4p_2Do       -10d_2De                  3.7296E-03  1.7972E+06   -3719.488     121- 173     2937
3p2(1De)4p_2Do       -3s_3p(3Po)5f_2De         6.7248E-03  3.2816E+06   -3696.090     121- 174     2938
3p2(1De)4p_2Do       -3s_3p(1Po)5p_2Pe         2.4624E-03  3.0363E+06   -3001.752     121- 177     2939
3p2(1De)4p_2Do       -3s_3p(3Po)6p_2Pe         1.2456E-02  2.3687E+07   -2417.117     121- 182     2940
3p2(1De)4p_2Do       -3p2(1De)4d_2Fe           7.9056E-01  7.3311E+08   -2265.980     121- 187     2941
3p2(1De)4p_2Do       -3p2(1De)4d_2Pe           5.6160E-02  1.5024E+08   -2037.850     121- 191     2942
3p2(1De)4p_2Do       -3p2(3Pe)4d_2Fe           6.5232E-02  8.5246E+07   -1909.409     121- 194     2943
3p2(1De)4p_2Do       -3p2(3Pe)4d_2Pe           3.6000E-02  1.1425E+08   -1871.613     121- 200     2944
3p2(3Pe)4p_2So       -3s_3p(1Po)5p_2Pe         1.1016E-03  2.3470E+05   -3229.506     122- 177     2945
3p2(3Pe)4p_2So       -3s_3p(3Po)6p_2Pe         3.5280E-02  1.1937E+07   -2562.650     122- 182     2946
3p2(3Pe)4p_2So       -3p2(1De)4d_2Pe           3.7008E-01  1.7951E+08   -2140.335     122- 191     2947
3p2(3Pe)4p_2So       -3p2(3Pe)4d_2Pe           2.8584E-01  1.6583E+08   -1957.665     122- 200     2948
3s_3p(1Po)4f_2De     -3p2(1De)4p_2Fo           3.2256E-04  6.8944E+02  -47200.243     123- 130     2949
3s_3p(1Po)4f_2De     -3p2(1De)4p_2Po           2.9664E-03  2.3183E+04  -37705.799     123- 131     2950
3s_3p(1Po)4f_2De     -8p_2Po                   3.1824E-02  4.3684E+05  -28450.737     123- 132     2951
3s_3p(1Po)4f_2De     -3s_3p(3Po)5d_2Do         2.3184E-05  8.6713E+02  -13350.703     123- 136     2952
3s_3p(1Po)4f_2De     -8f_2Fo                   9.4608E-02  4.3334E+06  -10196.228     123- 139     2953
3s_3p(1Po)4f_2De     -3p2(3Pe)4p_2Po           1.3061E-05  2.2219E+03   -8081.761     123- 144     2954
3s_3p(1Po)4f_2De     -3s_3p(3Po)5d_2Fo         1.6848E-03  1.3559E+05   -7692.246     123- 146     2955
3s_3p(1Po)4f_2De     -3s_3p(3Po)5d_2Po         2.8944E-04  6.4129E+04   -7081.524     123- 148     2956
3s_3p(1Po)4f_2De     -9p_2Po                   1.6704E-04  3.8366E+04   -6955.275     123- 150     2957
3s_3p(1Po)4f_2De     -3s_3p(1Po)5s_2Po         4.6080E-04  1.4143E+05   -6016.639     123- 152     2958
3s_3p(1Po)4f_2De     -3p2(3Pe)4p_2Do           1.3118E-03  2.4304E+05   -5998.589     123- 153     2959
3s_3p(1Po)4f_2De     -9f_2Fo                   1.1938E-02  2.0394E+06   -5279.640     123- 155     2960
3s_3p(1Po)4f_2De     -10p_2Po                  3.5856E-04  1.9881E+05   -4476.495     123- 165     2961
3s_3p(1Po)4f_2De     -3s_3p(3Po)5g_2Fo         4.2192E-05  1.0150E+04   -4448.964     123- 166     2962
3s_3p(1Po)4f_2De     -3p2_4p_2Po               6.0480E-04  3.5809E+05   -4331.955     123- 169     2963
3s_3p(1Po)4f_2De     -3s_3d(3De)4p_2Fo         1.0397E-05  2.8105E+03   -4197.068     123- 172     2964
3s_3p(1Po)4f_2De     -10f_2Fo                  3.7584E-03  1.1622E+06   -3924.199     123- 175     2965
3s_3p(1Po)4f_2De     -3p_3d2(1De)_2Do          3.3552E-04  2.6856E+05   -2885.909     123- 180     2966
3s_3p(1Po)4f_2De     -3s_3d(3De)4p_2Do         4.0032E-05  5.2696E+04   -2250.358     123- 189     2967
3s_3p(1Po)4f_2De     -3s_3p(3Po)6d_2Do         6.3792E-03  1.0585E+07   -2004.364     123- 195     2968
3s_3p(1Po)4f_2De     -3s_3p(1Po)5d_2Do         8.7840E-03  1.4849E+07   -1986.399     123- 197     2969
8s_2Se               -3p2(1De)4p_2Po           2.6856E-01  2.9487E+05  -44987.733     124- 131     2970
8s_2Se               -8p_2Po                   2.7864E+00  5.8952E+06  -32408.990     124- 132     2971
8s_2Se               -3p2(3Pe)4p_2Po           5.6952E-02  1.8055E+06   -8372.227     124- 144     2972
8s_2Se               -3s_3p(3Po)5d_2Po         2.1456E-03  8.9384E+04   -7303.553     124- 148     2973
8s_2Se               -9p_2Po                   9.6480E-02  4.1712E+06   -7169.339     124- 150     2974
8s_2Se               -3s_3p(1Po)5s_2Po         9.5040E-03  5.5367E+05   -6176.162     124- 152     2975
8s_2Se               -10p_2Po                  3.9744E-02  4.2395E+06   -4564.207     124- 165     2976
8s_2Se               -3p2_4p_2Po               8.6400E-04  9.8541E+04   -4414.042     124- 169     2977
3p3d2(3Fe)_4Fo       -3s_3d(3De)4s_4De         8.6400E-05  5.4389E+03  -12176.318     125- 138     2978
3p3d2(3Fe)_4Fo       -3s_3p(3Po)5f_4Fe         9.9772E-07  2.4413E+02   -5219.721     125- 158     2979
3p3d2(3Fe)_4Fo       -3s_3p(3Po)5f_4Ge         2.7462E-05  5.3257E+03   -5170.788     125- 159     2980
3p3d2(3Fe)_4Fo       -3s_3p(3Po)5f_4De         4.3508E-05  1.7852E+04   -4769.248     125- 164     2981
3p3d2(3Fe)_4Fo       -3s_3p(3Po)6p_4De         3.0600E-05  4.1929E+04   -2609.808     125- 183     2982
3p3d2(3Fe)_4Fo       -3p2(3Pe)4d_4Fe           1.8514E-04  2.6201E+05   -2170.348     125- 192     2983
3p3d2(3Fe)_4Fo       -3p2(3Pe)4d_4De           8.6400E-04  2.0256E+06   -1995.814     125- 199     2984
3s_3p(1Po)4f_2Ge     -3p3d2(1Ge)_2Ho           1.3680E-08  2.2985E-03  -1.802E+05     126- 128     2985
3s_3p(1Po)4f_2Ge     -3p2(1De)4p_2Fo           3.6240E-03  4.8940E+03  -79668.368     126- 130     2986
3s_3p(1Po)4f_2Ge     -8f_2Fo                   2.2720E-01  1.5579E+07  -11180.536     126- 139     2987
3s_3p(1Po)4f_2Ge     -8h_2Ho                   1.5680E+00  7.5478E+07  -10644.821     126- 140     2988
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5d_2Fo         4.4800E-03  5.6562E+05   -8239.493     126- 146     2989
3s_3p(1Po)4f_2Ge     -9f_2Fo                   2.6880E-02  7.5290E+06   -5531.817     126- 155     2990
3s_3p(1Po)4f_2Ge     -9h_2Ho                   1.0080E-01  1.8620E+07   -5433.888     126- 156     2991
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5g_2Go         2.9520E-04  7.7705E+04   -5032.505     126- 160     2992
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5g_2Fo         1.9359E-04  7.7515E+04   -4626.697     126- 166     2993
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5g_2Ho         7.3040E-03  1.9730E+06   -4493.542     126- 170     2994
3s_3p(1Po)4f_2Ge     -3s_3d(3De)4p_2Fo         2.4000E-05  1.0847E+04   -4354.888     126- 172     2995
3s_3p(1Po)4f_2Ge     -10f_2Fo                  8.8000E-03  4.5717E+06   -4061.829     126- 175     2996
3s_3p(1Po)4f_2Ge     -10h_2Ho                  1.7120E-02  5.7658E+06   -4024.357     126- 176     2997
3s_3p(1Po)4f_2Ge     -3p_3d2(3Fe)_2Go          4.5920E-04  4.1754E+05   -2707.644     126- 181     2998
3p3d2(3Pe)_4Po       -3s_3d(3De)4s_4De         6.1080E-04  1.3552E+04  -13426.659     127- 138     2999
3p3d2(3Pe)_4Po       -3s_3p(3Po)5f_4De         2.1240E-02  3.4676E+06   -4949.794     127- 164     3000
3p3d2(3Pe)_4Po       -3s_3p(3Po)6p_4De         8.4840E-03  4.7852E+06   -2662.964     127- 183     3001
3p3d2(3Pe)_4Po       -3s_3p(3Po)6p_4Pe         5.7840E-04  5.5597E+05   -2633.490     127- 184     3002
3p3d2(3Pe)_4Po       -3s_3p(3Po)6p_4Se         3.6120E-03  1.0752E+07   -2591.997     127- 185     3003
3p3d2(3Pe)_4Po       -3p2(3Pe)4d_4Pe           7.5120E-02  1.0846E+08   -2148.674     127- 193     3004
3p3d2(3Pe)_4Po       -3p2(3Pe)4d_4De           2.4360E-01  2.3734E+08   -2026.089     127- 199     3005
3p3d2(1Ge)_2Ho       -8g_2Ge                   5.8844E-05  4.2101E+03  -10671.650     128- 141     3006
3p3d2(1Ge)_2Ho       -9g_2Ge                   3.4102E-05  9.0029E+03   -5555.513     128- 157     3007
3p3d2(1Ge)_2Ho       -3s_3p(3Po)5f_2Ge         1.2109E-03  4.8434E+05   -4513.407     128- 171     3008
3p2(3Pe)4p_4Do       -3s_3d(3De)4s_4De         2.2752E-04  7.4703E+03  -14249.297     129- 138     3009
3p2(3Pe)4p_4Do       -3s_3p(3Po)5f_4Fe         2.1672E-01  3.3300E+07   -5566.900     129- 158     3010
3p2(3Pe)4p_4Do       -3s_3p(3Po)5f_4De         2.6856E-02  6.9997E+06   -5057.434     129- 164     3011
3p2(3Pe)4p_4Do       -3s_3p(3Po)6p_4De         5.7816E-03  5.3113E+06   -2693.811     129- 183     3012
3p2(3Pe)4p_4Do       -3s_3p(3Po)6p_4Pe         3.9528E-02  6.1899E+07   -2663.654     129- 184     3013
3p2(3Pe)4p_4Do       -3p2(3Pe)4d_4Fe           1.0944E+00  1.0496E+09   -2228.133     129- 192     3014
3p2(3Pe)4p_4Do       -3p2(3Pe)4d_4Pe           9.0000E-04  2.1260E+06   -2168.713     129- 193     3015
3p2(3Pe)4p_4Do       -3p2(3Pe)4d_4De           2.2104E-01  3.5271E+08   -2043.898     129- 199     3016
3p2(1De)4p_2Fo       -8d_2De                   1.0697E-02  2.9784E+05  -18308.622     130- 137     3017
3p2(1De)4p_2Fo       -8g_2Ge                   2.0262E-02  7.8981E+05  -11533.455     130- 141     3018
3p2(1De)4p_2Fo       -9d_2De                   4.5668E-04  8.9561E+04   -6898.614     130- 151     3019
3p2(1De)4p_2Fo       -3s_3p(1Po)5p_2De         6.5418E-03  1.6203E+06   -6138.502     130- 154     3020
3p2(1De)4p_2Fo       -9g_2Ge                   1.7178E-03  2.6657E+05   -5780.368     130- 157     3021
3p2(1De)4p_2Fo       -3s_3p(3Po)5f_2Fe         6.5828E-03  1.5445E+06   -5330.468     130- 163     3022
3p2(1De)4p_2Fo       -3s_3p(3Po)5f_2Ge         8.4652E-02  2.0206E+07   -4660.700     130- 171     3023
3p2(1De)4p_2Fo       -10d_2De                  1.0491E-03  4.8047E+05   -4514.256     130- 173     3024
3p2(1De)4p_2Fo       -3s_3p(3Po)5f_2De         2.1702E-03  1.0093E+06   -4479.838     130- 174     3025
3p2(1De)4p_2Fo       -3p2(1De)4d_2Fe           1.9542E-01  2.0220E+08   -2538.248     130- 187     3026
3p2(1De)4p_2Fo       -3p2(3Pe)4d_2Fe           2.6948E-02  4.0796E+07   -2098.398     130- 194     3027
3p2(1De)4p_2Po       -3p2_4s_2Se               6.0000E-03  2.5008E+05  -21905.160     131- 135     3028
3p2(1De)4p_2Po       -8d_2De                   3.5280E-01  3.4277E+06  -20290.444     131- 137     3029
3p2(1De)4p_2Po       -9s_2Se                   5.1600E-02  1.0005E+07  -10155.946     131- 145     3030
3p2(1De)4p_2Po       -9d_2De                   1.9896E-03  1.5514E+05   -7162.205     131- 151     3031
3p2(1De)4p_2Po       -3s_3p(1Po)5p_2De         1.1688E-02  1.1608E+06   -6346.332     131- 154     3032
3p2(1De)4p_2Po       -10s_2Se                  8.1360E-03  5.3813E+06   -5498.854     131- 161     3033
3p2(1De)4p_2Po       -10d_2De                  1.7376E-02  3.2483E+06   -4625.656     131- 173     3034
3p2(1De)4p_2Po       -3s_3p(3Po)5f_2De         1.0728E-01  2.0372E+07   -4589.526     131- 174     3035
3p2(1De)4p_2Po       -3s_3p(1Po)5p_2Pe         2.2368E-02  1.1730E+07   -3565.457     131- 177     3036
3p2(1De)4p_2Po       -3s_3p(3Po)6p_2Pe         3.4080E-03  2.9615E+06   -2769.745     131- 182     3037
3p2(1De)4p_2Po       -3p2(1De)4d_2Pe           4.0080E-01  5.1265E+08   -2282.907     131- 191     3038
3p2(1De)4p_2Po       -3p2(3Pe)4d_2Pe           7.9920E-02  1.2367E+08   -2075.552     131- 200     3039
8p_2Po               -3p2_4s_2Se               2.1432E-03  5.8756E+04  -27009.517     132- 135     3040
8p_2Po               -8d_2De                   2.5680E+00  1.6979E+07  -24596.057     132- 137     3041
8p_2Po               -9s_2Se                   6.1680E-01  9.9559E+07  -11131.259     132- 145     3042
8p_2Po               -9d_2De                   5.2560E-02  3.6076E+06   -7633.915     132- 151     3043
8p_2Po               -3s_3p(1Po)5p_2De         2.6160E-02  2.3213E+06   -6713.938     132- 154     3044
8p_2Po               -10s_2Se                  9.7200E-02  5.8335E+07   -5772.719     132- 161     3045
8p_2Po               -10d_2De                  1.1352E-04  1.9561E+04   -4817.931     132- 173     3046
8p_2Po               -3s_3p(3Po)5f_2De         2.6640E-02  4.6661E+06   -4778.747     132- 174     3047
8p_2Po               -3s_3p(1Po)5p_2Pe         3.0480E-04  1.5016E+05   -3678.617     132- 177     3048
8p_2Po               -3s_3p(3Po)6p_2Pe         2.7600E-03  2.2851E+06   -2837.555     132- 182     3049
8p_2Po               -3p2(1De)4d_2Pe           5.6400E-02  6.9326E+07   -2328.779     132- 191     3050
8p_2Po               -3p2(3Pe)4d_2Pe           7.7520E-03  1.1570E+07   -2113.403     132- 200     3051
3p2(3Pe)4p_4Po       -3s_3d(3De)4s_4De         5.4720E-05  1.1279E+02  -44051.636     133- 138     3052
3p2(3Pe)4p_4Po       -3s_3p(3Po)5f_4De         1.8120E-01  1.6362E+07   -6655.582     133- 164     3053
3p2(3Pe)4p_4Po       -3s_3p(3Po)6p_4De         3.0480E-02  1.2778E+07   -3088.900     133- 183     3054
3p2(3Pe)4p_4Po       -3s_3p(3Po)6p_4Pe         1.0668E-03  7.6483E+05   -3049.314     133- 184     3055
3p2(3Pe)4p_4Po       -3s_3p(3Po)6p_4Se         3.7080E-02  8.2736E+07   -2993.824     133- 185     3056
3p2(3Pe)4p_4Po       -3p2(3Pe)4d_4Pe           2.4840E-01  2.8329E+08   -2417.686     133- 193     3057
3p2(3Pe)4p_4Po       -3p2(3Pe)4d_4De           8.9880E-01  7.0160E+08   -2263.593     133- 199     3058
3p2(3Pe)4p_4So       -3s_3p(3Po)6p_4Pe         1.8792E-02  4.3325E+06   -3104.555     134- 184     3059
3p2(3Pe)4p_4So       -3p2(3Pe)4d_4Pe           1.2996E+00  4.8020E+08   -2452.284     134- 193     3060
3p2_4s_2Se           -3p2(3Pe)4p_2Po           3.0312E-02  1.7909E+05  -19393.870     135- 144     3061
3p2_4s_2Se           -3s_3p(3Po)5d_2Po         8.6400E-03  9.1515E+04  -14484.420     135- 148     3062
3p2_4s_2Se           -9p_2Po                   3.0240E-02  3.4453E+05  -13965.914     135- 150     3063
3p2_4s_2Se           -3s_3p(1Po)5s_2Po         6.2928E-03  1.2365E+05  -10634.598     135- 152     3064
3p2_4s_2Se           -10p_2Po                  4.3416E-05  2.2061E+03   -6613.085     135- 165     3065
3p2_4s_2Se           -3p2_4p_2Po               3.8664E-03  2.1631E+05   -6302.434     135- 169     3066
3s_3p(3Po)5d_2Do     -8d_2De                   1.0858E-06  5.9027E-03  -1.107E+06     136- 137     3067
3s_3p(3Po)5d_2Do     -9d_2De                   2.0448E-03  1.1348E+05  -10960.074     136- 151     3068
3s_3p(3Po)5d_2Do     -3s_3p(1Po)5p_2De         2.8656E-03  2.2776E+05   -9158.374     136- 154     3069
3s_3p(3Po)5d_2Do     -3s_3p(3Po)5f_2Fe         5.5008E-01  4.6952E+07   -7469.148     136- 163     3070
3s_3p(3Po)5d_2Do     -10d_2De                  1.5840E-02  2.9734E+06   -5959.354     136- 173     3071
3s_3p(3Po)5d_2Do     -3s_3p(3Po)5f_2De         6.1776E-02  1.1833E+07   -5899.521     136- 174     3072
3s_3p(3Po)5d_2Do     -3s_3p(1Po)5p_2Pe         9.8640E-03  5.9033E+06   -4308.746     136- 177     3073
3s_3p(3Po)5d_2Do     -3s_3p(3Po)6p_2Pe         1.9152E-01  2.0802E+08   -3198.365     136- 182     3074
3s_3p(3Po)5d_2Do     -3p2(1De)4d_2Fe           3.0960E-02  1.7067E+07   -2938.996     136- 187     3075
3s_3p(3Po)5d_2Do     -3p2(1De)4d_2Pe           6.4368E-03  1.0858E+07   -2566.396     136- 191     3076
3s_3p(3Po)5d_2Do     -3p2(3Pe)4d_2Fe           7.6752E-01  6.5339E+08   -2365.014     136- 194     3077
3s_3p(3Po)5d_2Do     -3p2(3Pe)4d_2Pe           2.3904E-02  4.9888E+07   -2307.278     136- 200     3078
8d_2De               -8f_2Fo                   1.7280E+00  4.0809E+06  -44903.538     137- 139     3079
8d_2De               -3p2(3Pe)4p_2Po           4.6944E-02  1.1982E+06  -20863.870     137- 144     3080
8d_2De               -3s_3p(3Po)5d_2Fo         9.4752E-05  1.3252E+03  -18451.767     137- 146     3081
8d_2De               -3s_3p(3Po)5d_2Po         8.7696E-02  4.1685E+06  -15288.940     137- 148     3082
8d_2De               -9p_2Po                   7.7040E-01  3.9546E+07  -14712.381     137- 150     3083
8d_2De               -3s_3p(1Po)5s_2Po         6.8112E-02  6.1846E+06  -11061.977     137- 152     3084
8d_2De               -3p2(3Pe)4p_2Do           1.9440E-05  1.0708E+03  -11001.114     137- 153     3085
8d_2De               -9f_2Fo                   2.7936E-01  1.7167E+07   -8802.768     137- 155     3086
8d_2De               -10p_2Po                  1.0282E-01  2.4883E+07   -6775.876     137- 165     3087
8d_2De               -3s_3p(3Po)5g_2Fo         6.5376E-05  6.9081E+03   -6712.999     137- 166     3088
8d_2De               -3p2_4p_2Po               1.5120E-02  4.0380E+06   -6450.119     137- 169     3089
8d_2De               -3s_3d(3De)4p_2Fo         2.5776E-03  3.2393E+05   -6155.563     137- 172     3090
8d_2De               -10f_2Fo                  1.1909E-01  1.8174E+07   -5585.908     137- 175     3091
8d_2De               -3p_3d2(1De)_2Do          2.9808E-03  1.4562E+06   -3694.099     137- 180     3092
8d_2De               -3s_3d(3De)4p_2Do         4.3200E-03  3.9119E+06   -2713.258     137- 189     3093
8d_2De               -3s_3p(3Po)6d_2Do         8.8416E-05  1.0551E+05   -2363.538     137- 195     3094
8d_2De               -3s_3p(1Po)5d_2Do         1.4976E-04  1.8268E+05   -2337.705     137- 197     3095
3s_3d(3De)4s_4De     -3s_3p(3Po)5d_4Do         1.2744E-04  8.2130E+02  -32162.809     138- 142     3096
3s_3d(3De)4s_4De     -3s_3p(3Po)5d_4Fo         5.9832E-03  2.8024E+04  -31884.991     138- 143     3097
3s_3d(3De)4s_4De     -3p3d2(3Fe)_4Do           2.2824E-04  3.6750E+03  -20347.802     138- 147     3098
