
******************************************************************************

       Photoionization cross-sections for Fe V

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         

          21 - Opacity Project: scaled, smoothed [number of data pairs] 

******************************************************************************

24-May-1996                             !Date
80                                      !Number of energy levels
1                                       !Number of photoionization routes
5.0                                     !Screened nuclear charge
3d34Fe/3d3(3)4Fe                        !Final state in ion
0.0                                     !Excitation energy of final state
28.0                                    !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
9339                                    !Total number of data pairs

3d45De                                  !Configuration name
1.6128D+00 1.097D+00
1.6208D+00 1.020D+00
1.6289D+00 1.035D+00
1.6452D+00 1.252D+00
1.6617D+00 1.457D+00
1.6700D+00 1.482D+00
1.6783D+00 1.420D+00
1.6951D+00 1.147D+00
1.7036D+00 1.039D+00
1.7120D+00 1.002D+00
1.7206D+00 1.032D+00
1.7378D+00 1.195D+00
1.7465D+00 1.268D+00
1.7552D+00 1.317D+00
1.7640D+00 1.340D+00
1.7728D+00 1.347D+00
1.7816D+00 1.345D+00
1.8174D+00 1.316D+00
1.9293D+00 1.221D+00
1.9390D+00 1.213D+00
1.9486D+00 1.204D+00
1.9780D+00 1.180D+00
1.9978D+00 1.163D+00
2.0278D+00 1.138D+00
2.1208D+00 1.032D+00
2.2513D+00 8.632D-01
2.3899D+00 7.215D-01
2.5371D+00 6.031D-01
2.6933D+00 5.042D-01
2.8591D+00 4.215D-01
3.0351D+00 3.523D-01
3.2219D+00 2.945D-01
3.4203D+00 2.462D-01
3.6309D+00 2.058D-01
3.8544D+00 1.720D-01
4.0917D+00 1.438D-01
4.3436D+00 1.202D-01
4.6110D+00 1.005D-01
4.8948D+00 8.399D-02
5.1962D+00 7.020D-02
5.5161D+00 5.869D-02
5.8557D+00 4.906D-02
6.2162D+00 4.101D-02
6.5989D+00 3.428D-02
7.0051D+00 2.865D-02
7.4364D+00 2.395D-02
7.8942D+00 2.002D-02
8.3802D+00 1.674D-02
8.8961D+00 1.399D-02
9.4438D+00 1.170D-02
9.6817D+00 1.085D-02
3d3(2P)4s1Pe                            !Configuration name
20                                      !Type of cross-section
125                                     !Number of cross-section points
1.0000D+00 2.127D-01
1.0050D+00 2.303D-01
1.0151D+00 3.221D-01
1.0201D+00 3.492D-01
1.0252D+00 3.427D-01
1.0355D+00 2.491D-01
1.0406D+00 2.065D-01
1.0458D+00 1.871D-01
1.0510D+00 1.924D-01
1.0616D+00 2.305D-01
1.0669D+00 2.451D-01
1.0722D+00 2.530D-01
1.0776D+00 2.566D-01
1.0829D+00 2.578D-01
1.0938D+00 2.588D-01
1.0992D+00 2.596D-01
1.1102D+00 2.629D-01
1.1669D+00 2.986D-01
1.1727D+00 3.094D-01
1.1786D+00 3.361D-01
1.1844D+00 4.194D-01
1.1904D+00 6.303D-01
1.2083D+00 2.438D+00
1.2204D+00 3.509D+00
1.2326D+00 4.639D+00
1.2387D+00 5.083D+00
1.2449D+00 5.144D+00
1.2511D+00 5.113D+00
1.2574D+00 5.868D+00
1.2637D+00 8.302D+00
1.2763D+00 1.703D+01
1.2827D+00 1.881D+01
1.2891D+00 1.675D+01
1.3020D+00 6.617D+00
1.3085D+00 3.050D+00
1.3150D+00 1.162D+00
1.3215D+00 4.539D-01
1.3282D+00 2.196D-01
1.3348D+00 1.624D-01
1.3414D+00 1.494D-01
1.3481D+00 1.538D-01
1.3549D+00 1.638D-01
1.3616D+00 1.843D-01
1.3684D+00 2.345D-01
1.3752D+00 3.670D-01
1.3821D+00 6.440D-01
1.3960D+00 1.657D+00
1.4029D+00 2.100D+00
1.4099D+00 2.393D+00
1.4169D+00 2.842D+00
1.4240D+00 3.939D+00
1.4383D+00 7.886D+00
1.4454D+00 8.829D+00
1.4527D+00 8.185D+00
1.4599D+00 6.401D+00
1.4672D+00 4.786D+00
1.4745D+00 4.553D+00
1.4819D+00 5.854D+00
1.4893D+00 7.831D+00
1.4967D+00 8.970D+00
1.5042D+00 8.335D+00
1.5117D+00 6.618D+00
1.5192D+00 5.145D+00
1.5268D+00 4.672D+00
1.5421D+00 5.480D+00
1.5498D+00 5.411D+00
1.5653D+00 4.131D+00
1.5731D+00 3.844D+00
1.5810D+00 4.167D+00
1.5889D+00 4.747D+00
1.5968D+00 5.175D+00
1.6048D+00 5.360D+00
1.6128D+00 5.414D+00
1.6208D+00 5.411D+00
1.6289D+00 5.301D+00
1.6452D+00 4.854D+00
1.6534D+00 4.690D+00
1.6617D+00 4.643D+00
1.6700D+00 4.723D+00
1.6867D+00 5.184D+00
1.6951D+00 5.390D+00
1.7036D+00 5.477D+00
1.7120D+00 5.432D+00
1.7292D+00 5.134D+00
1.7378D+00 4.983D+00
1.7465D+00 4.887D+00
1.7552D+00 4.850D+00
1.7640D+00 4.851D+00
1.7728D+00 4.859D+00
1.7816D+00 4.856D+00
1.8913D+00 4.588D+00
1.9293D+00 4.485D+00
1.9390D+00 4.459D+00
1.9486D+00 4.433D+00
1.9780D+00 4.354D+00
1.9978D+00 4.300D+00
2.0278D+00 4.219D+00
2.0893D+00 4.032D+00
2.1420D+00 3.772D+00
2.2739D+00 3.153D+00
2.4139D+00 2.636D+00
2.5625D+00 2.203D+00
2.7202D+00 1.842D+00
2.8877D+00 1.540D+00
3.0655D+00 1.287D+00
3.2542D+00 1.076D+00
3.4545D+00 8.993D-01
3.6672D+00 7.517D-01
3.8930D+00 6.283D-01
4.1326D+00 5.253D-01
4.3870D+00 4.390D-01
4.6571D+00 3.670D-01
4.9438D+00 3.068D-01
5.2482D+00 2.564D-01
5.5713D+00 2.144D-01
5.9143D+00 1.792D-01
6.2784D+00 1.498D-01
6.6649D+00 1.252D-01
7.0752D+00 1.047D-01
7.5108D+00 8.750D-02
7.9732D+00 7.314D-02
8.4641D+00 6.114D-02
8.9851D+00 5.111D-02
9.5383D+00 4.272D-02
9.7786D+00 3.963D-02
3d3(2D2)4s1De                           !Configuration name
20                                      !Type of cross-section
125                                     !Number of cross-section points
1.0000D+00 1.569D+00
1.0100D+00 1.714D+00
1.0151D+00 1.602D+00
1.0252D+00 9.058D-01
1.0303D+00 6.417D-01
1.0355D+00 4.934D-01
1.0406D+00 4.178D-01
1.0458D+00 3.707D-01
1.0510D+00 3.433D-01
1.0563D+00 3.288D-01
1.0616D+00 3.200D-01
1.0722D+00 2.937D-01
1.0829D+00 2.684D-01
1.0883D+00 2.634D-01
1.0938D+00 2.627D-01
1.1047D+00 2.645D-01
1.1102D+00 2.653D-01
1.1213D+00 2.671D-01
1.1382D+00 2.730D-01
1.1669D+00 2.908D-01
1.1727D+00 2.985D-01
1.1786D+00 3.141D-01
1.1844D+00 3.582D-01
1.1904D+00 4.711D-01
1.1963D+00 7.232D-01
1.2204D+00 2.868D+00
1.2326D+00 4.723D+00
1.2387D+00 5.539D+00
1.2449D+00 5.788D+00
1.2511D+00 5.749D+00
1.2574D+00 6.408D+00
1.2637D+00 8.842D+00
1.2763D+00 1.855D+01
1.2827D+00 2.131D+01
1.2891D+00 2.014D+01
1.3020D+00 1.011D+01
1.3085D+00 5.849D+00
1.3150D+00 3.190D+00
1.3215D+00 1.833D+00
1.3282D+00 1.084D+00
1.3348D+00 6.501D-01
1.3414D+00 3.823D-01
1.3481D+00 2.522D-01
1.3549D+00 1.999D-01
1.3616D+00 1.954D-01
1.3684D+00 2.207D-01
1.3752D+00 3.010D-01
1.3821D+00 4.900D-01
1.4029D+00 2.053D+00
1.4099D+00 2.670D+00
1.4311D+00 4.975D+00
1.4454D+00 6.565D+00
1.4527D+00 6.922D+00
1.4599D+00 6.976D+00
1.4672D+00 6.849D+00
1.4745D+00 6.842D+00
1.4819D+00 7.443D+00
1.4893D+00 8.831D+00
1.4967D+00 1.016D+01
1.5042D+00 1.013D+01
1.5192D+00 6.395D+00
1.5268D+00 4.956D+00
1.5344D+00 4.655D+00
1.5421D+00 4.878D+00
1.5498D+00 4.965D+00
1.5575D+00 4.681D+00
1.5653D+00 4.181D+00
1.5731D+00 3.844D+00
1.5810D+00 3.948D+00
1.5889D+00 4.355D+00
1.5968D+00 4.669D+00
1.6048D+00 4.665D+00
1.6128D+00 4.468D+00
1.6208D+00 4.352D+00
1.6370D+00 4.417D+00
1.6534D+00 4.357D+00
1.6617D+00 4.415D+00
1.6783D+00 4.835D+00
1.6867D+00 5.013D+00
1.6951D+00 5.030D+00
1.7120D+00 4.821D+00
1.7206D+00 4.793D+00
1.7378D+00 4.935D+00
1.7465D+00 4.974D+00
1.7552D+00 4.962D+00
1.7640D+00 4.925D+00
1.7728D+00 4.900D+00
1.7816D+00 4.890D+00
1.7905D+00 4.885D+00
1.8084D+00 4.871D+00
1.8174D+00 4.858D+00
1.8448D+00 4.767D+00
1.9008D+00 4.595D+00
1.9486D+00 4.468D+00
1.9780D+00 4.389D+00
2.0077D+00 4.309D+00
2.0178D+00 4.283D+00
2.0893D+00 4.080D+00
2.1527D+00 3.778D+00
2.2852D+00 3.159D+00
2.4259D+00 2.640D+00
2.5752D+00 2.207D+00
2.7338D+00 1.845D+00
2.9021D+00 1.542D+00
3.0807D+00 1.289D+00
3.2704D+00 1.078D+00
3.4717D+00 9.007D-01
3.6854D+00 7.530D-01
3.9123D+00 6.294D-01
4.1532D+00 5.261D-01
4.4089D+00 4.398D-01
4.6803D+00 3.676D-01
4.9684D+00 3.073D-01
5.2743D+00 2.569D-01
5.5990D+00 2.147D-01
5.9437D+00 1.795D-01
6.3096D+00 1.500D-01
6.6981D+00 1.254D-01
7.1104D+00 1.049D-01
7.5482D+00 8.764D-02
8.0129D+00 7.326D-02
8.5062D+00 6.124D-02
9.0299D+00 5.119D-02
9.5858D+00 4.279D-02
9.7786D+00 4.030D-02
3d3(2H)4s1He                            !Configuration name
20                                      !Type of cross-section
129                                     !Number of cross-section points
1.0000D+00 7.062D-02
1.0050D+00 9.257D-02
1.0151D+00 2.233D-01
1.0201D+00 2.691D-01
1.0252D+00 2.674D-01
1.0355D+00 1.700D-01
1.0406D+00 1.302D-01
1.0458D+00 1.052D-01
1.0510D+00 8.945D-02
1.0563D+00 7.964D-02
1.0616D+00 7.870D-02
1.0669D+00 8.614D-02
1.0722D+00 9.830D-02
1.0776D+00 1.098D-01
1.0829D+00 1.178D-01
1.0883D+00 1.227D-01
1.0938D+00 1.252D-01
1.0992D+00 1.264D-01
1.1047D+00 1.267D-01
1.1102D+00 1.265D-01
1.1269D+00 1.242D-01
1.1326D+00 1.235D-01
1.1382D+00 1.233D-01
1.1439D+00 1.234D-01
1.1496D+00 1.237D-01
1.1553D+00 1.242D-01
1.1669D+00 1.261D-01
1.1727D+00 1.277D-01
1.1786D+00 1.301D-01
1.1844D+00 1.349D-01
1.1904D+00 1.450D-01
1.1963D+00 1.667D-01
1.2023D+00 2.055D-01
1.2083D+00 2.722D-01
1.2143D+00 3.816D-01
1.2265D+00 7.802D-01
1.2326D+00 9.759D-01
1.2387D+00 1.044D+00
1.2449D+00 9.436D-01
1.2511D+00 7.876D-01
1.2574D+00 7.676D-01
1.2637D+00 1.009D+00
1.2827D+00 2.904D+00
1.2955D+00 4.830D+00
1.3020D+00 5.727D+00
1.3085D+00 5.785D+00
1.3150D+00 4.814D+00
1.3215D+00 3.213D+00
1.3282D+00 1.717D+00
1.3348D+00 7.702D-01
1.3414D+00 3.014D-01
1.3481D+00 1.412D-01
1.3549D+00 1.039D-01
1.3616D+00 1.413D-01
1.3684D+00 2.754D-01
1.3752D+00 5.883D-01
1.3890D+00 1.647D+00
1.3960D+00 1.995D+00
1.4029D+00 1.910D+00
1.4169D+00 9.475D-01
1.4240D+00 5.452D-01
1.4311D+00 4.174D-01
1.4383D+00 6.208D-01
1.4454D+00 1.292D+00
1.4599D+00 3.743D+00
1.4672D+00 4.640D+00
1.4745D+00 4.544D+00
1.4893D+00 2.296D+00
1.4967D+00 1.231D+00
1.5042D+00 6.154D-01
1.5117D+00 3.398D-01
1.5192D+00 3.457D-01
1.5268D+00 6.224D-01
1.5421D+00 2.070D+00
1.5498D+00 2.794D+00
1.5575D+00 3.052D+00
1.5653D+00 2.703D+00
1.5731D+00 2.056D+00
1.5810D+00 1.521D+00
1.5889D+00 1.333D+00
1.5968D+00 1.520D+00
1.6048D+00 1.862D+00
1.6128D+00 2.082D+00
1.6208D+00 2.051D+00
1.6289D+00 1.852D+00
1.6370D+00 1.693D+00
1.6452D+00 1.658D+00
1.6534D+00 1.666D+00
1.6617D+00 1.642D+00
1.7036D+00 1.319D+00
1.7120D+00 1.257D+00
1.7206D+00 1.240D+00
1.7292D+00 1.271D+00
1.7378D+00 1.326D+00
1.7552D+00 1.414D+00
1.7640D+00 1.431D+00
1.7728D+00 1.436D+00
1.8819D+00 1.349D+00
1.9486D+00 1.286D+00
1.9681D+00 1.267D+00
1.9978D+00 1.239D+00
2.0278D+00 1.210D+00
2.1313D+00 1.087D+00
2.2625D+00 9.089D-01
2.4018D+00 7.598D-01
2.5497D+00 6.351D-01
2.7067D+00 5.309D-01
2.8733D+00 4.438D-01
3.0502D+00 3.710D-01
3.2380D+00 3.101D-01
3.4373D+00 2.592D-01
3.6489D+00 2.167D-01
3.8736D+00 1.811D-01
4.1120D+00 1.514D-01
4.3652D+00 1.266D-01
4.6339D+00 1.058D-01
4.9192D+00 8.844D-02
5.2221D+00 7.393D-02
5.5436D+00 6.180D-02
5.8848D+00 5.166D-02
6.2471D+00 4.318D-02
6.6317D+00 3.610D-02
7.0400D+00 3.017D-02
7.4734D+00 2.522D-02
7.9335D+00 2.108D-02
8.4219D+00 1.762D-02
8.9404D+00 1.473D-02
9.4908D+00 1.231D-02
9.7786D+00 1.126D-02
3d3(2F)4s3Fe                            !Configuration name
20                                      !Type of cross-section
131                                     !Number of cross-section points
1.0000D+00 2.004D-01
1.0050D+00 1.843D-01
1.0100D+00 1.519D-01
1.0151D+00 1.328D-01
1.0201D+00 1.442D-01
1.0252D+00 1.736D-01
1.0303D+00 2.000D-01
1.0458D+00 2.365D-01
1.0510D+00 2.438D-01
1.0563D+00 2.476D-01
1.0669D+00 2.575D-01
1.0722D+00 2.611D-01
1.0776D+00 2.600D-01
1.0829D+00 2.554D-01
1.0883D+00 2.511D-01
1.0938D+00 2.491D-01
1.0992D+00 2.487D-01
1.1102D+00 2.493D-01
1.1213D+00 2.497D-01
1.1269D+00 2.501D-01
1.1326D+00 2.507D-01
1.1669D+00 2.615D-01
1.1786D+00 2.680D-01
1.1844D+00 2.745D-01
1.1904D+00 2.882D-01
1.1963D+00 3.218D-01
1.2023D+00 4.072D-01
1.2083D+00 6.211D-01
1.2204D+00 1.635D+00
1.2265D+00 2.224D+00
1.2326D+00 2.483D+00
1.2387D+00 2.302D+00
1.2449D+00 1.824D+00
1.2511D+00 1.389D+00
1.2574D+00 1.286D+00
1.2637D+00 1.635D+00
1.2699D+00 2.583D+00
1.2763D+00 4.207D+00
1.2955D+00 1.447D+01
1.3020D+00 1.848D+01
1.3085D+00 2.002D+01
1.3150D+00 1.800D+01
1.3282D+00 7.564D+00
1.3348D+00 3.582D+00
1.3414D+00 1.364D+00
1.3481D+00 4.936D-01
1.3549D+00 2.056D-01
1.3616D+00 1.454D-01
1.3684D+00 1.396D-01
1.3752D+00 1.591D-01
1.3821D+00 2.048D-01
1.3890D+00 3.153D-01
1.4029D+00 8.124D-01
1.4099D+00 1.084D+00
1.4169D+00 1.204D+00
1.4240D+00 1.190D+00
1.4311D+00 1.321D+00
1.4383D+00 2.103D+00
1.4454D+00 4.120D+00
1.4599D+00 1.146D+01
1.4745D+00 1.835D+01
1.4819D+00 1.981D+01
1.4893D+00 1.876D+01
1.5042D+00 1.028D+01
1.5117D+00 5.814D+00
1.5192D+00 3.005D+00
1.5268D+00 1.731D+00
1.5344D+00 1.770D+00
1.5421D+00 2.746D+00
1.5498D+00 4.297D+00
1.5575D+00 5.703D+00
1.5653D+00 6.233D+00
1.5731D+00 5.783D+00
1.5889D+00 3.448D+00
1.5968D+00 2.550D+00
1.6048D+00 2.113D+00
1.6128D+00 2.093D+00
1.6208D+00 2.228D+00
1.6289D+00 2.341D+00
1.6370D+00 2.415D+00
1.6452D+00 2.495D+00
1.6534D+00 2.628D+00
1.6617D+00 2.862D+00
1.6783D+00 3.642D+00
1.6951D+00 4.349D+00
1.7036D+00 4.563D+00
1.7120D+00 4.680D+00
1.7206D+00 4.720D+00
1.7292D+00 4.707D+00
1.7465D+00 4.653D+00
1.7728D+00 4.579D+00
1.7816D+00 4.581D+00
1.7994D+00 4.630D+00
1.8084D+00 4.649D+00
1.8174D+00 4.652D+00
1.8265D+00 4.642D+00
1.8448D+00 4.609D+00
1.8726D+00 4.560D+00
1.9878D+00 4.321D+00
1.9978D+00 4.299D+00
2.0077D+00 4.277D+00
2.0380D+00 4.210D+00
2.0584D+00 4.165D+00
2.1313D+00 3.991D+00
2.1960D+00 3.700D+00
2.3311D+00 3.094D+00
2.4747D+00 2.586D+00
2.6270D+00 2.162D+00
2.7887D+00 1.807D+00
2.9604D+00 1.510D+00
3.1427D+00 1.263D+00
3.3362D+00 1.055D+00
3.5415D+00 8.823D-01
3.7596D+00 7.375D-01
3.9910D+00 6.165D-01
4.2367D+00 5.154D-01
4.4976D+00 4.308D-01
4.7744D+00 3.601D-01
5.0684D+00 3.010D-01
5.3804D+00 2.516D-01
5.7116D+00 2.104D-01
6.0633D+00 1.758D-01
6.4366D+00 1.469D-01
6.8328D+00 1.229D-01
7.2535D+00 1.027D-01
7.7000D+00 8.585D-02
8.1741D+00 7.176D-02
8.6773D+00 5.999D-02
9.2115D+00 5.014D-02
9.7786D+00 4.192D-02
9.9753D+00 3.948D-02
3d3(2F)4s1Fe                            !Configuration name
20                                      !Type of cross-section
128                                     !Number of cross-section points
1.0000D+00 2.553D-01
1.0100D+00 2.290D-01
1.0151D+00 2.536D-01
1.0252D+00 4.268D-01
1.0303D+00 4.688D-01
1.0355D+00 4.398D-01
1.0406D+00 3.688D-01
1.0458D+00 3.050D-01
1.0510D+00 2.709D-01
1.0563D+00 2.580D-01
1.0616D+00 2.545D-01
1.0722D+00 2.502D-01
1.0776D+00 2.499D-01
1.0829D+00 2.522D-01
1.0883D+00 2.557D-01
1.0992D+00 2.614D-01
1.1047D+00 2.629D-01
1.1102D+00 2.636D-01
1.1158D+00 2.641D-01
1.1269D+00 2.647D-01
1.1326D+00 2.650D-01
1.1439D+00 2.667D-01
1.1844D+00 2.856D-01
1.1904D+00 2.919D-01
1.1963D+00 3.057D-01
1.2023D+00 3.357D-01
1.2265D+00 6.838D-01
1.2387D+00 9.932D-01
1.2449D+00 1.308D+00
1.2511D+00 1.952D+00
1.2574D+00 3.338D+00
1.2699D+00 8.481D+00
1.2763D+00 1.078D+01
1.2827D+00 1.177D+01
1.2891D+00 1.195D+01
1.2955D+00 1.226D+01
1.3020D+00 1.311D+01
1.3150D+00 1.635D+01
1.3215D+00 1.809D+01
1.3282D+00 1.843D+01
1.3348D+00 1.607D+01
1.3481D+00 6.868D+00
1.3549D+00 3.266D+00
1.3616D+00 1.335D+00
1.3684D+00 4.880D-01
1.3752D+00 2.276D-01
1.3821D+00 1.615D-01
1.3890D+00 1.598D-01
1.3960D+00 1.833D-01
1.4029D+00 2.318D-01
1.4169D+00 4.026D-01
1.4240D+00 4.835D-01
1.4311D+00 5.301D-01
1.4383D+00 5.812D-01
1.4454D+00 7.534D-01
1.4527D+00 1.201D+00
1.4599D+00 2.171D+00
1.4672D+00 3.885D+00
1.4819D+00 9.697D+00
1.4893D+00 1.230D+01
1.4967D+00 1.312D+01
1.5042D+00 1.151D+01
1.5192D+00 5.197D+00
1.5268D+00 2.816D+00
1.5344D+00 1.518D+00
1.5421D+00 9.637D-01
1.5498D+00 1.003D+00
1.5575D+00 1.582D+00
1.5653D+00 2.906D+00
1.5810D+00 7.478D+00
1.5889D+00 9.258D+00
1.5968D+00 9.251D+00
1.6128D+00 5.432D+00
1.6208D+00 3.862D+00
1.6289D+00 3.492D+00
1.6370D+00 3.988D+00
1.6452D+00 4.731D+00
1.6534D+00 5.114D+00
1.6617D+00 4.984D+00
1.6700D+00 4.764D+00
1.6783D+00 4.846D+00
1.6867D+00 5.169D+00
1.6951D+00 5.443D+00
1.7036D+00 5.535D+00
1.7120D+00 5.487D+00
1.7378D+00 5.026D+00
1.7465D+00 4.883D+00
1.7552D+00 4.794D+00
1.7816D+00 4.657D+00
1.7905D+00 4.653D+00
1.8084D+00 4.745D+00
1.8174D+00 4.788D+00
1.8265D+00 4.807D+00
1.8356D+00 4.805D+00
1.8726D+00 4.726D+00
1.9102D+00 4.649D+00
1.9978D+00 4.456D+00
2.0278D+00 4.386D+00
2.0584D+00 4.315D+00
2.0686D+00 4.291D+00
2.1420D+00 4.110D+00
2.2069D+00 3.815D+00
2.3428D+00 3.190D+00
2.4870D+00 2.666D+00
2.6402D+00 2.229D+00
2.8027D+00 1.863D+00
2.9752D+00 1.557D+00
3.1584D+00 1.302D+00
3.3528D+00 1.088D+00
3.5593D+00 9.096D-01
3.7784D+00 7.604D-01
4.0110D+00 6.356D-01
4.2579D+00 5.313D-01
4.5201D+00 4.441D-01
4.7983D+00 3.713D-01
5.0937D+00 3.103D-01
5.4073D+00 2.594D-01
5.7402D+00 2.169D-01
6.0936D+00 1.813D-01
6.4688D+00 1.515D-01
6.8670D+00 1.267D-01
7.2898D+00 1.059D-01
7.7385D+00 8.851D-02
8.2150D+00 7.398D-02
8.7207D+00 6.185D-02
9.2576D+00 5.170D-02
9.8275D+00 4.321D-02
1.0075D+01 4.010D-02
3d3(4F)4p5Go                            !Configuration name
20                                      !Type of cross-section
118                                     !Number of cross-section points
1.0000D+00 1.840D-01
1.0050D+00 1.888D-01
1.0100D+00 1.919D-01
1.0151D+00 1.922D-01
1.0201D+00 1.905D-01
1.0252D+00 1.894D-01
1.0303D+00 1.909D-01
1.0355D+00 1.933D-01
1.0406D+00 1.930D-01
1.0458D+00 1.871D-01
1.0510D+00 1.766D-01
1.0563D+00 1.670D-01
1.0616D+00 1.636D-01
1.0669D+00 1.673D-01
1.0722D+00 1.753D-01
1.0776D+00 1.813D-01
1.0829D+00 1.793D-01
1.0938D+00 1.555D-01
1.0992D+00 1.443D-01
1.1047D+00 1.386D-01
1.1102D+00 1.373D-01
1.1158D+00 1.382D-01
1.1213D+00 1.397D-01
1.1269D+00 1.408D-01
1.1326D+00 1.413D-01
1.1382D+00 1.414D-01
1.1496D+00 1.410D-01
1.1786D+00 1.400D-01
1.2511D+00 1.375D-01
1.3020D+00 1.360D-01
1.3085D+00 1.361D-01
1.3150D+00 1.367D-01
1.3215D+00 1.375D-01
1.3282D+00 1.384D-01
1.3348D+00 1.384D-01
1.3414D+00 1.370D-01
1.3549D+00 1.313D-01
1.3616D+00 1.294D-01
1.3684D+00 1.287D-01
1.3752D+00 1.288D-01
1.3821D+00 1.288D-01
1.3890D+00 1.279D-01
1.3960D+00 1.264D-01
1.4029D+00 1.250D-01
1.4099D+00 1.244D-01
1.4169D+00 1.253D-01
1.4311D+00 1.315D-01
1.4383D+00 1.348D-01
1.4454D+00 1.358D-01
1.4527D+00 1.344D-01
1.4599D+00 1.322D-01
1.4672D+00 1.316D-01
1.4745D+00 1.347D-01
1.4819D+00 1.404D-01
1.4893D+00 1.458D-01
1.4967D+00 1.472D-01
1.5042D+00 1.429D-01
1.5117D+00 1.357D-01
1.5192D+00 1.290D-01
1.5268D+00 1.245D-01
1.5344D+00 1.222D-01
1.5421D+00 1.211D-01
1.5498D+00 1.206D-01
1.5575D+00 1.203D-01
1.5653D+00 1.201D-01
1.5810D+00 1.188D-01
1.6048D+00 1.168D-01
1.6128D+00 1.162D-01
1.6208D+00 1.157D-01
1.6289D+00 1.156D-01
1.6370D+00 1.157D-01
1.6452D+00 1.159D-01
1.6534D+00 1.160D-01
1.6617D+00 1.159D-01
1.6700D+00 1.161D-01
1.6783D+00 1.164D-01
1.6867D+00 1.167D-01
1.6951D+00 1.163D-01
1.7120D+00 1.139D-01
1.7378D+00 1.108D-01
1.7816D+00 1.081D-01
1.8540D+00 1.038D-01
1.8633D+00 1.033D-01
1.8726D+00 1.027D-01
1.8819D+00 1.021D-01
1.8913D+00 1.016D-01
2.0077D+00 9.566D-02
2.0380D+00 9.453D-02
2.0686D+00 9.338D-02
2.1102D+00 9.183D-02
2.1851D+00 8.869D-02
2.2513D+00 8.232D-02
2.3899D+00 6.882D-02
2.5371D+00 5.753D-02
2.6933D+00 4.809D-02
2.8591D+00 4.020D-02
3.0351D+00 3.360D-02
3.2219D+00 2.809D-02
3.4203D+00 2.348D-02
3.6309D+00 1.962D-02
3.8544D+00 1.641D-02
4.0917D+00 1.372D-02
4.3436D+00 1.146D-02
4.6110D+00 9.583D-03
4.8948D+00 8.010D-03
5.1962D+00 6.696D-03
5.5161D+00 5.597D-03
5.8557D+00 4.679D-03
6.2162D+00 3.911D-03
6.5989D+00 3.270D-03
7.0051D+00 2.733D-03
7.4364D+00 2.284D-03
7.8942D+00 1.910D-03
8.3802D+00 1.596D-03
8.8961D+00 1.334D-03
9.4438D+00 1.115D-03
1.0025D+01 9.322D-04
1.0075D+01 9.183D-04
3d3(2D1)4s3De                           !Configuration name
20                                      !Type of cross-section
146                                     !Number of cross-section points
1.0000D+00 7.137D-03
1.0151D+00 2.301D-02
1.0201D+00 5.565D-02
1.0303D+00 1.905D-01
1.0355D+00 2.505D-01
1.0406D+00 2.571D-01
1.0510D+00 1.405D-01
1.0563D+00 8.926D-02
1.0616D+00 8.619D-02
1.0669D+00 1.309D-01
1.0722D+00 2.031D-01
1.0776D+00 2.606D-01
1.0829D+00 2.660D-01
1.0938D+00 1.803D-01
1.0992D+00 1.570D-01
1.1047D+00 1.599D-01
1.1102D+00 1.693D-01
1.1158D+00 1.762D-01
1.1213D+00 1.846D-01
1.1326D+00 2.128D-01
1.1553D+00 2.551D-01
1.1611D+00 2.605D-01
1.1669D+00 2.638D-01
1.1844D+00 2.689D-01
1.1963D+00 2.729D-01
1.2023D+00 2.766D-01
1.2083D+00 2.828D-01
1.2143D+00 2.934D-01
1.2204D+00 3.133D-01
1.2265D+00 3.559D-01
1.2326D+00 4.583D-01
1.2387D+00 6.630D-01
1.2511D+00 1.343D+00
1.2574D+00 1.553D+00
1.2637D+00 1.516D+00
1.2699D+00 1.271D+00
1.2763D+00 1.033D+00
1.2827D+00 1.037D+00
1.2891D+00 1.438D+00
1.2955D+00 2.404D+00
1.3150D+00 8.363D+00
1.3215D+00 1.038D+01
1.3282D+00 1.166D+01
1.3348D+00 1.166D+01
1.3414D+00 1.024D+01
1.3549D+00 4.765D+00
1.3616D+00 2.503D+00
1.3684D+00 1.102D+00
1.3752D+00 4.715D-01
1.3821D+00 2.309D-01
1.3890D+00 1.713D-01
1.3960D+00 1.635D-01
1.4029D+00 1.735D-01
1.4099D+00 1.926D-01
1.4169D+00 2.361D-01
1.4240D+00 3.380D-01
1.4311D+00 5.705D-01
1.4383D+00 1.005D+00
1.4599D+00 3.605D+00
1.4672D+00 4.251D+00
1.4745D+00 4.368D+00
1.4819D+00 4.314D+00
1.4893D+00 4.856D+00
1.4967D+00 6.452D+00
1.5042D+00 8.886D+00
1.5117D+00 1.129D+01
1.5192D+00 1.272D+01
1.5268D+00 1.275D+01
1.5344D+00 1.121D+01
1.5421D+00 8.763D+00
1.5575D+00 4.602D+00
1.5731D+00 2.632D+00
1.5810D+00 2.292D+00
1.5889D+00 2.644D+00
1.6048D+00 4.823D+00
1.6128D+00 5.333D+00
1.6208D+00 5.024D+00
1.6289D+00 4.250D+00
1.6370D+00 3.709D+00
