************************************************************************************************************************
 
                 Energy Levels and statistical weights for MgIII

 [Reference] Mg\,{\sc iii} oscillator strengths are from the opacity project
 [Reference] \citep{Sea87_op}, and were retrieved from Topbase \citep{Topbase93}. 

                     g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
26-Jun-2001                                      !Date
201                                              !Number of energy levels
646402.0000                                      !Ionization energy
3.0                                              !Screened nuclear charge
3052                                             !Number of transitions
 
2p5_3d_3Fo[2]-2p5_9f_3Fe       9.0425E-04  1.4843E+06    -983.623      21- 175      612
2p5_3d_3Fo[2]-2p5_10p_3De      3.6401E-04  8.5471E+05    -973.102      21- 179      613
2p5_3d_3Fo[2]-2p5_10f_3De      1.5816E-05  3.7982E+04    -962.210      21- 190      614
2p5_3d_3Fo[2]-2p5_10f_3Ge      6.7783E-03  9.0442E+06    -962.165      21- 192      615
2p5_3d_3Fo[2]-2p5_10h_3Ge      7.7397E-05  1.0329E+05    -962.092      21- 196      616
2p5_3d_3Fo[2]-2p5_10f_3Fe      6.1532E-04  1.0559E+06    -962.028      21- 201      617
2p5_3d_1Fo[3]-2p5_4p_1De       1.6952E-01  1.5815E+08   -3162.908      22-  32      618
2p5_3d_1Fo[3]-2p5_4f_1De       2.3811E-03  6.1286E+06   -1904.776      22-  43      619
2p5_3d_1Fo[3]-2p5_4f_1Ge       8.9657E-01  1.2835E+09   -1903.704      22-  45      620
2p5_3d_1Fo[3]-2p5_4f_1Fe       7.7009E-02  1.4237E+08   -1899.462      22-  47      621
2p5_3d_1Fo[3]-2p5_5p_1De       1.1547E-02  4.4751E+07   -1552.265      22-  52      622
2p5_3d_1Fo[3]-2p5_5f_1De       3.9326E-04  2.0344E+06   -1343.563      22-  63      623
2p5_3d_1Fo[3]-2p5_5f_1Ge       1.5382E-01  4.4231E+08   -1343.207      22-  65      624
2p5_3d_1Fo[3]-2p5_5f_1Fe       1.3438E-02  4.9789E+07   -1341.750      22-  70      625
2p5_3d_1Fo[3]-2p5_6p_1De       3.5323E-03  2.1525E+07   -1237.922      22-  76      626
2p5_3d_1Fo[3]-2p5_6f_1De       1.3598E-04  9.4679E+05   -1158.099      22-  87      627
2p5_3d_1Fo[3]-2p5_6f_1Ge       2.5289E-04  9.7851E+05   -1157.927      22-  89      628
2p5_3d_1Fo[3]-2p5_6h_1Ge       2.4711E-04  9.5671E+05   -1157.584      22-  93      629
2p5_3d_1Fo[3]-2p5_6f_1Fe       4.8843E-03  2.4328E+07   -1157.227      22-  96      630
2p5_3d_1Fo[3]-2p5_7p_1De       1.6167E-03  1.2261E+07   -1109.630      22- 102      631
2p5_3d_1Fo[3]-2p5_7f_1De       6.4033E-05  5.2316E+05   -1069.108      22- 113      632
2p5_3d_1Fo[3]-2p5_7f_1Ge       2.3508E-04  1.0672E+06   -1069.018      22- 115      633
2p5_3d_1Fo[3]-2p5_7h_1Ge       2.2065E-04  1.0021E+06   -1068.815      22- 119      634
2p5_3d_1Fo[3]-2p5_7f_1Fe       2.3940E-03  1.3984E+07   -1068.612      22- 122      635
2p5_3d_1Fo[3]-2p5_8p_1De       8.9938E-04  7.7329E+06   -1042.165      22- 128      636
2p5_3d_1Fo[3]-2p5_8f_1De       3.5726E-05  3.2172E+05   -1018.322      22- 139      637
2p5_3d_1Fo[3]-2p5_8f_1Ge       1.8583E-04  9.2979E+05   -1018.271      22- 141      638
2p5_3d_1Fo[3]-2p5_8h_1Ge       1.6854E-04  8.4350E+05   -1018.138      22- 145      639
2p5_3d_1Fo[3]-2p5_8f_1Fe       1.3757E-03  8.8544E+06   -1018.015      22- 148      640
2p5_3d_1Fo[3]-2p5_9p_1De       5.5728E-04  5.1878E+06   -1001.571      22- 154      641
2p5_3d_1Fo[3]-2p5_9f_1De       2.2168E-05  2.1284E+05    -986.205      22- 165      642
2p5_3d_1Fo[3]-2p5_9f_1Ge       1.4539E-04  7.7557E+05    -986.177      22- 167      643
2p5_3d_1Fo[3]-2p5_9h_1Ge       1.2610E-04  6.7280E+05    -986.081      22- 171      644
2p5_3d_1Fo[3]-2p5_9f_1Fe       8.7233E-04  5.9850E+06    -986.004      22- 174      645
2p5_3d_1Fo[3]-2p5_10p_1De      3.7274E-04  3.6616E+06    -975.001      22- 180      646
2p5_3d_1Fo[3]-2p5_10f_1De      1.4819E-05  1.4877E+05    -964.452      22- 191      647
2p5_3d_1Fo[3]-2p5_10f_1Ge      9.5105E-05  5.3046E+05    -964.434      22- 193      648
2p5_3d_1Fo[3]-2p5_10h_1Ge      9.4961E-05  5.2973E+05    -964.369      22- 197      649
2p5_3d_1Fo[3]-2p5_10f_1Fe      5.9278E-04  4.2520E+06    -964.314      22- 200      650
2p5_3d_3Do[1]-2p5_4p_3De       4.5627E-02  5.2760E+06   -3395.609      23-  31      651
2p5_3d_3Do[1]-2p5_4p_3Pe       1.2839E-01  2.6631E+07   -3273.077      23-  34      652
2p5_3d_3Do[1]-2p5_4f_3De       1.0923E-01  3.8271E+07   -1951.278      23-  42      653
2p5_3d_3Do[1]-2p5_4f_3Fe       8.7514E-01  2.2049E+08   -1944.769      23-  46      654
2p5_3d_3Do[1]-2p5_5p_3De       2.3538E-03  1.2370E+06   -1593.277      23-  51      655
2p5_3d_3Do[1]-2p5_5p_3Pe       8.1589E-03  7.2583E+06   -1580.912      23-  54      656
2p5_3d_3Do[1]-2p5_5f_3De       1.7671E-02  1.2626E+07   -1366.442      23-  62      657
2p5_3d_3Do[1]-2p5_5f_3Fe       1.4512E-01  7.4306E+07   -1364.182      23-  71      658
2p5_3d_3Do[1]-2p5_6p_3De       6.7743E-04  5.6860E+05   -1260.710      23-  75      659
2p5_3d_3Do[1]-2p5_6p_3Pe       2.4614E-03  3.4662E+06   -1256.540      23-  78      660
2p5_3d_3Do[1]-2p5_6f_3De       6.1955E-03  5.9867E+06   -1174.976      23-  86      661
2p5_3d_3Do[1]-2p5_6f_3Fe       5.1908E-02  3.5894E+07   -1173.889      23-  97      662
2p5_3d_3Do[1]-2p5_7p_3De       3.0317E-04  3.1858E+05   -1126.727      23- 101      663
2p5_3d_3Do[1]-2p5_7p_3Pe       1.1176E-03  1.9643E+06   -1124.728      23- 104      664
2p5_3d_3Do[1]-2p5_7f_3De       2.9627E-03  3.3671E+06   -1083.429      23- 112      665
2p5_3d_3Do[1]-2p5_7f_3Fe       2.5146E-02  2.0437E+07   -1082.804      23- 123      666
2p5_3d_3Do[1]-2p5_8p_3De       1.6578E-04  1.9807E+05   -1056.670      23- 127      667
2p5_3d_3Do[1]-2p5_8p_3Pe       6.1700E-04  1.2313E+06   -1055.537      23- 130      668
2p5_3d_3Do[1]-2p5_8f_3De       1.6772E-03  2.1038E+06   -1031.275      23- 138      669
2p5_3d_3Do[1]-2p5_8f_3Fe       1.4366E-02  1.2881E+07   -1030.887      23- 149      670
2p5_3d_3Do[1]-2p5_9p_3De       1.0154E-04  1.3157E+05   -1014.677      23- 153      671
2p5_3d_3Do[1]-2p5_9p_3Pe       3.8210E-04  8.2634E+05   -1013.957      23- 156      672
2p5_3d_3Do[1]-2p5_9f_3De       1.0552E-03  1.4124E+06    -998.339      23- 164      673
2p5_3d_3Do[1]-2p5_9f_3Fe       9.0828E-03  8.6884E+06    -998.074      23- 175      674
2p5_3d_3Do[1]-2p5_10p_3De      6.7440E-05  9.2308E+04    -987.243      23- 179      675
2p5_3d_3Do[1]-2p5_10p_3Pe      2.5507E-04  5.8245E+05    -986.754      23- 182      676
2p5_3d_3Do[1]-2p5_10f_3De      7.0767E-04  9.9100E+05    -976.034      23- 190      677
2p5_3d_3Do[1]-2p5_10f_3Fe      6.1419E-03  6.1459E+06    -975.847      23- 201      678
2p5_3d_1Do[2]-2p5_4p_1De       4.4039E-02  2.6089E+07   -3354.557      24-  32      679
2p5_3d_1Do[2]-2p5_4p_1Pe       1.2896E-01  1.2827E+08   -3342.175      24-  33      680
2p5_3d_1Do[2]-2p5_4f_1De       1.0923E-01  1.8724E+08   -1972.624      24-  43      681
2p5_3d_1Do[2]-2p5_4f_1Fe       8.7419E-01  1.0766E+09   -1966.924      24-  47      682
2p5_3d_1Do[2]-2p5_5p_1De       2.5515E-03  6.6729E+06   -1597.028      24-  52      683
2p5_3d_1Do[2]-2p5_5p_1Pe       8.1403E-03  3.5521E+07   -1596.149      24-  53      684
2p5_3d_1Do[2]-2p5_5f_1De       1.7794E-02  6.2599E+07   -1376.969      24-  63      685
2p5_3d_1Do[2]-2p5_5f_1Fe       1.4566E-01  3.6703E+08   -1375.065      24-  70      686
2p5_3d_1Do[2]-2p5_6p_1De       7.4909E-04  3.1164E+06   -1266.226      24-  76      687
2p5_3d_1Do[2]-2p5_6p_1Pe       2.4567E-03  1.7041E+07   -1265.973      24-  77      688
2p5_3d_1Do[2]-2p5_6f_1De       6.2538E-03  2.9815E+07   -1182.834      24-  87      689
2p5_3d_1Do[2]-2p5_6f_1Fe       5.1879E-02  1.7694E+08   -1181.925      24-  96      690
2p5_3d_1Do[2]-2p5_7p_1De       3.3553E-04  1.7456E+06   -1132.318      24- 102      691
2p5_3d_1Do[2]-2p5_7p_1Pe       1.1171E-03  9.6880E+06   -1132.204      24- 103      692
2p5_3d_1Do[2]-2p5_7f_1De       2.9915E-03  1.6790E+07   -1090.153      24- 113      693
2p5_3d_1Do[2]-2p5_7f_1Fe       2.5096E-02  1.0071E+08   -1089.638      24- 122      694
2p5_3d_1Do[2]-2p5_8p_1De       1.8422E-04  1.0892E+06   -1062.153      24- 128      695
2p5_3d_1Do[2]-2p5_8p_1Pe       6.1608E-04  6.0717E+06   -1062.086      24- 129      696
2p5_3d_1Do[2]-2p5_8f_1De       1.7010E-03  1.0543E+07   -1037.397      24- 139      697
2p5_3d_1Do[2]-2p5_8f_1Fe       1.4383E-02  6.3715E+07   -1037.079      24- 148      698
2p5_3d_1Do[2]-2p5_9p_1De       1.1350E-04  7.2765E+05   -1020.018      24- 154      699
2p5_3d_1Do[2]-2p5_9p_1Pe       3.8102E-04  4.0714E+06   -1019.988      24- 155      700
2p5_3d_1Do[2]-2p5_9f_1De       1.0706E-03  7.0832E+06   -1004.086      24- 165      701
2p5_3d_1Do[2]-2p5_9f_1Fe       9.0819E-03  4.2937E+07   -1003.877      24- 174      702
2p5_3d_1Do[2]-2p5_10p_1De      7.5567E-05  5.1172E+05    -992.474      24- 180      703
2p5_3d_1Do[2]-2p5_10p_1Pe      2.5456E-04  2.8732E+06    -992.455      24- 181      704
2p5_3d_1Do[2]-2p5_10f_1De      7.2147E-04  4.9950E+06    -981.546      24- 191      705
2p5_3d_1Do[2]-2p5_10f_1Fe      6.1525E-03  3.0435E+07    -981.403      24- 200      706
2p5_3d_3Do[3]-2p5_4p_3De       4.5627E-02  1.1711E+07   -3481.449      25-  31      707
2p5_3d_3Do[3]-2p5_4p_3Pe       1.2839E-01  5.9221E+07   -3352.762      25-  34      708
2p5_3d_3Do[3]-2p5_4f_3De       1.0923E-01  8.6788E+07   -1979.314      25-  42      709
2p5_3d_3Do[3]-2p5_4f_3Fe       8.7514E-01  5.0005E+08   -1972.616      25-  46      710
2p5_3d_3Do[3]-2p5_5p_3De       2.3538E-03  2.8199E+06   -1611.920      25-  51      711
2p5_3d_3Do[3]-2p5_5p_3Pe       8.1589E-03  1.6550E+07   -1599.264      25-  54      712
2p5_3d_3Do[3]-2p5_5f_3De       1.7671E-02  2.8878E+07   -1380.132      25-  62      713
2p5_3d_3Do[3]-2p5_5f_3Fe       1.4512E-01  1.6996E+08   -1377.826      25-  71      714
2p5_3d_3Do[3]-2p5_6p_3De       6.7743E-04  1.3026E+06   -1272.354      25-  75      715
2p5_3d_3Do[3]-2p5_6p_3Pe       2.4614E-03  7.9409E+06   -1268.107      25-  78      716
2p5_3d_3Do[3]-2p5_6f_3De       6.1955E-03  1.3732E+07   -1185.084      25-  86      717
2p5_3d_3Do[3]-2p5_6f_3Fe       5.1908E-02  8.2332E+07   -1183.978      25-  97      718
2p5_3d_3Do[3]-2p5_7p_3De       3.0317E-04  7.3125E+05   -1136.019      25- 101      719
2p5_3d_3Do[3]-2p5_7p_3Pe       1.1176E-03  4.5089E+06   -1133.987      25- 104      720
2p5_3d_3Do[3]-2p5_7f_3De       2.9627E-03  7.7335E+06   -1092.017      25- 112      721
2p5_3d_3Do[3]-2p5_7f_3Fe       2.5146E-02  4.6939E+07   -1091.382      25- 123      722
2p5_3d_3Do[3]-2p5_8p_3De       1.6578E-04  4.5511E+05   -1064.838      25- 127      723
2p5_3d_3Do[3]-2p5_8p_3Pe       6.1700E-04  2.8291E+06   -1063.688      25- 130      724
2p5_3d_3Do[3]-2p5_8f_3De       1.6772E-03  4.8357E+06   -1039.053      25- 138      725
2p5_3d_3Do[3]-2p5_8f_3Fe       1.4366E-02  2.9608E+07   -1038.659      25- 149      726
2p5_3d_3Do[3]-2p5_9p_3De       1.0154E-04  3.0249E+05   -1022.206      25- 153      727
2p5_3d_3Do[3]-2p5_9p_3Pe       3.8210E-04  1.8998E+06   -1021.475      25- 156      728
2p5_3d_3Do[3]-2p5_9f_3De       1.0552E-03  3.2479E+06   -1005.627      25- 164      729
2p5_3d_3Do[3]-2p5_9f_3Fe       9.0828E-03  1.9980E+07   -1005.358      25- 175      730
2p5_3d_3Do[3]-2p5_10p_3De      6.7440E-05  2.1231E+05    -994.369      25- 179      731
2p5_3d_3Do[3]-2p5_10p_3Pe      2.5507E-04  1.3397E+06    -993.873      25- 182      732
2p5_3d_3Do[3]-2p5_10f_3De      7.0767E-04  2.2797E+06    -982.999      25- 190      733
2p5_3d_3Do[3]-2p5_10f_3Fe      6.1419E-03  1.4138E+07    -982.809      25- 201      734
2p5_3d_3Do[2]-2p5_4p_3De       4.5627E-02  8.2167E+06   -3512.767      26-  31      735
2p5_3d_3Do[2]-2p5_4p_3Pe       1.2839E-01  4.1577E+07   -3381.797      26-  34      736
2p5_3d_3Do[2]-2p5_4f_3De       1.0923E-01  6.1365E+07   -1989.394      26-  42      737
2p5_3d_3Do[2]-2p5_4f_3Fe       8.7514E-01  3.5358E+08   -1982.629      26-  46      738
2p5_3d_3Do[2]-2p5_5p_3De       2.3538E-03  1.9976E+06   -1618.599      26-  51      739
2p5_3d_3Do[2]-2p5_5p_3Pe       8.1589E-03  1.1725E+07   -1605.839      26-  54      740
2p5_3d_3Do[2]-2p5_5f_3De       1.7671E-02  2.0482E+07   -1385.025      26-  62      741
2p5_3d_3Do[2]-2p5_5f_3Fe       1.4512E-01  1.2055E+08   -1382.703      26-  71      742
2p5_3d_3Do[2]-2p5_6p_3De       6.7743E-04  9.2435E+05   -1276.512      26-  75      743
2p5_3d_3Do[2]-2p5_6p_3Pe       2.4614E-03  5.6353E+06   -1272.237      26-  78      744
2p5_3d_3Do[2]-2p5_6f_3De       6.1955E-03  9.7490E+06   -1188.690      26-  86      745
2p5_3d_3Do[2]-2p5_6f_3Fe       5.1908E-02  5.8452E+07   -1187.577      26-  97      746
2p5_3d_3Do[2]-2p5_7p_3De       3.0317E-04  5.1929E+05   -1139.332      26- 101      747
2p5_3d_3Do[2]-2p5_7p_3Pe       1.1176E-03  3.2019E+06   -1137.288      26- 104      748
2p5_3d_3Do[2]-2p5_7f_3De       2.9627E-03  5.4931E+06   -1095.078      26- 112      749
2p5_3d_3Do[2]-2p5_7f_3Fe       2.5146E-02  3.3341E+07   -1094.440      26- 123      750
2p5_3d_3Do[2]-2p5_8p_3De       1.6578E-04  3.2331E+05   -1067.748      26- 127      751
2p5_3d_3Do[2]-2p5_8p_3Pe       6.1700E-04  2.0098E+06   -1066.592      26- 130      752
2p5_3d_3Do[2]-2p5_8f_3De       1.6772E-03  3.4357E+06   -1041.824      26- 138      753
2p5_3d_3Do[2]-2p5_8f_3Fe       1.4366E-02  2.1036E+07   -1041.428      26- 149      754
2p5_3d_3Do[2]-2p5_9p_3De       1.0154E-04  2.1493E+05   -1024.888      26- 153      755
2p5_3d_3Do[2]-2p5_9p_3Pe       3.8210E-04  1.3499E+06   -1024.153      26- 156      756
2p5_3d_3Do[2]-2p5_9f_3De       1.0552E-03  2.3080E+06   -1008.223      26- 164      757
2p5_3d_3Do[2]-2p5_9f_3Fe       9.0828E-03  1.4198E+07   -1007.952      26- 175      758
2p5_3d_3Do[2]-2p5_10p_3De      6.7440E-05  1.5088E+05    -996.907      26- 179      759
2p5_3d_3Do[2]-2p5_10p_3Pe      2.5507E-04  9.5204E+05    -996.408      26- 182      760
2p5_3d_3Do[2]-2p5_10f_3De      7.0767E-04  1.6202E+06    -985.479      26- 190      761
2p5_3d_3Do[2]-2p5_10f_3Fe      6.1419E-03  1.0048E+07    -985.288      26- 201      762
2p5_3d_1Po[1]-2p5_4p_1De       1.4286E-05  4.6201E+03   -3516.835      27-  32      763
2p5_3d_1Po[1]-2p5_4p_1Pe       1.0301E-01  5.5955E+07   -3503.228      27-  33      764
2p5_3d_1Po[1]-2p5_4p_1Se       5.8886E-02  1.4795E+08   -2821.344      27-  35      765
2p5_3d_1Po[1]-2p5_4f_1De       1.0109E+00  9.8407E+08   -2026.971      27-  43      766
2p5_3d_1Po[1]-2p5_5p_1De       1.9482E-04  2.9242E+05   -1632.888      27-  52      767
2p5_3d_1Po[1]-2p5_5p_1Pe       5.5662E-03  1.3940E+07   -1631.968      27-  53      768
2p5_3d_1Po[1]-2p5_5p_1Se       6.2974E-03  5.2489E+07   -1549.457      27-  55      769
2p5_3d_1Po[1]-2p5_5f_1De       1.5815E-01  3.2130E+08   -1403.545      27-  63      770
2p5_3d_1Po[1]-2p5_6p_1De       9.4154E-05  2.2691E+05   -1288.664      27-  76      771
2p5_3d_1Po[1]-2p5_6p_1Pe       1.6159E-03  6.4931E+06   -1288.402      27-  77      772
2p5_3d_1Po[1]-2p5_6p_1Se       2.0994E-03  2.6490E+07   -1259.324      27-  79      773
2p5_3d_1Po[1]-2p5_6f_1De       5.4698E-02  1.5142E+08   -1202.391      27-  87      774
2p5_3d_1Po[1]-2p5_7p_1De       5.1662E-05  1.5628E+05   -1150.228      27- 102      775
2p5_3d_1Po[1]-2p5_7p_1Pe       7.2326E-04  3.6472E+06   -1150.110      27- 103      776
2p5_3d_1Po[1]-2p5_7p_1Se       9.9640E-04  1.5453E+07   -1135.892      27- 105      777
2p5_3d_1Po[1]-2p5_7f_1De       2.5917E-02  8.4680E+07   -1106.744      27- 113      778
2p5_3d_1Po[1]-2p5_8p_1De       3.1336E-05  1.0794E+05   -1077.896      27- 128      779
2p5_3d_1Po[1]-2p5_8p_1Pe       3.9628E-04  2.2753E+06   -1077.827      27- 129      780
2p5_3d_1Po[1]-2p5_8p_1Se       5.6272E-04  9.8418E+06   -1069.644      27- 131      781
2p5_3d_1Po[1]-2p5_8f_1De       1.4614E-02  5.2807E+07   -1052.410      27- 139      782
2p5_3d_1Po[1]-2p5_9p_1De       2.0536E-05  7.6793E+04   -1034.529      27- 154      783
2p5_3d_1Po[1]-2p5_9p_1Pe       2.4396E-04  1.5206E+06   -1034.497      27- 155      784
2p5_3d_1Po[1]-2p5_9p_1Se       3.5277E-04  6.6631E+06   -1029.291      27- 157      785
2p5_3d_1Po[1]-2p5_9f_1De       9.1509E-03  3.5330E+07   -1018.144      27- 165      786
2p5_3d_1Po[1]-2p5_10p_1De      1.4240E-05  5.6290E+04   -1006.206      27- 180      787
2p5_3d_1Po[1]-2p5_10p_1Pe      1.6236E-04  1.0697E+06   -1006.186      27- 181      788
2p5_3d_1Po[1]-2p5_10p_1Se      2.3821E-04  4.7415E+06   -1002.656      27- 183      789
2p5_3d_1Po[1]-2p5_10f_1De      6.1543E-03  2.4880E+07    -994.975      27- 191      790
2p5_4s_3Po   -2p5_4p_3Se       1.3473E-01  4.8975E+07   -7417.456      28-  30      791
2p5_4s_3Po   -2p5_4p_3De       6.8349E-01  6.5576E+07   -6456.855      28-  31      792
2p5_4s_3Po   -2p5_4p_3Pe       4.0418E-01  7.4159E+07   -6027.776      28-  34      793
2p5_4s_3Po   -2p5_4f_3De       8.3575E-03  4.6511E+06   -2680.870      28-  42      794
2p5_4s_3Po   -2p5_5p_3Se       3.6584E-03  1.6794E+07   -2087.210      28-  50      795
2p5_4s_3Po   -2p5_5p_3De       6.1339E-03  5.8475E+06   -2048.293      28-  51      796
2p5_4s_3Po   -2p5_5p_3Pe       1.5992E-03  2.5922E+06   -2027.891      28-  54      797
2p5_4s_3Po   -2p5_5f_3De       7.8098E-04  1.0963E+06   -1688.490      28-  62      798
2p5_4s_3Po   -2p5_6p_3Se       1.8293E-03  1.5404E+07   -1541.562      28-  74      799
2p5_4s_3Po   -2p5_6p_3De       4.2499E-03  7.2665E+06   -1529.937      28-  75      800
2p5_4s_3Po   -2p5_6p_3Pe       1.5445E-03  4.4368E+06   -1523.800      28-  78      801
2p5_4s_3Po   -2p5_6f_3De       2.1797E-04  4.4161E+05   -1405.484      28-  86      802
2p5_4s_3Po   -2p5_7p_3Se       9.9784E-04  1.1082E+07   -1342.324      28- 100      803
2p5_4s_3Po   -2p5_7p_3De       2.5193E-03  5.6404E+06   -1336.998      28- 101      804
2p5_4s_3Po   -2p5_7p_3Pe       9.9015E-04  3.7103E+06   -1334.185      28- 104      805
2p5_4s_3Po   -2p5_7f_3De       9.2118E-05  2.2627E+05   -1276.465      28- 112      806
2p5_4s_3Po   -2p5_8p_3Se       6.0463E-04  7.8377E+06   -1242.460      28- 126      807
2p5_4s_3Po   -2p5_8p_3De       1.5882E-03  4.1373E+06   -1239.484      28- 127      808
2p5_4s_3Po   -2p5_8p_3Pe       6.4515E-04  2.8081E+06   -1237.926      28- 130      809
2p5_4s_3Po   -2p5_8f_3De       4.8195E-05  1.3291E+05   -1204.686      28- 138      810
2p5_4s_3Po   -2p5_9p_3Se       3.9542E-04  5.6449E+06   -1183.947      28- 152      811
2p5_4s_3Po   -2p5_9p_3De       1.0603E-03  3.0368E+06   -1182.098      28- 153      812
2p5_4s_3Po   -2p5_9p_3Pe       4.3924E-04  2.1002E+06   -1181.121      28- 156      813
2p5_4s_3Po   -2p5_9f_3De       2.8698E-05  8.5357E+04   -1159.983      28- 164      814
2p5_4s_3Po   -2p5_10p_3Se      2.7384E-04  4.1705E+06   -1146.273      28- 178      815
2p5_4s_3Po   -2p5_10p_3De      7.4373E-04  2.2703E+06   -1145.030      28- 179      816
2p5_4s_3Po   -2p5_10p_3Pe      3.1108E-04  1.5845E+06   -1144.372      28- 182      817
2p5_4s_3Po   -2p5_10f_3De      1.8621E-05  5.8365E+04   -1129.979      28- 190      818
2p5_4s_1Po   -2p5_4p_1De       6.8349E-01  6.1726E+07   -6655.164      29-  32      819
2p5_4s_1Po   -2p5_4p_1Pe       3.8447E-01  5.8723E+07   -6606.605      29-  33      820
2p5_4s_1Po   -2p5_4p_1Se       1.9881E-01  1.9306E+08   -4538.215      29-  35      821
2p5_4s_1Po   -2p5_4f_1De       5.8163E-03  3.0024E+06   -2783.604      29-  43      822
2p5_4s_1Po   -2p5_5p_1De       6.7363E-03  6.1692E+06   -2089.792      29-  52      823
2p5_4s_1Po   -2p5_5p_1Pe       4.1732E-03  6.3790E+06   -2088.285      29-  53      824
2p5_4s_1Po   -2p5_5p_1Se       3.3189E-03  1.7365E+07   -1955.647      29-  55      825
2p5_4s_1Po   -2p5_5f_1De       4.6991E-04  6.2924E+05   -1728.805      29-  63      826
2p5_4s_1Po   -2p5_6p_1De       4.5019E-03  7.4249E+06   -1557.754      29-  76      827
2p5_4s_1Po   -2p5_6p_1Pe       2.7734E-03  7.6273E+06   -1557.371      29-  77      828
2p5_4s_1Po   -2p5_6p_1Se       5.7505E-04  5.0130E+06   -1515.084      29-  79      829
2p5_4s_1Po   -2p5_6f_1De       1.2125E-04  2.3617E+05   -1433.428      29-  87      830
2p5_4s_1Po   -2p5_7p_1De       2.6518E-03  5.7387E+06   -1359.905      29- 102      831
2p5_4s_1Po   -2p5_7p_1Pe       1.6298E-03  5.8798E+06   -1359.741      29- 103      832
2p5_4s_1Po   -2p5_7p_1Se       1.8994E-04  2.1170E+06   -1339.912      29- 105      833
2p5_4s_1Po   -2p5_7f_1De       4.8633E-05  1.1525E+05   -1299.539      29- 113      834
2p5_4s_1Po   -2p5_8p_1De       1.6628E-03  4.1921E+06   -1259.944      29- 128      835
2p5_4s_1Po   -2p5_8p_1Pe       1.0220E-03  4.2949E+06   -1259.851      29- 129      836
2p5_4s_1Po   -2p5_8p_1Se       8.5437E-05  1.0965E+06   -1248.685      29- 131      837
2p5_4s_1Po   -2p5_8f_1De       2.4645E-05  6.5700E+04   -1225.261      29- 139      838
2p5_4s_1Po   -2p5_9p_1De       1.1074E-03  3.0722E+06   -1201.092      29- 154      839
2p5_4s_1Po   -2p5_9p_1Pe       6.8021E-04  3.1453E+06   -1201.049      29- 155      840
2p5_4s_1Po   -2p5_9p_1Se       4.6005E-05  6.4570E+05   -1194.037      29- 157      841
2p5_4s_1Po   -2p5_9f_1De       1.4327E-05  4.1245E+04   -1179.062      29- 165      842
2p5_4s_1Po   -2p5_10p_1De      7.7551E-04  2.2943E+06   -1163.082      29- 180      843
2p5_4s_1Po   -2p5_10p_1Pe      4.7647E-04  2.3495E+06   -1163.056      29- 181      844
2p5_4s_1Po   -2p5_10p_1Se      2.7866E-05  4.1559E+05   -1158.341      29- 183      845
2p5_4s_1Po   -2p5_10f_1De      9.1352E-06  2.7736E+04   -1148.102      29- 191      846
2p5_4p_3Se   -2p5_4d_3Po       1.1567E+00  1.1717E+08   -4683.678      30-  36      847
2p5_4p_3Se   -2p5_5s_3Po       2.4974E-01  4.4573E+07   -3528.545      30-  48      848
2p5_4p_3Se   -2p5_5d_3Po       1.2454E-02  5.4665E+06   -2249.960      30-  56      849
2p5_4p_3Se   -2p5_6s_3Po       3.6803E-02  1.8967E+07   -2076.397      30-  72      850
2p5_4p_3Se   -2p5_6d_3Po       4.7647E-04  3.4295E+05   -1757.561      30-  80      851
2p5_4p_3Se   -2p5_7s_3Po       1.3210E-02  1.0255E+07   -1692.377      30-  98      852
2p5_4p_3Se   -2p5_7d_3Po       2.9180E-07  2.6883E+02   -1553.508      30- 106      853
2p5_4p_3Se   -2p5_8s_3Po       6.5063E-03  6.2571E+06   -1520.511      30- 124      854
2p5_4p_3Se   -2p5_8d_3Po       3.6147E-05  3.8485E+04   -1445.108      30- 132      855
2p5_4p_3Se   -2p5_9s_3Po       3.7789E-03  4.1337E+06   -1425.692      30- 150      856
2p5_4p_3Se   -2p5_9d_3Po       6.4735E-05  7.5647E+04   -1379.377      30- 158      857
2p5_4p_3Se   -2p5_10s_3Po      2.4054E-03  2.8627E+06   -1366.831      30- 176      858
2p5_4p_3Se   -2p5_10d_3Po      7.1636E-05  8.9229E+04   -1336.047      30- 184      859
2p5_4p_3De   -2p5_4d_3Po       4.3967E-03  1.8282E+06   -5169.291      31-  36      860
2p5_4p_3De   -2p5_4d_3Fo       1.0450E+00  1.9724E+08   -5022.838      31-  37      861
2p5_4p_3De   -2p5_4d_3Do       1.9125E-01  5.4991E+07   -4815.111      31-  40      862
2p5_4p_3De   -2p5_5s_3Po       2.2410E-01  1.7268E+08   -3797.296      31-  48      863
2p5_4p_3De   -2p5_5d_3Po       1.7745E-05  3.5509E+04   -2356.307      31-  56      864
2p5_4p_3De   -2p5_5d_3Fo       7.4264E-03  6.4541E+06   -2340.696      31-  57      865
2p5_4p_3De   -2p5_5d_3Do       2.6617E-03  3.3046E+06   -2317.161      31-  60      866
2p5_4p_3De   -2p5_5g_3Fo       2.0044E-05  1.8335E+04   -2281.499      31-  66      867
2p5_4p_3De   -2p5_6s_3Po       3.1480E-02  7.4504E+07   -2166.643      31-  72      868
