**********************************************************************************************
**********************************************************************************************

 O2 Links created with ELS option in WR_F_TO_S.
 Used/\E < 3000 cm^-1
 Not tested.
**********************************************************************************************
**********************************************************************************************

29-Sep-2000                            !Date
296                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(1De)4f_2Po             6.0     276048.8610     0.2165   1.385E+04    48     0    230
2s2_2p2(3Pe)8d_4Fe            28.0     276174.7860     0.2127   1.409E+04    46     0    231
2s2_2p2(3Pe)8d_4De            20.0     276233.2150     0.2110   1.421E+04    46     0    232
2s2_2p2(3Pe)8d_2Pe             6.0     276268.4740     0.2099   1.428E+04    47     0    233
2s2_2p2(3Pe)8d_2De            10.0     276276.5330     0.2097   1.430E+04    47     0    234
2s2_2p2(3Pe)8d_4Pe            12.0     276303.7330     0.2089   1.435E+04    46     0    235
2s2_2p2(3Pe)8d_2Fe            14.0     276306.7550     0.2088   1.436E+04    47     0    236
2s2_2p2(3Pe)8f_4Do            20.0     276341.0070     0.2078   1.443E+04    49     0    237
2s2_2p2(3Pe)8f_2Do            10.0     276341.0070     0.2078   1.443E+04    48     0    238
2s2_2p2(3Pe)8f_4Go            36.0     276347.0510     0.2076   1.444E+04    49     0    239
2s2_2p2(3Pe)8f_2Go            18.0     276351.0810     0.2075   1.445E+04    48     0    240
2s2_2p2(3Pe)8g_2Fe            14.0     276358.1320     0.2072   1.447E+04    47     0    241
2s2_2p2(3Pe)8g_4Fe            28.0     276358.1320     0.2072   1.447E+04    46     0    242
2s2_2p2(3Pe)8h_4Go            36.0     276364.1770     0.2071   1.448E+04    49     0    243
2s2_2p2(3Pe)8h_2Go            18.0     276364.1770     0.2071   1.448E+04    48     0    244
2s2_2p2(3Pe)8g_4Ge            36.0     276371.2290     0.2068   1.449E+04    46     0    245
2s2_2p2(3Pe)8g_2Ge            18.0     276371.2290     0.2068   1.449E+04    47     0    246
2s2_2p2(3Pe)8f_4Fo            28.0     276371.2290     0.2068   1.449E+04    49     0    247
2s2_2p2(3Pe)8f_2Fo            14.0     276375.2580     0.2067   1.450E+04    48     0    248
2s2_2p2(1Se)3d_2De            10.0     276525.3600     0.2022   1.482E+04    47     0    249
2s2_2p2(3Pe)9s_4Pe            12.0     276641.2110     0.1988   1.508E+04    46     0    250
2s2_2p2(3Pe)9s_2Pe             6.0     276711.7290     0.1966   1.525E+04    47     0    251
2s2_2p2(3Pe)9p_2So             2.0     277015.9630     0.1875   1.599E+04    48     0    252
