
********************************************************************************

          Energy Levels and statistical weights for HeI
          NEW Level Energies are from:
                W.C.Martin 1987,Physical Review A,Vol.36,Numb.8,p.3575
          Appart from the new energy values main changes are:
            -- 1Fo and 3Fo states have been switched in order.
            -- 3Zo and 1Zo have a weighted mean of L>=3 terms.
          Lambdas for transitions are in air.

********************************************************************************

4-OCT-1992                                       !Date
69                                               !Number of energy levels
198310.7727                                      !Ionization energy
1.0                                              !Screened nuclear charge
905                                              !Number of transitions

1s4p3Po-1s5d3De     4.394E-01   1.282E+06    37025.61     14- 23    262
1s4p3Po-1s6s3Se     3.465E-02   9.592E+05    26881.16     14- 28    263
1s4p3Po-1s6d3De     1.241E-01   8.119E+05    24727.27     14- 31    264
1s4p3Po-1s7s3Se     1.276E-02   5.523E+05    21494.05     14- 36    265
1s4p3Po-1s7d3De     5.528E-02   5.210E+05    20601.81     14- 39    266
1s4p3Po- 8TRP       3.667E-02   3.318E+04    18585.04     14- 45    267
1s4p3Po- 9TRP       2.244E-02   1.826E+04    17419.83     14- 47    268
1s4p3Po-10TRP       1.490E-02   1.072E+04    16672.15     14- 49    269
1s4p3Po-11TRP       1.007E-02   6.374E+03    16158.99     14- 51    270
1s4p3Po-12TRP       7.355E-03   4.097E+03    15789.35     14- 53    271
1s4p3Po-13TRP       5.555E-03   2.731E+03    15513.19     14- 55    272
1s4p3Po-14TRP       4.308E-03   1.878E+03    15300.84     14- 57    273
1s4p3Po-15TRP       3.415E-03   1.325E+03    15133.71     14- 59    274
1s4p3Po-16TRP       2.757E-03   9.573E+02    14999.63     14- 61    275
1s4p3Po-17TRP       2.260E-03   7.053E+02    14890.29     14- 63    276
1s4p3Po-18TRP       1.877E-03   5.290E+02    14799.88     14- 65    277
1s4p3Po-19TRP       1.577E-03   4.030E+02    14724.23     14- 67    278
1s4p3Po-20TRP       1.339E-03   3.451E+02    14660.24     14- 69    279
1s4d3De-1s4f3Fo     3.390E-03   8.834E-02   1.352E+07     15- 17    280
1s4d3De-1s5p3Po     5.275E-02   3.256E+05    42429.10     15- 22    281
1s4d3De-1s5z3Zo     8.846E-01   1.131E+06    40361.79     15- 25    282
1s4d3De-1s6p3Po     1.019E-02   1.591E+05    26671.75     15- 30    283
1s4d3De-1s6z3Zo     1.861E-01   3.352E+05    26183.27     15- 33    284
1s4d3De-1s7p3Po     3.886E-03   9.074E+04    21814.61     15- 38    285
1s4d3De-1s7z3Zo     7.234E-02   1.291E+05    21606.93     15- 41    286
1s4d3De- 8TRP       3.867E-02   5.348E+04    19405.49     15- 45    287
1s4d3De- 9TRP       2.272E-02   2.841E+04    18138.64     15- 47    288
1s4d3De-10TRP       1.466E-02   1.627E+04    17329.41     15- 49    289
1s4d3De-11TRP       9.839E-03   9.631E+03    16775.66     15- 51    290
1s4d3De-12TRP       7.100E-03   6.127E+03    16377.63     15- 53    291
1s4d3De-13TRP       5.312E-03   4.051E+03    16080.69     15- 55    292
1s4d3De-14TRP       4.090E-03   2.768E+03    15852.64     15- 57    293
1s4d3De-15TRP       3.223E-03   1.943E+03    15673.31     15- 59    294
1s4d3De-16TRP       2.589E-03   1.398E+03    15529.54     15- 61    295
1s4d3De-17TRP       2.114E-03   1.026E+03    15412.37     15- 63    296
1s4d3De-18TRP       1.750E-03   7.675E+02    15315.53     15- 65    297
1s4d3De-19TRP       1.466E-03   5.833E+02    15234.53     15- 67    298
1s4d3De-20TRP       1.241E-03   4.984E+02    15166.04     15- 69    299
1s4d1De-1s4f1Fo     2.443E-03   3.447E-02   1.837E+07     16- 18    300
1s4d1De-1s4p1Po     2.842E-02   6.760E+01   2.161E+06     16- 19    301
1s4d1De-1s5z1Zo     8.861E-01   1.131E+06    40393.82     16- 26    302
1s4d1De-1s5p1Po     2.333E-02   1.616E+05    40053.07     16- 27    303
1s4d1De-1s6z1Zo     1.860E-01   3.347E+05    26196.78     16- 34    304
1s4d1De-1s6p1Po     4.975E-03   8.107E+04    26113.09     16- 35    305
1s4d1De-1s7z1Zo     7.232E-02   1.290E+05    21616.13     16- 42    306
1s4d1De-1s7p1Po     1.945E-03   4.640E+04    21580.11     16- 43    307
1s4d1De- 8SNG       3.765E-02   5.204E+04    19412.92     16- 44    308
1s4d1De- 9SNG       2.213E-02   2.765E+04    18145.12     16- 46    309
1s4d1De-10SNG       1.428E-02   1.584E+04    17335.33     16- 48    310
1s4d1De-11SNG       9.839E-03   9.625E+03    16781.21     16- 50    311
1s4d1De-12SNG       7.100E-03   6.123E+03    16382.91     16- 52    312
1s4d1De-13SNG       5.312E-03   4.049E+03    16085.79     16- 54    313
1s4d1De-14SNG       4.090E-03   2.766E+03    15857.59     16- 56    314
1s4d1De-15SNG       3.223E-03   1.942E+03    15678.16     16- 58    315
1s4d1De-16SNG       2.589E-03   1.397E+03    15534.30     16- 60    316
1s4d1De-17SNG       2.114E-03   1.026E+03    15417.05     16- 62    317
1s4d1De-18SNG       1.750E-03   7.670E+02    15320.16     16- 64    318
1s4d1De-19SNG       1.466E-03   5.829E+02    15239.10     16- 66    319
1s4d1De-20SNG       1.241E-03   4.981E+02    15170.57     16- 68    320
1s4f3Fo-1s5d3De     9.155E-03   5.196E+04    40552.40     17- 23    321
1s4f3Fo-1s5z3Zo     1.346E+00   2.395E+06    40482.66     17- 25    322
1s4f3Fo-1s6d3De     1.633E-03   2.211E+04    26252.02     17- 31    323
1s4f3Fo-1s6z3Zo     1.824E-01   4.580E+05    26234.09     17- 33    324
1s4f3Fo-1s7d3De     5.825E-04   1.160E+04    21649.46     17- 39    325
1s4f3Fo-1s7z3Zo     5.838E-02   1.454E+05    21641.52     17- 41    326
1s4f3Fo- 8TRP       2.683E-02   5.181E+04    19433.39     17- 45    327
1s4f3Fo- 9TRP       1.473E-02   2.573E+04    18163.01     17- 47    328
1s4f3Fo-10TRP       9.080E-03   1.407E+04    17351.65     17- 49    329
1s4f3Fo-11TRP       6.047E-03   8.266E+03    16796.51     17- 51    330
1s4f3Fo-12TRP       4.260E-03   5.134E+03    16397.49     17- 53    331
1s4f3Fo-13TRP       3.129E-03   3.334E+03    16099.84     17- 55    332
1s4f3Fo-14TRP       2.375E-03   2.245E+03    15871.25     17- 57    333
1s4f3Fo-15TRP       1.851E-03   1.559E+03    15691.51     17- 59    334
1s4f3Fo-16TRP       1.473E-03   1.111E+03    15547.40     17- 61    335
1s4f3Fo-17TRP       1.194E-03   8.095E+02    15429.96     17- 63    336
1s4f3Fo-18TRP       9.820E-04   6.016E+02    15332.90     17- 65    337
1s4f3Fo-19TRP       8.184E-04   4.548E+02    15251.71     17- 67    338
1s4f3Fo-20TRP       6.899E-04   3.869E+02    15183.07     17- 69    339
1s4f1Fo-1s5d1De     9.083E-03   5.155E+04    40552.71     18- 24    340
1s4f1Fo-1s5z1Zo     1.346E+00   2.395E+06    40482.83     18- 26    341
1s4f1Fo-1s6d1De     1.619E-03   2.193E+04    26247.32     18- 32    342
1s4f1Fo-1s6z1Zo     1.824E-01   4.580E+05    26234.18     18- 34    343
1s4f1Fo-1s7d1De     5.774E-04   1.150E+04    21647.40     18- 40    344
1s4f1Fo-1s7z1Zo     5.838E-02   1.454E+05    21641.59     18- 42    345
1s4f1Fo- 8SNG       2.683E-02   5.180E+04    19433.45     18- 44    346
1s4f1Fo- 9SNG       1.473E-02   2.573E+04    18163.06     18- 46    347
1s4f1Fo-10SNG       9.079E-03   1.407E+04    17351.70     18- 48    348
1s4f1Fo-11SNG       6.047E-03   8.266E+03    16796.55     18- 50    349
1s4f1Fo-12SNG       4.260E-03   5.134E+03    16397.54     18- 52    350
1s4f1Fo-13SNG       3.129E-03   3.334E+03    16099.89     18- 54    351
1s4f1Fo-14SNG       2.375E-03   2.245E+03    15871.29     18- 56    352
1s4f1Fo-15SNG       1.851E-03   1.559E+03    15691.55     18- 58    353
1s4f1Fo-16SNG       1.473E-03   1.111E+03    15547.44     18- 60    354
1s4f1Fo-17SNG       1.194E-03   8.095E+02    15430.00     18- 62    355
1s4f1Fo-18SNG       9.820E-04   6.016E+02    15332.94     18- 64    356
1s4f1Fo-19SNG       8.184E-04   4.548E+02    15251.75     18- 66    357
1s4f1Fo-20SNG       6.899E-04   3.869E+02    15183.11     18- 68    358
1s4p1Po-1s5s1Se     1.549E-01   1.461E+06    46053.45     19- 21    359
1s4p1Po-1s5d1De     6.495E-01   1.528E+06    41235.42     19- 24    360
1s4p1Po-1s6s1Se     2.817E-02   7.397E+05    27600.34     19- 29    361
1s4p1Po-1s6d1De     1.529E-01   8.688E+05    26531.63     19- 32    362
1s4p1Po-1s7s1Se     1.081E-02   4.355E+05    22284.59     19- 37    363
1s4p1Po-1s7d1De     6.359E-02   5.333E+05    21840.43     19- 40    364
1s4p1Po- 8SNG       3.914E-02   3.188E+04    19588.87     19- 44    365
1s4p1Po- 9SNG       2.359E-02   1.739E+04    18298.76     19- 46    366
1s4p1Po-10SNG       1.549E-02   1.015E+04    17475.50     19- 48    367
1s4p1Po-11SNG       1.007E-02   5.819E+03    16912.53     19- 50    368
1s4p1Po-12SNG       7.355E-03   3.748E+03    16508.05     19- 52    369
1s4p1Po-13SNG       5.555E-03   2.503E+03    16206.41     19- 54    370
1s4p1Po-14SNG       4.308E-03   1.723E+03    15974.80     19- 56    371
1s4p1Po-15SNG       3.415E-03   1.217E+03    15792.72     19- 58    372
1s4p1Po-16SNG       2.757E-03   8.797E+02    15646.76     19- 60    373
1s4p1Po-17SNG       2.260E-03   6.486E+02    15527.82     19- 62    374
1s4p1Po-18SNG       1.877E-03   4.867E+02    15429.53     19- 64    375
1s4p1Po-19SNG       1.577E-03   3.710E+02    15347.32     19- 66    376
1s4p1Po-20SNG       1.339E-03   3.177E+02    15277.81     19- 68    377
1s5s3Se-1s5p3Po     1.540E+00   7.048E+04   2.203E+05     20- 22    378
1s5s3Se-1s6p3Po     4.106E-02   3.110E+04    54163.57     20- 30    379
1s5s3Se-1s7p3Po     2.093E-02   3.343E+04    37298.71     20- 38    380
1s5s3Se- 8TRP       1.166E-02   1.283E+03    30767.78     20- 45    381
1s5s3Se- 9TRP       7.219E-03   7.744E+02    27700.32     20- 47    382
1s5s3Se-10TRP       4.824E-03   4.810E+02    25856.43     20- 49    383
1s5s3Se-11TRP       1.524E-02   1.383E+03    24642.75     20- 51    384
1s5s3Se-12TRP       1.081E-02   8.837E+02    23793.30     20- 53    385
1s5s3Se-13TRP       7.986E-03   5.867E+02    23171.69     20- 55    386
1s5s3Se-14TRP       6.093E-03   4.022E+02    22701.10     20- 57    387
1s5s3Se-15TRP       4.769E-03   2.832E+02    22335.16     20- 59    388
1s5s3Se-16TRP       3.811E-03   2.042E+02    22044.33     20- 61    389
1s5s3Se-17TRP       3.098E-03   1.503E+02    21808.98     20- 63    390
1s5s3Se-18TRP       2.556E-03   1.126E+02    21615.59     20- 65    391
1s5s3Se-19TRP       2.136E-03   8.569E+01    21454.58     20- 67    392
1s5s3Se-20TRP       1.804E-03   7.331E+01    21319.00     20- 69    393
1s5s1Se-1s5p1Po     9.531E-01   1.649E+04   3.584E+05     21- 27    394
1s5s1Se-1s6p1Po     1.624E-01   9.377E+04    62041.01     21- 35    395
1s5s1Se-1s7p1Po     5.836E-02   7.572E+04    41386.69     21- 43    396
1s5s1Se- 8SNG       2.882E-02   2.583E+03    34088.41     21- 44    397
1s5s1Se- 9SNG       1.679E-02   1.499E+03    30363.20     21- 46    398
1s5s1Se-10SNG       1.082E-02   9.094E+02    28161.84     21- 48    399
1s5s1Se-11SNG       1.524E-02   1.175E+03    26728.08     21- 50    400
1s5s1Se-12SNG       1.081E-02   7.556E+02    25731.69     21- 52    401
1s5s1Se-13SNG       7.986E-03   5.038E+02    25006.22     21- 54    402
1s5s1Se-14SNG       6.093E-03   3.464E+02    24459.05     21- 56    403
1s5s1Se-15SNG       4.769E-03   2.446E+02    24034.77     21- 58    404
1s5s1Se-16SNG       3.811E-03   1.767E+02    23698.33     21- 60    405
1s5s1Se-17SNG       3.098E-03   1.302E+02    23426.55     21- 62    406
1s5s1Se-18SNG       2.556E-03   9.769E+01    23203.55     21- 64    407
1s5s1Se-19SNG       2.136E-03   7.444E+01    23018.12     21- 66    408
1s5s1Se-20SNG       1.804E-03   6.375E+01    22862.13     21- 68    409
1s5p3Po-1s5d3De     2.715E-01   1.473E+03   8.586E+05     22- 23    410
1s5p3Po-1s6s3Se     3.013E-01   7.772E+05    88050.33     22- 28    411
1s5p3Po-1s6d3De     4.306E-01   3.670E+05    68504.65     22- 31    412
1s5p3Po-1s7s3Se     4.674E-02   3.998E+05    48353.91     22- 36    413
1s5p3Po-1s7d3De     1.255E-01   2.585E+05    44061.08     22- 39    414
1s5p3Po- 8TRP       7.439E-02   1.818E+04    35761.47     22- 45    415
1s5p3Po- 9TRP       4.051E-02   9.965E+03    31683.49     22- 47    416
1s5p3Po-10TRP       2.505E-02   5.838E+03    29294.05     22- 49    417
1s5p3Po-11TRP       1.655E-02   3.554E+03    27745.86     22- 51    418
1s5p3Po-12TRP       1.169E-02   2.282E+03    26673.67     22- 53    419
1s5p3Po-13TRP       8.612E-03   1.520E+03    25894.91     22- 55    420
1s5p3Po-14TRP       6.555E-03   1.044E+03    25308.61     22- 57    421
1s5p3Po-15TRP       5.120E-03   7.367E+02    24854.62     22- 59    422
1s5p3Po-16TRP       4.084E-03   5.318E+02    24495.01     22- 61    423
1s5p3Po-17TRP       3.316E-03   3.917E+02    24204.76     22- 63    424
1s5p3Po-18TRP       2.733E-03   2.937E+02    23966.77     22- 65    425
1s5p3Po-19TRP       2.281E-03   2.237E+02    23768.99     22- 67    426
1s5p3Po-20TRP       1.925E-03   1.915E+02    23602.70     22- 69    427
1s5d3De-1s5z3Zo     5.480E-03   2.060E-02   2.354E+07     23- 25    428
1s5d3De-1s6p3Po     8.784E-02   1.589E+05    78373.48     23- 30    429
1s5d3De-1s6z3Zo     8.371E-01   1.872E+05    74300.34     23- 33    430
1s5d3De-1s7p3Po     1.729E-02   8.560E+04    47376.75     23- 38    431
1s5d3De-1s7z3Zo     1.962E-01   7.591E+04    46407.98     23- 41    432
1s5d3De- 8TRP       8.747E-02   3.272E+04    37315.72     23- 45    433
1s5d3De- 9TRP       4.582E-02   1.742E+04    32897.46     23- 47    434
1s5d3De-10TRP       2.756E-02   9.987E+03    30328.84     23- 49    435
1s5d3De-11TRP       1.758E-02   5.891E+03    28672.43     23- 51    436
1s5d3De-12TRP       1.227E-02   3.749E+03    27528.90     23- 53    437
1s5d3De-13TRP       8.961E-03   2.479E+03    26700.18     23- 55    438
1s5d3De-14TRP       6.773E-03   1.694E+03    26077.29     23- 57    439
1s5d3De-15TRP       5.260E-03   1.190E+03    25595.56     23- 59    440
1s5d3De-16TRP       4.177E-03   8.555E+02    25214.35     23- 61    441
1s5d3De-17TRP       3.379E-03   6.282E+02    24906.92     23- 63    442
1s5d3De-18TRP       2.776E-03   4.698E+02    24654.99     23- 65    443
1s5d3De-19TRP       2.311E-03   3.570E+02    24445.74     23- 67    444
1s5d3De-20TRP       1.946E-03   3.051E+02    24269.88     23- 69    445
1s5d1De-1s5z1Zo     1.937E-03   7.315E-03   2.349E+07     24- 26    446
1s5d1De-1s5p1Po     3.798E-02   2.705E+01   3.950E+06     24- 27    447
1s5d1De-1s6z1Zo     8.376E-01   1.873E+05    74300.08     24- 34    448
1s5d1De-1s6p1Po     4.059E-02   8.320E+04    73630.80     24- 35    449
1s5d1De-1s7z1Zo     1.962E-01   7.591E+04    46407.90     24- 42    450
1s5d1De-1s7p1Po     8.908E-03   4.629E+04    46242.22     24- 43    451
1s5d1De- 8SNG       8.424E-02   3.151E+04    37315.69     24- 44    452
1s5d1De- 9SNG       4.420E-02   1.681E+04    32897.43     24- 46    453
1s5d1De-10SNG       2.659E-02   9.637E+03    30328.81     24- 48    454
1s5d1De-11SNG       1.758E-02   5.891E+03    28672.41     24- 50    455
1s5d1De-12SNG       1.227E-02   3.749E+03    27528.88     24- 52    456
1s5d1De-13SNG       8.961E-03   2.479E+03    26700.16     24- 54    457
1s5d1De-14SNG       6.773E-03   1.694E+03    26077.28     24- 56    458
1s5d1De-15SNG       5.260E-03   1.190E+03    25595.55     24- 58    459
1s5d1De-16SNG       4.177E-03   8.555E+02    25214.34     24- 60    460
1s5d1De-17SNG       3.379E-03   6.282E+02    24906.90     24- 62    461
1s5d1De-18SNG       2.776E-03   4.698E+02    24654.98     24- 64    462
1s5d1De-19SNG       2.311E-03   3.570E+02    24445.73     24- 66    463
1s5d1De-20SNG       1.946E-03   3.051E+02    24269.86     24- 68    464
1s5z3Zo-1s6d3De     1.048E-02   4.010E+04    74680.53     25- 31    465
1s5z3Zo-1s6z3Zo     1.466E+00   1.042E+06    74535.59     25- 33    466
1s5z3Zo-1s7d3De     1.992E-03   1.962E+04    46536.33     25- 39    467
1s5z3Zo-1s7z3Zo     2.142E-01   2.642E+05    46499.65     25- 41    468
1s5z3Zo- 8TRP       7.162E-02   8.545E+04    37374.96     25- 45    469
1s5z3Zo- 9TRP       3.319E-02   4.027E+04    32943.49     25- 47    470
1s5z3Zo-10TRP       1.844E-02   2.132E+04    30367.96     25- 49    471
1s5z3Zo-11TRP       1.146E-02   1.226E+04    28707.39     25- 51    472
1s5z3Zo-12TRP       7.686E-03   7.495E+03    27561.13     25- 53    473
1s5z3Zo-13TRP       5.447E-03   4.811E+03    26730.50     25- 55    474
1s5z3Zo-14TRP       4.023E-03   3.212E+03    26106.21     25- 57    475
1s5z3Zo-15TRP       3.068E-03   2.215E+03    25623.42     25- 59    476
1s5z3Zo-16TRP       2.401E-03   1.570E+03    25241.39     25- 61    477
1s5z3Zo-17TRP       1.919E-03   1.139E+03    24933.30     25- 63    478
1s5z3Zo-18TRP       1.561E-03   8.434E+02    24680.84     25- 65    479
1s5z3Zo-19TRP       1.288E-03   6.357E+02    24471.15     25- 67    480
1s5z3Zo-20TRP       1.077E-03   5.393E+02    24294.92     25- 69    481
1s5z1Zo-1s6d1De     1.039E-02   3.980E+04    74641.99     26- 32    482
1s5z1Zo-1s6z1Zo     1.466E+00   1.042E+06    74535.83     26- 34    483
1s5z1Zo-1s7d1De     1.976E-03   1.947E+04    46526.62     26- 40    484
1s5z1Zo-1s7z1Zo     2.142E-01   2.642E+05    46499.77     26- 42    485
1s5z1Zo- 8SNG       7.162E-02   8.545E+04    37375.06     26- 44    486
1s5z1Zo- 9SNG       3.319E-02   4.027E+04    32943.57     26- 46    487
1s5z1Zo-10SNG       1.843E-02   2.132E+04    30368.02     26- 48    488
1s5z1Zo-11SNG       1.146E-02   1.226E+04    28707.45     26- 50    489
1s5z1Zo-12SNG       7.686E-03   7.495E+03    27561.18     26- 52    490
1s5z1Zo-13SNG       5.447E-03   4.811E+03    26730.55     26- 54    491
1s5z1Zo-14SNG       4.023E-03   3.212E+03    26106.26     26- 56    492
1s5z1Zo-15SNG       3.068E-03   2.215E+03    25623.47     26- 58    493
1s5z1Zo-16SNG       2.401E-03   1.570E+03    25241.43     26- 60    494
1s5z1Zo-17SNG       1.919E-03   1.139E+03    24933.34     26- 62    495
1s5z1Zo-18SNG       1.561E-03   8.434E+02    24680.89     26- 64    496
1s5z1Zo-19SNG       1.288E-03   6.357E+02    24471.19     26- 66    497
1s5z1Zo-20SNG       1.077E-03   5.393E+02    24294.96     26- 68    498
1s5p1Po-1s6s1Se     2.110E-01   5.803E+05    85271.47     27- 29    499
1s5p1Po-1s6d1De     6.715E-01   4.671E+05    75834.12     27- 32    500
1s5p1Po-1s7s1Se     3.839E-02   3.186E+05    49092.10     27- 37    501
1s5p1Po-1s7d1De     1.632E-01   2.957E+05    46987.04     27- 40    502
1s5p1Po- 8SNG       8.415E-02   1.853E+04    37671.59     27- 44    503
1s5p1Po- 9SNG       4.483E-02   1.006E+04    33173.73     27- 46    504
1s5p1Po-10SNG       2.733E-02   5.851E+03    30563.50     27- 48    505
1s5p1Po-11SNG       1.655E-02   3.280E+03    28882.07     27- 50    506
1s5p1Po-12SNG       1.169E-02   2.113E+03    27722.10     27- 52    507
1s5p1Po-13SNG       8.612E-03   1.410E+03    26881.88     27- 54    508
1s5p1Po-14SNG       6.555E-03   9.706E+02    26250.59     27- 56    509
1s5p1Po-15SNG       5.120E-03   6.856E+02    25762.50     27- 58    510
1s5p1Po-16SNG       4.084E-03   4.955E+02    25376.34     27- 60    511
1s5p1Po-17SNG       3.316E-03   3.653E+02    25064.96     27- 62    512
1s5p1Po-18SNG       2.733E-03   2.741E+02    24809.85     27- 64    513
1s5p1Po-19SNG       2.281E-03   2.089E+02    24597.97     27- 66    514
1s5p1Po-20SNG       1.925E-03   1.789E+02    24419.91     27- 68    515
1s6s3Se-1s6p3Po     1.853E+00   2.714E+04   3.896E+05     28- 30    516
1s6s3Se-1s7p3Po     3.981E-02   1.054E+04    91617.43     28- 38    517
1s6s3Se- 8TRP       2.081E-02   5.976E+02    60219.51     28- 45    518
1s6s3Se- 9TRP       1.175E-02   3.947E+02    49492.60     28- 47    519
1s6s3Se-10TRP       7.355E-03   2.544E+02    43899.17     28- 49    520
1s6s3Se-11TRP       2.548E-02   8.554E+02    40511.64     28- 51    521
1s6s3Se-12TRP       1.717E-02   5.429E+02    38265.77     28- 53    522
1s6s3Se-13TRP       1.224E-02   3.587E+02    36683.14     28- 55    523
1s6s3Se-14TRP       9.088E-03   2.450E+02    35517.55     28- 57    524
1s6s3Se-15TRP       6.967E-03   1.721E+02    34629.85     28- 59    525
1s6s3Se-16TRP       5.478E-03   1.239E+02    33935.69     28- 61    526
1s6s3Se-17TRP       4.396E-03   9.100E+01    33381.13     28- 63    527
1s6s3Se-18TRP       3.588E-03   6.809E+01    32930.18     28- 65    528
1s6s3Se-19TRP       2.972E-03   5.178E+01    32557.94     28- 67    529
1s6s3Se-20TRP       2.492E-03   4.426E+01    32246.73     28- 69    530
1s6s1Se-1s6p1Po     1.152E+00   6.563E+03   6.247E+05     29- 35    531
1s6s1Se-1s7p1Po     1.720E-01   3.555E+04   1.037E+05     29- 43    532
1s6s1Se- 8SNG       6.193E-02   1.416E+03    67485.73     29- 44    533
1s6s1Se- 9SNG       3.075E-02   8.584E+02    54297.44     29- 46    534
1s6s1Se-10SNG       1.802E-02   5.293E+02    47638.31     29- 48    535
1s6s1Se-11SNG       2.548E-02   7.359E+02    43675.18     29- 50    536
1s6s1Se-12SNG       1.717E-02   4.711E+02    41076.11     29- 52    537
1s6s1Se-13SNG       1.224E-02   3.132E+02    39258.00     29- 54    538
1s6s1Se-14SNG       9.088E-03   2.149E+02    37926.01     29- 56    539
1s6s1Se-15SNG       6.967E-03   1.515E+02    36915.55     29- 58    540
1s6s1Se-16SNG       5.478E-03   1.093E+02    36127.77     29- 60    541
1s6s1Se-17SNG       4.396E-03   8.046E+01    35499.92     29- 62    542
1s6s1Se-18SNG       3.588E-03   6.031E+01    34990.34     29- 64    543
1s6s1Se-19SNG       2.972E-03   4.592E+01    34570.37     29- 66    544
1s6s1Se-20SNG       2.492E-03   3.930E+01    34219.71     29- 68    545
1s6p3Po-1s6d3De     3.434E-01   6.229E+02   1.485E+06     30- 31    546
1s6p3Po-1s7s3Se     3.799E-01   3.469E+05   1.480E+05     30- 36    547
1s6p3Po-1s7d3De     4.351E-01   1.339E+05   1.140E+05     30- 39    548
1s6p3Po- 8TRP       1.871E-01   1.152E+04    71230.46     30- 45    549
1s6p3Po- 9TRP       8.078E-02   6.205E+03    56695.56     30- 47    550
1s6p3Po-10TRP       4.419E-02   3.611E+03    49474.34     30- 49    551
1s6p3Po-11TRP       2.751E-02   2.224E+03    45213.50     30- 51    552
1s6p3Po-12TRP       1.847E-02   1.425E+03    42433.94     30- 53    553
1s6p3Po-13TRP       1.313E-02   9.475E+02    40496.47     30- 55    554
1s6p3Po-14TRP       9.731E-03   6.501E+02    39080.64     30- 57    555
1s6p3Po-15TRP       7.447E-03   4.582E+02    38008.59     30- 59    556
1s6p3Po-16TRP       5.846E-03   3.305E+02    37173.99     30- 61    557
1s6p3Po-17TRP       4.686E-03   2.433E+02    36509.59     30- 63    558
1s6p3Po-18TRP       3.821E-03   1.823E+02    35970.83     30- 65    559
1s6p3Po-19TRP       3.162E-03   1.388E+02    35527.14     30- 67    560
1s6p3Po-20TRP       2.650E-03   1.188E+02    35156.90     30- 69    561
1s6d3De-1s6z3Zo     7.412E-03   6.204E-03   3.841E+07     31- 33    562
1s6d3De-1s7p3Po     1.255E-01   8.214E+04   1.303E+05     31- 38    563
1s6d3De-1s7z3Zo     8.243E-01   4.524E+04   1.232E+05     31- 41    564
1s6d3De- 8TRP       2.279E-01   2.121E+04    74819.47     31- 45    565
1s6d3De- 9TRP       9.583E-02   1.135E+04    58946.17     31- 47    566
1s6d3De-10TRP       5.113E-02   6.506E+03    51179.52     31- 49    567
1s6d3De-11TRP       3.013E-02   3.816E+03    46633.40     31- 51    568
1s6d3De-12TRP       2.002E-02   2.429E+03    43682.23     31- 53    569
1s6d3De-13TRP       1.411E-02   1.606E+03    41631.85     31- 55    570
1s6d3De-14TRP       1.039E-02   1.097E+03    40136.97     31- 57    571
1s6d3De-15TRP       7.911E-03   7.702E+02    39007.02     31- 59    572
1s6d3De-16TRP       6.184E-03   5.539E+02    38128.51     31- 61    573
1s6d3De-17TRP       4.939E-03   4.066E+02    37429.87     31- 63    574
1s6d3De-18TRP       4.016E-03   3.040E+02    36863.81     31- 65    575
1s6d3De-19TRP       3.315E-03   2.311E+02    36397.97     31- 67    576
1s6d3De-20TRP       2.772E-03   1.974E+02    36009.46     31- 69    577
1s6d1De-1s6z1Zo     4.689E-03   2.107E-03   5.241E+07     32- 34    578
1s6d1De-1s6p1Po     5.342E-02   1.187E+01   7.071E+06     32- 35    579
1s6d1De-1s7z1Zo     8.266E-01   4.529E+04   1.233E+05     32- 42    580
1s6d1De-1s7p1Po     5.992E-02   4.461E+04   1.222E+05     32- 43    581
1s6d1De- 8SNG       2.166E-01   2.013E+04    74858.57     32- 44    582
1s6d1De- 9SNG       9.147E-02   1.082E+04    58970.43     32- 46    583
1s6d1De-10SNG       4.894E-02   6.224E+03    51197.81     32- 48    584
1s6d1De-11SNG       3.013E-02   3.814E+03    46648.59     32- 50    585
1s6d1De-12SNG       2.002E-02   2.427E+03    43695.55     32- 52    586
1s6d1De-13SNG       1.411E-02   1.605E+03    41643.95     32- 54    587
1s6d1De-14SNG       1.039E-02   1.096E+03    40148.22     32- 56    588
1s6d1De-15SNG       7.911E-03   7.698E+02    39017.64     32- 58    589
1s6d1De-16SNG       6.184E-03   5.536E+02    38138.66     32- 60    590
1s6d1De-17SNG       4.939E-03   4.064E+02    37439.65     32- 62    591
1s6d1De-18SNG       4.016E-03   3.039E+02    36873.30     32- 64    592
1s6d1De-19SNG       3.315E-03   2.309E+02    36407.22     32- 66    593
1s6d1De-20SNG       2.772E-03   1.973E+02    36018.51     32- 68    594
1s6z3Zo-1s7d3De     1.102E-02   2.586E+04   1.239E+05     33- 39    595
1s6z3Zo-1s7z3Zo     1.612E+00   4.747E+05   1.236E+05     33- 41    596
1s6z3Zo- 8TRP       2.442E-01   1.222E+05    74965.51     33- 45    597
1s6z3Zo- 9TRP       8.194E-02   5.224E+04    59036.77     33- 47    598
1s6z3Zo-10TRP       3.825E-02   2.621E+04    51247.81     33- 49    599
1s6z3Zo-11TRP       2.135E-02   1.457E+04    46690.09     33- 51    600
1s6z3Zo-12TRP       1.332E-02   8.708E+03    43731.97     33- 53    601
1s6z3Zo-13TRP       8.970E-03   5.500E+03    41677.02     33- 55    602
1s6z3Zo-14TRP       6.377E-03   3.627E+03    40178.96     33- 57    603
1s6z3Zo-15TRP       4.723E-03   2.478E+03    39046.68     33- 59    604
1s6z3Zo-16TRP       3.612E-03   1.744E+03    38166.40     33- 61    605
