
********************************************************************************

                 Energy Levels and statistical weights for Mg II

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

 [Reference] Mg\,{\sc ii} oscillator strengths are from the opacity project
 [Reference] \citep{Sea87_op}, and were retrieved from Topbase \citep{Topbase93}.

********************************************************************************

08-Aug-1997 18:09:47                             !Date
57                                               !Number of energy levels
121267.6400                                      !Ionization energy
2.0                                              !Screened nuclear charge
1171                                             !Number of transitions

5p2Po -15w2W     1.5223E-03  6.4665E+03    4574.376      9- 42    264
5p2Po -16w2W     1.2078E-03  4.6074E+03    4525.459      9- 43    265
5p2Po -17w2W     9.7634E-04  3.3578E+03    4485.703      9- 44    266
5p2Po -18w2W     8.0170E-04  2.4957E+03    4452.921      9- 45    267
5p2Po -19w2W     6.6719E-04  1.8872E+03    4425.549      9- 46    268
5p2Po -20w2W     5.6172E-04  1.4491E+03    4402.445      9- 47    269
5p2Po -21w2W     4.7775E-04  1.1279E+03    4382.754      9- 48    270
5p2Po -22w2W     4.0999E-04  8.8882E+02    4365.829      9- 49    271
5p2Po -23w2W     3.5466E-04  7.0821E+02    4351.170      9- 50    272
5p2Po -24w2W     3.0899E-04  5.7001E+02    4338.385      9- 51    273
5p2Po -25w2W     2.7094E-04  4.6303E+02    4327.166      9- 52    274
5p2Po -26w2W     2.3897E-04  3.7932E+02    4317.265      9- 53    275
5p2Po -27w2W     2.1190E-04  3.1317E+02    4308.481      9- 54    276
5p2Po -28w2W     1.8881E-04  2.6041E+02    4300.652      9- 55    277
5p2Po -29w2W     1.6899E-04  2.1799E+02    4293.643      9- 56    278
5p2Po -30w2W     1.5188E-04  1.8362E+02    4287.343      9- 57    279
6s2Se -6p2Po     2.2500E+00  2.9523E+06   41153.238     10- 14    280
6s2Se -7p2Po     1.0700E-02  1.1687E+05   14263.400     10- 19    281
6s2Se -8p2Po     5.7000E-04  1.2258E+04   10165.065     10- 24    282
6s2Se -9p2Po     3.1500E-05  9.5891E+02    8543.927     10- 29    283
6s2Se -10p2Po    1.7250E-07  6.4795E+00    7691.581     10- 34    284
6s2Se -11w2W     1.0472E-05  1.2043E+01    6921.720     10- 38    285
6s2Se -12w2W     6.8749E-06  7.1869E+00    6654.755     10- 39    286
6s2Se -13w2W     4.8095E-06  4.5451E+00    6460.828     10- 40    287
6s2Se -14w2W     3.5232E-06  3.0051E+00    6314.813     10- 41    288
6s2Se -15w2W     2.6727E-06  2.0590E+00    6201.739     10- 42    289
6s2Se -16w2W     2.0840E-06  1.4527E+00    6112.167     10- 43    290
6s2Se -17w2W     1.6614E-06  1.0506E+00    6039.868     10- 44    291
6s2Se -18w2W     1.3490E-06  7.7601E-01    5980.586     10- 45    292
6s2Se -19w2W     1.1123E-06  5.8385E-01    5931.317     10- 46    293
6s2Se -20w2W     9.2924E-07  4.4643E-01    5889.890     10- 47    294
6s2Se -21w2W     7.8520E-07  3.4628E-01    5854.699     10- 48    295
6s2Se -22w2W     6.7010E-07  2.7206E-01    5824.536     10- 49    296
6s2Se -23w2W     5.7689E-07  2.1623E-01    5798.474     10- 50    297
6s2Se -24w2W     5.0053E-07  1.7366E-01    5775.792     10- 51    298
6s2Se -25w2W     4.3732E-07  1.4080E-01    5755.924     10- 52    299
6s2Se -26w2W     3.8449E-07  1.1515E-01    5738.419     10- 53    300
6s2Se -27w2W     3.3998E-07  9.4928E-02    5722.911     10- 54    301
6s2Se -28w2W     3.0218E-07  7.8835E-02    5709.106     10- 55    302
6s2Se -29w2W     2.6987E-07  6.5917E-02    5696.761     10- 56    303
6s2Se -30w2W     2.4206E-07  5.5465E-02    5685.676     10- 57    304
5d2De -5f2Fo     1.2900E-01  4.4819E+03   3.702E+05     11- 12    305
5d2De -6p2Po     5.3300E-01  2.8840E+06   45314.861     11- 14    306
5d2De -6f2Fo     7.0700E-01  1.0724E+07   17717.849     11- 17    307
5d2De -7p2Po     1.4600E-02  7.4742E+05   14732.336     11- 19    308
5d2De -7f2Fo     1.8400E-01  6.9154E+06   11256.125     11- 22    309
5d2De -8p2Po     4.0800E-03  4.1905E+05   10401.007     11- 24    310
5d2De -8f2Fo     7.9000E-02  4.5409E+06    9101.902     11- 27    311
5d2De -9p2Po     1.8500E-03  2.7095E+05    8709.999     11- 29    312
5d2De -9f2Fo     4.2500E-02  3.1259E+06    8046.239     11- 32    313
5d2De -10p2Po    1.0400E-03  1.8868E+05    7825.911     11- 34    314
5d2De -10f2Fo    2.6000E-02  2.2427E+06    7429.914     11- 36    315
5d2De -11w2W     1.7891E-02  9.9717E+04    7030.315     11- 38    316
5d2De -12w2W     1.2480E-02  6.3309E+04    6755.075     11- 39    317
5d2De -13w2W     9.1076E-03  4.1802E+04    6555.344     11- 40    318
5d2De -14w2W     6.8804E-03  2.8522E+04    6405.076     11- 41    319
5d2De -15w2W     5.3421E-03  2.0011E+04    6288.776     11- 42    320
5d2De -16w2W     4.2411E-03  1.4381E+04    6196.690     11- 43    321
5d2De -17w2W     3.4297E-03  1.0553E+04    6122.391     11- 44    322
5d2De -18w2W     2.8171E-03  7.8880E+03    6061.486     11- 45    323
5d2De -19w2W     2.3449E-03  5.9926E+03    6010.880     11- 46    324
5d2De -20w2W     1.9746E-03  4.6193E+03    5968.338     11- 47    325
5d2De -21w2W     1.6796E-03  3.6075E+03    5932.207     11- 48    326
5d2De -22w2W     1.4415E-03  2.8507E+03    5901.242     11- 49    327
5d2De -23w2W     1.2470E-03  2.2770E+03    5874.490     11- 50    328
5d2De -24w2W     1.0865E-03  1.8365E+03    5851.211     11- 51    329
5d2De -25w2W     9.5277E-04  1.4946E+03    5830.822     11- 52    330
5d2De -26w2W     8.4037E-04  1.2264E+03    5812.858     11- 53    331
5d2De -27w2W     7.4519E-04  1.0139E+03    5796.947     11- 54    332
5d2De -28w2W     6.6401E-04  8.4421E+02    5782.783     11- 55    333
5d2De -29w2W     5.9432E-04  7.0750E+02    5770.117     11- 56    334
5d2De -30w2W     5.3415E-04  5.9654E+02    5758.745     11- 57    335
5f2Fo -5z2Z      4.4324E-03  9.3610E-01   4.955E+06     12- 13    336
5f2Fo -6d2De     3.8143E-02  9.6693E+05   19187.809     12- 16    337
5f2Fo -6z2Z      1.1899E+00  8.0552E+06   18565.066     12- 18    338
5f2Fo -7d2De     6.9643E-03  4.7068E+05   11751.505     12- 21    339
5f2Fo -7z2Z      2.2925E-01  2.4100E+06   11598.017     12- 23    340
5f2Fo -8d2De     2.5429E-03  2.6898E+05    9393.429     12- 26    341
5f2Fo -8z2Z      8.4656E-02  9.4622E+05    9326.389     12- 28    342
5f2Fo -9d2De     1.2500E-03  1.7103E+05    8259.103     12- 31    343
5f2Fo -9z2Z      4.1547E-02  4.4121E+05    8222.272     12- 33    344
5f2Fo -10d2De    7.2143E-04  1.1647E+05    7603.294     12- 35    345
5f2Fo -10z2Z     2.3901E-02  2.3108E+05    7580.359     12- 37    346
5f2Fo -11w2W     1.5499E-02  1.1639E+05    7166.405     12- 38    347
5f2Fo -12w2W     1.0569E-02  7.2349E+04    6880.622     12- 39    348
5f2Fo -13w2W     7.5808E-03  4.7003E+04    6673.513     12- 40    349
5f2Fo -14w2W     5.6500E-03  3.1665E+04    6517.842     12- 41    350
5f2Fo -15w2W     4.3397E-03  2.1992E+04    6397.450     12- 42    351
5f2Fo -16w2W     3.4152E-03  1.5675E+04    6302.178     12- 43    352
5f2Fo -17w2W     2.7420E-03  1.1425E+04    6225.343     12- 44    353
5f2Fo -18w2W     2.2388E-03  8.4911E+03    6162.383     12- 45    354
5f2Fo -19w2W     1.8541E-03  6.4201E+03    6110.086     12- 46    355
5f2Fo -20w2W     1.5546E-03  4.9288E+03    6066.134     12- 47    356
5f2Fo -21w2W     1.3175E-03  3.8358E+03    6028.812     12- 48    357
5f2Fo -22w2W     1.1272E-03  3.0220E+03    5996.833     12- 49    358
5f2Fo -23w2W     9.7242E-04  2.4075E+03    5969.210     12- 50    359
5f2Fo -24w2W     8.4520E-04  1.9374E+03    5945.175     12- 51    360
5f2Fo -25w2W     7.3958E-04  1.5735E+03    5924.127     12- 52    361
5f2Fo -26w2W     6.5111E-04  1.2888E+03    5905.585     12- 53    362
5f2Fo -27w2W     5.7639E-04  1.0638E+03    5889.163     12- 54    363
5f2Fo -28w2W     5.1283E-04  8.8452E+02    5874.545     12- 55    364
5f2Fo -29w2W     4.5839E-04  7.4033E+02    5861.475     12- 56    365
5f2Fo -30w2W     4.1148E-04  6.2350E+02    5849.740     12- 57    366
5z2Z  -6f2Fo     7.3586E-03  1.8078E+05   18678.566     13- 17    367
5z2Z  -6z2Z      1.6763E+00  1.4482E+07   18634.886     13- 18    368
5z2Z  -7f2Fo     1.1728E-03  7.4240E+04   11636.356     13- 22    369
5z2Z  -7z2Z      2.0177E-01  2.7145E+06   11625.228     13- 23    370
5z2Z  -8f2Fo     3.8925E-04  3.8172E+04    9348.924     13- 27    371
5z2Z  -8z2Z      5.9916E-02  8.5779E+05    9343.976     13- 28    372
5z2Z  -9f2Fo     1.7862E-04  2.2556E+04    8238.678     13- 32    373
5z2Z  -9z2Z      2.5924E-02  3.5278E+05    8235.939     13- 33    374
5z2Z  -10f2Fo    9.8185E-05  1.4594E+04    7593.702     13- 36    375
5z2Z  -10z2Z     1.3749E-02  1.7038E+05    7591.974     13- 37    376
5z2Z  -11w2W     8.3307E-03  8.0201E+04    7176.785     13- 38    377
5z2Z  -12w2W     5.4551E-03  4.7876E+04    6890.190     13- 39    378
5z2Z  -13w2W     3.7952E-03  3.0173E+04    6682.513     13- 40    379
5z2Z  -14w2W     2.7628E-03  1.9855E+04    6526.427     13- 41    380
5z2Z  -15w2W     2.0830E-03  1.3537E+04    6405.721     13- 42    381
5z2Z  -16w2W     1.6149E-03  9.5053E+03    6310.204     13- 43    382
5z2Z  -17w2W     1.2808E-03  6.8441E+03    6233.175     13- 44    383
5z2Z  -18w2W     1.0352E-03  5.0355E+03    6170.057     13- 45    384
5z2Z  -19w2W     8.5010E-04  3.7752E+03    6117.630     13- 46    385
5z2Z  -20w2W     7.0766E-04  2.8775E+03    6073.569     13- 47    386
5z2Z  -21w2W     5.9606E-04  2.2257E+03    6036.157     13- 48    387
5z2Z  -22w2W     5.0724E-04  1.7443E+03    6004.100     13- 49    388
5z2Z  -23w2W     4.3559E-04  1.3832E+03    5976.410     13- 50    389
5z2Z  -24w2W     3.7708E-04  1.1086E+03    5952.317     13- 51    390
5z2Z  -25w2W     3.2880E-04  8.9723E+02    5931.219     13- 52    391
5z2Z  -26w2W     2.8856E-04  7.3261E+02    5912.632     13- 53    392
5z2Z  -27w2W     2.5474E-04  6.0307E+02    5896.170     13- 54    393
5z2Z  -28w2W     2.2609E-04  5.0018E+02    5881.518     13- 55    394
5z2Z  -29w2W     2.0164E-04  4.1772E+02    5868.417     13- 56    395
5z2Z  -30w2W     1.8064E-04  3.5110E+02    5856.654     13- 57    396
6p2Po -7s2Se     5.0833E-01  1.0146E+07   31653.969     14- 15    397
6p2Po -6d2De     1.7667E+00  7.5794E+06   30534.602     14- 16    398
6p2Po -8s2Se     5.5000E-02  4.6545E+06   15372.915     14- 20    399
6p2Po -7d2De     1.3817E-01  2.3877E+06   15214.041     14- 21    400
6p2Po -9s2Se     1.8667E-02  2.8035E+06   11539.746     14- 25    401
6p2Po -8d2De     3.8667E-02  1.1731E+06   11482.291     14- 26    402
6p2Po -10s2Se    9.0167E-03  1.8548E+06    9860.241     14- 30    403
6p2Po -9d2De     1.6500E-02  6.8278E+05    9831.707     14- 31    404
6p2Po -10d2De    8.7167E-03  4.3858E+05    8916.221     14- 35    405
6p2Po -11w2W     1.1152E-02  2.6620E+04    8321.327     14- 38    406
6p2Po -12w2W     7.3133E-03  1.6118E+04    7938.471     14- 39    407
6p2Po -13w2W     5.1106E-03  1.0297E+04    7664.053     14- 40    408
6p2Po -14w2W     3.7400E-03  6.8584E+03    7459.450     14- 41    409
6p2Po -15w2W     2.8346E-03  4.7253E+03    7302.180     14- 42    410
6p2Po -16w2W     2.2085E-03  3.3484E+03    7178.317     14- 43    411
6p2Po -17w2W     1.7594E-03  2.4298E+03    7078.803     14- 44    412
6p2Po -18w2W     1.4277E-03  1.7998E+03    6997.509     14- 45    413
6p2Po -19w2W     1.1766E-03  1.3572E+03    6930.155     14- 46    414
6p2Po -20w2W     9.8252E-04  1.0397E+03    6873.667     14- 47    415
6p2Po -21w2W     8.2988E-04  8.0778E+02    6825.787     14- 48    416
6p2Po -22w2W     7.0798E-04  6.3551E+02    6784.823     14- 49    417
6p2Po -23w2W     6.0932E-04  5.0567E+02    6749.485     14- 50    418
6p2Po -24w2W     5.2852E-04  4.0652E+02    6718.773     14- 51    419
6p2Po -25w2W     4.6166E-04  3.2988E+02    6691.903     14- 52    420
6p2Po -26w2W     4.0580E-04  2.7000E+02    6668.253     14- 53    421
6p2Po -27w2W     3.5875E-04  2.2274E+02    6647.322     14- 54    422
6p2Po -28w2W     3.1881E-04  1.8509E+02    6628.705     14- 55    423
6p2Po -29w2W     2.8467E-04  1.5484E+02    6612.068     14- 56    424
6p2Po -30w2W     2.5530E-04  1.3035E+02    6597.139     14- 57    425
7s2Se -7p2Po     2.6650E+00  1.1972E+06   70331.276     15- 19    426
7s2Se -8p2Po     1.6150E-02  6.4778E+04   23537.725     15- 24    427
7s2Se -9p2Po     1.2750E-03  1.0595E+04   16352.976     15- 29    428
7s2Se -10p2Po    1.7350E-04  2.1182E+03   13491.460     15- 34    429
7s2Se -11w2W     2.9380E-04  1.2701E+02   11289.055     15- 38    430
7s2Se -12w2W     1.7603E-04  7.2586E+01   10595.796     15- 39    431
7s2Se -13w2W     1.1586E-04  4.4691E+01   10112.506     15- 40    432
7s2Se -14w2W     8.1281E-05  2.9027E+01    9759.304     15- 41    433
7s2Se -15w2W     5.9720E-05  1.9640E+01    9491.847     15- 42    434
7s2Se -16w2W     4.5439E-05  1.3730E+01    9283.622     15- 43    435
7s2Se -17w2W     3.5536E-05  9.8602E+00    9117.850     15- 44    436
7s2Se -18w2W     2.8412E-05  7.2439E+00    8983.423     15- 45    437
7s2Se -19w2W     2.3134E-05  5.4267E+00    8872.717     15- 46    438
7s2Se -20w2W     1.9127E-05  4.1349E+00    8780.334     15- 47    439
7s2Se -21w2W     1.6021E-05  3.1981E+00    8702.358     15- 48    440
7s2Se -22w2W     1.3572E-05  2.5066E+00    8635.884     15- 49    441
7s2Se -23w2W     1.1610E-05  1.9882E+00    8578.714     15- 50    442
7s2Se -24w2W     1.0019E-05  1.5940E+00    8529.161     15- 51    443
7s2Se -25w2W     8.7117E-06  1.2904E+00    8485.907     15- 52    444
7s2Se -26w2W     7.6276E-06  1.0540E+00    8447.913     15- 53    445
7s2Se -27w2W     6.7198E-06  8.6794E-01    8414.347     15- 54    446
7s2Se -28w2W     5.9533E-06  7.2009E-01    8384.538     15- 55    447
7s2Se -29w2W     5.3012E-06  6.0157E-01    8357.939     15- 56    448
7s2Se -30w2W     4.7427E-06  5.0579E-01    8334.100     15- 57    449
6d2De -6f2Fo     1.8400E-01  2.3071E+03   6.163E+05     16- 17    450
6d2De -7p2Po     7.0400E-01  1.3342E+06   76567.863     16- 19    451
6d2De -7f2Fo     6.7500E-01  3.7207E+06   29391.987     16- 22    452
6d2De -8p2Po     1.8100E-02  3.4348E+05   24197.330     16- 24    453
6d2De -8f2Fo     1.8400E-01  2.6552E+06   18165.493     16- 27    454
6d2De -9p2Po     4.9700E-03  1.9875E+05   16668.658     16- 29    455
6d2De -9f2Fo     8.1400E-02  1.8703E+06   14395.970     16- 32    456
6d2De -10p2Po    2.2500E-03  1.3309E+05   13705.606     16- 34    457
6d2De -10f2Fo    4.4700E-02  1.3546E+06   12535.535     16- 36    458
6d2De -11w2W     3.0577E-02  6.4377E+04   11438.605     16- 38    459
6d2De -12w2W     2.0294E-02  4.0821E+04   10727.435     16- 39    460
6d2De -13w2W     1.4295E-02  2.6928E+04   10232.342     16- 40    461
6d2De -14w2W     1.0519E-02  1.8360E+04    9870.869     16- 41    462
6d2De -15w2W     8.0044E-03  1.2874E+04    9597.347     16- 42    463
6d2De -16w2W     6.2550E-03  9.2478E+03    9384.520     16- 43    464
6d2De -17w2W     4.9946E-03  6.7838E+03    9215.158     16- 44    465
6d2De -18w2W     4.0603E-03  5.0690E+03    9077.868     16- 45    466
6d2De -19w2W     3.3510E-03  3.8500E+03    8964.837     16- 46    467
6d2De -20w2W     2.8016E-03  2.9670E+03    8870.536     16- 47    468
6d2De -21w2W     2.3687E-03  2.3167E+03    8790.957     16- 48    469
6d2De -22w2W     2.0224E-03  1.8304E+03    8723.128     16- 49    470
6d2De -23w2W     1.7418E-03  1.4618E+03    8664.801     16- 50    471
6d2De -24w2W     1.5117E-03  1.1789E+03    8614.251     16- 51    472
6d2De -25w2W     1.3211E-03  9.5931E+02    8570.132     16- 52    473
6d2De -26w2W     1.1618E-03  7.8707E+02    8531.382     16- 53    474
6d2De -27w2W     1.0275E-03  6.5068E+02    8497.151     16- 54    475
6d2De -28w2W     9.1339E-04  5.4173E+02    8466.753     16- 55    476
6d2De -29w2W     8.1582E-04  4.5397E+02    8439.631     16- 56    477
6d2De -30w2W     7.3185E-04  3.8275E+02    8415.324     16- 57    478
6f2Fo -6z2Z      8.8194E-03  3.2406E-01   7.969E+06     17- 18    479
6f2Fo -7d2De     6.6071E-02  6.0631E+05   31891.518     17- 21    480
6f2Fo -7z2Z      1.1141E+00  1.6623E+06   30785.855     17- 23    481
6f2Fo -8d2De     1.2429E-02  3.2240E+05   18968.803     17- 26    482
6f2Fo -8z2Z      2.4589E-01  6.8380E+05   18697.398     17- 28    483
6f2Fo -9d2De     4.6357E-03  1.9619E+05   14850.191     17- 31    484
6f2Fo -9z2Z      9.7511E-02  3.2259E+05   14731.542     17- 33    485
6f2Fo -10d2De    2.3000E-03  1.2987E+05   12856.351     17- 35    486
6f2Fo -10z2Z     4.9981E-02  1.6972E+05   12790.914     17- 37    487
6f2Fo -11w2W     3.0495E-02  8.6582E+04   11654.937     17- 38    488
6f2Fo -12w2W     1.9810E-02  5.3862E+04   10917.480     17- 39    489
6f2Fo -13w2W     1.3726E-02  3.5008E+04   10405.109     17- 40    490
6f2Fo -14w2W     9.9708E-03  2.3591E+04   10031.549     17- 41    491
6f2Fo -15w2W     7.5094E-03  1.6387E+04    9749.177     17- 42    492
6f2Fo -16w2W     5.8192E-03  1.1681E+04    9529.640     17- 43    493
6f2Fo -17w2W     4.6146E-03  8.5143E+03    9355.048     17- 44    494
6f2Fo -18w2W     3.7298E-03  6.3283E+03    9213.591     17- 45    495
6f2Fo -19w2W     3.0634E-03  4.7850E+03    9097.175     17- 46    496
6f2Fo -20w2W     2.5506E-03  3.6736E+03    9000.085     17- 47    497
6f2Fo -21w2W     2.1488E-03  2.8590E+03    8918.176     17- 48    498
6f2Fo -22w2W     1.8291E-03  2.2525E+03    8848.377     17- 49    499
6f2Fo -23w2W     1.5711E-03  1.7944E+03    8788.369     17- 50    500
6f2Fo -24w2W     1.3604E-03  1.4440E+03    8736.371     17- 51    501
6f2Fo -25w2W     1.1864E-03  1.1728E+03    8690.996     17- 52    502
6f2Fo -26w2W     1.0414E-03  9.6060E+02    8651.147     17- 53    503
6f2Fo -27w2W     9.1956E-04  7.9295E+02    8615.950     17- 54    504
6f2Fo -28w2W     8.1628E-04  6.5928E+02    8584.699     17- 55    505
6f2Fo -29w2W     7.2813E-04  5.5181E+02    8556.817     17- 56    506
6f2Fo -30w2W     6.5242E-04  4.6473E+02    8531.831     17- 57    507
6z2Z  -7f2Fo     8.8894E-03  1.7637E+05   30984.025     18- 22    508
6z2Z  -7z2Z      1.7792E+00  7.5263E+06   30905.251     18- 23    509
6z2Z  -8f2Fo     1.5442E-03  8.3564E+04   18761.288     18- 27    510
6z2Z  -8z2Z      2.3935E-01  1.8929E+06   18741.371     18- 28    511
6z2Z  -9f2Fo     5.3470E-04  4.6701E+04   14767.625     18- 32    512
6z2Z  -9z2Z      7.4909E-02  7.0543E+05   14758.826     18- 33    513
6z2Z  -10f2Fo    2.5135E-04  2.9147E+04   12816.400     18- 36    514
6z2Z  -10z2Z     3.3369E-02  3.2271E+05   12811.478     18- 37    515
6z2Z  -11w2W     1.8162E-02  1.4690E+05   11672.008     18- 38    516
6z2Z  -12w2W     1.1063E-02  8.5708E+04   10932.457     18- 39    517
6z2Z  -13w2W     7.3110E-03  5.3137E+04   10418.713     18- 40    518
6z2Z  -14w2W     5.1230E-03  3.4544E+04   10044.193     18- 41    519
6z2Z  -15w2W     3.7513E-03  2.3331E+04    9761.119     18- 42    520
6z2Z  -16w2W     2.8424E-03  1.6263E+04    9541.050     18- 43    521
6z2Z  -17w2W     2.2133E-03  1.1641E+04    9366.044     18- 44    522
6z2Z  -18w2W     1.7623E-03  8.5232E+03    9224.256     18- 45    523
6z2Z  -19w2W     1.4294E-03  6.3645E+03    9107.573     18- 46    524
6z2Z  -20w2W     1.1776E-03  4.8349E+03    9010.261     18- 47    525
6z2Z  -21w2W     9.8318E-04  3.7291E+03    8928.168     18- 48    526
6z2Z  -22w2W     8.3042E-04  2.9154E+03    8858.213     18- 49    527
6z2Z  -23w2W     7.0852E-04  2.3070E+03    8798.072     18- 50    528
6z2Z  -24w2W     6.0992E-04  1.8457E+03    8745.959     18- 51    529
6z2Z  -25w2W     5.2921E-04  1.4914E+03    8700.485     18- 52    530
6z2Z  -26w2W     4.6244E-04  1.2160E+03    8660.549     18- 53    531
6z2Z  -27w2W     4.0668E-04  9.9979E+02    8625.276     18- 54    532
6z2Z  -28w2W     3.5971E-04  8.2829E+02    8593.957     18- 55    533
6z2Z  -29w2W     3.1984E-04  6.9105E+02    8566.015     18- 56    534
6z2Z  -30w2W     2.8576E-04  5.8033E+02    8540.975     18- 57    535
7p2Po -8s2Se     6.2667E-01  4.6392E+06   51976.688     19- 20    536
7p2Po -7d2De     2.0167E+00  3.2005E+06   50204.131     19- 21    537
7p2Po -9s2Se     6.6667E-02  2.2246E+06   24481.666     19- 25    538
7p2Po -8d2De     1.6650E-01  1.1349E+06   24224.506     19- 26    539
7p2Po -10s2Se    2.2500E-02  1.3915E+06   17983.273     19- 30    540
7p2Po -9d2De     4.8333E-02  6.0415E+05   17888.588     19- 31    541
7p2Po -10d2De    2.1167E-02  3.7267E+05   15072.743     19- 35    542
7p2Po -11w2W     2.4002E-02  2.1939E+04   13447.566     19- 38    543
7p2Po -12w2W     1.4378E-02  1.2831E+04   12475.271     19- 39    544
7p2Po -13w2W     9.4560E-03  8.0222E+03   11810.701     19- 40    545
7p2Po -14w2W     6.6278E-03  5.2668E+03   11331.722     19- 41    546
7p2Po -15w2W     4.8651E-03  3.5918E+03   10972.722     19- 42    547
7p2Po -16w2W     3.6986E-03  2.5259E+03   10695.406     19- 43    548
7p2Po -17w2W     2.8902E-03  1.8225E+03   10475.977     19- 44    549
7p2Po -18w2W     2.3092E-03  1.3439E+03   10298.911     19- 45    550
7p2Po -19w2W     1.8791E-03  1.0098E+03   10153.670     19- 46    551
7p2Po -20w2W     1.5528E-03  7.7129E+02   10032.869     19- 47    552
7p2Po -21w2W     1.3000E-03  5.9777E+02    9931.189     19- 48    553
7p2Po -22w2W     1.1008E-03  4.6933E+02    9844.709     19- 49    554
7p2Po -23w2W     9.4133E-04  3.7280E+02    9770.484     19- 50    555
7p2Po -24w2W     8.1200E-04  2.9926E+02    9706.257     19- 51    556
7p2Po -25w2W     7.0586E-04  2.4254E+02    9650.280     19- 52    557
7p2Po -26w2W     6.1785E-04  1.9829E+02    9601.174     19- 53    558
7p2Po -27w2W     5.4418E-04  1.6343E+02    9557.842     19- 54    559
7p2Po -28w2W     4.8200E-04  1.3569E+02    9519.400     19- 55    560
7p2Po -29w2W     4.2912E-04  1.1343E+02    9485.127     19- 56    561
7p2Po -30w2W     3.8384E-04  9.5425E+01    9454.436     19- 57    562
8s2Se -8p2Po     3.0750E+00  5.5684E+05   1.108E+05     20- 24    563
8s2Se -9p2Po     2.1700E-02  3.6982E+04   36110.077     20- 29    564
8s2Se -10p2Po    2.1050E-03  7.7346E+03   24592.325     20- 34    565
8s2Se -11w2W     2.1257E-03  3.5588E+02   18141.093     20- 38    566
8s2Se -12w2W     1.0945E-03  1.8805E+02   16415.203     20- 39    567
8s2Se -13w2W     6.5645E-04  1.1086E+02   15283.618     20- 40    568
8s2Se -14w2W     4.3274E-04  7.0094E+01   14490.991     20- 41    569
8s2Se -15w2W     3.0418E-04  4.6586E+01   13909.050     20- 42    570
8s2Se -16w2W     2.2395E-04  3.2160E+01   13466.448     20- 43    571
8s2Se -17w2W     1.7077E-04  2.2884E+01   13120.428     20- 44    572
8s2Se -18w2W     1.3385E-04  1.6695E+01   12843.865     20- 45    573
8s2Se -19w2W     1.0725E-04  1.2439E+01   12618.760     20- 46    574
8s2Se -20w2W     8.7523E-05  9.4370E+00   12432.721     20- 47    575
8s2Se -21w2W     7.2519E-05  7.2733E+00   12276.957     20- 48    576
8s2Se -22w2W     6.0872E-05  5.6842E+00   12145.071     20- 49    577
8s2Se -23w2W     5.1670E-05  4.4977E+00   12032.303     20- 50    578
8s2Se -24w2W     4.4289E-05  3.5986E+00   11935.047     20- 51    579
8s2Se -25w2W     3.8290E-05  2.9082E+00   11850.523     20- 52    580
8s2Se -26w2W     3.3356E-05  2.3719E+00   11776.559     20- 53    581
8s2Se -27w2W     2.9256E-05  1.9506E+00   11711.433     20- 54    582
8s2Se -28w2W     2.5818E-05  1.6165E+00   11653.767     20- 55    583
8s2Se -29w2W     2.2911E-05  1.3491E+00   11602.445     20- 56    584
8s2Se -30w2W     2.0434E-05  1.1333E+00   11556.555     20- 57    585
7d2De -7f2Fo     2.3400E-01  1.2142E+03   9.580E+05     21- 22    586
7d2De -8p2Po     8.7200E-01  6.7518E+05   1.198E+05     21- 24    587
7d2De -8f2Fo     6.6400E-01  1.5402E+06   45309.521     21- 27    588
7d2De -9p2Po     2.1200E-02  1.7189E+05   37018.096     21- 29    589
7d2De -9f2Fo     1.8500E-01  1.1727E+06   27408.636     21- 32    590
7d2De -10p2Po    5.7100E-03  1.0143E+05   25010.125     21- 34    591
7d2De -10f2Fo    8.3300E-02  8.6857E+05   21370.184     21- 36    592
7d2De -11w2W     5.6040E-02  4.5760E+04   18367.435     21- 38    593
7d2De -12w2W     3.4423E-02  2.8916E+04   16600.306     21- 39    594
7d2De -13w2W     2.3009E-02  1.9027E+04   15443.957     21- 40    595
7d2De -14w2W     1.6308E-02  1.2949E+04   14635.052     21- 41    596
7d2De -15w2W     1.2067E-02  9.0670E+03   14041.720     21- 42    597
7d2De -16w2W     9.2290E-03  6.5058E+03   13590.770     21- 43    598
7d2De -17w2W     7.2451E-03  4.7681E+03   13238.416     21- 44    599
7d2De -18w2W     5.8096E-03  3.5602E+03   12956.910     21- 45    600
7d2De -19w2W     4.7413E-03  2.7024E+03   12727.860     21- 46    601
7d2De -20w2W     3.9272E-03  2.0816E+03   12538.614     21- 47    602
7d2De -21w2W     3.2944E-03  1.6246E+03   12380.203     21- 48    603
7d2De -22w2W     2.7941E-03  1.2832E+03   12246.101     21- 49    604
7d2De -23w2W     2.3927E-03  1.0244E+03   12131.458     21- 50    605
7d2De -24w2W     2.0664E-03  8.2595E+02   12032.599     21- 51    606
7d2De -25w2W     1.7982E-03  6.7194E+02   11946.693     21- 52    607
7d2De -26w2W     1.5754E-03  5.5118E+02   11871.527     21- 53    608
7d2De -27w2W     1.3886E-03  4.5559E+02   11805.349     21- 54    609
7d2De -28w2W     1.2308E-03  3.7924E+02   11746.757     21- 55    610
