********************************************************************************
                                                                                
 Super level assignments for Fe IV
 E%LS option with %E=5.0D0

********************************************************************************
                                                                                
11-Jan-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3P1)4p_4Do[1/2]          2.0     251984.2000     5.6965   5.263E+02    35     0    246
3d4(3F1)4p_4Go[5/2]          6.0     252884.4800     5.6695   5.288E+02    35     0    247
3d4(3F1)4p_4Go[7/2]          8.0     253254.3700     5.6585   5.298E+02    35     0    248
3d4(3P1)4p_2Do[5/2]          6.0     253575.6500     5.6488   5.307E+02    36     0    249
3d4(3F1)4p_4Go[9/2]         10.0     253827.4300     5.6413   5.314E+02    35     0    250
3d4(3P1)4p_2Do[3/2]          4.0     253868.4300     5.6400   5.315E+02    36     0    251
3d4(3F1)4p_2Fo[7/2]          8.0     253923.5900     5.6384   5.317E+02    36     0    252
3d4(3F1)4p_4Go[11/2]        12.0     254164.8400     5.6312   5.324E+02    35     0    253
3d4(3F1)4p_2Fo[5/2]          6.0     254169.1300     5.6310   5.324E+02    36     0    254
3d4(3P1)4p_4So[3/2]          4.0     257503.2600     5.5311   5.420E+02    35     0    255
3d4(3F1)4p_2Go[9/2]         10.0     258566.0200     5.4992   5.452E+02    36     0    256
3d4(3F1)4p_4Do[7/2]          8.0     258591.9200     5.4984   5.452E+02    35     0    257
3d4(3F1)4p_4Do[5/2]          6.0     258986.6400     5.4866   5.464E+02    35     0    258
3d4(3P1)4p_2Po[3/2]          4.0     259011.4800     5.4859   5.465E+02    36     0    259
3d4(3F1)4p_2Go[7/2]          8.0     259039.7200     5.4850   5.466E+02    36     0    260
3d4(3F1)4p_4Do[3/2]          4.0     259183.8200     5.4807   5.470E+02    35     0    261
3d4(3F1)4p_4Do[1/2]          2.0     259254.3400     5.4786   5.472E+02    35     0    262
3d4(3P1)4p_2Po[1/2]          2.0     259581.6400     5.4688   5.482E+02    36     0    263
