********************************************************************************

   Super level assignments for MnIV
   E%LS option with E%=2.0%

********************************************************************************
   
28-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(4P)4d_5Pe[3]           7.0     268681.1930     4.3266   6.929E+02    54     0    246
3d3(4P)4d_5Pe[2]           5.0     268768.3020     4.3240   6.933E+02    54     0    247
3d3(4P)4d_5Pe[1]           3.0     268855.6750     4.3213   6.937E+02    54     0    248
3d3(2G)4d_3He[5]          11.0     269006.6160     4.3168   6.945E+02    55     0    249
3d3(2G)4d_3He[6]          13.0     269319.2970     4.3074   6.960E+02    55     0    250
3d2(3F)4s2_3Fe[2]          5.0     269964.1180     4.2881   6.991E+02    57     0    251
3d3(2P)4d_1Pe[1]           3.0     270112.2550     4.2837   6.999E+02    56     0    252
3d3(2G)4d_3De[2]           5.0     270381.1720     4.2756   7.012E+02    55     0    253
3d3(2G)4d_3De[3]           7.0     270472.4610     4.2729   7.016E+02    55     0    254
3d3(2P)4d_3Fe[2]           5.0     270501.9240     4.2720   7.018E+02    55     0    255
3d2(3F)4s2_3Fe[3]          7.0     270615.3860     4.2686   7.023E+02    57     0    256
3d3(2P)4d_3Fe[3]           7.0     270783.9020     4.2635   7.032E+02    55     0    257
3d3(2G)4d_1De[2]           5.0     270792.2370     4.2633   7.032E+02    56     0    258
3d3(2G)4d_3De[1]           3.0     270852.8770     4.2615   7.035E+02    55     0    259
3d3(2G)4d_3Fe[4]           9.0     270927.6360     4.2592   7.039E+02    55     0    260
3d3(4P)4d_3Fe[4]           9.0     271316.7170     4.2476   7.058E+02    55     0    261
3d3(2G)4d_1Ie[6]          13.0     271457.4750     4.2433   7.065E+02    56     0    262
3d3(2P)4d_3De[1]           3.0     271499.8460     4.2421   7.067E+02    57     0    263
3d3(2P)4d_3De[2]           5.0     271872.4830     4.2309   7.086E+02    57     0    264
3d3(2D)4d_3Se[1]           3.0     272092.0400     4.2243   7.097E+02    55     0    265
3d2(3F)4s2_3Fbe[3]         7.0     272125.3880     4.2233   7.099E+02    55     0    266
3d3(4P)4d_3Fe[2]           5.0     272186.8780     4.2215   7.102E+02    55     0    267
3d3(2P)4d_1Fe[3]           7.0     272418.5630     4.2145   7.113E+02    56     0    268
3d3(4P)4d_3Pe[1]           3.0     272544.9230     4.2107   7.120E+02    57     0    269
3d2(3F)4s2_3Fe[4]          9.0     272551.1590     4.2106   7.120E+02    57     0    270
3d3(4P)4d_3Pe[0]           1.0     272584.0920     4.2096   7.122E+02    57     0    271
3d3(4P)4d_3Pe[2]           5.0     272677.5710     4.2068   7.126E+02    57     0    272
3d3(2P)4d_3De[3]           7.0     272821.6950     4.2024   7.134E+02    57     0    273
3d3(2G)4d_1Ge[4]           9.0     273044.8080     4.1958   7.145E+02    58     0    274
