
********************************************************************************

                 Energy Levels and statistical weights for ArIII     

    Data is from the Opacity Project  
         Maximum energy included = Ionization energy =>   332477.
    Data is from NIST
         Maximum energy included = Ionization energy =>   328550.
         Packed according to J states by pack.f
    Data from the Opacity Project rewritten with NIST energies
         54 energies from NIST included
         228 energies from the Opacity Project scaled by  0.9778: 
         Oscillator strengths scaled to conserve (g*f)/(h*nu)
    Data from NIST: Split energy levels inserted
         gf values split using REWRITE_OSC_V2
    Data from Kurucz
         Kurucz gf values inserted where possible
    Data from Mendoza.
         Intercombination transition inserted


********************************************************************************

24-Nov-1999                                      !Date
346                                              !Number of energy levels
328550.0000                                      !Ionization energy
3.0                                              !Screened nuclear charge
6898                                             !Number of transitions

3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Po)4f_3De       6.8740E-03  1.4736E+06    3219.584    111-185    4060
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)7p_3Pe       1.4894E-03  5.3703E+05    3204.911    111-187    4061
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)6f_3Fe       7.6159E-04  1.1841E+05    3195.167    111-188    4062
3s2_3p3(2Do)4d_3Do[2]-3s_3p4(4Pe)3d_3Pe        9.7869E-04  4.6515E+05    2791.476    111-208    4063
3s2_3p3(2Do)4d_3Do[2]-3s_3p4(2De)3d_3Fe        5.9885E-02  1.2889E+07    2715.626    111-211    4064
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)7f_3Fe       5.9846E-03  1.4180E+06    2588.203    111-217    4065
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)8p_3Pe       1.9993E-03  1.1057E+06    2587.723    111-218    4066
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)6p_3De       1.2768E-02  4.3500E+06    2553.849    111-222    4067
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)6p_3Fe       1.5606E-05  3.8540E+03    2535.169    111-224    4068
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)5f_3De       1.1958E-02  4.1367E+06    2534.446    111-225    4069
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)5f_3Pe       6.6898E-04  4.0500E+05    2473.326    111-231    4070
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)6p_3Pe       8.6507E-03  5.4213E+06    2430.942    111-242    4071
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)5f_3Fe       6.4546E-03  1.7548E+06    2416.219    111-243    4072
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)8f_3Fe       9.3987E-04  2.8238E+05    2298.432    111-252    4073
3s2_3p3(2Do)4d_3Do[2]-3s_3p4(4Pe)3d_3De        9.8721E-04  4.1702E+05    2293.524    111-253    4074
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)9p_3Pe       8.7907E-05  6.2565E+04    2281.105    111-257    4075
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)9f_3Fe       3.1934E-05  1.1121E+04    2134.819    111-266    4076
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)10p_3Pe      1.4749E-05  1.2095E+04    2125.117    111-269    4077
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)10f_3Fe      1.5363E-04  5.9096E+04    2031.261    111-288    4078
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(4So)11p_3Pe      5.3605E-05  4.8444E+04    2024.319    111-293    4079
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)7p_3De       2.3427E-04  1.3992E+05    1929.430    111-301    4080
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Do)6f_3De       1.0360E-02  6.3632E+06    1902.624    111-307    4081
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Po)6p_3De       2.4921E-04  1.5850E+05    1869.734    111-323    4082
3s2_3p3(2Do)4d_3Do[2]-3s2_3p3(2Po)5f_3De       1.9573E-06  1.2630E+03    1856.246    111-325    4083
3s2_3p3(2Do)4d_3Do[2]-3s_3p4(2De)3d_3De        1.3413E-03  9.3861E+05    1782.508    111-338    4084
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)5d_5Do       1.7455E-02  6.5046E+05   10360.419    112-125    4085
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)6s_5So       5.7273E-03  1.5890E+06    8490.444    112-127    4086
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)6d_5Do       7.6364E-06  2.0908E+03    3822.226    112-171    4087
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)7s_5So       2.2022E-04  3.2865E+05    3660.756    112-172    4088
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)7d_5Do       3.3137E-05  1.6791E+04    2809.512    112-207    4089
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)8s_5So       2.7682E-05  7.2995E+04    2753.943    112-209    4090
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)8d_5Do       2.1955E-05  1.5126E+04    2409.416    112-245    4091
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)9s_5So       1.6023E-06  5.6498E+03    2381.530    112-246    4092
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)9d_5Do       1.0977E-05  9.0709E+03    2200.019    112-258    4093
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)10s_5So      9.0683E-07  3.8047E+03    2183.211    112-263    4094
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)10d_5Do      4.0569E-06  3.7734E+03    2073.661    112-281    4095
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)11s_5So      5.5705E-06  2.6193E+04    2062.284    112-283    4096
3s_3p4(4Pe)4s_5Pe    -3s_3p4(4Pe)4p_5Po        3.7023E-02  6.7851E+07    1907.776    112-306    4097
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)5p_1Pe       2.2841E-01  2.2472E+07    8231.618    113-138    4098
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)4f_1Pe       2.3285E-01  3.4016E+07    6755.381    113-151    4099
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)4f_1De       5.1819E-01  4.7907E+07    6577.642    113-157    4100
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)5p_1De       7.1591E-02  7.8622E+06    6035.085    113-163    4101
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)5p_1Pe       7.7387E-04  3.6899E+05    3739.176    113-177    4102
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)5p_1De       5.3864E-03  1.7143E+06    3545.113    113-180    4103
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)4f_1De       3.9204E-03  1.3567E+06    3399.739    113-193    4104
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)5p_1Se       4.8409E-04  9.9393E+05    3120.977    113-204    4105
3s2_3p3(2Do)4d_1Po   -3s_3p4(2De)4s_1De        2.9250E-05  1.5128E+04    2780.896    113-214    4106
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)6p_1Pe       7.7728E-05  7.1482E+04    2692.346    113-223    4107
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)5f_1Pe       4.9091E-02  4.5555E+07    2680.239    113-226    4108
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)5f_1De       5.9318E-02  3.4652E+07    2616.666    113-230    4109
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)6p_1De       5.0114E-03  3.1058E+06    2540.426    113-244    4110
3s2_3p3(2Do)4d_1Po   -3s_3p4(2Pe)4s_1Pe        2.5057E-02  3.9268E+07    2062.415    113-300    4111
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)7p_1Pe       1.4250E-04  2.3626E+05    2005.122    113-302    4112
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)6f_1De       3.8864E-02  3.9412E+07    1986.577    113-305    4113
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)7p_1De       7.2273E-04  7.5458E+05    1957.857    113-322    4114
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)6p_1Pe       1.5579E-03  2.7716E+06    1936.300    113-324    4115
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)6p_1De       9.9887E-04  1.0720E+06    1931.099    113-327    4116
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)5f_1De       4.1591E-05  4.6108E+04    1900.028    113-330    4117
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Do)6f_1Pe       3.6478E-04  6.9718E+05    1868.154    113-336    4118
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)6p_1Se       5.9659E-05  3.4562E+05    1858.531    113-337    4119
3s2_3p3(2Do)4d_3Po[2]-3s_3p4(4Pe)4s_3Pe        9.5725E-06  1.2631E+01   52979.753    114-122    4120
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)5p_3De       4.0795E-02  1.1690E+06    8806.305    114-136    4121
3s2_3p3(2Do)4d_3Po[2]-3s_3p4(2De)4s_3De        6.8082E-02  2.5506E+06    7701.701    114-144    4122
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)5p_3Pe       2.2185E-01  1.4126E+07    7626.589    114-145    4123
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)4f_3De       4.6238E-01  2.2011E+07    6832.318    114-154    4124
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)4f_3Pe       2.3039E-01  2.0155E+07    6506.687    114-160    4125
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(4So)6p_3Pe       2.6818E-02  2.7972E+06    5958.907    114-167    4126
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Po)5p_3Se       3.5733E-04  2.6599E+05    3863.460    114-175    4127
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Po)5p_3De       4.7099E-03  7.2314E+05    3804.366    114-176    4128
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Po)5p_3Pe       1.4014E-04  3.6602E+04    3765.673    114-178    4129
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Po)4f_3De       8.3097E-03  1.5066E+06    3500.919    114-185    4130
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(4So)7p_3Pe       5.6352E-05  1.7198E+04    3483.577    114-187    4131
3s2_3p3(2Do)4d_3Po[2]-3s_3p4(4Pe)3d_3Pe        9.3178E-03  3.8329E+06    3000.542    114-208    4132
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(4So)8p_3Pe       1.7867E-05  8.6463E+03    2766.409    114-218    4133
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)6p_3De       3.1494E-03  9.4056E+05    2727.731    114-222    4134
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)5f_3De       9.1726E-02  2.7844E+07    2705.608    114-225    4135
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)5f_3Pe       3.4233E-02  1.8245E+07    2636.068    114-231    4136
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)6p_3Pe       9.7419E-03  5.3868E+06    2587.978    114-242    4137
3s2_3p3(2Do)4d_3Po[2]-3s_3p4(4Pe)3d_3De        4.8630E-05  1.8258E+04    2432.802    114-253    4138
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(4So)9p_3Pe       1.1408E-03  7.2211E+05    2418.834    114-257    4139
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(4So)10p_3Pe      2.1158E-04  1.5558E+05    2244.166    114-269    4140
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(4So)11p_3Pe      4.5960E-05  3.7444E+04    2132.059    114-293    4141
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)7p_3De       8.8691E-04  4.7994E+05    2026.364    114-301    4142
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Do)6f_3De       3.6913E-02  2.0571E+07    1997.451    114-307    4143
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Po)6p_3Se       5.9080E-05  1.6876E+05    1972.787    114-321    4144
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Po)6p_3De       1.3712E-03  7.9262E+05    1961.232    114-323    4145
3s2_3p3(2Do)4d_3Po[2]-3s2_3p3(2Po)5f_3De       1.1164E-03  6.5521E+05    1946.396    114-325    4146
3s2_3p3(2Do)4d_3Po[2]-3s_3p4(2De)3d_3De        2.6960E-04  1.7225E+05    1865.479    114-338    4147
3s2_3p3(2Do)4d_3Po[1]-3s_3p4(4Pe)4s_3Pe        9.5725E-06  6.3215E+00   58008.917    115-122    4148
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)5p_3De       4.0795E-02  6.8131E+05    8935.066    115-136    4149
3s2_3p3(2Do)4d_3Po[1]-3s_3p4(2De)4s_3De        6.8082E-02  1.4920E+06    7800.006    115-144    4150
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)5p_3Pe       2.2185E-01  8.2655E+06    7722.974    115-145    4151
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)4f_3De       4.6238E-01  1.2913E+07    6909.570    115-154    4152
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)4f_3Pe       2.3039E-01  1.1837E+07    6576.713    115-160    4153
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(4So)6p_3Pe       2.6818E-02  1.6457E+06    6017.587    115-167    4154
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Po)5p_3Se       3.5733E-04  1.5758E+05    3888.042    115-175    4155
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Po)5p_3De       4.7099E-03  4.2850E+05    3828.199    115-176    4156
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Po)5p_3Pe       1.4014E-04  2.1691E+04    3789.023    115-178    4157
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Po)4f_3De       8.3097E-03  8.9362E+05    3521.092    115-185    4158
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(4So)7p_3Pe       5.6352E-05  1.0202E+04    3503.550    115-187    4159
3s2_3p3(2Do)4d_3Po[1]-3s_3p4(4Pe)3d_3Pe        9.3178E-03  2.2772E+06    3015.349    115-208    4160
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(4So)8p_3Pe       1.7867E-05  5.1409E+03    2778.991    115-218    4161
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)6p_3De       3.1494E-03  5.5931E+05    2739.962    115-222    4162
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)5f_3De       9.1726E-02  1.6559E+07    2717.641    115-225    4163
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)5f_3Pe       3.4233E-02  1.0853E+07    2647.490    115-231    4164
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)6p_3Pe       9.7419E-03  3.2048E+06    2598.986    115-242    4165
3s2_3p3(2Do)4d_3Po[1]-3s_3p4(4Pe)3d_3De        4.8630E-05  1.0868E+04    2442.527    115-253    4166
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(4So)9p_3Pe       1.1408E-03  4.2984E+05    2428.447    115-257    4167
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(4So)10p_3Pe      2.1158E-04  9.2666E+04    2252.439    115-269    4168
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(4So)11p_3Pe      4.5960E-05  2.2310E+04    2139.525    115-293    4169
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)7p_3De       8.8691E-04  2.8606E+05    2033.107    115-301    4170
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Do)6f_3De       3.6913E-02  1.2262E+07    2003.351    115-307    4171
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Po)6p_3Se       5.9080E-05  1.0060E+05    1979.174    115-321    4172
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Po)6p_3De       1.3712E-03  4.7252E+05    1967.545    115-323    4173
3s2_3p3(2Do)4d_3Po[1]-3s2_3p3(2Po)5f_3De       1.1164E-03  3.9062E+05    1952.614    115-325    4174
3s2_3p3(2Do)4d_3Po[1]-3s_3p4(2De)3d_3De        2.6960E-04  1.0272E+05    1871.190    115-338    4175
3s2_3p3(2Do)4d_3Po[0]-3s_3p4(4Pe)4s_3Pe        9.5725E-06  2.0462E+00   58866.743    116-122    4176
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)5p_3De       4.0795E-02  2.2608E+05    8955.167    116-136    4177
3s2_3p3(2Do)4d_3Po[0]-3s_3p4(2De)4s_3De        6.8082E-02  4.9539E+05    7815.320    116-144    4178
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)5p_3Pe       2.2185E-01  2.7445E+06    7737.986    116-145    4179
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)4f_3De       4.6238E-01  4.2894E+06    6921.585    116-154    4180
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)4f_3Pe       2.3039E-01  3.9325E+06    6587.597    116-160    4181
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(4So)6p_3Pe       2.6818E-02  5.4692E+05    6026.697    116-167    4182
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Po)5p_3Se       3.5733E-04  5.2424E+04    3891.843    116-175    4183
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Po)5p_3De       4.7099E-03  1.4256E+05    3831.884    116-176    4184
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Po)5p_3Pe       1.4014E-04  7.2166E+03    3792.633    116-178    4185
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Po)4f_3De       8.3097E-03  2.9735E+05    3524.210    116-185    4186
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(4So)7p_3Pe       5.6352E-05  3.3945E+03    3506.636    116-187    4187
3s2_3p3(2Do)4d_3Po[0]-3s_3p4(4Pe)3d_3Pe        9.3178E-03  7.5792E+05    3017.635    116-208    4188
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(4So)8p_3Pe       1.7867E-05  1.7113E+03    2780.932    116-218    4189
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)6p_3De       3.1494E-03  1.8618E+05    2741.850    116-222    4190
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)5f_3De       9.1726E-02  5.5120E+06    2719.498    116-225    4191
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)5f_3Pe       3.4233E-02  3.6128E+06    2649.252    116-231    4192
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)6p_3Pe       9.7419E-03  1.0669E+06    2600.684    116-242    4193
3s2_3p3(2Do)4d_3Po[0]-3s_3p4(4Pe)3d_3De        4.8630E-05  3.6181E+03    2444.026    116-253    4194
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(4So)9p_3Pe       1.1408E-03  1.4311E+05    2429.930    116-257    4195
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(4So)10p_3Pe      2.1158E-04  3.0854E+04    2253.714    116-269    4196
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(4So)11p_3Pe      4.5960E-05  7.4285E+03    2140.675    116-293    4197
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)7p_3De       8.8691E-04  9.5255E+04    2034.146    116-301    4198
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Do)6f_3De       3.6913E-02  4.0832E+06    2004.360    116-307    4199
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Po)6p_3Se       5.9080E-05  3.3501E+04    1980.158    116-321    4200
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Po)6p_3De       1.3712E-03  1.5735E+05    1968.518    116-323    4201
3s2_3p3(2Do)4d_3Po[0]-3s2_3p3(2Po)5f_3De       1.1164E-03  1.3008E+05    1953.572    116-325    4202
3s2_3p3(2Do)4d_3Po[0]-3s_3p4(2De)3d_3De        2.6960E-04  3.4208E+04    1872.070    116-338    4203
3s2_3p3(2Do)4d_3So[1]-3s_3p4(4Pe)4s_3Pe        1.9048E-03  7.4559E+02   75347.120    117-122    4204
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(2Do)5p_3Pe       1.1037E-01  3.8640E+06    7967.052    117-145    4205
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(2Do)4f_3Pe       8.0449E-01  3.9203E+07    6752.889    117-160    4206
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(4So)6p_3Pe       1.3328E-01  7.7932E+06    6164.745    117-167    4207
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(2Po)5p_3Pe       1.7336E-02  2.6032E+06    3846.844    117-178    4208
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(4So)7p_3Pe       3.1970E-03  5.6278E+05    3552.930    117-187    4209
3s2_3p3(2Do)4d_3So[1]-3s_3p4(4Pe)3d_3Pe        3.4639E-05  8.2643E+03    3051.855    117-208    4210
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(4So)8p_3Pe       1.1380E-04  3.2026E+04    2809.969    117-218    4211
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(2Do)5f_3Pe       9.1396E-02  2.8369E+07    2675.592    117-231    4212
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(2Do)6p_3Pe       2.0863E-02  6.7225E+06    2626.062    117-242    4213
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(4So)9p_3Pe       3.5005E-03  1.2937E+06    2452.071    117-257    4214
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(4So)10p_3Pe      9.6201E-04  4.1384E+05    2272.748    117-269    4215
3s2_3p3(2Do)4d_3So[1]-3s2_3p3(4So)11p_3Pe      4.0458E-04  1.9307E+05    2157.841    117-293    4216
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)5p_1Pe       9.8796E-03  1.3903E+06    8885.601    118-138    4217
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)5p_1Fe       2.6796E-01  1.8657E+07    8269.921    118-143    4218
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)4f_1Pe       1.0432E-02  2.2424E+06    7189.644    118-151    4219
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)4f_1De       1.1291E-01  1.5412E+07    6988.659    118-157    4220
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)4f_1Fe       1.8368E-01  1.8160E+07    6940.034    118-158    4221
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)5p_1De       6.3205E-01  1.0354E+08    6379.320    118-163    4222
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)5p_1Pe       2.0455E-02  1.5186E+07    3868.515    118-177    4223
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)5p_1De       3.7637E-03  1.8718E+06    3661.167    118-180    4224
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)4f_1Fe       4.0500E-02  1.4921E+07    3595.051    118-183    4225
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)4f_1De       3.2523E-03  1.7635E+06    3506.327    118-193    4226
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)5f_1Fe       6.8932E-02  4.0229E+07    2856.393    118-213    4227
3s2_3p3(2Do)4d_1Do   -3s_3p4(2De)4s_1De        8.8364E-06  7.2430E+03    2851.809    118-214    4228
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)6p_1Pe       2.9250E-03  4.2700E+06    2758.762    118-223    4229
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)5f_1Pe       1.4748E-03  2.1729E+06    2746.051    118-226    4230
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)6p_1Fe       1.0555E-03  6.7484E+05    2729.030    118-227    4231
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)5f_1De       1.8961E-02  1.7607E+07    2679.357    118-230    4232
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)6p_1De       1.5750E-02  1.5538E+07    2599.477    118-244    4233
3s2_3p3(2Do)4d_1Do   -3s_3p4(2De)3d_1Fe        4.9296E-03  3.6242E+06    2544.924    118-249    4234
3s2_3p3(2Do)4d_1Do   -3s_3p4(2Pe)4s_1Pe        2.1886E-04  5.5076E+05    2101.168    118-300    4235
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)7p_1Pe       3.1705E-03  8.4497E+06    2041.734    118-302    4236
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)7p_1Fe       7.9364E-03  9.1971E+06    2026.997    118-303    4237
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)6f_1De       1.0493E-02  1.7111E+07    2021.839    118-305    4238
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)6f_1Fe       1.3500E-02  1.5908E+07    2010.154    118-309    4239
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)6h_1Fe       1.0452E-04  1.2463E+05    1998.883    118-319    4240
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)7p_1De       2.2909E-03  3.8481E+06    1992.731    118-322    4241
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)6p_1Pe       1.2846E-03  3.6783E+06    1970.404    118-324    4242
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)5f_1Fe       2.7614E-03  3.4062E+06    1965.334    118-326    4243
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)6p_1De       7.7728E-04  1.3427E+06    1965.018    118-327    4244
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Po)5f_1De       1.2027E-04  2.1473E+05    1932.855    118-330    4245
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)6f_1Pe       5.8091E-05  1.7891E+05    1899.880    118-336    4246
3s2_3p3(2Do)5s_3Do[1]-3s_3p4(4Pe)4s_3Pe        1.3280E-04  4.7358E+01   78939.665    119-122    4247
3s2_3p3(2Do)5s_3Do[1]-3s_3p4(4Pe)3d_3Fe        5.2168E-03  3.1710E+04   12517.209    119-126    4248
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Do)5p_3De       3.3830E-01  5.1978E+06    9315.520    119-136    4249
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Do)5p_3Fe       7.0868E-01  9.3679E+06    8488.014    119-139    4250
3s2_3p3(2Do)5s_3Do[1]-3s_3p4(2De)4s_3De        1.7979E-01  3.6642E+06    8088.379    119-144    4251
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Do)5p_3Pe       2.2140E-01  7.6767E+06    8005.576    119-145    4252
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Do)4f_3De       4.7725E-03  1.2500E+05    7134.911    119-154    4253
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Do)4f_3Fe       4.9581E-05  9.6255E+02    7004.034    119-155    4254
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Do)4f_3Pe       8.0286E-04  3.8805E+04    6780.546    119-160    4255
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(4So)5f_3Fe       3.6439E-03  8.6115E+04    6348.125    119-164    4256
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(4So)6p_3Pe       7.3268E-02  4.2523E+06    6187.786    119-167    4257
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Po)5p_3De       5.0064E-03  4.3967E+05    3896.380    119-176    4258
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Po)5p_3Pe       9.0767E-03  1.3567E+06    3855.804    119-178    4259
