
********************************************************************************

                 Energy Levels and statistical weights for NI        

********************************************************************************

21-May-1998                                      !Date
104                                              !Number of energy levels
117225.7257                                      !Ionization energy
1.0                                              !Screened nuclear charge
855                                              !Number of transitions

2p^4_4Pe[3/2]-3p4Do[5/2]       1.0408E-01  2.0650E+06   14966.597     12- 17    181
2p^4_4Pe[3/2]-3p4Po[1/2]       3.2092E-02  2.2966E+06   13649.748     12- 19    182
2p^4_4Pe[3/2]-3p4Po[3/2]       1.0269E-02  3.6930E+05   13615.579     12- 20    183
2p^4_4Pe[3/2]-3p4Po[5/2]       3.4659E-02  8.3964E+05   13544.633     12- 21    184
2p^4_4Pe[3/2]-3p4So[3/2]       6.4480E-02  3.1808E+06   11625.113     12- 22    185
2p^4_4Pe[3/2]-4p4Do[1/2]       7.6350E-05  3.5266E+04    5372.657     12- 52    186
2p^4_4Pe[3/2]-4p4Do[3/2]       4.8864E-04  1.1309E+05    5367.001     12- 53    187
2p^4_4Pe[3/2]-4p4Do[5/2]       9.6201E-04  1.4901E+05    5356.614     12- 54    188
2p^4_4Pe[3/2]-4p4Po[1/2]       3.7258E-04  1.7622E+05    5309.383     12- 56    189
2p^4_4Pe[3/2]-4p4Po[3/2]       1.1923E-04  2.8242E+04    5305.002     12- 57    190
2p^4_4Pe[3/2]-4p4Po[5/2]       4.0239E-04  6.3823E+04    5293.474     12- 58    191
2p^4_4Pe[3/2]-4p4So[3/2]       1.3380E-03  3.3225E+05    5181.382     12- 61    192
2p^4_4Pe[3/2]-4f4Do            1.2010E-03  7.9303E+04    4493.557     12- 71    193
2p^4_4Pe[3/2]-5p4Do            9.8670E-04  7.0007E+04    4334.953     12- 82    194
2p^4_4Pe[3/2]-5p4Po            6.7550E-04  8.0510E+04    4317.926     12- 83    195
2p^4_4Pe[3/2]-5p4So            3.6870E-04  1.3409E+05    4281.406     12- 84    196
2p^4_4Pe[3/2]-5f4Do            7.2080E-04  5.8797E+04    4042.890     12- 94    197
2p^4_4Pe[5/2]-3p4Do[3/2]       3.3040E-03  1.4500E+05   15094.955     13- 16    198
2p^4_4Pe[5/2]-3p4Do[5/2]       2.9736E-02  8.7986E+05   15010.191     13- 17    199
2p^4_4Pe[5/2]-3p4Do[7/2]       1.3216E-01  2.9779E+06   14896.283     13- 18    200
2p^4_4Pe[5/2]-3p4Po[3/2]       2.3106E-02  1.2398E+06   13651.649     13- 20    201
2p^4_4Pe[5/2]-3p4Po[5/2]       5.3914E-02  1.9489E+06   13580.327     13- 21    202
2p^4_4Pe[5/2]-3p4So[3/2]       6.4480E-02  4.7497E+06   11651.397     13- 22    203
2p^4_4Pe[5/2]-4p4Do[3/2]       3.0540E-05  1.0580E+04    5372.596     13- 53    204
2p^4_4Pe[5/2]-4p4Do[5/2]       2.7486E-04  6.3728E+04    5362.188     13- 54    205
2p^4_4Pe[5/2]-4p4Do[7/2]       1.2216E-03  2.1366E+05    5346.650     13- 55    206
2p^4_4Pe[5/2]-4p4Po[3/2]       2.6826E-04  9.5122E+04    5310.469     13- 57    207
2p^4_4Pe[5/2]-4p4Po[5/2]       6.2594E-04  1.4861E+05    5298.917     13- 58    208
2p^4_4Pe[5/2]-4p4So[3/2]       1.3380E-03  4.9737E+05    5186.597     13- 61    209
2p^4_4Pe[5/2]-4f4Do            1.2010E-03  1.1875E+05    4497.479     13- 71    210
2p^4_4Pe[5/2]-5p4Do            9.8670E-04  1.0483E+05    4338.603     13- 82    211
2p^4_4Pe[5/2]-5p4Po            6.7550E-04  1.2056E+05    4321.547     13- 83    212
2p^4_4Pe[5/2]-5p4So            3.6870E-04  2.0080E+05    4284.966     13- 84    213
2p^4_4Pe[5/2]-5f4Do            7.2080E-04  8.8058E+04    4046.064     13- 94    214
3p2So[1/2]   -4s2Pe[1/2]       1.0753E-03  8.0035E+04    9464.207     14- 32    215
3p2So[1/2]   -4s2Pe[3/2]       2.1507E-03  8.1203E+04    9395.885     14- 33    216
3p2So[1/2]   -3d2Pe[3/2]       6.6800E-01  2.7123E+07    9060.510     14- 34    217
3p2So[1/2]   -3d2Pe[1/2]       3.3400E-01  2.7313E+07    9028.956     14- 35    218
3p2So[1/2]   -5s2Pe            1.1640E-03  7.0456E+04    6059.082     14- 65    219
3p2So[1/2]   -4d2Pe            8.2450E-02  5.0802E+06    6005.455     14- 66    220
3p2So[1/2]   -6s2Pe            6.9150E-04  5.6327E+04    5223.093     14- 88    221
3p2So[1/2]   -5d2Pe            2.2520E-02  1.8500E+06    5201.015     14- 89    222
3p4Do[1/2]   -4s4Pe[1/2]       1.1900E-01  6.2185E+06   11294.874     15- 29    223
3p4Do[1/2]   -4s4Pe[3/2]       2.3800E-02  6.2821E+05   11237.576     15- 30    224
3p4Do[1/2]   -3d4Fe[3/2]       7.9150E-01  2.5837E+07   10105.132     15- 36    225
3p4Do[1/2]   -3d4Pe[3/2]       3.1633E-03  1.0737E+05    9909.834     15- 41    226
3p4Do[1/2]   -3d4Pe[1/2]       1.5817E-02  1.0795E+06    9883.383     15- 42    227
3p4Do[1/2]   -3d4De[1/2]       6.9750E-02  4.8533E+06    9788.288     15- 45    228
3p4Do[1/2]   -3d4De[3/2]       6.9750E-02  2.4323E+06    9776.897     15- 46    229
3p4Do[1/2]   -5s4Pe            1.7090E-02  4.3397E+05    6614.829     15- 64    230
3p4Do[1/2]   -4d4Fe            4.2680E-02  4.8737E+05    6457.564     15- 67    231
3p4Do[1/2]   -4d4Pe            1.9620E-03  5.2708E+04    6431.134     15- 68    232
3p4Do[1/2]   -4d4De            9.5200E-03  1.5510E+05    6396.785     15- 72    233
3p4Do[1/2]   -6s4Pe            5.9200E-03  2.1010E+05    5595.260     15- 87    234
3p4Do[1/2]   -5d4Fe            9.0850E-03  1.4081E+05    5542.864     15- 90    235
3p4Do[1/2]   -5d4Pe            5.8900E-04  2.1371E+04    5533.790     15- 91    236
3p4Do[1/2]   -5d4De            2.2990E-03  5.0456E+04    5511.437     15- 96    237
3p4Do[3/2]   -4s4Pe[1/2]       5.9500E-02  6.1868E+06   11323.801     16- 29    238
3p4Do[3/2]   -4s4Pe[3/2]       7.6160E-02  4.0001E+06   11266.209     16- 30    239
3p4Do[3/2]   -4s4Pe[5/2]       7.1400E-03  2.5387E+05   11180.131     16- 31    240
3p4Do[3/2]   -3d4Fe[3/2]       1.5830E-01  1.0288E+07   10128.279     16- 36    241
3p4Do[3/2]   -3d4Fe[5/2]       6.3320E-01  2.7539E+07   10108.892     16- 37    242
3p4Do[3/2]   -3d4Pe[5/2]       9.4900E-04  4.2468E+04    9965.747     16- 40    243
3p4Do[3/2]   -3d4Pe[3/2]       1.0123E-02  6.8410E+05    9932.095     16- 41    244
3p4Do[3/2]   -3d4Pe[1/2]       7.9083E-03  1.0746E+06    9905.524     16- 42    245
3p4Do[3/2]   -3d4De[1/2]       3.4875E-02  4.8318E+06    9810.005     16- 45    246
3p4Do[3/2]   -3d4De[3/2]       5.5800E-02  3.8745E+06    9798.563     16- 46    247
3p4Do[3/2]   -3d4De[5/2]       4.8825E-02  2.2656E+06    9786.784     16- 47    248
3p4Do[3/2]   -5s4Pe            1.7090E-02  8.6534E+05    6624.740     16- 64    249
3p4Do[3/2]   -4d4Fe            4.2680E-02  9.7190E+05    6467.009     16- 67    250
3p4Do[3/2]   -4d4Pe            1.9620E-03  1.0511E+05    6440.502     16- 68    251
3p4Do[3/2]   -4d4De            9.5200E-03  3.0931E+05    6406.053     16- 72    252
3p4Do[3/2]   -6s4Pe            5.9200E-03  4.1914E+05    5602.350     16- 87    253
3p4Do[3/2]   -5d4Fe            9.0850E-03  2.8091E+05    5549.822     16- 90    254
3p4Do[3/2]   -5d4Pe            5.8900E-04  4.2635E+04    5540.725     16- 91    255
3p4Do[3/2]   -5d4De            2.2990E-03  1.0066E+05    5518.315     16- 96    256
3p4Do[5/2]   -4s4Pe[3/2]       9.9960E-02  7.8090E+06   11313.894     17- 30    257
3p4Do[5/2]   -4s4Pe[5/2]       4.2840E-02  2.2658E+06   11227.089     17- 31    258
3p4Do[5/2]   -3d4Fe[3/2]       7.5381E-03  7.2927E+05   10166.801     17- 36    259
3p4Do[5/2]   -3d4Fe[5/2]       1.3784E-01  8.9244E+06   10147.267     17- 37    260
3p4Do[5/2]   -3d4Fe[7/2]       6.4612E-01  3.1591E+07   10112.481     17- 38    261
3p4Do[5/2]   -3d4Pe[5/2]       5.6940E-03  3.7936E+05   10003.041     17- 40    262
3p4Do[5/2]   -3d4Pe[3/2]       1.3286E-02  1.3368E+06    9969.136     17- 41    263
3p4Do[5/2]   -3d4De[3/2]       3.2550E-02  3.3654E+06    9834.614     17- 46    264
3p4Do[5/2]   -3d4De[5/2]       8.0379E-02  5.5536E+06    9822.748     17- 47    265
3p4Do[5/2]   -3d4De[7/2]       2.6571E-02  1.3794E+06    9814.021     17- 48    266
3p4Do[5/2]   -5s4Pe            1.7090E-02  1.2916E+06    6641.199     17- 64    267
3p4Do[5/2]   -4d4Fe            4.2680E-02  1.4508E+06    6482.693     17- 67    268
3p4Do[5/2]   -4d4Pe            1.9620E-03  1.5690E+05    6456.057     17- 68    269
3p4Do[5/2]   -4d4De            9.5200E-03  4.6174E+05    6421.442     17- 72    270
3p4Do[5/2]   -6s4Pe            5.9200E-03  6.2608E+05    5614.116     17- 87    271
3p4Do[5/2]   -5d4Fe            9.0850E-03  4.1962E+05    5561.368     17- 90    272
3p4Do[5/2]   -5d4Pe            5.8900E-04  6.3687E+04    5552.233     17- 91    273
3p4Do[5/2]   -5d4De            2.2990E-03  1.5037E+05    5529.731     17- 96    274
3p4Do[7/2]   -4s4Pe[5/2]       1.4280E-01  9.9553E+06   11291.672     18- 31    275
3p4Do[7/2]   -3d4Fe[5/2]       4.0383E-03  3.4501E+05   10199.995     18- 37    276
3p4Do[7/2]   -3d4Fe[7/2]       8.0765E-02  5.2111E+06   10164.848     18- 38    277
3p4Do[7/2]   -3d4Fe[9/2]       7.0670E-01  3.6840E+07   10114.640     18- 39    278
3p4Do[7/2]   -3d4Pe[5/2]       1.8980E-02  1.6689E+06   10054.277     18- 40    279
3p4Do[7/2]   -3d4De[5/2]       1.9929E-02  1.8176E+06    9872.149     18- 47    280
3p4Do[7/2]   -3d4De[7/2]       1.1957E-01  8.1938E+06    9863.334     18- 48    281
3p4Do[7/2]   -5s4Pe            1.7090E-02  1.7105E+06    6663.745     18- 64    282
3p4Do[7/2]   -4d4Fe            4.2680E-02  1.9216E+06    6504.173     18- 67    283
3p4Do[7/2]   -4d4Pe            1.9620E-03  2.0783E+05    6477.361     18- 68    284
3p4Do[7/2]   -4d4De            9.5200E-03  6.1163E+05    6442.518     18- 72    285
3p4Do[7/2]   -6s4Pe            5.9200E-03  8.3000E+05    5630.219     18- 87    286
3p4Do[7/2]   -5d4Fe            9.0850E-03  5.5633E+05    5577.170     18- 90    287
3p4Do[7/2]   -5d4Pe            5.8900E-04  8.4436E+04    5567.983     18- 91    288
3p4Do[7/2]   -5d4De            2.2990E-03  1.9936E+05    5545.353     18- 96    289
3p4Po[1/2]   -4s4Pe[1/2]       3.5950E-02  1.5915E+06   12271.521     19- 29    290
3p4Po[1/2]   -4s4Pe[3/2]       1.7975E-01  4.0229E+06   12203.915     19- 30    291
3p4Po[1/2]   -3d4Pe[3/2]       1.6417E-01  4.8212E+06   10653.756     19- 41    292
3p4Po[1/2]   -3d4Pe[1/2]       3.2833E-02  1.9396E+06   10623.190     19- 42    293
3p4Po[1/2]   -3d4De[1/2]       3.5685E-01  2.1523E+07   10513.406     19- 45    294
3p4Po[1/2]   -3d4De[3/2]       3.5685E-01  1.0788E+07   10500.265     19- 46    295
3p4Po[1/2]   -5s4Pe            1.8910E-02  4.3646E+05    6938.220     19- 64    296
3p4Po[1/2]   -4d4Pe            7.7670E-03  1.9017E+05    6736.399     19- 68    297
3p4Po[1/2]   -4d4De            3.9470E-02  5.8639E+05    6698.721     19- 72    298
3p4Po[1/2]   -6s4Pe            5.8840E-03  1.9268E+05    5824.914     19- 87    299
3p4Po[1/2]   -5d4Pe            1.4030E-03  4.7013E+04    5758.324     19- 91    300
3p4Po[1/2]   -5d4De            8.6420E-03  1.7522E+05    5734.123     19- 96    301
3p4Po[3/2]   -4s4Pe[1/2]       8.9875E-02  7.9216E+06   12299.270     20- 29    302
3p4Po[3/2]   -4s4Pe[3/2]       2.8760E-02  1.2816E+06   12231.359     20- 30    303
3p4Po[3/2]   -4s4Pe[5/2]       9.7065E-02  2.9319E+06   12129.967     20- 31    304
3p4Po[3/2]   -3d4Pe[5/2]       8.8650E-02  3.4326E+06   10713.548     20- 40    305
3p4Po[3/2]   -3d4Pe[3/2]       2.6267E-02  1.5367E+06   10674.665     20- 41    306
3p4Po[3/2]   -3d4Pe[1/2]       8.2083E-02  9.6601E+06   10643.979     20- 42    307
3p4Po[3/2]   -3d4De[1/2]       3.5685E-02  4.2880E+06   10533.767     20- 45    308
3p4Po[3/2]   -3d4De[3/2]       2.2838E-01  1.3756E+07   10520.575     20- 46    309
3p4Po[3/2]   -3d4De[5/2]       4.4963E-01  1.8101E+07   10506.997     20- 47    310
3p4Po[3/2]   -5s4Pe            1.8910E-02  8.7070E+05    6947.082     20- 64    311
3p4Po[3/2]   -4d4Pe            7.7670E-03  3.7940E+05    6744.752     20- 68    312
3p4Po[3/2]   -4d4De            3.9470E-02  1.1699E+06    6706.981     20- 72    313
3p4Po[3/2]   -6s4Pe            5.8840E-03  3.8454E+05    5831.158     20- 87    314
3p4Po[3/2]   -5d4Pe            1.4030E-03  9.3826E+04    5764.427     20- 91    315
3p4Po[3/2]   -5d4De            8.6420E-03  3.4970E+05    5740.175     20- 96    316
3p4Po[5/2]   -4s4Pe[3/2]       6.4710E-02  4.2847E+06   12289.185     21- 30    317
3p4Po[5/2]   -4s4Pe[5/2]       1.5099E-01  6.7775E+06   12186.837     21- 31    318
3p4Po[5/2]   -3d4Pe[5/2]       1.3790E-01  7.9435E+06   10757.887     21- 40    319
3p4Po[5/2]   -3d4Pe[3/2]       5.9100E-02  5.1440E+06   10718.682     21- 41    320
3p4Po[5/2]   -3d4De[3/2]       1.4274E-02  1.2792E+06   10563.328     21- 46    321
3p4Po[5/2]   -3d4De[5/2]       1.2847E-01  7.6951E+06   10549.640     21- 47    322
3p4Po[5/2]   -3d4De[7/2]       5.7096E-01  2.5699E+07   10539.575     21- 48    323
3p4Po[5/2]   -5s4Pe            1.8910E-02  1.2991E+06    6965.698     21- 64    324
3p4Po[5/2]   -4d4Pe            7.7670E-03  5.6616E+05    6762.298     21- 68    325
3p4Po[5/2]   -4d4De            3.9470E-02  1.7458E+06    6724.332     21- 72    326
3p4Po[5/2]   -6s4Pe            5.8840E-03  5.7423E+05    5844.269     21- 87    327
3p4Po[5/2]   -5d4Pe            1.4030E-03  1.4012E+05    5777.238     21- 91    328
3p4Po[5/2]   -5d4De            8.6420E-03  5.2223E+05    5752.879     21- 96    329
3p4So[3/2]   -4s4Pe[1/2]       1.9433E-02  1.2240E+06   14549.634     22- 29    330
3p4So[3/2]   -4s4Pe[3/2]       3.8867E-02  1.2401E+06   14454.695     22- 30    331
3p4So[3/2]   -4s4Pe[5/2]       5.8300E-02  1.2647E+06   14313.305     22- 31    332
3p4So[3/2]   -3d4Pe[5/2]       5.1800E-01  1.5017E+07   12381.699     22- 40    333
3p4So[3/2]   -3d4Pe[3/2]       3.4533E-01  1.5144E+07   12329.794     22- 41    334
3p4So[3/2]   -3d4Pe[1/2]       1.7267E-01  1.5245E+07   12288.872     22- 42    335
3p4So[3/2]   -5s4Pe            1.6980E-02  6.5119E+05    7612.096     22- 64    336
3p4So[3/2]   -4d4Pe            2.7920E-02  1.1423E+06    7369.851     22- 68    337
3p4So[3/2]   -6s4Pe            6.4170E-03  3.6012E+05    6292.593     22- 87    338
3p4So[3/2]   -5d4Pe            3.8520E-03  2.2161E+05    6214.953     22- 91    339
3p2Do[3/2]   -3s'2De[5/2]      4.6860E-04  1.7233E+03   34763.693     23- 27    340
3p2Do[3/2]   -3s'2De[3/2]      4.2174E-03  2.3272E+04   34757.892     23- 28    341
3p2Do[3/2]   -4s2Pe[1/2]       1.2583E-01  9.0863E+06   13588.523     23- 32    342
3p2Do[3/2]   -4s2Pe[3/2]       2.5167E-02  9.2770E+05   13448.121     23- 33    343
3p2Do[3/2]   -3d2Pe[3/2]       7.1867E-03  2.9373E+05   12771.504     23- 34    344
3p2Do[3/2]   -3d2Pe[1/2]       3.5933E-02  2.9663E+06   12708.899     23- 35    345
3p2Do[3/2]   -3d2Fe[5/2]       7.9370E-01  2.2717E+07   12461.253     23- 43    346
3p2Do[3/2]   -3d2De[3/2]       1.2501E-01  5.7890E+06   11998.349     23- 49    347
3p2Do[3/2]   -3d2De[5/2]       1.3890E-02  4.3127E+05   11964.131     23- 50    348
3p2Do[3/2]   -5s2Pe            1.4740E-02  1.1583E+06    7520.406     23- 65    349
3p2Do[3/2]   -4d2Pe            4.4110E-03  3.5436E+05    7437.968     23- 66    350
3p2Do[3/2]   -4d2Fe            1.8470E-02  6.4553E+05    7382.298     23- 69    351
3p2Do[3/2]   -4d2De            4.7350E-03  2.3619E+05    7311.496     23- 75    352
3p2Do[3/2]   -6s2Pe            4.8490E-03  5.4748E+05    6274.024     23- 88    353
3p2Do[3/2]   -5d2Pe            1.5230E-03  1.7371E+05    6242.195     23- 89    354
3p2Do[3/2]   -5d2Fe            2.2600E-03  1.1123E+05    6221.106     23- 93    355
3p2Do[3/2]   -5d2De            7.6140E-04  5.2988E+04    6190.095     23-102    356
3p2Do[5/2]   -3s'2De[5/2]      4.3736E-03  2.2862E+04   35712.073     24- 27    357
3p2Do[5/2]   -3s'2De[3/2]      3.1240E-04  2.4503E+03   35705.951     24- 28    358
3p2Do[5/2]   -4s2Pe[3/2]       1.5100E-01  8.1786E+06   13587.710     24- 33    359
3p2Do[5/2]   -3d2Pe[3/2]       4.3120E-02  2.5922E+06   12897.334     24- 34    360
3p2Do[5/2]   -3d2Fe[5/2]       3.7795E-02  1.5919E+06   12581.016     24- 43    361
3p2Do[5/2]   -3d2Fe[7/2]       7.5590E-01  2.4307E+07   12469.615     24- 44    362
3p2Do[5/2]   -3d2De[3/2]       9.2600E-03  6.3149E+05   12109.339     24- 49    363
3p2Do[5/2]   -3d2De[5/2]       1.2964E-01  5.9280E+06   12074.486     24- 50    364
3p2Do[5/2]   -5s2Pe            1.4740E-02  1.7176E+06    7563.860     24- 65    365
3p2Do[5/2]   -4d2Pe            4.4110E-03  5.2551E+05    7480.472     24- 66    366
3p2Do[5/2]   -4d2Fe            1.8470E-02  9.5741E+05    7424.166     24- 69    367
3p2Do[5/2]   -4d2De            4.7350E-03  3.5035E+05    7352.563     24- 75    368
3p2Do[5/2]   -6s2Pe            4.8490E-03  8.1337E+05    6304.240     24- 88    369
3p2Do[5/2]   -5d2Pe            1.5230E-03  2.5809E+05    6272.104     24- 89    370
3p2Do[5/2]   -5d2Fe            2.2600E-03  1.6526E+05    6250.813     24- 93    371
3p2Do[5/2]   -5d2De            7.6140E-04  7.8732E+04    6219.505     24-102    372
3p2Po[1/2]   -3s'2De[3/2]      5.3150E-03  6.3572E+03   52790.608     25- 28    373
3p2Po[1/2]   -4s2Pe[1/2]       2.1180E-01  5.7409E+06   15682.875     25- 32    374
3p2Po[1/2]   -4s2Pe[3/2]       1.0590E-01  1.4700E+06   15496.157     25- 33    375
3p2Po[1/2]   -3d2Pe[3/2]       3.8333E-02  5.9906E+05   14604.593     25- 34    376
3p2Po[1/2]   -3d2Pe[1/2]       7.6667E-02  2.4233E+06   14522.785     25- 35    377
3p2Po[1/2]   -3d2De[3/2]       7.1220E-01  1.2831E+07   13602.278     25- 49    378
3p2Po[1/2]   -5s2Pe            1.3610E-02  4.5863E+05    8120.588     25- 65    379
3p2Po[1/2]   -4d2Pe            6.5420E-04  2.2576E+04    8024.551     25- 66    380
3p2Po[1/2]   -4d2De            1.2520E-02  2.6900E+05    7877.542     25- 75    381
3p2Po[1/2]   -6s2Pe            3.0780E-03  1.5300E+05    6686.300     25- 88    382
3p2Po[1/2]   -5d2Pe            1.3330E-03  6.6980E+04    6650.163     25- 89    383
3p2Po[1/2]   -5d2De            1.1610E-03  3.5633E+04    6591.062     25-102    384
3p2Po[3/2]   -3s'2De[5/2]      4.7835E-03  7.3402E+03   53817.649     26- 27    385
3p2Po[3/2]   -3s'2De[3/2]      5.3150E-04  1.2240E+03   53803.747     26- 28    386
3p2Po[3/2]   -4s2Pe[1/2]       5.2950E-02  2.8384E+06   15771.100     26- 32    387
3p2Po[3/2]   -4s2Pe[3/2]       2.6475E-01  7.2691E+06   15582.287     26- 33    388
3p2Po[3/2]   -3d2Pe[3/2]       9.5833E-02  2.9642E+06   14681.073     26- 34    389
3p2Po[3/2]   -3d2Pe[1/2]       1.9167E-02  1.1991E+06   14598.408     26- 35    390
3p2Po[3/2]   -3d2De[3/2]       7.1220E-02  2.5413E+06   13668.597     26- 49    391
3p2Po[3/2]   -3d2De[5/2]       6.4098E-01  1.5347E+07   13624.208     26- 50    392
3p2Po[3/2]   -5s2Pe            1.3610E-02  9.1196E+05    8144.179     26- 65    393
3p2Po[3/2]   -4d2Pe            6.5420E-04  4.4894E+04    8047.586     26- 66    394
3p2Po[3/2]   -4d2De            1.2520E-02  5.3498E+05    7899.739     26- 75    395
3p2Po[3/2]   -6s2Pe            3.0780E-03  3.0453E+05    6702.285     26- 88    396
3p2Po[3/2]   -5d2Pe            1.3330E-03  1.3333E+05    6665.975     26- 89    397
3p2Po[3/2]   -5d2De            1.1610E-03  7.0931E+04    6606.594     26-102    398
3s'2De[5/2]  -4p2Do[3/2]       4.7773E-04  2.7026E+04   13295.368     27- 59    399
3s'2De[5/2]  -4p2Do[5/2]       6.6883E-03  2.5698E+05   13172.184     27- 60    400
3s'2De[5/2]  -4p2Po[3/2]       1.6090E-03  1.0213E+05   12551.730     27- 63    401
3s'2De[5/2]  -4f2Do            3.3700E-04  1.5464E+04    9336.391     27- 70    402
3s'2De[5/2]  -4f2Fo            1.7430E-03  5.8516E+04    9225.151     27- 77    403
3s'2De[5/2]  -3p'2Do           1.3370E-01  6.3246E+06    9195.488     27- 78    404
3s'2De[5/2]  -3p'2Fo           3.7770E-01  1.3183E+07    9047.417     27- 79    405
3s'2De[5/2]  -5p2Po            3.0510E-02  2.7125E+06    8659.344     27- 81    406
3s'2De[5/2]  -5p2Do            1.0670E-01  6.3780E+06    8180.270     27- 85    407
3s'2De[5/2]  -3p'2Po           1.0770E-01  1.1492E+07    7904.345     27- 86    408
3s'2De[5/2]  -5f2Fo            3.8430E-04  1.9442E+04    7515.034     27-104    409
3s'2De[3/2]  -4p2Do[3/2]       6.4494E-03  2.4320E+05   13296.217     28- 59    410
3s'2De[3/2]  -4p2Do[5/2]       7.1660E-04  1.8354E+04   13173.017     28- 60    411
3s'2De[3/2]  -4p2Po[1/2]       1.3408E-03  1.1233E+05   12615.546     28- 62    412
3s'2De[3/2]  -4p2Po[3/2]       2.6817E-04  1.1346E+04   12552.487     28- 63    413
3s'2De[3/2]  -4f2Do            3.3700E-04  1.0309E+04    9336.810     28- 70    414
3s'2De[3/2]  -4f2Fo            1.7430E-03  3.9007E+04    9225.559     28- 77    415
3s'2De[3/2]  -3p'2Do           1.3370E-01  4.2161E+06    9195.894     28- 78    416
3s'2De[3/2]  -3p'2Fo           3.7770E-01  8.7881E+06    9047.810     28- 79    417
3s'2De[3/2]  -5p2Po            3.0510E-02  1.8082E+06    8659.704     28- 81    418
3s'2De[3/2]  -5p2Do            1.0670E-01  4.2517E+06    8180.592     28- 85    419
3s'2De[3/2]  -3p'2Po           1.0770E-01  7.6606E+06    7904.645     28- 86    420
3s'2De[3/2]  -5f2Fo            3.8430E-04  1.2960E+04    7515.305     28-104    421
4s4Pe[1/2]   -4p4Do[1/2]       3.8120E-01  2.5018E+06   31871.641     29- 52    422
4s4Pe[1/2]   -4p4Do[3/2]       3.8120E-01  1.2666E+06   31673.626     29- 53    423
4s4Pe[1/2]   -4p4Po[1/2]       8.7533E-02  6.5857E+05   29767.255     29- 56    424
4s4Pe[1/2]   -4p4Po[3/2]       4.3767E-01  1.6617E+06   29630.065     29- 57    425
4s4Pe[1/2]   -4p4So[3/2]       1.4370E-01  7.0068E+05   26145.982     29- 61    426
4s4Pe[1/2]   -4f4Do            1.1650E-02  3.5690E+04   14751.793     29- 71    427
4s4Pe[1/2]   -5p4Do            2.6240E-03  1.0086E+04   13169.967     29- 82    428
4s4Pe[1/2]   -5p4Po            5.4890E-03  3.6010E+04   13014.063     29- 83    429
4s4Pe[1/2]   -5p4So            3.8990E-03  8.0733E+04   12687.879     29- 84    430
4s4Pe[1/2]   -5f4Do            2.7300E-03  1.5604E+04   10799.752     29- 94    431
4s4Pe[3/2]   -4p4Do[1/2]       3.8120E-02  4.8606E+05   32336.891     30- 52    432
4s4Pe[3/2]   -4p4Do[3/2]       2.4397E-01  1.5752E+06   32133.071     30- 53    433
4s4Pe[3/2]   -4p4Do[5/2]       4.8031E-01  2.1157E+06   31764.299     30- 54    434
4s4Pe[3/2]   -4p4Po[1/2]       2.1883E-01  3.2049E+06   30172.704     30- 56    435
4s4Pe[3/2]   -4p4Po[3/2]       7.0027E-02  5.1761E+05   30031.761     30- 57    436
4s4Pe[3/2]   -4p4Po[5/2]       2.3634E-01  1.1935E+06   29666.027     30- 58    437
4s4Pe[3/2]   -4p4So[3/2]       1.4370E-01  1.3685E+06   26458.266     30- 61    438
4s4Pe[3/2]   -4f4Do            1.1650E-02  7.0432E+04   14850.688     30- 71    439
4s4Pe[3/2]   -5p4Do            2.6240E-03  1.9932E+04   13248.734     30- 82    440
4s4Pe[3/2]   -5p4Po            5.4890E-03  7.1176E+04   13090.970     30- 83    441
4s4Pe[3/2]   -5p4So            3.8990E-03  1.5962E+05   12760.968     30- 84    442
4s4Pe[3/2]   -5f4Do            2.7300E-03  3.0905E+04   10852.662     30- 94    443
4s4Pe[5/2]   -4p4Do[3/2]       1.5248E-02  1.4126E+05   32854.534     31- 53    444
4s4Pe[5/2]   -4p4Do[5/2]       1.3723E-01  8.6780E+05   32469.116     31- 54    445
4s4Pe[5/2]   -4p4Do[7/2]       6.0992E-01  2.9954E+06   31907.651     31- 55    446
4s4Pe[5/2]   -4p4Po[3/2]       1.5756E-01  1.6760E+06   30661.027     31- 57    447
4s4Pe[5/2]   -4p4Po[5/2]       3.6764E-01  2.6731E+06   30279.902     31- 58    448
4s4Pe[5/2]   -4p4So[3/2]       1.4370E-01  1.9792E+06   26945.473     31- 61    449
4s4Pe[5/2]   -4f4Do            1.1650E-02  1.0351E+05   15002.950     31- 71    450
4s4Pe[5/2]   -5p4Do            2.6240E-03  2.9359E+04   13369.785     31- 82    451
4s4Pe[5/2]   -5p4Po            5.4890E-03  1.0486E+05   13209.142     31- 83    452
4s4Pe[5/2]   -5p4So            3.8990E-03  2.3527E+05   12873.232     31- 84    453
4s4Pe[5/2]   -5f4Do            2.7300E-03  4.5672E+04   10933.753     31- 94    454
4s2Pe[1/2]   -4p2So[1/2]       7.0600E-02  2.5632E+05   42851.139     32- 51    455
4s2Pe[1/2]   -4p2Do[3/2]       6.8900E-01  2.1208E+06   32907.417     32- 59    456
4s2Pe[1/2]   -4p2Po[1/2]       3.7400E-01  2.9584E+06   29030.784     32- 62    457
4s2Pe[1/2]   -4p2Po[3/2]       1.8700E-01  7.5680E+05   28699.014     32- 63    458
4s2Pe[1/2]   -4f2Do            6.4000E-02  3.3101E+05   16056.056     32- 70    459
4s2Pe[1/2]   -3p'2Do           1.8870E-02  1.0281E+05   15643.819     32- 78    460
4s2Pe[1/2]   -5p2So            2.0000E-03  6.3811E+04   14455.003     32- 80    461
