3s_3p(3Po)4p_2Pe     -3s2_9p_2Po               3.1039E-02  6.7908E+08    -552.159      52- 154     1672
3s_3p(3Po)4p_2Pe     -3s_3p(1Po)5s_2Po         1.1370E-02  2.5767E+08    -542.526      52- 156     1673
3s_3p(3Po)4p_2Pe     -3p2(3Pe)4p_2Do           2.6557E-02  3.6138E+08    -542.315      52- 157     1674
3s_3p(3Po)4p_2Pe     -3s2_10p_2Po              1.2266E-03  3.0325E+07    -519.424      52- 169     1675
3s_3p(3Po)4p_2Pe     -3p2_4p_2Po               9.5936E-03  2.3982E+08    -516.557      52- 173     1676
3s_3p(3Po)4p_2Pe     -3p_3d2(1De)_2Do          2.4067E-01  4.2547E+09    -475.801      52- 184     1677
3s_3p(3Po)4p_2Pe     -3s_3d(3De)4p_2Do         7.6185E-02  1.5326E+09    -446.029      52- 193     1678
3s_3p(3Po)4p_2Pe     -3s_3p(3Po)6d_2Do         1.1719E-02  2.5248E+08    -431.000      52- 199     1679
3s_3p(3Po)4p_2Pe     -3s_3p(1Po)5d_2Do         3.6183E-05  7.8406E+05    -429.759      52- 201     1680
3p2(1De)3d_2Se       -3s_3p(1Po)4s_2Po[1/2]    1.7003E-04  6.1930E+04   -4278.168      53-  63     1681
3p2(1De)3d_2Se       -3s_3p(1Po)4s_2Po[3/2]    3.4220E-04  6.3111E+04   -4251.297      53-  64     1682
3p2(1De)3d_2Se       -3s2_5p_2Po               1.6283E-03  3.6520E+05   -3147.637      53-  66     1683
3p2(1De)3d_2Se       -3s_3p(3Po)4d_2Po         1.2747E-01  1.6564E+08   -1308.081      53-  82     1684
3p2(1De)3d_2Se       -3s2_6p_2Po               5.1786E-04  1.1098E+06   -1018.579      53-  88     1685
3p2(1De)3d_2Se       -3s_3p(3Po)5s_2Po         1.1154E-03  3.9020E+06    -797.224      53- 105     1686
3p2(1De)3d_2Se       -3s_3p(1Po)4d_2Po         1.4739E-02  5.3046E+07    -785.991      53- 106     1687
3p2(1De)3d_2Se       -3s2_7p_2Po               1.1154E-03  4.6850E+06    -727.560      53- 109     1688
3p2(1De)3d_2Se       -3p2(1De)4p_2Po           1.8324E-01  1.0409E+09    -625.614      53- 135     1689
3p2(1De)3d_2Se       -3s2_8p_2Po               2.2607E-02  1.3042E+08    -620.810      53- 136     1690
3p2(1De)3d_2Se       -3p2(3Pe)4p_2Po           4.6259E-02  3.1061E+08    -575.439      53- 148     1691
3p2(1De)3d_2Se       -3s_3p(3Po)5d_2Po         8.7140E-02  6.0211E+08    -567.260      53- 152     1692
3p2(1De)3d_2Se       -3s2_9p_2Po               2.8482E-02  1.9762E+08    -566.080      53- 154     1693
3p2(1De)3d_2Se       -3s_3p(1Po)5s_2Po         7.8177E-03  5.6236E+07    -555.959      53- 156     1694
3p2(1De)3d_2Se       -3s2_10p_2Po              5.9255E-03  4.6599E+07    -531.724      53- 169     1695
3p2(1De)3d_2Se       -3p2_4p_2Po               3.9935E-02  3.1763E+08    -528.720      53- 173     1696
3s_3p(3Po)4p_4De     -3s_3p(3Po)4d_4Do         1.1951E-01  3.1235E+08   -1597.542      54-  73     1697
3s_3p(3Po)4p_4De     -3s_3p(3Po)4d_4Fo         8.1164E-01  1.7310E+09   -1494.671      54-  76     1698
3s_3p(3Po)4p_4De     -3s_3p(3Po)4d_4Po         1.7627E-02  9.8511E+07   -1410.401      54-  79     1699
3s_3p(3Po)4p_4De     -3s_3p(3Po)5s_4Po         1.6980E-01  2.7913E+09    -822.354      54- 102     1700
3s_3p(3Po)4p_4De     -3p3d2(3Pe)_4Do           2.2308E-02  3.2366E+08    -678.044      54- 118     1701
3s_3p(3Po)4p_4De     -3p3d2(3Fe)_4Fo           2.3602E-05  2.7403E+05    -640.588      54- 129     1702
3s_3p(3Po)4p_4De     -3p3d2(3Pe)_4Po           1.2000E-02  3.2968E+08    -636.120      54- 131     1703
3s_3p(3Po)4p_4De     -3p2(3Pe)4p_4Do           3.0474E-01  5.0628E+09    -633.636      54- 133     1704
3s_3p(3Po)4p_4De     -3p2(3Pe)4p_4Po           6.0251E-02  1.8153E+09    -607.437      54- 137     1705
3s_3p(3Po)4p_4De     -3s_3p(3Po)5d_4Do         4.4964E-02  8.9078E+08    -580.254      54- 146     1706
3s_3p(3Po)4p_4De     -3s_3p(3Po)5d_4Fo         1.5287E-02  2.1642E+08    -580.123      54- 147     1707
3s_3p(3Po)4p_4De     -3p3d2(3Fe)_4Do           5.7263E-03  1.1688E+08    -571.668      54- 151     1708
3s_3p(3Po)4p_4De     -3s_3p(3Po)5d_4Po         1.1453E-02  3.9279E+08    -569.347      54- 153     1709
3s_3p(3Po)4p_4De     -3s_3p(3Po)5g_4Fo         3.2217E-03  5.4388E+07    -531.249      54- 172     1710
3s_3p(3Po)4p_4De     -3s_3p(3Po)6s_4Po         2.2407E-02  9.9744E+08    -499.739      54- 182     1711
3s_3p(3Po)4p_4De     -3s_3d(3De)4p_4Do         7.1206E-02  2.1470E+09    -470.339      54- 190     1712
3s_3p(3Po)4p_4De     -3s_3d(3De)4p_4Fo         4.5761E-01  1.0060E+10    -465.535      54- 192     1713
3s_3p(3Po)4p_4De     -3s_3d(3De)4p_4Po         1.4839E-03  7.9971E+07    -454.183      54- 194     1714
3s_3p(3Po)4p_4De     -3s_3p(3Po)6d_4Fo         3.5254E-03  8.6762E+07    -439.993      54- 200     1715
3s_3p(3Po)4p_4De     -3s_3p(3Po)6d_4Do         8.0168E-03  2.7665E+08    -439.652      54- 202     1716
3s_3p(3Po)4p_4De     -3s_3p(3Po)6d_4Po         6.4732E-04  3.7593E+07    -437.522      54- 205     1717
3p2_3d_2De           -3s_3p(1Po)4s_2Po[1/2]    6.9321E-04  9.2136E+05   -5007.872      55-  63     1718
3p2_3d_2De           -3s_3p(1Po)4s_2Po[3/2]    1.3967E-03  9.4196E+05   -4971.092      55-  64     1719
3p2_3d_2De           -3s2_5p_2Po               6.4334E-05  5.7506E+04   -3525.614      55-  66     1720
3p2_3d_2De           -3s_3p(3Po)4d_2Do         3.0972E-02  7.4976E+07   -1659.947      55-  74     1721
3p2_3d_2De           -3s_3p(3Po)4d_2Fo         1.3843E-01  2.9986E+08   -1483.081      55-  78     1722
3p2_3d_2De           -3s2_5f_2Fo               1.2548E-01  2.9428E+08   -1425.316      55-  81     1723
3p2_3d_2De           -3s_3p(3Po)4d_2Po         1.6432E-02  9.7462E+07   -1369.057      55-  82     1724
3p2_3d_2De           -3s2_6p_2Po               3.5155E-04  3.5102E+06   -1055.174      55-  88     1725
3p2_3d_2De           -3s_3p(1Po)4d_2Fo         7.7480E-03  4.9186E+07    -866.321      55-  97     1726
3p2_3d_2De           -3s_3p(1Po)4d_2Do         7.3396E-03  6.7749E+07    -850.069      55-  98     1727
3p2_3d_2De           -3s2_6f_2Fo               2.3104E-03  1.5562E+07    -841.055      55- 101     1728
3p2_3d_2De           -3s_3p(3Po)5s_2Po         4.9993E-02  8.2763E+08    -819.468      55- 105     1729
3p2_3d_2De           -3s_3p(1Po)4d_2Po         7.1903E-03  1.2256E+08    -807.605      55- 106     1730
3p2_3d_2De           -3p3d2(1De)_2Fo           4.9097E-03  4.1042E+07    -754.949      55- 108     1731
3p2_3d_2De           -3s2_7p_2Po               4.1528E-04  8.2948E+06    -746.042      55- 109     1732
3p2_3d_2De           -3p3d2(3Fe)_2Do           1.9320E-02  2.3779E+08    -736.169      55- 110     1733
3p2_3d_2De           -3s2_7f_2Fo               1.0855E-06  1.1252E+04    -677.975      55- 121     1734
3p2_3d_2De           -3p2(1De)4p_2Do           3.8740E-02  5.7282E+08    -671.649      55- 125     1735
3p2_3d_2De           -3p2(1De)4p_2Fo           1.3942E-02  1.6098E+08    -642.371      55- 134     1736
3p2_3d_2De           -3p2(1De)4p_2Po           8.5148E-03  2.3166E+08    -639.230      55- 135     1737
3p2_3d_2De           -3s2_8p_2Po               2.2208E-03  6.1380E+07    -634.216      55- 136     1738
3p2_3d_2De           -3s_3p(3Po)5d_2Do         6.9612E-02  1.2393E+09    -612.091      55- 140     1739
3p2_3d_2De           -3s2_8f_2Fo               1.5137E-04  2.0040E+06    -599.892      55- 143     1740
3p2_3d_2De           -3p2(3Pe)4p_2Po           1.0756E-01  3.4710E+09    -586.939      55- 148     1741
3p2_3d_2De           -3s_3p(3Po)5d_2Fo         8.3156E-03  1.1622E+08    -583.861      55- 150     1742
3p2_3d_2De           -3s_3p(3Po)5d_2Po         1.6731E-02  5.5591E+08    -578.432      55- 152     1743
3p2_3d_2De           -3s2_9p_2Po               1.4440E-02  4.8183E+08    -577.205      55- 154     1744
3p2_3d_2De           -3s_3p(1Po)5s_2Po         1.6532E-04  5.7231E+06    -566.687      55- 156     1745
3p2_3d_2De           -3p2(3Pe)4p_2Do           1.3942E-01  2.8982E+09    -566.457      55- 157     1746
3p2_3d_2De           -3s2_9f_2Fo               9.5605E-05  1.4724E+06    -556.203      55- 159     1747
3p2_3d_2De           -3s2_10p_2Po              8.6044E-03  3.2619E+08    -541.529      55- 169     1748
3p2_3d_2De           -3s_3p(3Po)5g_2Fo         1.0756E-05  1.7513E+05    -540.948      55- 170     1749
3p2_3d_2De           -3p2_4p_2Po               4.9695E-02  1.9058E+09    -538.413      55- 173     1750
3p2_3d_2De           -3s_3d(3De)4p_2Fo         7.1903E-04  1.1953E+07    -535.347      55- 176     1751
3p2_3d_2De           -3s2_10f_2Fo              1.7826E-04  3.0393E+06    -528.626      55- 179     1752
3p2_3d_2De           -3p_3d2(1De)_2Do          2.8881E-01  7.8850E+09    -494.283      55- 184     1753
3p2_3d_2De           -3s_3d(3De)4p_2Do         2.7387E-04  8.5501E+06    -462.230      55- 193     1754
3p2_3d_2De           -3s_3p(3Po)6d_2Do         9.9588E-05  3.3378E+06    -446.110      55- 199     1755
3p2_3d_2De           -3s_3p(1Po)5d_2Do         4.0532E-03  1.3666E+08    -444.780      55- 201     1756
3p2(3Pe)3d_2Pe       -3s_3p(1Po)4s_2Po[1/2]    1.0982E-04  7.4855E+04   -5416.721      56-  63     1757
3p2(3Pe)3d_2Pe       -3s_3p(1Po)4s_2Po[3/2]    2.2139E-04  7.6666E+04   -5373.716      56-  64     1758
3p2(3Pe)3d_2Pe       -3s2_5p_2Po               9.3115E-04  4.4773E+05   -3723.478      56-  66     1759
3p2(3Pe)3d_2Pe       -3s_3p(3Po)4d_2Do         1.9253E-01  2.6583E+08   -1702.530      56-  74     1760
3p2(3Pe)3d_2Pe       -3s_3p(3Po)4d_2Po         6.2574E-02  2.1359E+08   -1397.894      56-  82     1761
3p2(3Pe)3d_2Pe       -3s2_6p_2Po               4.4483E-04  2.5809E+06   -1072.221      56-  88     1762
3p2(3Pe)3d_2Pe       -3s_3p(1Po)4d_2Do         1.3544E-02  7.3103E+07    -861.098      56-  98     1763
3p2(3Pe)3d_2Pe       -3s_3p(3Po)5s_2Po         3.0541E-02  2.9592E+08    -829.713      56- 105     1764
3p2(3Pe)3d_2Pe       -3s_3p(1Po)4d_2Po         3.9669E-02  3.9588E+08    -817.553      56- 106     1765
3p2(3Pe)3d_2Pe       -3s2_7p_2Po               1.7926E-03  2.1003E+07    -754.524      56- 109     1766
3p2(3Pe)3d_2Pe       -3p3d2(3Fe)_2Do           5.7263E-02  4.1354E+08    -744.427      56- 110     1767
3p2(3Pe)3d_2Pe       -3p3d2(3Pe)_2So           2.3072E-02  9.6018E+08    -693.420      56- 119     1768
3p2(3Pe)3d_2Pe       -3p2(1De)4p_2Do           7.3529E-02  6.3919E+08    -678.516      56- 125     1769
3p2(3Pe)3d_2Pe       -3p2(3Pe)4p_2So           2.9876E-03  1.3586E+08    -663.356      56- 126     1770
3p2(3Pe)3d_2Pe       -3p2(1De)4p_2Po           1.7760E-02  2.8436E+08    -645.447      56- 135     1771
3p2(3Pe)3d_2Pe       -3s2_8p_2Po               2.4067E-03  3.9152E+07    -640.335      56- 136     1772
3p2(3Pe)3d_2Pe       -3s_3p(3Po)5d_2Do         1.8424E-02  1.9320E+08    -617.789      56- 140     1773
3p2(3Pe)3d_2Pe       -3p2(3Pe)4p_2Po           7.9006E-02  1.5028E+09    -592.176      56- 148     1774
3p2(3Pe)3d_2Pe       -3s_3p(3Po)5d_2Po         3.5354E-02  6.9258E+08    -583.518      56- 152     1775
3p2(3Pe)3d_2Pe       -3s2_9p_2Po               2.9047E-02  5.7147E+08    -582.269      56- 154     1776
3p2(3Pe)3d_2Pe       -3s_3p(1Po)5s_2Po         1.3461E-02  2.7484E+08    -571.567      56- 156     1777
3p2(3Pe)3d_2Pe       -3p2(3Pe)4p_2Do           1.2598E-02  1.5446E+08    -571.333      56- 157     1778
3p2(3Pe)3d_2Pe       -3s2_10p_2Po              4.4815E-03  1.0028E+08    -545.984      56- 169     1779
3p2(3Pe)3d_2Pe       -3p2_4p_2Po               3.0872E-02  6.9888E+08    -542.817      56- 173     1780
3p2(3Pe)3d_2Pe       -3p_3d2(1De)_2Do          1.6598E-02  2.6786E+08    -497.991      56- 184     1781
3p2(3Pe)3d_2Pe       -3s_3d(3De)4p_2Do         1.1221E-01  2.0727E+09    -465.472      56- 193     1782
3p2(3Pe)3d_2Pe       -3s_3p(3Po)6d_2Do         1.6930E-02  3.3590E+08    -449.129      56- 199     1783
3p2(3Pe)3d_2Pe       -3s_3p(1Po)5d_2Do         1.5304E-09  3.0547E+01    -447.781      56- 201     1784
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)4d_4Do         5.5189E-01  7.2598E+08   -1744.259      57-  73     1785
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)4d_4Po         2.0996E-01  6.0335E+08   -1523.541      57-  79     1786
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)5s_4Po         2.1743E-01  1.9629E+09    -859.572      57- 102     1787
3s_3p(3Po)4p_4Pe     -3p3d2(3Pe)_4Do           4.2159E-02  3.4126E+08    -703.146      57- 118     1788
3s_3p(3Po)4p_4Pe     -3p3d2(3Pe)_4Po           3.4441E-02  5.3033E+08    -658.164      57- 131     1789
3s_3p(3Po)4p_4Pe     -3p2(3Pe)4p_4Do           2.3735E-01  2.2107E+09    -655.505      57- 133     1790
3s_3p(3Po)4p_4Pe     -3p2(3Pe)4p_4Po           6.2076E-02  1.0515E+09    -627.506      57- 137     1791
3s_3p(3Po)4p_4Pe     -3p2(3Pe)4p_4So           1.4689E-01  7.5434E+09    -624.229      57- 138     1792
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)5d_4Do         3.5436E-03  3.9587E+07    -598.540      57- 146     1793
3s_3p(3Po)4p_4Pe     -3p3d2(3Fe)_4Do           3.6848E-05  4.2450E+05    -589.409      57- 151     1794
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)5d_4Po         1.4358E-03  2.7800E+07    -586.942      57- 153     1795
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)6s_4Po         3.6350E-02  9.2045E+08    -513.243      57- 182     1796
3s_3p(3Po)4p_4Pe     -3p_3d2(3Pe)_4So          3.3279E-03  2.5300E+08    -513.044      57- 183     1797
3s_3p(3Po)4p_4Pe     -3s_3d(3De)4p_4Do         5.5022E-01  9.4673E+09    -482.282      57- 190     1798
3s_3p(3Po)4p_4Pe     -3s_3d(3De)4p_4Po         1.7926E-01  5.5225E+09    -465.310      57- 194     1799
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)6d_4Do         8.2741E-03  1.6348E+08    -450.071      57- 202     1800
3s_3p(3Po)4p_4Pe     -3s_3p(3Po)6d_4Po         1.0872E-03  3.6158E+07    -447.839      57- 205     1801
3s2_5s_2Se           -3s_3p(1Po)4s_2Po[1/2]    2.5264E-02  3.8480E+06   -6615.844      58-  63     1802
3s2_5s_2Se           -3s_3p(1Po)4s_2Po[3/2]    5.1022E-02  3.9619E+06   -6551.804      58-  64     1803
3s2_5s_2Se           -3s2_5p_2Po               1.2050E+00  1.4801E+08   -4253.432      58-  66     1804
3s2_5s_2Se           -3s_3p(3Po)4d_2Po         1.2847E-03  1.3282E+06   -1466.469      58-  82     1805
3s2_5s_2Se           -3s2_6p_2Po               7.2201E-02  1.2980E+08   -1112.110      58-  88     1806
3s2_5s_2Se           -3s_3p(3Po)5s_2Po         6.5230E-03  1.9914E+07    -853.399      58- 105     1807
3s2_5s_2Se           -3s_3p(1Po)4d_2Po         2.8084E-03  8.8382E+06    -840.541      58- 106     1808
3s2_5s_2Se           -3s2_7p_2Po               4.2823E-02  1.5891E+08    -774.061      58- 109     1809
3s2_5s_2Se           -3p2(1De)4p_2Po           3.1918E-02  1.6307E+08    -659.691      58- 135     1810
3s2_5s_2Se           -3s2_8p_2Po               2.8881E-02  1.4997E+08    -654.352      58- 136     1811
3s2_5s_2Se           -3p2(3Pe)4p_2Po           1.3693E-01  8.3414E+08    -604.144      58- 148     1812
3s2_5s_2Se           -3s_3p(3Po)5d_2Po         8.4650E-02  5.3139E+08    -595.135      58- 152     1813
3s2_5s_2Se           -3s2_9p_2Po               1.1751E-01  7.4090E+08    -593.836      58- 154     1814
3s2_5s_2Se           -3s_3p(1Po)5s_2Po         9.2119E-01  6.0321E+09    -582.709      58- 156     1815
3s2_5s_2Se           -3s2_10p_2Po              2.5943E-04  1.8650E+06    -556.141      58- 169     1816
3s2_5s_2Se           -3p2_4p_2Po               3.5702E-02  2.5971E+08    -552.856      58- 173     1817
3p2(3Pe)3d_2Fe       -3s_3p(3Po)4d_2Do         1.3942E-02  3.9812E+07   -1808.373      59-  74     1818
3p2(3Pe)3d_2Fe       -3s_3p(3Po)4d_2Fo         7.5402E-04  1.9636E+06   -1600.445      59-  78     1819
3p2(3Pe)3d_2Fe       -3s2_5f_2Fo               9.8165E-04  2.7848E+06   -1533.382      59-  81     1820
3p2(3Pe)3d_2Fe       -3s_3p(1Po)4d_2Fo         3.1868E-04  2.5948E+06    -905.091      59-  97     1821
3p2(3Pe)3d_2Fe       -3s_3p(1Po)4d_2Do         1.0244E-03  1.2149E+07    -887.367      59-  98     1822
3p2(3Pe)3d_2Fe       -3s2_6f_2Fo               1.8139E-04  1.5711E+06    -877.549      59- 101     1823
3p2(3Pe)3d_2Fe       -3p3d2(1De)_2Fo           3.3077E-02  3.5875E+08    -784.223      59- 108     1824
3p2(3Pe)3d_2Fe       -3p3d2(3Fe)_2Do           1.4511E-03  2.3217E+07    -763.978      59- 110     1825
3p2(3Pe)3d_2Fe       -3s2_7f_2Fo               7.0992E-06  9.6229E+04    -701.491      59- 121     1826
3p2(3Pe)3d_2Fe       -3p3d2(1Ge)_2Go           1.4155E-01  1.5167E+09    -695.828      59- 124     1827
3p2(3Pe)3d_2Fe       -3p2(1De)4p_2Do           1.6077E-03  3.1107E+07    -694.720      59- 125     1828
3p2(3Pe)3d_2Fe       -3p2(1De)4p_2Fo           1.3587E-03  2.0590E+07    -663.444      59- 134     1829
3p2(3Pe)3d_2Fe       -3s_3p(3Po)5d_2Do         4.7802E-02  1.1204E+09    -631.194      59- 140     1830
3p2(3Pe)3d_2Fe       -3s2_8f_2Fo               2.1341E-05  3.7244E+05    -618.230      59- 143     1831
3p2(3Pe)3d_2Fe       -3s_3p(3Po)5d_2Fo         4.1898E-03  7.7316E+07    -601.217      59- 150     1832
3p2(3Pe)3d_2Fe       -3p2(3Pe)4p_2Do           6.9997E-02  1.9246E+09    -582.780      59- 157     1833
3p2(3Pe)3d_2Fe       -3s2_9f_2Fo               1.3658E-05  2.7851E+05    -571.932      59- 159     1834
3p2(3Pe)3d_2Fe       -3s_3p(3Po)5g_2Go         5.0577E-02  8.2593E+08    -563.643      59- 164     1835
3p2(3Pe)3d_2Fe       -3s_3p(3Po)5g_2Fo         8.1805E-02  1.7663E+09    -555.815      59- 170     1836
3p2(3Pe)3d_2Fe       -3s_3d(3De)4p_2Fo         3.2011E-02  7.0610E+08    -549.904      59- 176     1837
3p2(3Pe)3d_2Fe       -3s2_10f_2Fo              1.1523E-04  2.6086E+06    -542.814      59- 179     1838
3p2(3Pe)3d_2Fe       -3p_3d2(1De)_2Do          6.8858E-02  2.5048E+09    -506.666      59- 184     1839
3p2(3Pe)3d_2Fe       -3p_3d2(3Fe)_2Go          2.3759E-01  5.0234E+09    -495.351      59- 185     1840
3p2(3Pe)3d_2Fe       -3s_3d(3De)4p_2Do         5.7406E-02  2.3957E+09    -473.042      59- 193     1841
3p2(3Pe)3d_2Fe       -3s_3p(3Po)6d_2Do         3.0730E-04  1.3790E+07    -456.172      59- 199     1842
3p2(3Pe)3d_2Fe       -3s_3p(1Po)5d_2Do         1.4155E-03  6.3911E+07    -454.782      59- 201     1843
3s_3p(3Po)4p_4Se     -3s_3p(3Po)4d_4Po         9.6601E-01  8.4485E+08   -1594.447      60-  79     1844
3s_3p(3Po)4p_4Se     -3s_3p(3Po)5s_4Po         1.2224E-01  3.4962E+08    -881.694      60- 102     1845
3s_3p(3Po)4p_4Se     -3p3d2(3Pe)_4Po           1.0556E-01  5.2120E+08    -671.056      60- 131     1846
3s_3p(3Po)4p_4Se     -3p2(3Pe)4p_4Po           4.6060E-01  2.5064E+09    -639.214      60- 137     1847
3s_3p(3Po)4p_4Se     -3s_3p(3Po)5d_4Po         3.7346E-02  2.3284E+08    -597.173      60- 153     1848
3s_3p(3Po)4p_4Se     -3s_3p(3Po)6s_4Po         6.0749E-02  4.9751E+08    -521.049      60- 182     1849
3s_3p(3Po)4p_4Se     -3s_3d(3De)4p_4Po         4.4068E-01  4.4033E+09    -471.717      60- 194     1850
3s_3p(3Po)4p_4Se     -3s_3p(3Po)6d_4Po         4.0582E-02  4.3821E+08    -453.770      60- 205     1851
3s_3d2_4Fe           -3s_3p(3Po)4d_4Do         5.7263E-03  1.2836E+07   -2040.394      61-  73     1852
3s_3d2_4Fe           -3s_3p(3Po)4d_4Fo         5.6552E-04  1.0717E+06   -1876.082      61-  76     1853
3s_3d2_4Fe           -3p3d2(3Fe)_4Go           1.4049E-01  8.3336E+08    -935.201      61- 100     1854
3s_3d2_4Fe           -3p3d2(3Pe)_4Do           3.6279E-02  6.0725E+08    -746.930      61- 118     1855
3s_3d2_4Fe           -3p3d2(3Fe)_4Fo           2.1482E-01  2.9099E+09    -701.731      61- 129     1856
3s_3d2_4Fe           -3p2(3Pe)4p_4Do           7.1846E-03  1.3954E+08    -693.396      61- 133     1857
3s_3d2_4Fe           -3s_3p(3Po)5d_4Do         1.7926E-02  4.2180E+08    -629.974      61- 146     1858
3s_3d2_4Fe           -3s_3p(3Po)5d_4Fo         3.2544E-05  5.4724E+05    -629.820      61- 147     1859
3s_3d2_4Fe           -3p3d2(3Fe)_4Do           1.5045E-01  3.6565E+09    -619.867      61- 151     1860
3s_3d2_4Fe           -3s_3p(3Po)5g_4Go         2.4221E-02  3.6951E+08    -583.155      61- 166     1861
3s_3d2_4Fe           -3s_3p(3Po)5g_4Fo         1.6041E-03  3.2631E+07    -572.627      61- 172     1862
3s_3d2_4Fe           -3s_3d(3De)4p_4Do         9.5320E-02  3.5254E+09    -502.485      61- 190     1863
3s_3d2_4Fe           -3s_3d(3De)4p_4Fo         6.9001E-02  1.8633E+09    -497.006      61- 192     1864
3s_3d2_4Fe           -3s_3p(3Po)6d_4Fo         4.4815E-04  1.3648E+07    -468.002      61- 200     1865
3s_3d2_4Fe           -3s_3p(3Po)6d_4Do         4.5170E-03  1.9290E+08    -467.616      61- 202     1866
3s_3p(3Po)4p_2De     -3s_3p(1Po)4s_2Po[1/2]    9.4150E-05  1.2370E+04  -15927.871      62-  63     1867
3s_3p(3Po)4p_2De     -3s_3p(1Po)4s_2Po[3/2]    1.9273E-04  1.3264E+04  -15561.675      62-  64     1868
3s_3p(3Po)4p_2De     -3s2_5p_2Po               8.5945E-05  2.0560E+04   -6815.058      62-  66     1869
3s_3p(3Po)4p_2De     -3s_3p(3Po)4d_2Do         4.9993E-02  7.2279E+07   -2147.253      62-  74     1870
3s_3p(3Po)4p_2De     -3s_3p(3Po)4d_2Fo         1.8324E-01  2.5214E+08   -1860.784      62-  78     1871
3s_3p(3Po)4p_2De     -3s2_5f_2Fo               2.3901E-01  3.6318E+08   -1770.743      62-  81     1872
3s_3p(3Po)4p_2De     -3s_3p(3Po)4d_2Po         2.0017E-02  7.8402E+07   -1684.734      62-  82     1873
3s_3p(3Po)4p_2De     -3s2_6p_2Po               1.5436E-03  1.1282E+07   -1233.278      62-  88     1874
3s_3p(3Po)4p_2De     -3s_3p(1Po)4d_2Fo         6.2442E-04  3.0797E+06    -982.856      62-  97     1875
