
********************************************************************************

                 Energy Levels and statistical weights for SIII      

>> Data is from the Opacity Project
>>   Maximum energy included = Ionization energy =>   281512.
>>   Put into John`s format by create.f
>> Data is from NIST
>>   Maximum energy included = Ionization energy =>   280600.
>>   Put into John`s format by create.f
>>   Packed according to J states by pack.f
>> Data from the Opacity Project rewritten with NIST energies
>>   32 energies from NIST included
>>   199 energies from the Opacity Project scaled by  1.0114
  
                 Intercombination data from Mendoza & Zeippen MN 205 1085

********************************************************************************

08-Jul-1999                                      !Date
73                                               !Number of energy levels
280600.0000                                      !Ionization energy
3.0                                              !Screened nuclear charge
432                                              !Number of transitions

3s23p3d3Po[0] -3s23p5p3Se        2.7222E-05  3.5193E+04    1311.415     19- 72    177
3s23p3d3Po[1] -3s23p4p3De[1]     7.0278E-02  3.3303E+07    3750.711     20- 33    178
3s23p3d3Po[1] -3s23p4p3De[2]     2.1083E-01  6.1290E+07    3709.337     20- 34    179
3s23p3d3Po[1] -3s23p4p3Pe[0]     2.7519E-02  4.7972E+07    3387.090     20- 36    180
3s23p3d3Po[1] -3s23p4p3Pe[1]     2.0639E-02  1.2119E+07    3369.456     20- 37    181
3s23p3d3Po[1] -3s23p4p3Pe[2]     3.4398E-02  1.2453E+07    3323.983     20- 38    182
3s23p3d3Po[1] -3s23p4p3Se[1]     1.6000E-01  1.0203E+08    3233.190     20- 39    183
3s23p3d3Po[1] -3s3p2(4P)3d3Pe    1.8222E-03  6.3410E+05    2526.961     20- 41    184
3s23p3d3Po[1] -3s23p4f3De        1.6667E-01  1.1923E+08    1365.609     20- 67    185
3s23p3d3Po[1] -3s23p5p3Pe        1.3333E-03  1.6034E+06    1359.750     20- 68    186
3s23p3d3Po[1] -3s23p5p3De        1.8778E-04  1.4200E+05    1328.204     20- 71    187
3s23p3d3Po[1] -3s23p5p3Se        2.7222E-05  1.0552E+05    1311.765     20- 72    188
3s23p3d3Po[2] -3s23p4p3De[1]     2.8111E-03  2.2189E+06    3751.820     21- 33    189
3s23p3d3Po[2] -3s23p4p3De[2]     4.2167E-02  2.0418E+07    3710.421     21- 34    190
3s23p3d3Po[2] -3s23p4p3De[3]     2.3613E-01  8.5238E+07    3631.990     21- 35    191
3s23p3d3Po[2] -3s23p4p3Pe[1]     2.0639E-02  2.0187E+07    3370.350     21- 37    192
3s23p3d3Po[2] -3s23p4p3Pe[2]     6.1917E-02  3.7338E+07    3324.854     21- 38    193
3s23p3d3Po[2] -3s23p4p3Se[1]     1.6000E-01  1.6997E+08    3234.014     21- 39    194
3s23p3d3Po[2] -3s3p2(4P)3d3Pe    1.8222E-03  1.0564E+06    2527.464     21- 41    195
3s23p3d3Po[2] -3s23p4f3De        1.6667E-01  1.9867E+08    1365.756     21- 67    196
3s23p3d3Po[2] -3s23p5p3Pe        1.3333E-03  2.6717E+06    1359.895     21- 68    197
3s23p3d3Po[2] -3s23p5p3De        1.8778E-04  2.3662E+05    1328.343     21- 71    198
3s23p3d3Po[2] -3s23p5p3Se        2.7222E-05  1.7584E+05    1311.900     21- 72    199
3s23p4s3Po[0] -3s23p4p3De[1]     2.3556E-01  2.7885E+07    4332.652     22- 33    200
3s23p4s3Po[0] -3s23p4p3Pe[1]     3.1333E-01  4.7421E+07    3831.815     22- 37    201
3s23p4s3Po[0] -3s23p4p3Se[1]     5.0667E-03  8.4208E+05    3656.561     22- 39    202
3s23p4s3Po[0] -3s3p2(4P)3d3Pe    9.0444E-03  8.6783E+05    2778.397     22- 41    203
3s23p4s3Po[0] -3s23p4f3De        1.1333E-01  2.4446E+07    1435.804     22- 67    204
3s23p4s3Po[0] -3s23p5p3Pe        1.5556E-02  5.6433E+06    1429.327     22- 68    205
3s23p4s3Po[0] -3s23p5p3De        4.7333E-02  1.0824E+07    1394.512     22- 71    206
3s23p4s3Po[0] -3s23p5p3Se        3.8778E-03  4.5511E+06    1376.402     22- 72    207
3s23p4s3Po[1] -3s23p4p3De[1]     5.8890E-02  2.0841E+07    4340.209     23- 33    208
3s23p4s3Po[1] -3s23p4p3De[2]     1.7667E-01  3.8488E+07    4284.903     23- 34    209
3s23p4s3Po[1] -3s23p4p3Pe[0]     1.0444E-01  1.4015E+08    3860.617     23- 36    210
3s23p4s3Po[1] -3s23p4p3Pe[1]     7.8333E-02  3.5456E+07    3837.724     23- 37    211
3s23p4s3Po[1] -3s23p4p3Pe[2]     1.3055E-01  3.6569E+07    3778.846     23- 38    212
3s23p4s3Po[1] -3s23p4p3Se[1]     5.0667E-03  2.5188E+06    3661.942     23- 39    213
3s23p4s3Po[1] -3s3p2(4P)3d3Pe    9.0444E-03  2.5977E+06    2781.503     23- 41    214
3s23p4s3Po[1] -3s23p4f3De        1.1333E-01  7.3253E+07    1436.632     23- 67    215
3s23p4s3Po[1] -3s23p5p3Pe        1.5556E-02  1.6910E+07    1430.149     23- 68    216
3s23p4s3Po[1] -3s23p5p3De        4.7333E-02  3.2434E+07    1395.294     23- 71    217
3s23p4s3Po[1] -3s23p5p3Se        3.8778E-03  1.3638E+07    1377.163     23- 72    218
3s23p4s3Po[2] -3s23p4p3De[1]     2.3556E-03  1.3404E+06    4418.780     24- 33    219
3s23p4s3Po[2] -3s23p4p3De[2]     3.5334E-02  1.2383E+07    4361.467     24- 34    220
3s23p4s3Po[2] -3s23p4p3De[3]     1.9787E-01  5.2078E+07    4253.499     24- 35    221
3s23p4s3Po[2] -3s23p4p3Pe[1]     7.8333E-02  5.7250E+07    3899.027     24- 37    222
3s23p4s3Po[2] -3s23p4p3Pe[2]     2.3500E-01  1.0634E+08    3838.268     24- 38    223
3s23p4s3Po[2] -3s23p4p3Se[1]     5.0667E-03  4.0730E+06    3717.717     24- 39    224
3s23p4s3Po[2] -3s3p2(4P)3d3Pe    9.0444E-03  4.2313E+06    2813.566     24- 41    225
3s23p4s3Po[2] -3s23p4f3De        1.1333E-01  1.2066E+08    1445.135     24- 67    226
3s23p4s3Po[2] -3s23p5p3Pe        1.5556E-02  2.7855E+07    1438.575     24- 68    227
3s23p4s3Po[2] -3s23p5p3De        4.7333E-02  5.3441E+07    1403.313     24- 71    228
3s23p4s3Po[2] -3s23p5p3Se        3.8778E-03  2.2475E+07    1384.975     24- 72    229
3s23p3d3Do[1] -3s23p4p3De[1]     1.7050E-02  5.6149E+06    4499.220     25- 33    230
3s23p3d3Do[1] -3s23p4p3De[2]     5.6833E-03  1.1532E+06    4439.815     25- 34    231
3s23p3d3Do[1] -3s23p4p3Pe[0]     3.9259E-02  4.9420E+07    3985.922     25- 36    232
3s23p3d3Do[1] -3s23p4p3Pe[1]     2.9445E-02  1.2508E+07    3961.524     25- 37    233
3s23p3d3Do[1] -3s23p4p3Pe[2]     1.9630E-03  5.1653E+05    3898.816     25- 38    234
3s23p3d3Do[1] -3s3p2(4P)3d3Pe    6.2867E-04  1.7248E+05    2845.965     25- 41    235
3s23p3d3Do[1] -3s3p2(2D)3d3Fe    8.2667E-04  1.9878E+05    1990.682     25- 44    236
3s23p3d3Do[1] -3s23p4f3Fe        3.1333E-01  1.3288E+08    1498.981     25- 65    237
3s23p3d3Do[1] -3s23p4f3De        3.5333E-02  2.2307E+07    1453.632     25- 67    238
3s23p3d3Do[1] -3s23p5p3Pe        8.1333E-03  8.6368E+06    1446.995     25- 68    239
3s23p3d3Do[1] -3s23p5p3De        2.1533E-03  1.4422E+06    1411.324     25- 71    240
3s23p3d3Do[2] -3s23p4p3De[1]     3.4099E-03  1.8480E+06    4527.873     26- 33    241
3s23p3d3Do[2] -3s23p4p3De[2]     1.5787E-02  5.2726E+06    4467.714     26- 34    242
3s23p3d3Do[2] -3s23p4p3De[3]     3.5362E-03  8.8805E+05    4354.491     26- 35    243
3s23p3d3Do[2] -3s23p4p3Pe[1]     5.3000E-02  3.7106E+07    3983.721     26- 37    244
3s23p3d3Do[2] -3s23p4p3Pe[2]     1.7667E-02  7.6632E+06    3920.314     26- 38    245
3s23p3d3Do[2] -3s3p2(4P)3d3Pe    6.2867E-04  2.8516E+05    2857.404     26- 41    246
3s23p3d3Do[2] -3s3p2(2D)3d3Fe    8.2667E-04  3.2945E+05    1996.270     26- 44    247
3s23p3d3Do[2] -3s23p4f3Fe        3.1333E-01  2.2053E+08    1502.147     26- 65    248
3s23p3d3Do[2] -3s23p4f3De        3.5333E-02  3.7027E+07    1456.609     26- 67    249
3s23p3d3Do[2] -3s23p5p3Pe        8.1333E-03  1.4336E+07    1449.945     26- 68    250
3s23p3d3Do[2] -3s23p5p3De        2.1533E-03  2.3941E+06    1414.131     26- 71    251
3s23p3d3Do[3] -3s23p4p3De[2]     2.5259E-03  1.1754E+06    4478.422     27- 34    252
3s23p3d3Do[3] -3s23p4p3De[3]     2.0207E-02  7.0713E+06    4364.662     27- 35    253
3s23p3d3Do[3] -3s23p4p3Pe[2]     7.0667E-02  4.2734E+07    3928.556     27- 38    254
3s23p3d3Do[3] -3s3p2(4P)3d3Pe    6.2867E-04  3.9801E+05    2861.780     27- 41    255
3s23p3d3Do[3] -3s3p2(2D)3d3Fe    8.2667E-04  4.6024E+05    1998.404     27- 44    256
3s23p3d3Do[3] -3s23p4f3Fe        3.1333E-01  3.0825E+08    1503.355     27- 65    257
3s23p3d3Do[3] -3s23p4f3De        3.5333E-02  5.1757E+07    1457.745     27- 67    258
3s23p3d3Do[3] -3s23p5p3Pe        8.1333E-03  2.0040E+07    1451.070     27- 68    259
3s23p3d3Do[3] -3s23p5p3De        2.1533E-03  3.3467E+06    1415.201     27- 71    260
3s23p4s1Po[1] -3s23p4p1Pe[1]     2.8300E-01  6.9256E+07    5219.307     28- 32    261
3s23p4s1Po[1] -3s23p4p1De[2]     5.8000E-01  1.8968E+08    3497.280     28- 40    262
3s23p4s1Po[1] -3s23p4p1Se[0]     8.7667E-02  2.0711E+08    2909.498     28- 42    263
3s23p4s1Po[1] -3p41De            4.0333E-03  2.8198E+06    2391.840     28- 43    264
3s23p4s1Po[1] -3s23p4f1De        4.0667E-02  7.7359E+07    1450.484     28- 69    265
3s23p4s1Po[1] -3s23p5p1Pe        3.2600E-02  1.0359E+08    1448.811     28- 70    266
3s23p4s1Po[1] -3s23p5p1De        2.9533E-03  6.1686E+06    1384.225     28- 73    267
3s3p31Do[2]   -3s23p4p1Pe[1]     2.2000E-02  5.9327E+06    6418.887     29- 32    268
3s3p31Do[2]   -3s23p4p1De[2]     1.5320E-02  6.3898E+06    3997.927     29- 40    269
3s3p31Do[2]   -3p41De            2.1600E-03  2.1042E+06    2615.890     29- 43    270
3s3p31Do[2]   -3s23p4f1Fe        1.6400E-01  2.9612E+08    1624.403     29- 62    271
3s3p31Do[2]   -3s23p4f1De        1.9820E-02  5.6482E+07    1529.919     29- 69    272
3s3p31Do[2]   -3s23p5p1Pe        1.0560E-04  5.0278E+05    1528.058     29- 70    273
3s3p31Do[2]   -3s23p5p1De        1.7700E-04  5.5662E+05    1456.388     29- 73    274
3s23p3d1Fo[3] -3s23p4p1De[2]     1.0643E-01  3.6540E+07    5213.910     30- 40    275
3s23p3d1Fo[3] -3p41De            9.2000E-04  9.0103E+05    3086.979     30- 43    276
3s23p3d1Fo[3] -3s23p4f1Fe        3.4143E-02  7.0731E+07    1794.388     30- 62    277
3s23p3d1Fo[3] -3s23p4f1Ge        4.4429E-01  7.8461E+08    1713.977     30- 66    278
3s23p3d1Fo[3] -3s23p4f1De        1.4286E-03  4.7279E+06    1679.793     30- 69    279
3s23p3d1Fo[3] -3s23p5p1De        1.1543E-03  4.2554E+06    1591.564     30- 73    280
3s23p3d1Po[1] -3s23p4p1Pe[1]     1.5700E-03  1.2194E+04   29297.781     31- 32    281
3s23p3d1Po[1] -3s23p4p1De[2]     1.0167E-02  6.7120E+05    7783.917     31- 40    282
3s23p3d1Po[1] -3s23p4p1Se[0]     6.6000E-02  4.5780E+07    5369.617     31- 42    283
3s23p3d1Po[1] -3p41De            1.3400E-04  3.6404E+04    3837.083     31- 43    284
3s23p3d1Po[1] -3s23p4f1De        4.2000E-01  4.7574E+08    1879.681     31- 69    285
3s23p3d1Po[1] -3s23p5p1Pe        1.9433E-04  3.6797E+05    1876.873     31- 70    286
3s23p3d1Po[1] -3s23p5p1De        3.9333E-05  5.0252E+04    1769.893     31- 73    287
3s23p4p1Pe[1] -3s23p4d1Do[2]     8.2667E-01  4.6760E+08    2659.170     32- 47    288
3s23p4p1Pe[1] -3s23p5s1Po[1]     8.1333E-02  1.0396E+08    2283.663     32- 60    289
3s23p4p1Pe[1] -3s23p4d1Po        3.1533E-01  4.4486E+08    2173.739     32- 63    290
3s23p4p3De[1] -3s23p4d3Fo[2]     9.4667E-01  4.5907E+08    2871.957     33- 45    291
3s23p4p3De[1] -3s23p4d3Do[1]     1.2450E-01  1.1227E+08    2718.880     33- 50    292
3s23p4p3De[1] -3s23p4d3Do[2]     4.1500E-02  2.2617E+07    2709.101     33- 51    293
3s23p4p3De[1] -3s23p4d3Po[2]     1.5537E-04  9.0365E+04    2622.406     33- 53    294
3s23p4p3De[1] -3s23p4d3Po[1]     2.3305E-03  2.2843E+06    2607.909     33- 54    295
3s23p4p3De[1] -3s23p4d3Po[0]     3.1074E-03  9.1883E+06    2600.645     33- 55    296
3s23p4p3De[1] -3s23p5s3Po[0]     1.0778E-01  3.4513E+08    2499.030     33- 56    297
3s23p4p3De[1] -3s23p5s3Po[1]     8.0833E-02  8.6943E+07    2489.537     33- 57    298
3s23p4p3De[1] -3s23p5s3Po[2]     5.3889E-03  3.6127E+06    2442.587     33- 58    299
3s23p4p3De[2] -3s23p4d3Fo[2]     1.0519E-01  8.3567E+07    2896.698     34- 45    300
3s23p4p3De[2] -3s23p4d3Fo[3]     8.4148E-01  4.9124E+08    2855.994     34- 46    301
3s23p4p3De[2] -3s23p4d3Do[1]     2.4900E-02  3.6821E+07    2741.044     34- 50    302
3s23p4p3De[2] -3s23p4d3Do[2]     1.1528E-01  1.0303E+08    2731.105     34- 51    303
3s23p4p3De[2] -3s23p4d3Do[3]     2.5822E-02  1.6701E+07    2713.348     34- 52    304
3s23p4p3De[2] -3s23p4d3Po[2]     1.3983E-03  1.3344E+06    2643.019     34- 53    305
3s23p4p3De[2] -3s23p4d3Po[1]     4.1950E-03  6.7470E+06    2628.294     34- 54    306
3s23p4p3De[2] -3s23p5s3Po[1]     1.4550E-01  2.5698E+08    2508.107     34- 57    307
3s23p4p3De[2] -3s23p5s3Po[2]     4.8500E-02  5.3406E+07    2460.461     34- 58    308
3s23p4p3De[3] -3s23p4d3Fo[2]     2.1466E-03  2.3078E+06    2946.371     35- 45    309
3s23p4p3De[3] -3s23p4d3Fo[3]     7.5133E-02  5.9380E+07    2904.269     35- 46    310
3s23p4p3De[3] -3s23p4d3Fo[4]     8.6939E-01  5.4974E+08    2863.512     35- 48    311
3s23p4p3De[3] -3s23p4d3Do[2]     1.8444E-02  2.2350E+07    2775.219     35- 51    312
3s23p4p3De[3] -3s23p4d3Do[3]     1.4756E-01  1.2942E+08    2756.885     35- 52    313
3s23p4p3De[3] -3s23p4d3Po[2]     5.5933E-03  7.2446E+06    2684.312     35- 53    314
3s23p4p3De[3] -3s23p5s3Po[2]     1.9400E-01  2.9057E+08    2496.208     35- 58    315
3s23p4p3Pe[0] -3s23p4d3Do[1]     7.8778E-01  2.0138E+08    2948.330     36- 50    316
3s23p4p3Pe[0] -3s23p4d3Po[1]     2.9556E-01  8.2687E+07    2818.288     36- 54    317
3s23p4p3Pe[0] -3s23p5s3Po[1]     1.9667E-01  6.0821E+07    2680.554     36- 57    318
3s23p4p3Pe[1] -3s23p4d3Do[1]     1.9695E-01  1.4966E+08    2961.824     37- 50    319
3s23p4p3Pe[1] -3s23p4d3Do[2]     5.9083E-01  2.7152E+08    2950.223     37- 51    320
3s23p4p3Pe[1] -3s23p4d3Po[2]     1.2315E-01  6.0741E+07    2847.702     37- 53    321
3s23p4p3Pe[1] -3s23p4d3Po[1]     7.3890E-02  6.1477E+07    2830.615     37- 54    322
3s23p4p3Pe[1] -3s23p4d3Po[0]     9.8520E-02  2.4740E+08    2822.059     37- 55    323
3s23p4p3Pe[1] -3s23p5s3Po[0]     6.5557E-02  1.7947E+08    2702.804     37- 56    324
3s23p4p3Pe[1] -3s23p5s3Po[1]     4.9168E-02  4.5238E+07    2691.703     37- 57    325
3s23p4p3Pe[1] -3s23p5s3Po[2]     8.1946E-02  4.7138E+07    2636.904     37- 58    326
3s23p4p3Pe[2] -3s23p4d3Do[1]     7.8778E-03  9.7390E+06    2997.874     38- 50    327
3s23p4p3Pe[2] -3s23p4d3Do[2]     1.1817E-01  8.8350E+07    2985.990     38- 51    328
3s23p4p3Pe[2] -3s23p4d3Do[3]     6.6174E-01  3.5848E+08    2964.776     38- 52    329
3s23p4p3Pe[2] -3s23p4d3Po[2]     2.2167E-01  1.7803E+08    2881.012     38- 53    330
3s23p4p3Pe[2] -3s23p4d3Po[1]     7.3890E-02  1.0012E+08    2863.524     38- 54    331
3s23p4p3Pe[2] -3s23p5s3Po[1]     4.9168E-02  7.3758E+07    2721.445     38- 57    332
3s23p4p3Pe[2] -3s23p5s3Po[2]     1.4750E-01  1.3840E+08    2665.441     38- 58    333
3s23p4p3Se[1] -3s23p4d3Po[2]     6.0000E-01  2.7523E+08    2952.885     39- 53    334
3s23p4p3Se[1] -3s23p4d3Po[1]     3.6000E-01  2.7869E+08    2934.516     39- 54    335
3s23p4p3Se[1] -3s23p4d3Po[0]     1.2000E-01  2.8044E+08    2925.322     39- 55    336
3s23p4p3Se[1] -3s23p5s3Po[0]     2.7556E-02  7.0423E+07    2797.379     39- 56    337
3s23p4p3Se[1] -3s23p5s3Po[1]     8.2667E-02  7.1025E+07    2785.489     39- 57    338
3s23p4p3Se[1] -3s23p5s3Po[2]     1.3778E-01  7.4113E+07    2726.846     39- 58    339
3s23p4p1De[2] -3s23p4d1Do[2]     1.4880E-01  7.8725E+07    3549.699     40- 47    340
3s23p4p1De[2] -3s23p4d1Fo[3]     9.0000E-01  5.0051E+08    2926.126     40- 59    341
3s23p4p1De[2] -3s23p5s1Po[1]     2.4800E-01  3.2521E+08    2910.811     40- 60    342
3s23p4p1De[2] -3s23p4d1Po        1.3280E-05  1.9731E+04    2734.563     40- 63    343
3s3p2(4P)3d3Pe-3s23p4d3Do[1]     2.5112E-03  2.8612E+06    4189.643     41- 50    344
3s3p2(4P)3d3Pe-3s23p4d3Do[2]     4.1853E-03  2.8931E+06    4166.468     41- 51    345
3s3p2(4P)3d3Pe-3s23p4d3Do[3]     5.8595E-03  2.9512E+06    4125.283     41- 52    346
3s3p2(4P)3d3Pe-3s23p4d3Po[2]     3.0123E-03  2.2994E+06    3964.889     41- 53    347
3s3p2(4P)3d3Pe-3s23p4d3Po[1]     1.8074E-03  2.3382E+06    3931.844     41- 54    348
3s3p2(4P)3d3Pe-3s23p4d3Po[0]     6.0247E-04  2.3579E+06    3915.357     41- 55    349
3s3p2(4P)3d3Pe-3s23p5s3Po[0]     4.9507E-04  2.1820E+06    3689.508     41- 56    350
3s3p2(4P)3d3Pe-3s23p5s3Po[1]     1.4852E-03  2.2067E+06    3668.854     41- 57    351
3s3p2(4P)3d3Pe-3s23p5s3Po[2]     2.4753E-03  2.3335E+06    3567.796     41- 58    352
3s23p4p1Se[0] -3s23p5s1Po[1]     5.3300E-01  9.6731E+07    3499.178     42- 60    353
3s23p4p1Se[0] -3s23p4d1Po        8.0700E-01  1.7003E+08    3247.563     42- 63    354
3p41De        -3s23p4d1Do[2]     4.0800E-04  6.0848E+04    6685.886     43- 47    355
3p41De        -3s23p4d1Fo[3]     6.1200E-03  1.2803E+06    4770.963     43- 59    356
3p41De        -3s23p5s1Po[1]     3.2600E-03  1.6187E+06    4730.384     43- 60    357
3p41De        -3s23p4d1Po        1.0420E-03  6.3145E+05    4281.911     43- 63    358
3s3p2(2D)3d3Fe-3s23p4d3Fo[2]     7.9364E-06  1.0266E+03   14712.574     44- 45    359
3s3p2(2D)3d3Fe-3s23p4d3Fo[3]     1.1111E-05  1.1806E+03   13719.519     44- 46    360
3s3p2(2D)3d3Fe-3s23p4d3Fo[4]     1.4286E-05  1.3447E+03   12855.218     44- 48    361
3s3p2(2D)3d3Fe-3s23p4d3Do[1]     2.6666E-04  9.5430E+04   11419.240     44- 50    362
3s3p2(2D)3d3Fe-3s23p4d3Do[2]     4.4443E-04  9.8345E+04   11248.715     44- 51    363
3s3p2(2D)3d3Fe-3s23p4d3Do[3]     6.2221E-04  1.0372E+05   10953.481     44- 52    364
3s23p4d3Fo[2] -3s23p4f3Ge        3.5048E-01  3.6221E+06   10929.592     45- 64    365
3s23p4d3Fo[2] -3s23p4f3Fe        4.0762E-02  6.0696E+05   10324.670     45- 65    366
3s23p4d3Fo[2] -3s23p4f3De        4.4952E-02  1.3832E+06    8498.104     45- 67    367
3s23p4d3Fo[2] -3s23p5p3De        2.6810E-01  1.1395E+07    7230.581     45- 71    368
3s23p4d3Fo[3] -3s23p4f3Ge        3.5048E-01  4.5403E+06   11550.687     46- 64    369
3s23p4d3Fo[3] -3s23p4f3Fe        4.0762E-02  7.6561E+05   10877.179     46- 65    370
3s23p4d3Fo[3] -3s23p4f3De        4.4952E-02  1.7779E+06    8868.903     46- 67    371
3s23p4d3Fo[3] -3s23p5p3De        2.6810E-01  1.4839E+07    7497.283     46- 71    372
3s23p4d1Do[2] -3s23p4f1Fe        3.7800E-01  1.2683E+07   11913.106     47- 62    373
3s23p4d1Do[2] -3s23p4f1De        5.8600E-02  5.8118E+06    8198.717     47- 69    374
3s23p4d1Do[2] -3s23p5p1Pe        2.3400E-01  3.9186E+07    8145.546     47- 70    375
3s23p4d1Do[2] -3s23p5p1De        9.5800E-02  1.5340E+07    6452.421     47- 73    376
3s23p4d3Fo[4] -3s23p4f3Ge        3.5048E-01  5.1954E+06   12243.744     48- 64    377
3s23p4d3Fo[4] -3s23p4f3Fe        4.0762E-02  8.8221E+05   11489.627     48- 65    378
3s23p4d3Fo[4] -3s23p4f3De        4.4952E-02  2.0915E+06    9271.886     48- 67    379
3s23p4d3Fo[4] -3s23p5p3De        2.6810E-01  1.7702E+07    7783.249     48- 71    380
3s23p4d3Do[1] -3s23p4f3Fe        3.5667E-01  2.0272E+06   12944.489     50- 65    381
3s23p4d3Do[1] -3s23p4f3De        2.0467E-02  2.6246E+05   10196.712     50- 67    382
3s23p4d3Do[1] -3s23p5p3Pe        1.0333E-01  2.3529E+06    9878.751     50- 68    383
3s23p4d3Do[1] -3s23p5p3De        1.2600E-01  2.3670E+06    8424.675     50- 71    384
3s23p4d3Do[2] -3s23p4f3Fe        3.5667E-01  3.2636E+06   13170.821     51- 65    385
3s23p4d3Do[2] -3s23p4f3De        2.0467E-02  4.2567E+05   10336.635     51- 67    386
3s23p4d3Do[2] -3s23p5p3Pe        1.0333E-01  3.8193E+06   10010.028     51- 68    387
3s23p4d3Do[2] -3s23p5p3De        1.2600E-01  3.8572E+06    8519.964     51- 71    388
3s23p4d3Do[3] -3s23p4f3Fe        3.5667E-01  4.2852E+06   13600.024     52- 65    389
3s23p4d3Do[3] -3s23p4f3De        2.0467E-02  5.6679E+05   10599.154     52- 67    390
3s23p4d3Do[3] -3s23p5p3Pe        1.0333E-01  5.0936E+06   10256.023     52- 68    391
3s23p4d3Do[3] -3s23p5p3De        1.2600E-01  5.1819E+06    8697.524     52- 71    392
3s23p4d3Po[2] -3s23p4f3De        4.8889E-01  7.7648E+06   11828.557     53- 67    393
3s23p4d3Po[2] -3s23p5p3Pe        7.0222E-02  2.0002E+06   11402.808     53- 68    394
3s23p4d3Po[2] -3s23p5p3De        4.6333E-02  1.1388E+06    9508.484     53- 71    395
3s23p4d3Po[2] -3s23p5p3Se        1.6333E-01  2.3837E+07    8725.442     53- 72    396
3s23p4d3Po[1] -3s23p4f3De        4.8889E-01  4.4282E+06   12132.755     54- 67    397
3s23p4d3Po[1] -3s23p5p3Pe        7.0222E-02  1.1428E+06   11685.241     54- 68    398
3s23p4d3Po[1] -3s23p5p3De        4.6333E-02  6.5602E+05    9704.066     54- 71    399
3s23p4d3Po[1] -3s23p5p3Se        1.6333E-01  1.3778E+07    8889.860     54- 72    400
3s23p4d3Po[0] -3s23p4f3De        4.8889E-01  1.4380E+06   12292.473     55- 67    401
3s23p4d3Po[0] -3s23p5p3Pe        7.0222E-02  3.7147E+05   11833.322     55- 68    402
3s23p4d3Po[0] -3s23p5p3De        4.6333E-02  2.1415E+05    9805.973     55- 71    403
3s23p4d3Po[0] -3s23p5p3Se        1.6333E-01  4.5056E+06    8975.307     55- 72    404
3s23p5s3Po[0] -3s23p4f3De        7.9778E-02  1.5313E+05   15216.818     56- 67    405
3s23p5s3Po[0] -3s23p5p3Pe        2.1000E-01  7.3787E+05   14519.417     56- 68    406
3s23p5s3Po[0] -3s23p5p3De        7.0444E-01  2.3342E+06   11581.472     56- 71    407
3s23p5s3Po[0] -3s23p5p3Se        1.8778E-01  3.8283E+06   10440.274     56- 72    408
3s23p5s3Po[1] -3s23p4f3De        7.9778E-02  4.3829E+05   15578.502     57- 67    409
3s23p5s3Po[1] -3s23p5p3Pe        2.1000E-01  2.1166E+06   14848.350     57- 68    410
3s23p5s3Po[1] -3s23p5p3De        7.0444E-01  6.7572E+06   11789.802     57- 71    411
3s23p5s3Po[1] -3s23p5p3Se        1.8778E-01  1.1122E+07   10609.271     57- 72    412
3s23p5s3Po[2] -3s23p4f3De        7.9778E-02  5.6535E+05   17708.221     58- 67    413
3s23p5s3Po[2] -3s23p5p3Pe        2.1000E-01  2.7653E+06   16770.793     58- 68    414
3s23p5s3Po[2] -3s23p5p3De        7.0444E-01  9.3052E+06   12970.340     58- 71    415
3s23p5s3Po[2] -3s23p5p3Se        1.8778E-01  1.5625E+07   11555.738     58- 72    416
3s23p4d1Fo[3] -3s23p4f1Fe        1.3143E-02  5.0089E+04   41824.278     59- 62    417
3s23p4d1Fo[3] -3s23p4f1Ge        2.8143E-01  3.6572E+06   19975.230     59- 66    418
3s23p4d1Fo[3] -3s23p4f1De        8.8714E-03  3.1765E+05   16145.038     59- 69    419
3s23p4d1Fo[3] -3s23p5p1De        3.0714E-01  2.5843E+07   10532.012     59- 73    420
3s23p5s1Po[1] -3s23p4f1De        5.4000E-02  7.8124E+05   16627.718     60- 69    421
3s23p5s1Po[1] -3s23p5p1Pe        3.0167E-01  7.4678E+06   16410.466     60- 70    422
3s23p5s1Po[1] -3s23p5p1De        8.4000E-01  2.9155E+07   10735.302     60- 73    423
3s23p4d1Po    -3s23p4f1De        2.9300E-01  1.6923E+06   26315.946     63- 69    424
3s23p4d1Po    -3s23p5p1Pe        1.9333E-01  1.9399E+06   25775.885     63- 70    425
3s23p4d1Po    -3s23p5p1De        4.3000E-02  8.6728E+05   14082.562     63- 73    426
