************************************************************************************************
************************************************************************************************

 Photoionization cross-sections for FeV
 Most of the data is from the Opacity project:
       Smoothed with a Gausian of width 3000 km/sec
       Types of cross sections included:
       -----------------------------------
           1 - Seaton formula fit [sigma_o,alpha,beta]
          20 - Opacity Project: smoothed [number of data pai

 [Reference] Fe\,{\sc v`} photoionization cross-sections were computed as part of  
 [Reference] the opacity project \citep{Sea87_OP} and were obtained from TOPbase \citep{Topbase93}.

************************************************************************************************
************************************************************************************************

16-Oct-2000 11:45:16                   !Date
425                                    !Number of energy levels
1                                      !Number of photoionization routes
5.                                     !Screened nuclear charge
3d3_4Fe/3d3(3)4Fe                      !Final state in ion
0.                                     !Excitation energy of final state
28.0                                   !Statistical weight of ion
3000.0                                 !Sigma used for Gaussian smoothing (km/s)
Megabarns                              !Cross-section unit
False                                  !Split J levels
21665                                  !Total number of data pairs

 5.571D+00 3.069D-02
 6.094D+00 2.346D-02
 6.632D+00 1.820D-02
 7.146D+00 1.454D-02
 7.662D+00 1.180D-02
 8.174D+00 9.717D-03
 8.677D+00 8.124D-03
 9.166D+00 6.892D-03
 1.013D+01 5.112D-03
 1.097D+01 4.026D-03
 1.170D+01 3.315D-03
 1.299D+01 2.423D-03
 1.372D+01 2.057D-03
 1.413D+01 1.940D-03

3d3(2P)4d_1De                          !Configuration name
20                                     !Type of cross-section
41                                     !Number of cross-section points
 1.000D+00 5.386D-01
 1.025D+00 8.553D-01
 1.030D+00 8.964D-01
 1.035D+00 8.920D-01
 1.046D+00 8.132D-01
 1.056D+00 7.834D-01
 1.062D+00 7.849D-01
 1.088D+00 7.137D-01
 1.127D+00 7.506D-01
 1.445D+00 6.227D-01
 1.489D+00 5.745D-01
 1.512D+00 5.763D-01
 1.613D+00 5.532D-01
 1.782D+00 4.911D-01
 1.827D+00 4.612D-01
 1.949D+00 4.345D-01
 2.008D+00 4.072D-01
 2.601D+00 2.808D-01
 3.005D+00 2.232D-01
 3.238D+00 1.804D-01
 3.437D+00 1.507D-01
 3.649D+00 1.260D-01
 3.874D+00 1.053D-01
 4.092D+00 8.938D-02
 4.322D+00 7.584D-02
 4.565D+00 6.435D-02
 5.068D+00 4.703D-02
 5.571D+00 3.541D-02
 6.094D+00 2.706D-02
 6.599D+00 2.131D-02
 7.146D+00 1.678D-02
 7.662D+00 1.361D-02
 8.174D+00 1.121D-02
 8.677D+00 9.371D-03
 9.166D+00 7.951D-03
 1.013D+01 5.898D-03
 1.097D+01 4.644D-03
 1.170D+01 3.825D-03
 1.292D+01 2.837D-03
 1.372D+01 2.372D-03
 1.413D+01 2.223D-03

3d3(2D)4d_1Ge                          !Configuration name
20                                     !Type of cross-section
39                                     !Number of cross-section points
 1.000D+00 6.560D-01
 1.005D+00 6.205D-01
 1.010D+00 6.106D-01
 1.015D+00 6.272D-01
 1.041D+00 7.984D-01
 1.046D+00 8.168D-01
 1.062D+00 7.914D-01
 1.088D+00 8.556D-01
 1.105D+00 8.174D-01
 1.133D+00 8.382D-01
 1.445D+00 6.918D-01
 1.542D+00 6.217D-01
 1.558D+00 6.223D-01
 2.058D+00 4.360D-01
 2.402D+00 3.498D-01
 2.640D+00 3.034D-01
 3.020D+00 2.451D-01
 3.254D+00 1.978D-01
 3.455D+00 1.653D-01
 3.667D+00 1.382D-01
 3.874D+00 1.173D-01
 4.092D+00 9.950D-02
 4.322D+00 8.443D-02
 4.565D+00 7.164D-02
 5.068D+00 5.235D-02
 5.571D+00 3.942D-02
 6.094D+00 3.013D-02
 6.599D+00 2.372D-02
 7.146D+00 1.868D-02
 7.662D+00 1.516D-02
 8.174D+00 1.248D-02
 8.677D+00 1.043D-02
 9.166D+00 8.852D-03
 1.013D+01 6.566D-03
 1.097D+01 5.171D-03
 1.164D+01 4.322D-03
 1.286D+01 3.206D-03
 1.365D+01 2.680D-03
 1.413D+01 2.457D-03

3d3(2D)4d_1Se                          !Configuration name
20                                     !Type of cross-section
56                                     !Number of cross-section points
 1.000D+00 2.167D-01
 1.005D+00 4.243D-01
 1.010D+00 7.332D-01
 1.015D+00 1.087D+00
 1.020D+00 1.351D+00
 1.025D+00 1.430D+00
 1.030D+00 1.407D+00
 1.035D+00 1.539D+00
 1.041D+00 2.069D+00
 1.051D+00 4.035D+00
 1.056D+00 4.556D+00
 1.062D+00 4.211D+00
 1.067D+00 3.168D+00
 1.072D+00 1.975D+00
 1.078D+00 1.071D+00
 1.083D+00 5.865D-01
 1.088D+00 3.995D-01
 1.094D+00 3.424D-01
 1.099D+00 3.023D-01
 1.105D+00 2.512D-01
 1.110D+00 2.170D-01
 1.116D+00 2.390D-01
 1.121D+00 3.349D-01
 1.133D+00 6.522D-01
 1.138D+00 7.877D-01
 1.144D+00 8.737D-01
 1.150D+00 9.149D-01
 1.161D+00 9.320D-01
 1.438D+00 7.747D-01
 1.542D+00 6.873D-01
 1.863D+00 5.409D-01
 2.131D+00 4.506D-01
 2.524D+00 3.426D-01
 3.065D+00 2.525D-01
 3.303D+00 2.038D-01
 3.506D+00 1.704D-01
 3.722D+00 1.424D-01
 3.951D+00 1.191D-01
 4.174D+00 1.010D-01
 4.409D+00 8.572D-02
 4.657D+00 7.273D-02
 5.170D+00 5.315D-02
 5.683D+00 4.002D-02
 6.216D+00 3.058D-02
 6.765D+00 2.373D-02
 7.326D+00 1.869D-02
 7.855D+00 1.516D-02
 8.380D+00 1.248D-02
 8.896D+00 1.043D-02
 9.397D+00 8.854D-03
 1.033D+01 6.666D-03
 1.119D+01 5.249D-03
 1.187D+01 4.388D-03
 1.312D+01 3.255D-03
 1.399D+01 2.681D-03
 1.442D+01 2.510D-03

3d3(2F)4d_1Pe                          !Configuration name
20                                     !Type of cross-section
55                                     !Number of cross-section points
 1.000D+00 2.011D-01
 1.005D+00 1.975D-01
 1.010D+00 1.737D-01
 1.020D+00 9.003D-02
 1.025D+00 6.018D-02
 1.030D+00 6.466D-02
 1.035D+00 1.292D-01
 1.041D+00 2.732D-01
 1.046D+00 4.774D-01
 1.051D+00 6.565D-01
 1.056D+00 7.131D-01
 1.062D+00 6.229D-01
 1.067D+00 4.644D-01
 1.072D+00 3.489D-01
 1.078D+00 3.273D-01
 1.088D+00 4.020D-01
 1.105D+00 3.719D-01
 1.110D+00 3.831D-01
 1.116D+00 3.787D-01
 1.127D+00 3.192D-01
 1.133D+00 3.066D-01
 1.138D+00 3.144D-01
 1.161D+00 3.890D-01
 1.179D+00 4.141D-01
 1.202D+00 4.066D-01
 1.214D+00 4.090D-01
 1.233D+00 4.063D-01
 1.424D+00 4.091D-01
 1.497D+00 3.917D-01
 1.799D+00 3.528D-01
 2.354D+00 2.618D-01
 2.680D+00 2.219D-01
 3.081D+00 1.823D-01
 3.320D+00 1.471D-01
 3.524D+00 1.230D-01
 3.741D+00 1.028D-01
 3.971D+00 8.592D-02
 4.195D+00 7.290D-02
 4.431D+00 6.186D-02
 4.680D+00 5.248D-02
 5.196D+00 3.835D-02
 5.712D+00 2.888D-02
 6.247D+00 2.207D-02
 6.765D+00 1.738D-02
 7.326D+00 1.368D-02
 7.855D+00 1.110D-02
 8.380D+00 9.143D-03
 8.896D+00 7.643D-03
 9.397D+00 6.485D-03
 1.033D+01 4.882D-03
 1.119D+01 3.845D-03
 1.187D+01 3.214D-03
 1.312D+01 2.384D-03
 1.399D+01 1.963D-03
 1.442D+01 1.835D-03

3d3(2F)4d_1He                          !Configuration name
20                                     !Type of cross-section
57                                     !Number of cross-section points
 1.000D+00 1.458D-01
 1.005D+00 1.422D-01
 1.010D+00 1.241D-01
 1.020D+00 6.272D-02
 1.025D+00 4.246D-02
 1.030D+00 4.815D-02
 1.035D+00 9.440D-02
 1.041D+00 1.870D-01
 1.046D+00 3.050D-01
 1.051D+00 3.927D-01
 1.056D+00 3.984D-01
 1.062D+00 3.220D-01
 1.067D+00 2.166D-01
 1.072D+00 1.423D-01
 1.078D+00 1.197D-01
 1.088D+00 1.413D-01
 1.099D+00 1.322D-01
 1.116D+00 1.388D-01
 1.127D+00 1.204D-01
 1.133D+00 1.147D-01
 1.138D+00 1.144D-01
 1.155D+00 1.247D-01
 1.167D+00 1.273D-01
 1.431D+00 1.019D-01
 1.512D+00 9.806D-02
 1.519D+00 9.808D-02
 1.534D+00 9.734D-02
 1.565D+00 8.795D-02
 1.863D+00 7.323D-02
 1.929D+00 6.828D-02
 2.058D+00 6.480D-02
 2.121D+00 6.013D-02
 2.390D+00 5.138D-02
 2.680D+00 4.401D-02
 3.081D+00 3.602D-02
 3.320D+00 2.909D-02
 3.524D+00 2.432D-02
 3.741D+00 2.033D-02
 3.971D+00 1.699D-02
 4.195D+00 1.442D-02
 4.431D+00 1.224D-02
 4.657D+00 1.054D-02
 5.170D+00 7.701D-03
 5.683D+00 5.798D-03
 6.216D+00 4.431D-03
 6.765D+00 3.438D-03
 7.326D+00 2.707D-03
 7.855D+00 2.196D-03
 8.380D+00 1.808D-03
 8.896D+00 1.512D-03
 9.397D+00 1.283D-03
 1.033D+01 9.659D-04
 1.119D+01 7.605D-04
 1.187D+01 6.357D-04
 1.312D+01 4.715D-04
 1.393D+01 3.942D-04
 1.442D+01 3.619D-04

3d3(2F)4d_3He                          !Configuration name
20                                     !Type of cross-section
54                                     !Number of cross-section points
 1.000D+00 3.890D-01
 1.005D+00 3.543D-01
 1.010D+00 2.884D-01
 1.020D+00 1.240D-01
 1.025D+00 6.806D-02
 1.030D+00 4.494D-02
 1.035D+00 5.443D-02
 1.041D+00 9.256D-02
 1.046D+00 1.467D-01
 1.051D+00 1.899D-01
 1.056D+00 1.975D-01
 1.062D+00 1.690D-01
 1.067D+00 1.323D-01
 1.072D+00 1.209D-01
 1.078D+00 1.446D-01
 1.083D+00 1.831D-01
 1.088D+00 2.049D-01
 1.094D+00 1.968D-01
 1.099D+00 1.749D-01
 1.105D+00 1.621D-01
 1.133D+00 1.809D-01
 1.155D+00 1.636D-01
 1.167D+00 1.643D-01
 1.389D+00 1.341D-01
 1.542D+00 1.197D-01
 1.558D+00 1.208D-01
 1.605D+00 1.096D-01
 1.854D+00 9.309D-02
 1.920D+00 8.499D-02
 2.229D+00 6.817D-02
 2.680D+00 5.131D-02
 3.081D+00 4.081D-02
 3.320D+00 3.295D-02
 3.524D+00 2.754D-02
 3.741D+00 2.302D-02
 3.971D+00 1.925D-02
 4.195D+00 1.633D-02
 4.431D+00 1.386D-02
 4.680D+00 1.175D-02
 5.196D+00 8.591D-03
 5.712D+00 6.469D-03
 6.247D+00 4.944D-03
 6.799D+00 3.835D-03
 7.363D+00 3.020D-03
 7.894D+00 2.450D-03
 8.422D+00 2.017D-03
 8.896D+00 1.712D-03
 9.397D+00 1.453D-03
 1.038D+01 1.078D-03
 1.124D+01 8.485D-04
 1.193D+01 7.093D-04
 1.312D+01 5.340D-04
 1.393D+01 4.464D-04
 1.442D+01 4.086D-04

3d3(2F)4d_3Ge                          !Configuration name
20                                     !Type of cross-section
54                                     !Number of cross-section points
 1.000D+00 1.403D+00
 1.005D+00 1.341D+00
 1.010D+00 1.148D+00
 1.020D+00 5.603D-01
 1.025D+00 3.366D-01
 1.030D+00 2.353D-01
 1.035D+00 2.601D-01
 1.041D+00 3.947D-01
 1.046D+00 5.942D-01
 1.051D+00 7.652D-01
 1.056D+00 8.117D-01
 1.062D+00 7.141D-01
 1.067D+00 5.580D-01
 1.072D+00 4.647D-01
 1.078D+00 4.888D-01
 1.083D+00 5.846D-01
 1.088D+00 6.568D-01
 1.094D+00 6.521D-01
 1.105D+00 5.782D-01
 1.116D+00 5.996D-01
 1.138D+00 5.559D-01
 1.167D+00 6.056D-01
 1.179D+00 6.100D-01
 1.202D+00 6.026D-01
 1.208D+00 6.032D-01
 1.534D+00 5.296D-01
 1.550D+00 5.298D-01
 1.621D+00 5.011D-01
 1.958D+00 4.117D-01
 2.414D+00 3.142D-01
 2.693D+00 2.680D-01
 3.096D+00 2.164D-01
 3.336D+00 1.745D-01
 3.542D+00 1.459D-01
 3.760D+00 1.220D-01
 3.991D+00 1.020D-01
 4.216D+00 8.648D-02
 4.453D+00 7.339D-02
 4.704D+00 6.227D-02
 5.222D+00 4.550D-02
 5.740D+00 3.426D-02
 6.278D+00 2.618D-02
 6.799D+00 2.062D-02
 7.326D+00 1.648D-02
 7.894D+00 1.317D-02
 8.422D+00 1.085D-02
 8.940D+00 9.068D-03
 9.444D+00 7.694D-03
 1.043D+01 5.707D-03
 1.130D+01 4.494D-03
 1.205D+01 3.701D-03
 1.331D+01 2.745D-03
 1.413D+01 2.295D-03
 1.456D+01 2.162D-03

3d3(2F)4d_3De                          !Configuration name
20                                     !Type of cross-section
52                                     !Number of cross-section points
 1.000D+00 1.154D+00
 1.005D+00 1.167D+00
 1.010D+00 1.062D+00
 1.015D+00 8.509D-01
 1.020D+00 5.989D-01
 1.025D+00 3.902D-01
 1.030D+00 2.891D-01
 1.035D+00 3.222D-01
 1.041D+00 4.908D-01
 1.046D+00 7.509D-01
 1.051D+00 9.855D-01
 1.056D+00 1.064D+00
 1.062D+00 9.490D-01
 1.067D+00 7.363D-01
 1.072D+00 5.740D-01
 1.078D+00 5.371D-01
 1.088D+00 6.486D-01
 1.094D+00 6.482D-01
 1.105D+00 5.935D-01
 1.116D+00 6.131D-01
 1.133D+00 5.436D-01
 1.138D+00 5.400D-01
 1.173D+00 5.906D-01
 1.542D+00 5.184D-01
 1.621D+00 4.834D-01
 1.863D+00 4.355D-01
 2.089D+00 3.700D-01
 2.390D+00 3.086D-01
 2.693D+00 2.610D-01
 3.096D+00 2.112D-01
 3.336D+00 1.707D-01
 3.542D+00 1.427D-01
 3.760D+00 1.193D-01
 3.991D+00 9.972D-02
 4.216D+00 8.462D-02
 4.453D+00 7.180D-02
 4.704D+00 6.092D-02
 5.222D+00 4.452D-02
 5.740D+00 3.352D-02
 6.278D+00 2.562D-02
 6.833D+00 1.987D-02
 7.363D+00 1.589D-02
 7.894D+00 1.289D-02
 8.422D+00 1.062D-02
 8.940D+00 8.872D-03
 9.444D+00 7.528D-03
 1.043D+01 5.584D-03
 1.130D+01 4.397D-03
 1.205D+01 3.621D-03
 1.331D+01 2.686D-03
 1.413D+01 2.245D-03
 1.456D+01 2.104D-03

3d3(2F)4d_3Fe                          !Configuration name
20                                     !Type of cross-section
51                                     !Number of cross-section points
 1.000D+00 1.089D+00
 1.005D+00 1.053D+00
 1.010D+00 9.262D-01
 1.020D+00 5.315D-01
 1.025D+00 3.913D-01
 1.030D+00 3.550D-01
 1.035D+00 4.358D-01
 1.041D+00 6.239D-01
 1.046D+00 8.760D-01
 1.051D+00 1.094D+00
 1.056D+00 1.166D+00
 1.062D+00 1.054D+00
 1.067D+00 8.374D-01
 1.072D+00 6.596D-01
 1.078D+00 6.059D-01
 1.088D+00 7.169D-01
 1.094D+00 7.216D-01
 1.105D+00 6.500D-01
 1.116D+00 6.591D-01
 1.138D+00 5.878D-01
 1.161D+00 6.282D-01
 1.179D+00 6.381D-01
 1.396D+00 5.933D-01
 1.445D+00 5.595D-01
 1.482D+00 5.630D-01
 1.782D+00 4.662D-01
 2.366D+00 3.256D-01
 2.707D+00 2.676D-01
 3.112D+00 2.151D-01
 3.353D+00 1.736D-01
 3.559D+00 1.451D-01
 3.778D+00 1.213D-01
 4.011D+00 1.014D-01
 4.237D+00 8.603D-02
 4.475D+00 7.299D-02
 4.727D+00 6.194D-02
 5.248D+00 4.526D-02
 5.769D+00 3.408D-02
 6.310D+00 2.604D-02
 6.867D+00 2.021D-02
 7.436D+00 1.591D-02
 7.934D+00 1.310D-02
 8.464D+00 1.079D-02
 8.985D+00 9.019D-03
 9.491D+00 7.653D-03
 1.043D+01 5.762D-03
 1.130D+01 4.537D-03
 1.199D+01 3.793D-03
 1.325D+01 2.813D-03
 1.406D+01 2.352D-03
 1.456D+01 2.158D-03

3d3(4P)5s_5Pe                          !Configuration name
20                                     !Type of cross-section
88                                     !Number of cross-section points
 1.000D+00 2.800D-01
 1.150D+00 2.390D-01
 1.368D+00 1.966D-01
 1.389D+00 1.986D-01
 1.424D+00 2.187D-01
 1.431D+00 2.110D-01
 1.445D+00 1.804D-01
 1.453D+00 1.693D-01
 1.460D+00 1.650D-01
 1.475D+00 1.716D-01
 1.482D+00 1.882D-01
 1.489D+00 2.368D-01
 1.497D+00 3.560D-01
 1.504D+00 5.742D-01
 1.512D+00 8.599D-01
 1.519D+00 1.088D+00
 1.527D+00 1.125D+00
 1.534D+00 9.438D-01
 1.542D+00 6.534D-01
 1.550D+00 3.963D-01
 1.558D+00 2.369D-01
 1.565D+00 1.649D-01
 1.573D+00 1.402D-01
 1.589D+00 1.333D-01
 1.621D+00 1.345D-01
 1.712D+00 1.322D-01
 1.729D+00 1.386D-01
 1.738D+00 1.566D-01
 1.746D+00 1.999D-01
 1.755D+00 2.760D-01
 1.764D+00 3.666D-01
 1.773D+00 4.284D-01
 1.782D+00 4.223D-01
 1.791D+00 3.518D-01
 1.799D+00 2.597D-01
 1.808D+00 1.893D-01
 1.817D+00 1.634D-01
 1.827D+00 1.901D-01
 1.836D+00 2.760D-01
 1.854D+00 5.574D-01
 1.863D+00 6.299D-01
 1.873D+00 5.848D-01
 1.882D+00 4.495D-01
 1.891D+00 2.998D-01
 1.901D+00 1.912D-01
 1.910D+00 1.354D-01
 1.920D+00 1.144D-01
 1.929D+00 1.098D-01
 1.958D+00 1.136D-01
 1.998D+00 1.022D-01
 2.058D+00 1.120D-01
 2.100D+00 1.044D-01
 2.110D+00 1.136D-01
 2.121D+00 1.410D-01
 2.131D+00 1.892D-01
 2.142D+00 2.456D-01
 2.153D+00 2.824D-01
 2.163D+00 2.778D-01
 2.174D+00 2.353D-01
 2.185D+00 1.805D-01
 2.196D+00 1.390D-01
 2.207D+00 1.191D-01
 2.218D+00 1.153D-01
 2.285D+00 1.264D-01
 2.390D+00 1.101D-01
 2.707D+00 9.078D-02
 3.127D+00 7.270D-02
 3.370D+00 5.864D-02
 3.577D+00 4.902D-02
 3.797D+00 4.098D-02
 4.011D+00 3.477D-02
 4.237D+00 2.950D-02
 4.475D+00 2.503D-02
 4.968D+00 1.829D-02
 5.461D+00 1.377D-02
 5.973D+00 1.052D-02
 6.501D+00 8.166D-03
 7.040D+00 6.430D-03
 7.548D+00 5.217D-03
 8.053D+00 4.296D-03
 8.549D+00 3.591D-03
 9.030D+00 3.047D-03
 9.975D+00 2.260D-03
 1.080D+01 1.780D-03
 1.147D+01 1.488D-03
 1.273D+01 1.088D-03
 1.345D+01 9.228D-04
 1.386D+01 8.691D-04

3d3(4P)5s_3Pe                          !Configuration name
20                                     !Type of cross-section
96                                     !Number of cross-section points
 1.000D+00 2.919D-01
 1.035D+00 2.784D-01
 1.051D+00 2.799D-01
 1.155D+00 2.451D-01
 1.251D+00 2.238D-01
 1.403D+00 2.010D-01
 1.445D+00 2.174D-01
 1.453D+00 2.275D-01
 1.460D+00 2.527D-01
 1.467D+00 2.993D-01
 1.482D+00 4.134D-01
 1.489D+00 4.269D-01
 1.497D+00 3.906D-01
 1.512D+00 2.617D-01
 1.519D+00 2.214D-01
 1.527D+00 2.041D-01
 1.534D+00 2.030D-01
 1.542D+00 2.172D-01
 1.550D+00 2.561D-01
 1.558D+00 3.306D-01
 1.565D+00 4.301D-01
 1.573D+00 5.131D-01
 1.581D+00 5.273D-01
 1.589D+00 4.583D-01
 1.597D+00 3.445D-01
 1.605D+00 2.394D-01
 1.613D+00 1.730D-01
 1.621D+00 1.422D-01
 1.629D+00 1.322D-01
 1.637D+00 1.304D-01
 1.746D+00 1.348D-01
 1.764D+00 1.422D-01
 1.773D+00 1.581D-01
 1.782D+00 1.935D-01
 1.791D+00 2.528D-01
 1.799D+00 3.211D-01
 1.808D+00 3.655D-01
 1.817D+00 3.573D-01
 1.827D+00 3.004D-01
 1.836D+00 2.278D-01
 1.845D+00 1.706D-01
 1.854D+00 1.400D-01
 1.863D+00 1.302D-01
 1.873D+00 1.338D-01
 1.882D+00 1.484D-01
 1.901D+00 2.047D-01
 1.910D+00 2.271D-01
 1.920D+00 2.268D-01
 1.929D+00 2.025D-01
 1.939D+00 1.680D-01
 1.949D+00 1.411D-01
 1.958D+00 1.304D-01
 1.988D+00 1.455D-01
 1.998D+00 1.399D-01
 2.018D+00 1.158D-01
 2.028D+00 1.090D-01
 2.038D+00 1.080D-01
 2.058D+00 1.180D-01
 2.069D+00 1.287D-01
 2.089D+00 1.591D-01
 2.100D+00 1.661D-01
 2.110D+00 1.592D-01
 2.131D+00 1.239D-01
 2.142D+00 1.141D-01
 2.153D+00 1.135D-01
 2.185D+00 1.309D-01
 2.218D+00 1.673D-01
 2.229D+00 1.687D-01
 2.263D+00 1.508D-01
 2.308D+00 1.387D-01
 2.331D+00 1.368D-01
 2.343D+00 1.370D-01
 2.390D+00 1.310D-01
 3.158D+00 8.807D-02
 3.386D+00 7.200D-02
 3.595D+00 6.019D-02
 3.816D+00 5.032D-02
 4.051D+00 4.206D-02
 4.279D+00 3.569D-02
 4.520D+00 3.028D-02
 4.774D+00 2.569D-02
 5.301D+00 1.878D-02
 5.856D+00 1.393D-02
 6.405D+00 1.064D-02
 6.970D+00 8.257D-03
 7.548D+00 6.502D-03
 8.093D+00 5.275D-03
 8.634D+00 4.344D-03
 9.166D+00 3.631D-03
 9.682D+00 3.081D-03
 1.070D+01 2.285D-03
 1.158D+01 1.800D-03
 1.236D+01 1.482D-03
 1.365D+01 1.099D-03
 1.442D+01 9.333D-04
 1.486D+01 8.815D-04

3d3(2F)4d_1Fe                          !Configuration name
20                                     !Type of cross-section
49                                     !Number of cross-section points
 1.000D+00 9.038D-01
 1.005D+00 8.348D-01
 1.010D+00 7.128D-01
 1.020D+00 4.027D-01
 1.025D+00 2.929D-01
 1.030D+00 2.386D-01
 1.035D+00 2.361D-01
 1.041D+00 2.873D-01
 1.046D+00 3.906D-01
 1.051D+00 5.121D-01
 1.056D+00 5.927D-01
 1.062D+00 5.930D-01
 1.072D+00 5.048D-01
 1.078D+00 5.445D-01
 1.088D+00 7.298D-01
 1.094D+00 7.419D-01
 1.105D+00 6.473D-01
 1.110D+00 6.528D-01
 1.121D+00 7.212D-01
 1.133D+00 7.318D-01
 1.161D+00 6.977D-01
 1.184D+00 7.050D-01
 1.534D+00 5.833D-01
 1.629D+00 5.333D-01
 2.131D+00 3.930D-01
 2.537D+00 3.076D-01
 3.158D+00 2.211D-01
 3.386D+00 1.808D-01
 3.595D+00 1.512D-01
 3.816D+00 1.264D-01
 4.051D+00 1.056D-01
 4.279D+00 8.962D-02
 4.520D+00 7.604D-02
 4.774D+00 6.452D-02
 5.301D+00 4.715D-02
 5.827D+00 3.550D-02
 6.373D+00 2.713D-02
 6.936D+00 2.105D-02
 7.473D+00 1.683D-02
 8.053D+00 1.345D-02
 8.591D+00 1.108D-02
 9.120D+00 9.257D-03
 9.634D+00 7.854D-03
 1.064D+01 5.826D-03
 1.152D+01 4.587D-03
 1.230D+01 3.778D-03
 1.365D+01 2.761D-03
 1.442D+01 2.344D-03
 1.486D+01 2.213D-03

3d3(2G)5s_3Ge                          !Configuration name
20                                     !Type of cross-section
107                                    !Number of cross-section points
 1.000D+00 2.800D+00
 1.005D+00 2.060D+00
 1.010D+00 1.375D+00
 1.015D+00 8.198D-01
 1.020D+00 4.436D-01
 1.025D+00 2.283D-01
 1.030D+00 1.255D-01
 1.035D+00 8.433D-02
 1.041D+00 7.456D-02
 1.046D+00 8.148D-02
 1.056D+00 1.141D-01
 1.062D+00 1.230D-01
 1.067D+00 1.184D-01
 1.078D+00 9.148D-02
 1.083D+00 9.407D-02
 1.088D+00 1.168D-01
 1.099D+00 1.926D-01
 1.105D+00 2.233D-01
 1.110D+00 2.422D-01
 1.121D+00 2.535D-01
 1.239D+00 2.240D-01
 1.382D+00 2.045D-01
 1.396D+00 2.088D-01
 1.403D+00 2.182D-01
 1.410D+00 2.428D-01
 1.417D+00 2.949D-01
 1.431D+00 4.713D-01
 1.438D+00 5.280D-01
 1.445D+00 5.132D-01
 1.453D+00 4.338D-01
 1.460D+00 3.327D-01
 1.467D+00 2.496D-01
 1.475D+00 2.011D-01
 1.482D+00 1.810D-01
 1.489D+00 1.784D-01
 1.497D+00 1.857D-01
 1.512D+00 2.119D-01
 1.519D+00 2.179D-01
 1.542D+00 1.956D-01
 1.550D+00 2.161D-01
 1.558D+00 2.775D-01
 1.573D+00 4.741D-01
 1.581D+00 5.183D-01
 1.589D+00 4.799D-01
 1.605D+00 2.763D-01
 1.613D+00 1.999D-01
 1.621D+00 1.589D-01
 1.629D+00 1.424D-01
 1.645D+00 1.362D-01
 1.712D+00 1.359D-01
 1.746D+00 1.392D-01
 1.764D+00 1.566D-01
 1.782D+00 1.852D-01
 1.791D+00 1.877D-01
 1.799D+00 1.762D-01
 1.817D+00 1.374D-01
 1.827D+00 1.258D-01
 1.836D+00 1.222D-01
 1.891D+00 1.355D-01
 1.901D+00 1.476D-01
 1.920D+00 1.822D-01
 1.929D+00 1.853D-01
 1.958D+00 1.424D-01
 1.988D+00 1.260D-01
 2.008D+00 1.103D-01
 2.018D+00 1.071D-01
 2.028D+00 1.091D-01
 2.038D+00 1.158D-01
 2.058D+00 1.383D-01
 2.089D+00 1.946D-01
 2.100D+00 2.012D-01
 2.110D+00 1.897D-01
 2.121D+00 1.680D-01
 2.131D+00 1.535D-01
 2.142D+00 1.603D-01
 2.163D+00 2.184D-01
 2.174D+00 2.291D-01
 2.185D+00 2.120D-01
 2.207D+00 1.491D-01
 2.218D+00 1.315D-01
 2.229D+00 1.247D-01
 2.308D+00 1.187D-01
 2.343D+00 1.217D-01
 2.438D+00 1.107D-01
 3.158D+00 7.668D-02
 3.386D+00 6.273D-02
 3.595D+00 5.244D-02
 3.816D+00 4.384D-02
 4.051D+00 3.664D-02
 4.279D+00 3.109D-02
 4.520D+00 2.638D-02
 4.774D+00 2.238D-02
 5.301D+00 1.636D-02
 5.827D+00 1.232D-02
 6.373D+00 9.412D-03
 6.936D+00 7.302D-03
 7.511D+00 5.750D-03
 8.053D+00 4.665D-03
 8.591D+00 3.841D-03
 9.120D+00 3.212D-03
 9.634D+00 2.725D-03
 1.064D+01 2.021D-03
 1.152D+01 1.591D-03
 1.230D+01 1.311D-03
 1.365D+01 9.578D-04
 1.442D+01 8.130D-04
 1.486D+01 7.672D-04

3d3(2G)5s_1Ge                          !Configuration name
20                                     !Type of cross-section
92                                     !Number of cross-section points
 1.000D+00 2.927D-01
 1.030D+00 2.753D-01
 1.051D+00 2.787D-01
 1.099D+00 2.592D-01
 1.245D+00 2.215D-01
 1.403D+00 1.997D-01
 1.424D+00 2.030D-01
 1.438D+00 2.142D-01
 1.467D+00 2.805D-01
 1.475D+00 2.783D-01
 1.482D+00 2.590D-01
 1.497D+00 2.064D-01
 1.504D+00 1.905D-01
 1.512D+00 1.840D-01
 1.519D+00 1.861D-01
 1.527D+00 1.993D-01
 1.534D+00 2.263D-01
 1.550D+00 2.998D-01
 1.558D+00 3.132D-01
 1.565D+00 2.963D-01
 1.581D+00 2.335D-01
 1.589D+00 2.355D-01
 1.597D+00 2.729D-01
 1.605D+00 3.281D-01
 1.613D+00 3.658D-01
 1.621D+00 3.580D-01
 1.629D+00 3.067D-01
 1.637D+00 2.389D-01
 1.645D+00 1.834D-01
 1.653D+00 1.505D-01
 1.662D+00 1.361D-01
 1.678D+00 1.305D-01
 1.764D+00 1.348D-01
 1.799D+00 1.525D-01
 1.808D+00 1.517D-01
 1.836D+00 1.299D-01
 1.845D+00 1.286D-01
 1.854D+00 1.342D-01
 1.882D+00 1.700D-01
 1.891D+00 1.712D-01
 1.901D+00 1.670D-01
 1.910D+00 1.680D-01
 1.939D+00 2.198D-01
 1.949D+00 2.144D-01
