3s_3p2(2D)4d_1Ge   -3p_9g_1Fo              4.4097E-03  1.8146E+06   -4563.830     222- 329     7337
3s_3p2(2D)4d_1Ge   -3p_10d_1Fo             1.7708E-03  8.7203E+05   -4171.945     222- 341     7338
3s_3p2(2D)4d_1Ge   -3p_10g_1Ho             3.9236E-02  1.4049E+07   -3902.997     222- 356     7339
3s_3p2(2D)4d_1Ge   -3p_10g_1Go             5.0000E-05  2.2156E+04   -3878.671     222- 361     7340
3s_3p2(2D)4d_1Ge   -3p_10g_1Fo             5.7466E-04  3.3003E+05   -3863.227     222- 363     7341
3p_7p_1Se          -3s_3p2(2P)4p_1Po       9.2812E-01  1.3235E+06  -39476.220     223- 230     7342
3p_7p_1Se          -3p_7d_1Po              1.9687E+00  1.2444E+07  -18750.132     223- 239     7343
3p_7p_1Se          -3p_8s_1Po              6.8906E-01  1.0283E+07  -12202.738     223- 256     7344
3p_7p_1Se          -3s_3p2(2D)4f_1Po       4.5469E-02  1.5849E+06   -7984.412     223- 270     7345
3p_7p_1Se          -3p_8d_1Po              1.7500E-03  7.5922E+04   -7156.920     223- 277     7346
3p_7p_1Se          -3p_9s_1Po              8.8906E-02  5.2554E+06   -6131.286     223- 293     7347
3p_7p_1Se          -3p_9d_1Po              1.4703E-02  1.3125E+06   -4989.345     223- 310     7348
3p_7p_1Se          -3p_10s_1Po             3.5781E-02  3.8250E+06   -4559.301     223- 331     7349
3p_7p_1Se          -3p_10d_1Po             5.0937E-02  6.5880E+06   -4145.043     223- 342     7350
3p_7p_1Se          -3s_3p2(2D)5f_1Po       5.6875E-03  7.7427E+05   -4040.190     223- 346     7351
3s_3p2(2D)4d_1De   -3s_3p2(2P)4p_1Po       2.9031E-02  1.3402E+05  -49060.115     224- 230     7352
3s_3p2(2D)4d_1De   -3p_7d_1Fo              7.1875E-01  4.0163E+06  -29192.186     224- 233     7353
3s_3p2(2D)4d_1De   -3p_7d_1Do              1.4719E-01  1.7613E+06  -23603.411     224- 238     7354
3s_3p2(2D)4d_1De   -3p_7d_1Po              1.4031E-04  3.6497E+03  -20667.817     224- 239     7355
3s_3p2(2D)4d_1De   -3s_3p2(2D)4f_1Fo       1.6281E-02  3.2985E+05  -15330.976     224- 244     7356
3s_3p2(2D)4d_1De   -3p_7g_1Fo              5.3125E-03  1.3955E+05  -13463.824     224- 255     7357
3s_3p2(2D)4d_1De   -3p_8s_1Po              3.2187E-01  2.1204E+07  -12986.970     224- 256     7358
3s_3p2(2D)4d_1De   -3s_3p2(2D)4f_1Po       2.9375E-03  4.7231E+05   -8312.866     224- 270     7359
3s_3p2(2D)4d_1De   -3s_3p2(2D)4f_1Do       3.5312E-02  3.9612E+06   -7708.977     224- 272     7360
3s_3p2(2D)4d_1De   -3p_8d_1Fo              5.4375E-02  4.3608E+06   -7705.555     224- 273     7361
3s_3p2(2D)4d_1De   -3p_8d_1Do              2.2531E-02  2.6912E+06   -7470.801     224- 276     7362
3s_3p2(2D)4d_1De   -3p_8d_1Po              1.6594E-03  3.3491E+05   -7419.701     224- 277     7363
3s_3p2(2D)4d_1De   -3p_8g_1Fo              2.8687E-03  3.2376E+05   -6495.627     224- 289     7364
3s_3p2(2D)4d_1De   -3p_9s_1Po              4.0313E-02  1.1203E+07   -6323.138     224- 293     7365
3s_3p2(2D)4d_1De   -3d_4p_1Do              4.9688E-02  1.0225E+07   -5691.833     224- 304     7366
3s_3p2(2D)4d_1De   -3p_9d_1Fo              1.8562E-01  3.1652E+07   -5284.389     224- 308     7367
3s_3p2(2D)4d_1De   -3p_9d_1Po              1.7406E-03  7.3900E+05   -5115.653     224- 310     7368
3s_3p2(2D)4d_1De   -3p_9d_1Do              1.0781E-03  2.7608E+05   -5102.285     224- 311     7369
3s_3p2(2D)4d_1De   -3s_3p2(2S)4f_1Fo       1.3844E-01  2.7405E+07   -4904.593     224- 317     7370
3s_3p2(2D)4d_1De   -3p_9g_1Fo              3.5937E-02  7.7433E+06   -4701.044     224- 329     7371
3s_3p2(2D)4d_1De   -3p_10s_1Po             1.6062E-02  8.2022E+06   -4664.545     224- 331     7372
3s_3p2(2D)4d_1De   -3s_3p2(2D)5f_1Do       3.7188E-02  1.3144E+07   -4343.039     224- 340     7373
3s_3p2(2D)4d_1De   -3p_10d_1Fo             3.5937E-02  9.3142E+06   -4286.311     224- 341     7374
3s_3p2(2D)4d_1De   -3p_10d_1Po             9.7812E-04  6.0684E+05   -4231.849     224- 342     7375
3s_3p2(2D)4d_1De   -3s_3p2(2D)5f_1Po       1.0875E-02  7.1093E+06   -4122.616     224- 346     7376
3s_3p2(2D)4d_1De   -3p_10d_1Do             8.3750E-03  3.2892E+06   -4120.007     224- 347     7377
3s_3p2(2D)4d_1De   -3p_10g_1Fo             1.0438E-02  3.1678E+06   -3961.095     224- 363     7378
3s_3p_3d2_3Go      -3p_7f_3Ge              9.8380E-06  2.4278E+02  -16435.956     225- 242     7379
3s_3p_3d2_3Go      -3p_7f_3Fe              3.4317E-05  1.1310E+03  -16127.124     225- 243     7380
3s_3p_3d2_3Go      -3p_8f_3Ge              3.1481E-06  4.5381E+02   -6800.474     225- 283     7381
3s_3p_3d2_3Go      -3p_8f_3Fe              1.2037E-04  2.2481E+04   -6774.520     225- 284     7382
3s_3p_3d2_3Go      -3p_9f_3Ge              1.2211E-06  3.4565E+02   -4852.938     225- 319     7383
3s_3p_3d2_3Go      -3p_9f_3Fe              3.3044E-04  1.2048E+05   -4848.569     225- 320     7384
3s_3p_3d2_3Go      -3p_10f_3Fe             6.9444E-03  3.6495E+06   -4038.519     225- 357     7385
3s_3p_3d2_3Go      -3p_10f_3Ge             3.7673E-07  1.5470E+02   -4029.143     225- 359     7386
3s_3p_3d2_3Go      -3s_3p2(4P)5g_3He       6.3078E-01  3.8789E+08   -2978.215     225- 373     7387
3s_3p2(2D)4d_1Pe   -3s_3p2(2P)4p_1Po       5.6770E-04  3.4898E+02  -1.041E+05     226- 230     7388
3s_3p2(2D)4d_1Pe   -3p_7d_1Do              4.5469E-03  1.8145E+04  -31659.382     226- 238     7389
3s_3p2(2D)4d_1Pe   -3p_7d_1Po              4.5833E-03  4.3206E+04  -26593.017     226- 239     7390
3s_3p2(2D)4d_1Pe   -3p_8s_1Po              3.2395E-04  9.4701E+03  -15101.248     226- 256     7391
3s_3p2(2D)4d_1Pe   -3s_3p2(2D)4f_1Po       7.8125E-02  6.2465E+06   -9131.182     226- 270     7392
3s_3p2(2D)4d_1Pe   -3s_3p2(2D)4f_1Do       8.3855E-02  4.7449E+06   -8407.722     226- 272     7393
3s_3p2(2D)4d_1Pe   -3p_8d_1Do              8.2292E-02  4.9859E+06   -8125.204     226- 276     7394
3s_3p2(2D)4d_1Pe   -3p_8d_1Po              7.8125E-03  8.0077E+05   -8064.797     226- 277     7395
3s_3p2(2D)4d_1Pe   -3p_9s_1Po              1.6823E-04  2.4357E+04   -6785.703     226- 293     7396
3s_3p2(2D)4d_1Pe   -3d_4p_1Do              4.0730E-03  4.4306E+05   -6063.927     226- 304     7397
3s_3p2(2D)4d_1Pe   -3p_9d_1Po              3.2239E-04  7.3317E+04   -5414.252     226- 310     7398
3s_3p2(2D)4d_1Pe   -3p_9d_1Do              7.5000E-03  1.0291E+06   -5399.280     226- 311     7399
3s_3p2(2D)4d_1Pe   -3p_10s_1Po             6.6667E-05  1.8424E+04   -4911.533     226- 331     7400
3s_3p2(2D)4d_1Pe   -3s_3p2(2D)5f_1Do       3.9323E-01  7.5763E+07   -4556.375     226- 340     7401
3s_3p2(2D)4d_1Pe   -3p_10d_1Po             2.1511E-02  7.2935E+06   -4434.147     226- 342     7402
3s_3p2(2D)4d_1Pe   -3s_3p2(2D)5f_1Po       1.1510E-01  4.1223E+07   -4314.370     226- 346     7403
3s_3p2(2D)4d_1Pe   -3p_10d_1Do             3.9895E-02  8.5844E+06   -4311.512     226- 347     7404
3s_3p2(2D)4d_1Pe   -3s_3p_3d2_1So          7.5000E-04  1.0189E+06   -3836.846     226- 367     7405
3s_3p2(2D)4d_3Se   -3p_7d_3Po              1.4010E-01  2.4994E+05  -35293.131     227- 237     7406
3s_3p2(2D)4d_3Se   -3p_8s_3Po              6.6667E-02  5.4403E+05  -16501.936     227- 254     7407
3s_3p2(2D)4d_3Se   -3s_3p2(4P)5p_3Po       1.0104E-02  2.1162E+05  -10300.507     227- 268     7408
3s_3p2(2D)4d_3Se   -3s_3p_3d2_3Po          2.2552E-01  5.7005E+06   -9376.179     227- 269     7409
3s_3p2(2D)4d_3Se   -3p_8d_3Po              1.4427E-02  4.9281E+05   -8065.629     227- 278     7410
3s_3p2(2D)4d_3Se   -3p_9s_3Po              2.2708E-03  1.0378E+05   -6972.900     227- 292     7411
3s_3p2(2D)4d_3Se   -3p_9d_3Po              4.9219E-03  3.7233E+05   -5419.887     227- 312     7412
3s_3p2(2D)4d_3Se   -3s_3p2(2D)4f_3Po       4.2031E-01  3.2805E+07   -5335.834     227- 314     7413
3s_3p2(2D)4d_3Se   -3p_10s_3Po             2.9167E-02  2.5884E+06   -5004.050     227- 330     7414
3s_3p2(2D)4d_3Se   -3d_4p_3Po              1.6198E-01  1.6185E+07   -4715.946     227- 335     7415
3s_3p2(2D)4d_3Se   -3p_10d_3Po             3.1042E-02  3.6384E+06   -4354.177     227- 349     7416
3s_3p2(2D)4d_3Se   -3s_3p_3d2(a)_3Po       5.5730E-02  6.7228E+06   -4291.965     227- 351     7417
3s_3p2(2D)4d_3Pe   -3s_3p_3d2_3So          5.0347E-04  3.0521E+02  -1.816E+05     228- 229     7418
3s_3p2(2D)4d_3Pe   -3s_3p2(4P)4f_3Do       2.8298E-03  5.8293E+02  -1.393E+05     228- 231     7419
3s_3p2(2D)4d_3Pe   -3p_7d_3Do              1.6562E-01  4.1104E+05  -40145.824     228- 235     7420
3s_3p2(2D)4d_3Pe   -3p_7d_3Po              5.2778E-02  2.7840E+05  -35550.159     228- 237     7421
3s_3p2(2D)4d_3Pe   -3p_8s_3Po              1.8230E-01  4.4328E+06  -16557.911     228- 254     7422
3s_3p2(2D)4d_3Pe   -3s_3p2(4P)5p_3So       6.7188E-02  5.7003E+06  -15353.579     228- 258     7423
3s_3p2(2D)4d_3Pe   -3s_3p2(4P)5p_3Do       3.5417E-01  9.9877E+06  -11909.671     228- 262     7424
3s_3p2(2D)4d_3Pe   -3s_3p2(4P)5p_3Po       1.4740E-01  9.2225E+06  -10322.288     228- 268     7425
3s_3p2(2D)4d_3Pe   -3s_3p_3d2_3Po          7.8645E-02  5.9409E+06   -9394.223     228- 269     7426
3s_3p2(2D)4d_3Pe   -3p_8d_3Do              4.3230E-02  2.2749E+06   -8718.374     228- 271     7427
3s_3p2(2D)4d_3Pe   -3p_8d_3Po              6.8230E-03  6.9689E+05   -8078.978     228- 278     7428
3s_3p2(2D)4d_3Pe   -3p_9s_3Po              7.5347E-03  1.0301E+06   -6982.875     228- 292     7429
3s_3p2(2D)4d_3Pe   -3s_3p2(2D)4f_3Do       2.8125E-01  2.5657E+07   -6621.741     228- 296     7430
3s_3p2(2D)4d_3Pe   -3d_4p_3Do              5.6077E-02  6.1085E+06   -6059.692     228- 306     7431
3s_3p2(2D)4d_3Pe   -3p_9d_3Po              5.1736E-03  1.1715E+06   -5425.912     228- 312     7432
3s_3p2(2D)4d_3Pe   -3s_3p2(2D)4f_3Po       1.3368E-01  3.1233E+07   -5341.673     228- 314     7433
3s_3p2(2D)4d_3Pe   -3p_9d_3Do              8.5069E-03  1.2293E+06   -5261.250     228- 316     7434
3s_3p2(2D)4d_3Pe   -3p_10s_3Po             1.6511E-04  4.3867E+04   -5009.185     228- 330     7435
3s_3p2(2D)4d_3Pe   -3d_4p_3Po              8.0556E-04  2.4100E+05   -4720.507     228- 335     7436
3s_3p2(2D)4d_3Pe   -3s_3p2(2D)5p_3Do       9.4270E-03  1.9223E+06   -4428.993     228- 343     7437
3s_3p2(2D)4d_3Pe   -3p_10d_3Po             2.1702E-04  7.6175E+04   -4358.064     228- 349     7438
3s_3p2(2D)4d_3Pe   -3p_10d_3Do             8.0730E-04  1.7110E+05   -4344.247     228- 350     7439
3s_3p2(2D)4d_3Pe   -3s_3p_3d2(a)_3Po       1.1510E-02  4.1581E+06   -4295.742     228- 351     7440
3s_3p2(2D)4d_3Pe   -3s_3p2(4P)6p_3So       1.4184E-02  4.3817E+07   -2544.356     228- 376     7441
3s_3p_3d2_3So      -3p_8p_3Pe              7.2395E-04  1.0293E+04  -12501.582     229- 265     7442
3s_3p_3d2_3So      -3p_9p_3Pe              6.1458E-04  3.2516E+04   -6480.805     229- 301     7443
3s_3p_3d2_3So      -3p_10p_3Pe             1.3906E-03  1.3133E+05   -4850.677     229- 334     7444
3s_3p_3d2_3So      -3s_3p2(4P)5d_3Pe       1.8802E-01  2.1986E+07   -4359.280     229- 353     7445
3s_3p2(2P)4p_1Po   -3s_3p2(2D)4d_1Se       1.2813E-02  1.0970E+05  -48331.500     230- 236     7446
3s_3p2(2P)4p_1Po   -3p_7f_1De              1.0052E+00  1.0435E+07  -19628.971     230- 252     7447
3s_3p2(2P)4p_1Po   -3p_8p_1Pe              2.0417E-03  7.5852E+04  -13395.702     230- 260     7448
3s_3p2(2P)4p_1Po   -3p_8p_1De              1.2917E-01  3.4083E+06  -12312.387     230- 266     7449
3s_3p2(2P)4p_1Po   -3p_8p_1Se              1.8073E-01  2.6417E+07  -11697.412     230- 267     7450
3s_3p2(2P)4p_1Po   -3p_8f_1De              1.2135E-03  8.7518E+04   -7447.293     230- 290     7451
3s_3p2(2P)4p_1Po   -3p_9p_1Pe              6.0938E-04  9.2046E+04   -6643.425     230- 299     7452
3s_3p2(2P)4p_1Po   -3p_9p_1De              1.8489E-02  1.7625E+06   -6477.580     230- 303     7453
3s_3p2(2P)4p_1Po   -3p_9p_1Se              3.0364E-02  1.5141E+07   -6333.136     230- 305     7454
3s_3p2(2P)4p_1Po   -3s_3p2(2D)5s_1De       2.3489E-02  3.0640E+06   -5537.474     230- 315     7455
3s_3p2(2P)4p_1Po   -3p_9f_1De              2.6667E-03  3.9178E+05   -5217.841     230- 326     7456
3s_3p2(2P)4p_1Po   -3p_10p_1Pe             1.4010E-04  3.8561E+04   -4921.436     230- 333     7457
3s_3p2(2P)4p_1Po   -3p_10p_1De             1.6770E-02  2.8691E+06   -4835.212     230- 337     7458
3s_3p2(2P)4p_1Po   -3p_10p_1Se             1.1354E-02  9.8727E+06   -4795.872     230- 339     7459
3s_3p2(2P)4p_1Po   -3s_3p2(2S)4d_1De       1.3333E-02  2.7411E+06   -4410.858     230- 352     7460
3s_3p2(2P)4p_1Po   -3p_10f_1De             2.0313E-03  4.4069E+05   -4293.852     230- 366     7461
3s_3p2(4P)4f_3Do   -3p_7f_3Fe              2.9895E-01  2.7136E+06  -22904.307     231- 243     7462
3s_3p2(4P)4f_3Do   -3p_7f_3De              3.3020E-02  4.6404E+05  -21780.168     231- 247     7463
3s_3p2(4P)4f_3Do   -3p_8p_3De              2.6250E-02  1.0054E+06  -13193.182     231- 261     7464
3s_3p2(4P)4f_3Do   -3p_8p_3Pe              6.5625E-02  4.4726E+06  -12768.291     231- 265     7465
3s_3p2(4P)4f_3Do   -3p_8f_3Fe              1.4375E-03  1.1438E+05   -7736.084     231- 284     7466
3s_3p2(4P)4f_3Do   -3p_8f_3De              1.3125E-04  1.4966E+04   -7646.336     231- 285     7467
3s_3p2(4P)4f_3Do   -3p_9p_3De              4.3020E-03  6.3902E+05   -6699.270     231- 298     7468
3s_3p2(4P)4f_3Do   -3p_9p_3Pe              9.4687E-03  2.4509E+06   -6551.751     231- 301     7469
3s_3p2(4P)4f_3Do   -3s_3p2(2D)5s_3De       1.7083E-04  2.8653E+04   -6304.508     231- 307     7470
3s_3p2(4P)4f_3Do   -3p_9f_3Fe              4.0417E-03  6.7949E+05   -5322.018     231- 320     7471
3s_3p2(4P)4f_3Do   -3p_9f_3De              4.0625E-04  9.6369E+04   -5301.247     231- 321     7472
3s_3p2(4P)4f_3Do   -3p_10p_3De             7.1770E-05  1.9437E+04   -4961.454     231- 332     7473
3s_3p2(4P)4f_3Do   -3p_10p_3Pe             2.4062E-03  1.1179E+06   -4890.313     231- 334     7474
3s_3p2(4P)4f_3Do   -3s_3p2(2S)3d_3De       5.0312E-04  1.4319E+05   -4839.856     231- 338     7475
3s_3p2(4P)4f_3Do   -3s_3p2(4P)5d_3Pe       7.6458E-02  4.4054E+07   -4391.266     231- 353     7476
3s_3p2(4P)4f_3Do   -3p_10f_3Fe             1.6980E-02  4.2500E+06   -4361.715     231- 357     7477
3s_3p2(4P)4f_3Do   -3p_10f_3De             1.1979E-03  4.2597E+05   -4329.797     231- 362     7478
3s_3p_3d2_5So      -3s_3p2(4P)5d_5Pe       1.3594E-01  1.4348E+07   -4588.498     232- 348     7479
3s_3p_3d2_5So      -3s_3p2(4P)6s_5Pe       1.5469E-02  3.6178E+06   -3082.418     232- 375     7480
3p_7d_1Fo          -3p_7f_1Fe              1.3973E-01  7.5496E+05  -35126.467     233- 241     7481
3p_7d_1Fo          -3p_7f_1De              3.9286E-02  5.0393E+05  -26974.164     233- 252     7482
3p_7d_1Fo          -3p_7f_1Ge              2.2545E+00  1.6898E+07  -26301.967     233- 253     7483
3p_7d_1Fo          -3p_8p_1De              8.4152E-01  3.5623E+07  -14848.603     233- 266     7484
3p_7d_1Fo          -3p_8f_1Fe              1.3906E-02  1.2160E+06   -8731.532     233- 281     7485
3p_7d_1Fo          -3p_8f_1De              4.2187E-05  5.7081E+03   -8305.352     233- 290     7486
3p_7d_1Fo          -3p_8f_1Ge              2.9017E-02  2.1935E+06   -8282.014     233- 291     7487
3p_7d_1Fo          -3p_9p_1De              9.7545E-02  1.7973E+07   -7117.138     233- 303     7488
3p_7d_1Fo          -3s_3p2(2D)5s_1De       4.0402E-04  1.0480E+05   -5998.262     233- 315     7489
3p_7d_1Fo          -3p_9f_1Fe              7.5223E-03  1.5094E+06   -5764.084     233- 318     7490
3p_7d_1Fo          -3p_9f_1De              1.8795E-07  5.5440E+01   -5625.014     233- 326     7491
3p_7d_1Fo          -3p_9f_1Ge              3.1027E-02  5.0937E+06   -5619.955     233- 327     7492
3p_7d_1Fo          -3p_10p_1De             3.4152E-02  1.1866E+07   -5182.869     233- 337     7493
3p_7d_1Fo          -3s_3p2(2S)4d_1De       2.1339E-04  9.0221E+04   -4698.357     233- 352     7494
3p_7d_1Fo          -3p_10f_1Fe             4.6428E-03  1.4378E+06   -4639.744     233- 355     7495
3p_7d_1Fo          -3p_10f_1Ge             2.2322E-02  5.5503E+06   -4566.499     233- 365     7496
3p_7d_1Fo          -3p_10f_1De             4.2634E-09  1.9087E+00   -4565.831     233- 366     7497
3p_7d_3Fo          -3p_7f_3Ge              1.7336E+00  6.4151E+06  -37432.878     234- 242     7498
3p_7d_3Fo          -3p_7f_3Fe              1.4807E-01  7.6726E+05  -35868.519     234- 243     7499
3p_7d_3Fo          -3p_7f_3De              2.8497E-02  2.4150E+05  -33186.190     234- 247     7500
3p_7d_3Fo          -3p_8p_3De              1.0342E+00  3.4768E+07  -16662.115     234- 261     7501
3p_7d_3Fo          -3p_8f_3Ge              1.8453E-01  1.2200E+07   -8855.780     234- 283     7502
3p_7d_3Fo          -3p_8f_3Fe              1.4583E-02  1.2520E+06   -8811.818     234- 284     7503
3p_7d_3Fo          -3p_8f_3De              1.0193E-04  1.2582E+04   -8695.563     234- 285     7504
3p_7d_3Fo          -3p_9p_3De              6.3691E-02  1.0593E+07   -7491.223     234- 298     7505
3p_7d_3Fo          -3s_3p2(2D)5s_3De       3.2887E-02  6.2623E+06   -7001.027     234- 307     7506
3p_7d_3Fo          -3p_9f_3Ge              9.0773E-02  1.3913E+07   -5816.237     234- 319     7507
3p_7d_3Fo          -3p_9f_3Fe              7.6638E-03  1.5136E+06   -5809.964     234- 320     7508
3p_7d_3Fo          -3p_9f_3De              1.4286E-04  3.9838E+04   -5785.218     234- 321     7509
3p_7d_3Fo          -3p_10p_3De             1.2649E-02  4.0743E+06   -5382.907     234- 332     7510
3p_7d_3Fo          -3s_3p2(2S)3d_3De       2.1205E-02  7.2076E+06   -5240.071     234- 338     7511
3p_7d_3Fo          -3p_10f_3Fe             4.1295E-03  1.2547E+06   -4684.127     234- 357     7512
3p_7d_3Fo          -3p_10f_3Ge             5.0967E-02  1.2110E+07   -4671.520     234- 359     7513
3p_7d_3Fo          -3p_10f_3De             5.6325E-05  2.4340E+04   -4647.336     234- 362     7514
3p_7d_3Do          -3p_7f_3Fe              1.4271E+00  4.5681E+06  -38569.729     235- 243     7515
3p_7d_3Do          -3p_7f_3De              1.6770E-01  8.8784E+05  -35485.552     235- 247     7516
3p_7d_3Do          -3p_8p_3De              2.7708E-01  6.2276E+06  -17222.419     235- 261     7517
3p_7d_3Do          -3p_8p_3Pe              6.7083E-01  2.7360E+07  -16505.424     235- 265     7518
3p_7d_3Do          -3p_8f_3Fe              1.6875E-01  9.9957E+06   -8966.084     235- 284     7519
3p_7d_3Do          -3p_8f_3De              1.5625E-02  1.3312E+06   -8845.750     235- 285     7520
3p_7d_3Do          -3p_9p_3De              1.6042E-02  1.8504E+06   -7602.424     235- 298     7521
3p_7d_3Do          -3p_9p_3Pe              6.3542E-02  1.2848E+07   -7413.011     235- 301     7522
3p_7d_3Do          -3s_3p2(2D)5s_3De       8.0417E-03  1.0641E+06   -7098.057     235- 307     7523
3p_7d_3Do          -3p_9f_3Fe              7.9583E-02  1.0973E+07   -5876.630     235- 320     7524
3p_7d_3Do          -3p_9f_3De              8.0730E-03  1.5719E+06   -5851.315     235- 321     7525
3p_7d_3Do          -3p_10p_3De             3.9167E-03  8.8229E+05   -5440.084     235- 332     7526
3p_7d_3Do          -3p_10p_3Pe             2.1355E-02  8.2753E+06   -5354.674     235- 334     7527
3p_7d_3Do          -3s_3p2(2S)3d_3De       3.8125E-03  9.0678E+05   -5294.239     235- 338     7528
3p_7d_3Do          -3s_3p2(4P)5d_3Pe       1.0177E-02  4.9862E+06   -4762.097     235- 353     7529
3p_7d_3Do          -3p_10f_3Fe             4.0417E-02  8.6119E+06   -4727.364     235- 357     7530
3p_7d_3Do          -3p_10f_3De             3.8020E-03  1.1524E+06   -4689.893     235- 362     7531
3s_3p2(2D)4d_1Se   -3p_7d_1Po              1.1453E-02  1.3603E+03  -1.368E+05     236- 239     7532
3s_3p2(2D)4d_1Se   -3p_8s_1Po              3.0469E-02  8.7392E+04  -27834.531     236- 256     7533
3s_3p2(2D)4d_1Se   -3s_3p2(2D)4f_1Po       1.1484E-01  1.6016E+06  -12622.809     236- 270     7534
3s_3p2(2D)4d_1Se   -3p_8d_1Po              7.6406E-02  1.4908E+06  -10672.078     236- 277     7535
3s_3p2(2D)4d_1Se   -3p_9s_1Po              3.4375E-05  1.0470E+03   -8541.507     236- 293     7536
3s_3p2(2D)4d_1Se   -3p_9d_1Po              5.1719E-03  2.7400E+05   -6476.505     236- 310     7537
3s_3p2(2D)4d_1Se   -3p_10s_1Po             2.7187E-04  1.8146E+04   -5770.046     236- 331     7538
3s_3p2(2D)4d_1Se   -3p_10d_1Po             1.0969E-01  9.2904E+06   -5122.195     236- 342     7539
3s_3p2(2D)4d_1Se   -3s_3p2(2D)5f_1Po       5.7500E-01  5.1874E+07   -4963.030     236- 346     7540
3p_7d_3Po          -3p_7f_3De              1.8230E+00  4.5430E+06  -40063.453     237- 247     7541
3p_7d_3Po          -3p_8p_3De              9.6702E-03  1.1634E+05  -18233.611     237- 261     7542
3p_7d_3Po          -3p_8p_3Se              6.3369E-01  4.1336E+07  -17510.070     237- 263     7543
3p_7d_3Po          -3p_8p_3Pe              4.1841E-01  9.1794E+06  -17431.909     237- 265     7544
3p_7d_3Po          -3p_8f_3De              2.3091E-01  1.1141E+07   -9105.102     237- 285     7545
3p_7d_3Po          -3p_9p_3De              5.8333E-04  3.8418E+04   -7793.206     237- 298     7546
3p_7d_3Po          -3p_9p_3Pe              3.6631E-02  4.2343E+06   -7594.292     237- 301     7547
3p_7d_3Po          -3p_9p_3Se              5.3819E-02  1.8699E+07   -7586.915     237- 302     7548
3p_7d_3Po          -3s_3p2(2D)5s_3De       2.1702E-03  1.6451E+05   -7264.088     237- 307     7549
3p_7d_3Po          -3p_9f_3De              1.0434E-01  1.1735E+07   -5963.682     237- 321     7550
3p_7d_3Po          -3p_10p_3De             4.2361E-03  5.5266E+05   -5537.082     237- 332     7551
3p_7d_3Po          -3p_10p_3Pe             1.1424E-02  2.5653E+06   -5448.623     237- 334     7552
3p_7d_3Po          -3p_10p_3Se             1.7205E-02  1.1621E+07   -5441.411     237- 336     7553
3p_7d_3Po          -3s_3p2(2S)3d_3De       8.6631E-05  1.1945E+04   -5386.062     237- 338     7554
3p_7d_3Po          -3s_3p2(4P)5d_3Pe       3.2986E-03  9.4018E+05   -4836.260     237- 353     7555
3p_7d_3Po          -3p_10f_3De             6.3716E-02  1.1240E+07   -4761.807     237- 362     7556
3p_7d_1Do          -3p_7f_1Fe              1.1844E+00  2.3374E+06  -49121.826     238- 241     7557
3p_7d_1Do          -3p_7f_1De              1.8250E-01  1.0205E+06  -34528.602     238- 252     7558
3p_7d_1Do          -3p_8p_1Pe              7.9062E-01  2.4367E+07  -18987.158     238- 260     7559
3p_7d_1Do          -3p_8p_1De              2.7094E-01  6.3378E+06  -16881.804     238- 266     7560
3p_7d_1Do          -3p_8f_1Fe              2.9000E-01  1.5638E+07   -9397.049     238- 281     7561
3p_7d_1Do          -3p_8f_1De              1.3969E-02  1.1743E+06   -8905.257     238- 290     7562
3p_7d_1Do          -3p_9p_1Pe              5.2187E-02  9.5807E+06   -7779.621     238- 299     7563
3p_7d_1Do          -3p_9p_1De              2.2031E-02  2.5744E+06   -7553.164     238- 303     7564
3p_7d_1Do          -3s_3p2(2D)5s_1De       4.7187E-03  7.9132E+05   -6305.017     238- 315     7565
3p_7d_1Do          -3p_9f_1Fe              1.0969E-01  1.4285E+07   -6046.791     238- 318     7566
3p_7d_1Do          -3p_9f_1De              6.9375E-03  1.3314E+06   -5893.926     238- 326     7567
3p_7d_1Do          -3p_10p_1Pe             1.5031E-02  5.4840E+06   -5518.498     238- 333     7568
3p_7d_1Do          -3p_10p_1De             9.6875E-03  2.2063E+06   -5410.314     238- 337     7569
3p_7d_1Do          -3s_3p2(2S)4d_1De       5.6563E-04  1.5805E+05   -4884.502     238- 352     7570
3p_7d_1Do          -3p_10f_1Fe             5.0000E-02  1.0243E+07   -4821.184     238- 355     7571
3p_7d_1Do          -3p_10f_1De             3.5625E-03  1.0564E+06   -4741.427     238- 366     7572
3p_7d_1Po          -3p_7f_1De              1.2604E+00  2.6540E+06  -43584.655     239- 252     7573
3p_7d_1Po          -3p_8p_1Pe              5.2031E-01  7.5485E+06  -21436.444     239- 260     7574
3p_7d_1Po          -3p_8p_1De              6.1980E-03  7.0213E+04  -18790.731     239- 266     7575
3p_7d_1Po          -3p_8p_1Se              3.6042E-01  2.3822E+07  -17395.026     239- 267     7576
3p_7d_1Po          -3p_8f_1De              1.9219E-01  8.6826E+06   -9409.502     239- 290     7577
3p_7d_1Po          -3p_9p_1Pe              2.4270E-02  2.4289E+06   -8161.714     239- 299     7578
3p_7d_1Po          -3p_9p_1De              4.9739E-06  3.1775E+02   -7912.822     239- 303     7579
3p_7d_1Po          -3p_9p_1Se              3.4063E-02  1.1495E+07   -7698.339     239- 305     7580
3p_7d_1Po          -3s_3p2(2D)5s_1De       1.2396E-02  1.1544E+06   -6553.675     239- 315     7581
3p_7d_1Po          -3p_9f_1De              7.8645E-02  8.4246E+06   -6110.658     239- 326     7582
3p_7d_1Po          -3p_10p_1Pe             7.1875E-03  1.4706E+06   -5708.056     239- 333     7583
