************************************************************************************************************************
 
                 Energy Levels and statistical weights for KVI
 
                            g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
13-Feb-2001                                      !Date
513                                              !Number of energy levels
802000.0000                                      !Ionization energy
6.0                                              !Screened nuclear charge
14870                                            !Number of transitions
 
3p_7p_1Pe           -3p_7d_1Po               4.7639E-01  3.7094E+07   -9252.942     297- 316    12505
3p_7p_1Pe           -3s_3p2(2Pe)4f_1Do       1.6242E-01  1.2222E+07   -7290.700     297- 325    12506
3p_7p_1Pe           -3s_3p2(2De)5p_1Do       2.6542E-02  2.7956E+06   -6162.468     297- 341    12507
3p_7p_1Pe           -3s_3p2(2De)5p_1Po       6.4880E-03  1.5396E+06   -5300.247     297- 348    12508
3p_7p_1Pe           -3p_8s_1Po               5.1269E-01  1.5337E+08   -4720.661     297- 354    12509
3p_7p_1Pe           -3p_8d_1Do               1.8466E-03  6.9187E+05   -3267.346     297- 380    12510
3p_7p_1Pe           -3p_8d_1Po               2.8811E-04  1.9016E+05   -3178.058     297- 388    12511
3p_7p_1Pe           -3p_9s_1Po               9.0287E-02  8.9022E+07   -2600.188     297- 406    12512
3p_7p_1Pe           -3p_9d_1Do               5.8528E-03  4.7084E+06   -2229.759     297- 427    12513
3p_7p_1Pe           -3p_9d_1Po               2.9627E-04  4.0720E+05   -2202.293     297- 431    12514
3p_7p_1Pe           -3p10s_1Po               3.3030E-02  5.5961E+07   -1984.185     297- 452    12515
3p_7p_1Pe           -3s_3p2(2Se)5p_1Po       5.9889E-04  1.0631E+06   -1938.435     297- 457    12516
3p_7p_1Pe           -3d_4f_1Do               1.9328E-03  2.2799E+06   -1841.953     297- 471    12517
3p_7p_1Pe           -3p10d_1Do               2.9445E-03  3.5811E+06   -1814.017     297- 475    12518
3p_7p_1Pe           -3p10d_1Po               2.6587E-04  5.4470E+05   -1804.373     297- 478    12519
3p_7p_1Pe           -3s_3p2(2Pe)5p_1So       1.0163E-04  6.9913E+05   -1705.546     297- 492    12520
3p_7p_3Se           -3p_7d_3Po               2.5498E+00  4.9715E+07  -10675.807     298- 312    12521
3p_7p_3Se           -3s_3p2(2De)5p_3Po       1.0344E-01  6.0556E+06   -6161.073     298- 344    12522
3p_7p_3Se           -3p_8s_3Po               3.7431E-01  3.4476E+07   -4911.855     298- 353    12523
3p_7p_3Se           -3p_8d_3Po               2.4863E-03  5.0545E+05   -3306.168     298- 385    12524
3p_7p_3Se           -3p_9s_3Po               6.9870E-02  2.1815E+07   -2667.790     298- 405    12525
3p_7p_3Se           -3p_9d_3Po               7.3953E-03  3.2238E+06   -2257.732     298- 429    12526
3p_7p_3Se           -3s_3p2(2Se)5p_3Po       4.9908E-03  2.6342E+06   -2051.774     298- 450    12527
3p_7p_3Se           -3p10s_3Po               1.9373E-02  1.0706E+07   -2005.174     298- 453    12528
3p_7p_3Se           -3p10d_3Po               6.6694E-03  4.3735E+06   -1841.355     298- 474    12529
3p_7p_3Se           -3s_3p2(4Pe)6p_3Po       8.8472E-04  5.9027E+05   -1825.525     298- 479    12530
3p_7p_3De           -3s_3p2(2Se)4f_3Fo       2.1142E-03  1.4428E+03  -83532.239     299- 301    12531
3p_7p_3De           -3p_7d_3Fo               1.3702E+00  4.3895E+07  -12191.907     299- 307    12532
3p_7p_3De           -3p_7d_3Do               3.1125E-01  1.5147E+07  -11704.272     299- 311    12533
3p_7p_3De           -3p_7d_3Po               1.9781E-02  1.9109E+06  -10724.609     299- 312    12534
3p_7p_3De           -3s_3p2(2Pe)4f_3Fo       1.5153E-01  1.1055E+07   -8078.946     299- 323    12535
3p_7p_3De           -3s_3p2(2Pe)4f_3Do       5.7439E-02  7.2341E+06   -7275.497     299- 329    12536
3p_7p_3De           -3s_3p2(2De)5p_3Do       6.6694E-03  8.4699E+05   -7245.280     299- 331    12537
3p_7p_3De           -3s_3p2(2De)5p_3Fo       4.4553E-01  4.2883E+07   -7033.681     299- 333    12538
3p_7p_3De           -3s_3p2(2De)5p_3Po       1.1887E-01  3.4612E+07   -6177.295     299- 344    12539
3p_7p_3De           -3p_7g_3Fo               2.0508E-02  3.6248E+06   -5190.464     299- 351    12540
3p_7p_3De           -3p_8s_3Po               3.8292E-01  1.7561E+08   -4922.160     299- 353    12541
3p_7p_3De           -3s_3p2(4Pe)5f_3Do       1.3792E-03  6.4821E+05   -3766.190     299- 369    12542
3p_7p_3De           -3p_8d_3Do               1.0072E-03  5.9896E+05   -3348.146     299- 381    12543
3p_7p_3De           -3p_8d_3Fo               3.1125E-04  1.3504E+05   -3312.929     299- 384    12544
3p_7p_3De           -3p_8d_3Po               9.6186E-06  9.7494E+03   -3310.833     299- 385    12545
3p_7p_3De           -3s_3p2(4Pe)5f_3Fo       4.0470E-03  1.7779E+06   -3292.248     299- 386    12546
3p_7p_3De           -3p_8g_3Fo               2.6678E-06  1.5498E+03   -2862.968     299- 403    12547
3p_7p_3De           -3p_9s_3Po               7.3500E-02  1.1448E+08   -2670.828     299- 405    12548
3p_7p_3De           -3p_9d_3Do               1.7694E-03  2.2897E+06   -2269.671     299- 428    12549
3p_7p_3De           -3p_9d_3Po               6.7964E-05  1.4785E+05   -2259.907     299- 429    12550
3p_7p_3De           -3p_9d_3Fo               5.0814E-03  4.7598E+06   -2254.589     299- 430    12551
3p_7p_3De           -3p_9g_3Fo               4.0925E-06  4.3162E+03   -2124.769     299- 445    12552
3p_7p_3De           -3s_3p2(2Se)5p_3Po       7.9398E-03  2.0917E+07   -2053.571     299- 450    12553
3p_7p_3De           -3p10s_3Po               1.8511E-02  5.1061E+07   -2006.889     299- 453    12554
3p_7p_3De           -3d_4f_3Fo               5.1359E-05  6.1168E+04   -1999.457     299- 454    12555
3p_7p_3De           -3s_3p2(4Pe)6p_3Do       2.0598E-03  3.9012E+06   -1876.644     299- 469    12556
3p_7p_3De           -3p10d_3Do               5.8075E-04  1.1302E+06   -1851.373     299- 473    12557
3p_7p_3De           -3p10d_3Po               2.3683E-05  7.7530E+04   -1842.801     299- 474    12558
3p_7p_3De           -3p10d_3Fo               3.8475E-03  5.4371E+06   -1836.163     299- 476    12559
3p_7p_3De           -3s_3p2(4Pe)6p_3Po       1.7603E-03  5.8631E+06   -1826.946     299- 479    12560
3p_7p_3De           -3s_3p2(2De)5f_3Fo       6.0161E-04  8.8247E+05   -1802.247     299- 480    12561
3p_7p_3Pe           -3p_7d_3Do               1.6031E+00  4.5911E+07  -11818.123     300- 311    12562
3p_7p_3Pe           -3p_7d_3Po               5.7620E-01  3.2810E+07  -10820.121     300- 312    12563
3p_7p_3Pe           -3s_3p2(2Pe)4f_3Do       1.3671E-01  1.0207E+07   -7319.328     300- 329    12564
3p_7p_3Pe           -3s_3p2(2De)5p_3Do       1.1237E-02  8.4605E+05   -7288.747     300- 331    12565
3p_7p_3Pe           -3s_3p2(2De)5p_3Po       3.8413E-02  6.6429E+06   -6208.864     300- 344    12566
3p_7p_3Pe           -3p_8s_3Po               5.0059E-01  1.3663E+08   -4942.183     300- 353    12567
3p_7p_3Pe           -3s_3p2(4Pe)5f_3Do       2.8281E-03  7.9257E+05   -3777.902     300- 369    12568
3p_7p_3Pe           -3p_8d_3Do               8.9380E-03  3.1716E+06   -3357.399     300- 381    12569
3p_7p_3Pe           -3p_8d_3Po               1.1902E-03  7.1989E+05   -3319.881     300- 385    12570
3p_7p_3Pe           -3p_9s_3Po               8.8321E-02  8.2176E+07   -2676.712     300- 405    12571
3p_7p_3Pe           -3p_9d_3Do               1.1645E-02  9.0077E+06   -2273.919     300- 428    12572
3p_7p_3Pe           -3p_9d_3Po               2.6920E-03  3.5007E+06   -2264.119     300- 429    12573
3p_7p_3Pe           -3s_3p2(2Se)5p_3Po       4.1136E-03  6.4803E+06   -2057.048     300- 450    12574
3p_7p_3Pe           -3p10s_3Po               3.1003E-02  5.1142E+07   -2010.210     300- 453    12575
3p_7p_3Pe           -3s_3p2(4Pe)6p_3So       1.6484E-03  8.4156E+06   -1979.798     300- 455    12576
3p_7p_3Pe           -3s_3p2(4Pe)6p_3Do       6.9417E-04  7.8642E+05   -1879.546     300- 469    12577
3p_7p_3Pe           -3p10d_3Do               1.0617E-02  1.2359E+07   -1854.198     300- 473    12578
3p_7p_3Pe           -3p10d_3Po               3.1759E-04  6.2192E+05   -1845.599     300- 474    12579
3p_7p_3Pe           -3s_3p2(4Pe)6p_3Po       1.0586E-03  2.1092E+06   -1829.696     300- 479    12580
3p_7p_3Pe           -3s_3p2(2Pe)5p_3So       1.1948E-04  9.4980E+05   -1586.580     300- 497    12581
3p_7p_3Pe           -3s_3p2(4Pe)7p_3So       3.4632E-04  5.6298E+06   -1109.490     300- 510    12582
3s_3p2(2Se)4f_3Fo   -3p2_3d2(c)_3Fe          1.5620E-05  8.1606E+02  -11296.186     301- 317    12583
3s_3p2(2Se)4f_3Fo   -3s_3p2(4Pe)5d_3Fe       3.9796E-09  2.9349E-01   -9507.671     301- 322    12584
3s_3p2(2Se)4f_3Fo   -3p2_3d2(a)_3Ge          4.5759E-04  3.1272E+04   -8710.392     301- 324    12585
3s_3p2(2Se)4f_3Fo   -3p_7f_3Ge               1.6204E-02  1.2997E+06   -8040.279     301- 328    12586
3s_3p2(2Se)4f_3Fo   -3p_7f_3Fe               9.3333E-03  9.8100E+05   -7964.046     301- 330    12587
3s_3p2(2Se)4f_3Fo   -3s_3p2(4Pe)5d_3De       5.8722E-03  8.8230E+05   -7881.476     301- 332    12588
3s_3p2(2Se)4f_3Fo   -3p_7f_3De               2.6120E-02  4.3076E+06   -7522.868     301- 334    12589
3s_3p2(2Se)4f_3Fo   -3p2_3d2(c)_3De          4.2129E-05  8.6281E+03   -6750.685     301- 343    12590
3s_3p2(2Se)4f_3Fo   -3p2_3d2(b)_3Ge          1.5362E-03  1.7971E+05   -6657.544     301- 345    12591
3s_3p2(2Se)4f_3Fo   -3s_3d3_3Ge              1.2639E-03  1.9139E+05   -5851.612     301- 349    12592
3s_3p2(2Se)4f_3Fo   -3p2_3d2(d)_3De          6.8703E-05  2.0236E+04   -5629.146     301- 350    12593
3s_3p2(2Se)4f_3Fo   -3d_4d_3Fe               5.4186E-04  1.7863E+05   -4496.941     301- 358    12594
3s_3p2(2Se)4f_3Fo   -3p2_3d2(d)_3Fe          6.2482E-04  2.0845E+05   -4470.201     301- 360    12595
3s_3p2(2Se)4f_3Fo   -3p_8p_3De               2.6056E-03  1.2744E+06   -4368.310     301- 362    12596
3s_3p2(2Se)4f_3Fo   -3s_3p2(4Pe)5g_3Fe       3.1953E-04  1.5499E+05   -3707.190     301- 373    12597
3s_3p2(2Se)4f_3Fo   -3s_3p2(4Pe)5g_3Ge       4.9129E-03  2.0986E+06   -3484.027     301- 382    12598
3s_3p2(2Se)4f_3Fo   -3s_3d3_3De              5.3602E-08  4.3883E+01   -3376.393     301- 389    12599
3s_3p2(2Se)4f_3Fo   -3p_8f_3Ge               2.6445E-04  1.4065E+05   -3122.342     301- 394    12600
3s_3p2(2Se)4f_3Fo   -3p_8f_3Fe               4.6278E-04  3.1907E+05   -3109.498     301- 395    12601
3s_3p2(2Se)4f_3Fo   -3p_8f_3De               1.9898E-03  1.9482E+06   -3087.414     301- 397    12602
3s_3p2(2Se)4f_3Fo   -3p_9p_3De               1.7824E-03  2.5007E+06   -2579.142     301- 410    12603
3s_3p2(2Se)4f_3Fo   -3s_3p2(2De)5d_3Fe       8.4907E-04  8.8451E+05   -2529.656     301- 414    12604
3s_3p2(2Se)4f_3Fo   -3s_3p2(2De)5d_3De       1.2639E-03  1.9081E+06   -2486.342     301- 417    12605
3s_3p2(2Se)4f_3Fo   -3s_3p2(2De)5d_3Ge       1.7760E-02  1.5083E+07   -2470.810     301- 419    12606
3s_3p2(2Se)4f_3Fo   -3p_9f_3Ge               6.8056E-06  7.2509E+03   -2205.970     301- 439    12607
3s_3p2(2Se)4f_3Fo   -3p_9f_3Fe               1.0954E-04  1.5044E+05   -2203.148     301- 440    12608
3s_3p2(2Se)4f_3Fo   -3p_9f_3De               5.9889E-04  1.1613E+06   -2193.805     301- 441    12609
3s_3p2(2Se)4f_3Fo   -3s_3d3(a)_3De           1.2509E-04  2.8662E+05   -2018.142     301- 456    12610
3s_3p2(2Se)4f_3Fo   -3p10p_3De               3.0268E-04  7.1278E+05   -1991.355     301- 460    12611
3s_3p2(2Se)4f_3Fo   -3p10f_3Ge               1.2704E-05  1.9797E+04   -1824.619     301- 485    12612
3s_3p2(2Se)4f_3Fo   -3p10f_3Fe               3.8240E-05  7.6714E+04   -1823.446     301- 486    12613
3s_3p2(2Se)4f_3Fo   -3p10f_3De               2.5666E-04  7.2469E+05   -1818.597     301- 487    12614
3p_7p_1De           -3s_3p2(2Se)4f_1Fo       2.7767E-03  1.2765E+04  -32184.010     302- 306    12615
3p_7p_1De           -3p_7d_1Do               2.4718E-01  7.5342E+06  -14789.036     302- 308    12616
3p_7p_1De           -3p_7d_1Fo               1.4210E+00  4.4719E+07  -12301.019     302- 313    12617
3p_7p_1De           -3p_7d_1Po               3.1578E-02  2.5230E+06  -11792.518     302- 316    12618
3p_7p_1De           -3s_3p2(2Pe)4f_1Do       4.1378E-02  3.5778E+06   -8780.651     302- 325    12619
3p_7p_1De           -3p_7g_1Fo               1.3312E-01  1.1519E+07   -7418.287     302- 336    12620
3p_7p_1De           -3s_3p2(2De)5p_1Do       1.8647E-02  2.4018E+06   -7194.333     302- 341    12621
3p_7p_1De           -3s_3p2(2De)5p_1Fo       9.0378E-02  8.8154E+06   -6987.090     302- 342    12622
3p_7p_1De           -3s_3p2(2De)5p_1Po       3.8111E-02  1.1584E+07   -6046.096     302- 348    12623
3p_7p_1De           -3p_8s_1Po               4.6550E-01  1.8389E+08   -5303.346     302- 354    12624
3p_7p_1De           -3s_3p2(2Pe)4f_1Fo       6.0706E-02  1.5374E+07   -4336.154     302- 366    12625
3p_7p_1De           -3p_8d_1Do               8.8744E-03  4.7309E+06   -3536.272     302- 380    12626
3p_7p_1De           -3p_8d_1Fo               5.4989E-03  2.2229E+06   -3432.091     302- 387    12627
3p_7p_1De           -3p_8d_1Po               9.0922E-07  8.5770E+02   -3431.918     302- 388    12628
3p_7p_1De           -3p_8g_1Fo               1.2903E-03  6.9984E+05   -2962.969     302- 404    12629
3p_7p_1De           -3p_9s_1Po               6.9417E-02  1.0068E+08   -2767.694     302- 406    12630
3p_7p_1De           -3p_9d_1Do               5.2811E-03  6.3649E+06   -2351.824     302- 427    12631
3p_7p_1De           -3p_9d_1Po               9.4189E-05  1.9421E+05   -2321.289     302- 431    12632
3p_7p_1De           -3p_9d_1Fo               1.0943E-02  9.6703E+06   -2321.249     302- 432    12633
3p_7p_1De           -3p_9g_1Fo               2.4119E-04  2.4342E+05   -2172.056     302- 448    12634
3p_7p_1De           -3p10s_1Po               2.4064E-02  6.1821E+07   -2079.561     302- 452    12635
3p_7p_1De           -3s_3p2(2Se)5p_1Po       2.2731E-04  6.1322E+05   -2029.341     302- 457    12636
3p_7p_1De           -3d_4f_1Do               1.0644E-04  1.9171E+05   -1924.430     302- 471    12637
3p_7p_1De           -3p10d_1Do               3.8656E-03  7.1882E+06   -1893.957     302- 475    12638
3p_7p_1De           -3p10d_1Fo               8.0033E-03  1.0719E+07   -1886.136     302- 477    12639
3p_7p_1De           -3p10d_1Po               1.9845E-04  6.2192E+05   -1883.448     302- 478    12640
3p_7p_1De           -3p10g_1Fo               1.0862E-06  1.5501E+03   -1827.191     302- 488    12641
3p_7p_1Se           -3p_7d_1Po               2.5725E+00  3.9779E+07  -11987.831     303- 316    12642
3p_7p_1Se           -3s_3p2(2De)5p_1Po       5.9208E-02  3.5394E+06   -6097.027     303- 348    12643
3p_7p_1Se           -3p_8s_1Po               3.6614E-01  2.8506E+07   -5342.492     303- 354    12644
3p_7p_1Se           -3p_8d_1Po               1.7150E-02  3.2050E+06   -3448.268     303- 388    12645
3p_7p_1Se           -3p_9s_1Po               5.7303E-02  1.6496E+07   -2778.319     303- 406    12646
3p_7p_1Se           -3p_9d_1Po               2.1914E-02  8.9790E+06   -2328.758     303- 431    12647
3p_7p_1Se           -3p10s_1Po               2.2322E-02  1.1403E+07   -2085.554     303- 452    12648
3p_7p_1Se           -3s_3p2(2Se)5p_1Po       6.5061E-03  3.4907E+06   -2035.048     303- 457    12649
3p_7p_1Se           -3p10d_1Po               1.2005E-02  7.4854E+06   -1888.360     303- 478    12650
3p2_3d2(a)_1Ge      -3s_3p2(2Se)4f_1Fo       4.9908E-05  1.8294E+02  -48356.079     304- 306    12651
3p2_3d2(a)_1Ge      -3p_7d_1Fo               1.5880E-05  6.8426E+02  -14103.847     304- 313    12652
3p2_3d2(a)_1Ge      -3p_7g_1Go               1.2114E-04  6.6072E+03  -11055.724     304- 321    12653
3p2_3d2(a)_1Ge      -3p_7g_1Fo               3.9623E-06  5.2566E+02   -8037.905     304- 336    12654
3p2_3d2(a)_1Ge      -3p_7g_1Ho               3.2667E-05  2.8482E+03   -7909.421     304- 340    12655
3p2_3d2(a)_1Ge      -3s_3p2(2De)5p_1Fo       1.1524E-03  1.7401E+05   -7534.115     304- 342    12656
3p2_3d2(a)_1Ge      -3s_3p2(2Pe)4f_1Go       2.0568E-04  4.4117E+04   -5574.948     304- 355    12657
3p2_3d2(a)_1Ge      -3s_3p2(2Pe)4f_1Fo       1.6182E-04  6.7269E+04   -4540.760     304- 366    12658
3p2_3d2(a)_1Ge      -3p_8d_1Fo               1.8904E-05  1.2792E+04   -3559.026     304- 387    12659
3p2_3d2(a)_1Ge      -3p_8g_1Ho               1.9509E-05  1.0528E+04   -3179.247     304- 398    12660
3p2_3d2(a)_1Ge      -3p_8g_1Go               4.3253E-06  2.9646E+03   -3118.692     304- 402    12661
3p2_3d2(a)_1Ge      -3p_8g_1Fo               2.6314E-06  2.4132E+03   -3057.101     304- 404    12662
3p2_3d2(a)_1Ge      -3p_9d_1Fo               1.0904E-05  1.6518E+04   -2378.631     304- 432    12663
3p2_3d2(a)_1Ge      -3d_4f_1Go               1.6484E-04  2.0597E+05   -2309.743     304- 436    12664
3p2_3d2(a)_1Ge      -3p_9g_1Ho               6.7904E-05  7.2649E+04   -2257.844     304- 442    12665
3p2_3d2(a)_1Ge      -3p_9g_1Fo               1.1660E-05  2.0237E+04   -2222.220     304- 448    12666
3p2_3d2(a)_1Ge      -3p_9g_1Go               2.0719E-04  2.9441E+05   -2165.936     304- 449    12667
3p2_3d2(a)_1Ge      -3p10d_1Fo               2.7071E-05  6.2727E+04   -1923.832     304- 477    12668
3p2_3d2(a)_1Ge      -3p10g_1Ho               6.5484E-04  1.0125E+06   -1878.768     304- 482    12669
3p2_3d2(a)_1Ge      -3p10g_1Fo               2.2382E-04  5.5331E+05   -1862.546     304- 488    12670
3p2_3d2(a)_1Ge      -3p10g_1Go               6.6090E-07  1.2907E+03   -1848.130     304- 491    12671
3p2_3d2(a)_1De      -3s_3p2(2Se)4f_1Fo       7.7856E-05  4.7856E+01  -88016.822     305- 306    12672
3p2_3d2(a)_1De      -3p_7d_1Do               3.2394E-03  4.9566E+04  -20873.442     305- 308    12673
3p2_3d2(a)_1De      -3p_7d_1Fo               1.3720E-02  2.4778E+05  -16237.940     305- 313    12674
3p2_3d2(a)_1De      -3p_7d_1Po               4.1106E-05  1.9350E+03  -15363.433     305- 316    12675
3p2_3d2(a)_1De      -3s_3p2(2Pe)4f_1Do       1.1216E-03  6.6318E+04  -10618.325     305- 325    12676
3p2_3d2(a)_1De      -3p_7g_1Fo               3.3756E-03  2.1292E+05   -8688.700     305- 336    12677
3p2_3d2(a)_1De      -3s_3p2(2De)5p_1Do       1.2223E-02  1.1595E+06   -8383.053     305- 341    12678
3p2_3d2(a)_1De      -3s_3p2(2De)5p_1Fo       2.4936E-02  1.8085E+06   -8103.001     305- 342    12679
3p2_3d2(a)_1De      -3s_3p2(2De)5p_1Po       1.2386E-02  2.9209E+06   -6864.082     305- 348    12680
3p2_3d2(a)_1De      -3p_8s_1Po               8.2756E-03  2.6215E+06   -5922.415     305- 354    12681
3p2_3d2(a)_1De      -3s_3p2(2Pe)4f_1Fo       2.1560E-03  4.5668E+05   -4741.386     305- 366    12682
3p2_3d2(a)_1De      -3p_8d_1Do               5.7983E-04  2.6752E+05   -3801.226     305- 380    12683
3p2_3d2(a)_1De      -3p_8d_1Fo               3.9744E-04  1.3966E+05   -3681.114     305- 387    12684
3p2_3d2(a)_1De      -3p_8d_1Po               1.6143E-05  1.3238E+04   -3680.915     305- 388    12685
3p2_3d2(a)_1De      -3p_8g_1Fo               1.6252E-04  7.8153E+04   -3146.748     305- 404    12686
3p2_3d2(a)_1De      -3p_9s_1Po               1.0726E-03  1.3906E+06   -2927.398     305- 406    12687
3p2_3d2(a)_1De      -3p_9d_1Do               2.3819E-04  2.6107E+05   -2466.152     305- 427    12688
3p2_3d2(a)_1De      -3p_9d_1Po               5.0361E-06  9.4554E+03   -2432.598     305- 431    12689
3p2_3d2(a)_1De      -3p_9d_1Fo               3.4844E-04  2.8038E+05   -2432.555     305- 432    12690
3p2_3d2(a)_1De      -3p_9g_1Fo               4.7367E-05  4.3799E+04   -2269.217     305- 448    12691
3p2_3d2(a)_1De      -3p10s_1Po               5.0906E-04  1.2028E+06   -2168.456     305- 452    12692
3p2_3d2(a)_1De      -3s_3p2(2Se)5p_1Po       2.2458E-03  5.5836E+06   -2113.908     305- 457    12693
3p2_3d2(a)_1De      -3d_4f_1Do               4.5461E-05  7.5788E+04   -1999.633     305- 471    12694
3p2_3d2(a)_1De      -3p10d_1Do               3.8928E-04  6.7085E+05   -1967.378     305- 475    12695
3p2_3d2(a)_1De      -3p10d_1Fo               1.8674E-04  2.3185E+05   -1958.941     305- 477    12696
3p2_3d2(a)_1De      -3p10d_1Po               8.0578E-05  2.3413E+05   -1956.041     305- 478    12697
3p2_3d2(a)_1De      -3p10g_1Fo               3.3211E-06  4.4043E+03   -1895.434     305- 488    12698
3s_3p2(2Se)4f_1Fo   -3p2_3d2(a)_1Fe          4.0639E-03  2.1618E+05  -11194.887     306- 326    12699
3s_3p2(2Se)4f_1Fo   -3p_7f_1Fe               5.6195E-03  3.0555E+05  -11072.817     306- 327    12700
3s_3p2(2Se)4f_1Fo   -3p_7f_1Ge               8.5555E-03  4.7113E+05   -9703.615     306- 335    12701
3s_3p2(2Se)4f_1Fo   -3p_7f_1De               5.2694E-02  5.4147E+06   -9530.311     306- 338    12702
3s_3p2(2Se)4f_1Fo   -3p2_3d2(b)_1Fe          1.9445E-04  2.9715E+04   -6604.870     306- 352    12703
3s_3p2(2Se)4f_1Fo   -3p_8p_1De               2.1778E-03  7.9712E+05   -5049.659     306- 365    12704
3s_3p2(2Se)4f_1Fo   -3d_4d_1Ge               1.4933E-04  4.4978E+04   -4149.065     306- 376    12705
3s_3p2(2Se)4f_1Fo   -3d_4d_1De               2.0027E-04  1.1168E+05   -4091.059     306- 377    12706
3s_3p2(2Se)4f_1Fo   -3p2_3d2(b)_1De          7.9528E-04  5.1062E+05   -3812.622     306- 390    12707
