
************************************************************************************************************

       Photoionization cross-sections for Si III

 Data is from the Opacity project
   Verner high energy tail included for gnd level
   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

           2 - Hydrogenic levels (added 12-Nov-1996)
          20 - Opacity Project: smoothed [number of data pairs]         
          21 - Opacity Project: scaled, smoothed [number of data pairs] 
          
 [Reference] Si\,{\sc iii} photoionization cross-sections were computed by \cite{BKM93_Mg_seq} as part of the opacity
 [Reference] project \citep{Sea87_OP} and were obtained from TOPbase \citep{Topbase93}.

************************************************************************************************************

24-May-1996                             !Date
100                                     !Number of energy levels
1                                       !Number of photoionization routes
3.0                                     !Screened nuclear charge
3s_2Se/3s2Se                            !Final state in ion
0.0                                     !Excitation energy of final state
2.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
21912                                   !Total number of data pairs

3s21Se                                  !Configuration name
3.7039D+00 2.988D-01
3.7223D+00 2.947D-01
3.7596D+00 2.559D-01
3.7784D+00 2.440D-01
3.7972D+00 2.570D-01
3.8162D+00 3.135D-01
3.8544D+00 6.364D-01
3.8736D+00 8.297D-01
3.8930D+00 9.249D-01
3.9123D+00 8.581D-01
3.9515D+00 4.990D-01
3.9713D+00 3.683D-01
3.9910D+00 3.068D-01
4.0110D+00 2.845D-01
4.0511D+00 2.708D-01
4.0713D+00 2.615D-01
4.0917D+00 2.526D-01
4.1120D+00 2.469D-01
4.1326D+00 2.446D-01
4.1532D+00 2.451D-01
4.1740D+00 2.467D-01
4.1948D+00 2.480D-01
4.2157D+00 2.477D-01
4.2367D+00 2.460D-01
4.2579D+00 2.454D-01
4.2791D+00 2.515D-01
4.3005D+00 2.733D-01
4.3219D+00 3.259D-01
4.3652D+00 5.224D-01
4.3870D+00 6.017D-01
4.4089D+00 6.069D-01
4.4530D+00 4.759D-01
4.4753D+00 4.225D-01
4.5201D+00 3.645D-01
4.5426D+00 3.301D-01
4.5653D+00 2.966D-01
4.5880D+00 2.756D-01
4.6110D+00 2.706D-01
4.6339D+00 2.826D-01
4.6571D+00 3.104D-01
4.6803D+00 3.586D-01
4.7508D+00 6.462D-01
4.7744D+00 7.262D-01
4.7983D+00 7.371D-01
4.8222D+00 6.623D-01
4.8464D+00 5.410D-01
4.8705D+00 4.339D-01
4.8948D+00 3.847D-01
4.9192D+00 4.013D-01
4.9438D+00 4.427D-01
4.9684D+00 4.634D-01
4.9933D+00 4.490D-01
5.0182D+00 4.201D-01
5.0433D+00 4.078D-01
5.0684D+00 4.226D-01
5.1191D+00 4.897D-01
5.1703D+00 6.056D-01
5.1962D+00 6.627D-01
5.2221D+00 6.832D-01
5.2482D+00 6.653D-01
5.2743D+00 6.254D-01
5.3271D+00 5.631D-01
5.3538D+00 5.487D-01
5.3804D+00 5.468D-01
5.4073D+00 5.579D-01
5.4342D+00 5.789D-01
5.4614D+00 5.983D-01
5.4886D+00 6.051D-01
5.5161D+00 5.992D-01
5.5436D+00 5.893D-01
5.5713D+00 5.855D-01
5.6270D+00 5.966D-01
5.6551D+00 5.979D-01
5.6834D+00 5.935D-01
5.7402D+00 5.780D-01
5.7688D+00 5.717D-01
5.7977D+00 5.676D-01
5.8265D+00 5.662D-01
5.8557D+00 5.664D-01
5.8848D+00 5.666D-01
5.9143D+00 5.658D-01
5.9437D+00 5.653D-01
5.9735D+00 5.671D-01
6.0332D+00 5.777D-01
6.0633D+00 5.800D-01
6.0936D+00 5.770D-01
6.1546D+00 5.621D-01
6.1852D+00 5.562D-01
6.2162D+00 5.530D-01
6.2471D+00 5.522D-01
6.2784D+00 5.526D-01
6.3096D+00 5.531D-01
6.3412D+00 5.527D-01
6.3728D+00 5.518D-01
6.4047D+00 5.513D-01
6.4366D+00 5.521D-01
6.4688D+00 5.542D-01
6.5010D+00 5.560D-01
6.5335D+00 5.555D-01
6.5989D+00 5.460D-01
6.6649D+00 5.363D-01
6.6981D+00 5.336D-01
7.0752D+00 5.193D-01
7.7771D+00 4.948D-01
7.8942D+00 4.907D-01
8.4641D+00 4.694D-01
8.5913D+00 4.644D-01
8.9404D+00 4.506D-01
9.0299D+00 4.471D-01
9.1202D+00 4.436D-01
9.2115D+00 4.400D-01
9.3037D+00 4.363D-01
9.3502D+00 4.345D-01
9.3968D+00 4.327D-01
9.4438D+00 4.308D-01
9.5858D+00 4.252D-01
9.6337D+00 4.233D-01
9.6817D+00 4.215D-01
9.7301D+00 4.195D-01
9.8275D+00 4.157D-01
9.8764D+00 4.138D-01
9.9259D+00 4.118D-01
9.9753D+00 4.099D-01
1.0025D+01 4.079D-01
1.0126D+01 4.040D-01
1.0176D+01 4.020D-01
1.0227D+01 4.000D-01
1.0278D+01 3.980D-01
1.0329D+01 3.960D-01
1.0381D+01 3.939D-01
1.0433D+01 3.919D-01
1.0484D+01 3.898D-01
1.0537D+01 3.878D-01
1.0589D+01 3.857D-01
1.0642D+01 3.836D-01
1.0802D+01 3.773D-01
1.0910D+01 3.731D-01
1.1075D+01 3.666D-01
1.1130D+01 3.644D-01
1.1186D+01 3.622D-01
1.1411D+01 3.534D-01
1.1467D+01 3.511D-01
1.1582D+01 3.466D-01
1.1640D+01 3.443D-01
1.2668D+01 3.119D-01
1.2988D+01 3.035D-01
1.3249D+01 2.967D-01
1.3718D+01 2.833D-01
1.4064D+01 2.661D-01
1.5614D+01 1.944D-01
1.7335D+01 1.421D-01
1.9150D+01 1.054D-01
2.1261D+01 7.704D-02
2.3604D+01 5.630D-02
2.6205D+01 4.114D-02
2.8949D+01 3.052D-02
3.2140D+01 2.230D-02
3.5681D+01 1.630D-02
3.9614D+01 1.191D-02
4.3762D+01 8.834D-03
4.8584D+01 6.456D-03
5.3671D+01 4.788D-03
3s5d3De                                 !Configuration name
20                                      !Type of cross-section
207                                     !Number of cross-section points
1.0000D+00 9.407D+00
1.0050D+00 9.817D+00
1.0201D+00 1.238D+01
1.0252D+00 1.314D+01
1.0303D+00 1.302D+01
1.0355D+00 1.169D+01
1.0458D+00 6.532D+00
1.0510D+00 4.355D+00
1.0563D+00 3.060D+00
1.0616D+00 2.624D+00
1.0669D+00 2.652D+00
1.0883D+00 3.761D+00
1.0992D+00 4.948D+00
1.1047D+00 5.595D+00
1.1102D+00 5.959D+00
1.1158D+00 5.857D+00
1.1269D+00 4.904D+00
1.1326D+00 4.502D+00
1.1382D+00 4.277D+00
1.1439D+00 4.166D+00
1.1496D+00 4.115D+00
1.1553D+00 4.086D+00
1.1611D+00 4.066D+00
1.1669D+00 4.057D+00
1.1727D+00 4.060D+00
1.1786D+00 4.073D+00
1.1844D+00 4.079D+00
1.1904D+00 4.050D+00
1.2083D+00 3.712D+00
1.2143D+00 3.610D+00
1.2204D+00 3.547D+00
1.2387D+00 3.442D+00
1.2699D+00 3.267D+00
1.2763D+00 3.231D+00
1.3282D+00 2.935D+00
1.3481D+00 2.822D+00
1.4893D+00 1.856D+00
1.5731D+00 9.505D-01
1.5889D+00 7.790D-01
1.5968D+00 9.427D-01
1.6048D+00 1.889D+00
1.6128D+00 5.691D+00
1.6208D+00 1.627D+01
1.6289D+00 4.046D+01
1.6700D+00 3.298D+02
1.6783D+00 3.762D+02
1.6867D+00 3.725D+02
1.7036D+00 1.999D+02
1.7120D+00 1.072D+02
1.7206D+00 4.698D+01
1.7292D+00 1.933D+01
1.7378D+00 8.594D+00
1.7465D+00 5.483D+00
1.7552D+00 4.491D+00
1.7640D+00 4.098D+00
1.7905D+00 3.543D+00
1.8448D+00 2.916D+00
1.8913D+00 2.608D+00
1.9102D+00 2.536D+00
1.9198D+00 2.518D+00
1.9293D+00 2.518D+00
1.9390D+00 2.538D+00
1.9486D+00 2.569D+00
1.9584D+00 2.582D+00
1.9681D+00 2.542D+00
1.9978D+00 2.147D+00
2.0178D+00 1.926D+00
2.0380D+00 1.813D+00
2.0481D+00 1.781D+00
2.0584D+00 1.759D+00
2.0893D+00 1.725D+00
2.1102D+00 1.713D+00
2.1208D+00 1.710D+00
2.1313D+00 1.707D+00
2.1420D+00 1.695D+00
2.1527D+00 1.662D+00
2.1742D+00 1.545D+00
2.1851D+00 1.489D+00
2.2069D+00 1.420D+00
2.2179D+00 1.403D+00
2.2290D+00 1.393D+00
2.2401D+00 1.388D+00
2.2513D+00 1.382D+00
2.2625D+00 1.370D+00
2.2966D+00 1.280D+00
2.3311D+00 1.204D+00
2.3780D+00 1.099D+00
2.4018D+00 1.051D+00
2.4139D+00 1.052D+00
2.4259D+00 1.109D+00
2.4380D+00 1.267D+00
2.4624D+00 2.032D+00
2.4747D+00 2.474D+00
2.4870D+00 2.722D+00
2.4994D+00 2.642D+00
2.5244D+00 1.920D+00
2.5371D+00 1.592D+00
2.5497D+00 1.387D+00
2.5625D+00 1.266D+00
2.6010D+00 1.080D+00
2.6270D+00 1.006D+00
2.7749D+00 8.317D-01
2.8166D+00 7.976D-01
2.8448D+00 7.843D-01
2.8591D+00 7.825D-01
2.8733D+00 7.896D-01
2.8877D+00 8.156D-01
2.9311D+00 1.070D+00
2.9458D+00 1.122D+00
2.9604D+00 1.080D+00
2.9901D+00 8.257D-01
3.0050D+00 7.152D-01
3.0200D+00 6.507D-01
3.0351D+00 6.177D-01
3.0502D+00 6.025D-01
3.1271D+00 5.659D-01
3.1427D+00 5.611D-01
3.1584D+00 5.579D-01
3.1741D+00 5.564D-01
3.1900D+00 5.542D-01
3.2059D+00 5.496D-01
3.2380D+00 5.345D-01
3.2867D+00 5.156D-01
3.3362D+00 4.923D-01
3.3528D+00 4.839D-01
3.3695D+00 4.788D-01
3.3864D+00 4.797D-01
3.4033D+00 4.891D-01
3.4203D+00 5.038D-01
3.4373D+00 5.147D-01
3.4545D+00 5.136D-01
3.4891D+00 4.756D-01
3.5240D+00 4.376D-01
3.5593D+00 4.166D-01
3.6672D+00 3.811D-01
3.6854D+00 3.768D-01
3.7039D+00 3.740D-01
3.7223D+00 3.735D-01
3.7409D+00 3.753D-01
3.7972D+00 3.873D-01
3.8162D+00 3.903D-01
3.8352D+00 3.885D-01
3.8544D+00 3.789D-01
3.8930D+00 3.412D-01
4.0110D+00 2.949D-01
4.1120D+00 3.261D-01
4.1532D+00 3.433D-01
4.2157D+00 3.023D-01
4.3219D+00 2.568D-01
4.3436D+00 2.523D-01
4.3870D+00 2.469D-01
4.4753D+00 3.173D-01
4.4976D+00 3.264D-01
4.5653D+00 2.391D-01
4.6803D+00 1.928D-01
4.9438D+00 2.761D+00
4.9933D+00 4.212D+00
5.0684D+00 1.802D+00
5.2482D+00 2.720D-01
5.3007D+00 3.375D-01
5.3271D+00 3.727D-01
5.4073D+00 2.775D-01
5.6834D+00 1.274D-01
5.8557D+00 1.486D-01
5.8848D+00 1.524D-01
6.0032D+00 1.265D-01
6.0936D+00 1.126D-01
6.1546D+00 1.197D-01
6.1852D+00 1.225D-01
6.2784D+00 1.134D-01
6.3728D+00 1.109D-01
6.5335D+00 1.035D-01
6.6649D+00 9.909D-02
6.8328D+00 9.393D-02
7.1460D+00 8.479D-02
7.3261D+00 7.975D-02
7.4734D+00 7.563D-02
7.5108D+00 7.458D-02
8.1741D+00 6.034D-02
8.2150D+00 5.964D-02
8.2972D+00 5.822D-02
8.3385D+00 5.751D-02
9.1202D+00 4.874D-02
9.2115D+00 4.806D-02
9.9753D+00 4.342D-02
1.0227D+01 4.211D-02
1.0381D+01 4.131D-02
1.1298D+01 3.475D-02
1.1354D+01 3.425D-02
1.1525D+01 3.273D-02
1.1640D+01 3.171D-02
1.1698D+01 3.119D-02
1.2923D+01 2.352D-02
1.3448D+01 2.301D-02
1.4205D+01 2.119D-02
1.5692D+01 1.572D-02
1.7335D+01 1.166D-02
1.9150D+01 8.647D-03
2.1155D+01 6.415D-03
2.3370D+01 4.758D-03
2.5817D+01 3.529D-03
2.8520D+01 2.618D-03
3.1506D+01 1.942D-03
3.4805D+01 1.441D-03
3.8449D+01 1.068D-03
4.2474D+01 7.926D-04
4.4864D+01 6.725D-04
3s5d1De                                 !Configuration name
20                                      !Type of cross-section
246                                     !Number of cross-section points
1.0000D+00 9.845D+00
1.0151D+00 9.777D+00
1.0722D+00 9.492D+00
1.0776D+00 9.433D+00
1.0829D+00 9.334D+00
1.0883D+00 9.177D+00
1.0992D+00 8.609D+00
1.1326D+00 4.356D+00
1.1553D+00 1.388D+00
1.1669D+00 6.375D-01
1.1727D+00 4.429D-01
1.1786D+00 3.408D-01
1.1844D+00 3.287D-01
1.1904D+00 3.903D-01
1.2023D+00 6.500D-01
1.2143D+00 8.887D-01
1.2326D+00 1.314D+00
1.2449D+00 1.621D+00
1.2574D+00 1.805D+00
1.2637D+00 1.858D+00
1.2699D+00 1.893D+00
1.2763D+00 1.917D+00
1.2955D+00 1.959D+00
1.3085D+00 1.975D+00
1.3150D+00 1.977D+00
1.3215D+00 1.973D+00
1.3890D+00 1.789D+00
1.5192D+00 9.719D-01
1.5575D+00 7.091D-01
1.5653D+00 6.789D-01
1.5731D+00 6.687D-01
1.5810D+00 6.927D-01
1.5889D+00 7.672D-01
1.5968D+00 9.318D-01
1.6048D+00 1.242D+00
1.6128D+00 1.841D+00
1.6208D+00 2.957D+00
1.6289D+00 5.203D+00
1.6370D+00 9.525D+00
1.6452D+00 1.781D+01
1.6700D+00 7.419D+01
1.6783D+00 9.337D+01
1.6867D+00 1.038D+02
1.6951D+00 1.038D+02
1.7378D+00 4.574D+01
1.7552D+00 2.219D+01
1.7640D+00 1.623D+01
1.7728D+00 1.280D+01
1.7816D+00 1.084D+01
1.7994D+00 8.590D+00
1.8174D+00 7.306D+00
1.8633D+00 5.557D+00
1.8913D+00 4.941D+00
1.9293D+00 4.399D+00
1.9584D+00 3.960D+00
1.9780D+00 3.351D+00
1.9878D+00 3.022D+00
1.9978D+00 2.802D+00
2.0077D+00 2.747D+00
2.0278D+00 2.862D+00
2.0380D+00 2.894D+00
2.0481D+00 2.885D+00
2.0686D+00 2.823D+00
2.0893D+00 2.758D+00
2.1313D+00 2.610D+00
2.1634D+00 2.370D+00
2.1742D+00 2.289D+00
2.1851D+00 2.238D+00
2.1960D+00 2.218D+00
2.2179D+00 2.201D+00
2.2401D+00 2.183D+00
2.2513D+00 2.168D+00
2.2739D+00 2.116D+00
2.2966D+00 2.064D+00
2.3428D+00 2.007D+00
2.3545D+00 2.000D+00
2.3663D+00 1.995D+00
2.3780D+00 1.993D+00
2.3899D+00 1.990D+00
2.4018D+00 1.988D+00
2.4139D+00 1.992D+00
2.4259D+00 2.010D+00
2.4501D+00 2.082D+00
2.4870D+00 2.176D+00
2.5244D+00 2.234D+00
2.5371D+00 2.247D+00
2.5497D+00 2.248D+00
2.5625D+00 2.233D+00
2.5752D+00 2.196D+00
2.6533D+00 1.572D+00
2.6933D+00 1.236D+00
2.7338D+00 1.018D+00
2.7749D+00 8.939D-01
2.8166D+00 8.224D-01
2.8733D+00 7.668D-01
3.0351D+00 6.815D-01
3.0655D+00 6.729D-01
3.0961D+00 6.682D-01
3.1271D+00 6.655D-01
3.1427D+00 6.657D-01
3.1584D+00 6.694D-01
3.1741D+00 6.826D-01
3.1900D+00 7.158D-01
3.2059D+00 7.877D-01
3.2380D+00 1.053D+00
3.2542D+00 1.172D+00
3.2704D+00 1.188D+00
3.2867D+00 1.091D+00
3.3031D+00 9.198D-01
3.3196D+00 7.562D-01
3.3362D+00 6.624D-01
3.3528D+00 6.505D-01
3.3864D+00 8.033D-01
3.4033D+00 8.663D-01
3.4203D+00 8.667D-01
3.4545D+00 7.288D-01
3.4891D+00 6.121D-01
3.5415D+00 4.918D-01
3.5593D+00 4.649D-01
3.5770D+00 4.483D-01
3.5949D+00 4.381D-01
3.6128D+00 4.320D-01
3.6309D+00 4.278D-01
3.6489D+00 4.250D-01
3.6672D+00 4.233D-01
3.6854D+00 4.224D-01
3.7039D+00 4.221D-01
3.7223D+00 4.223D-01
3.7409D+00 4.227D-01
3.7596D+00 4.228D-01
3.7784D+00 4.212D-01
3.7972D+00 4.160D-01
3.8162D+00 4.075D-01
3.8352D+00 3.990D-01
3.8544D+00 3.950D-01
3.8736D+00 3.982D-01
3.9123D+00 4.160D-01
3.9319D+00 4.246D-01
3.9515D+00 4.279D-01
3.9713D+00 4.216D-01
4.0310D+00 3.407D-01
4.0511D+00 3.172D-01
4.0713D+00 3.054D-01
4.0917D+00 3.028D-01
4.1120D+00 3.056D-01
4.1740D+00 3.337D-01
4.1948D+00 3.416D-01
4.2157D+00 3.442D-01
4.2367D+00 3.388D-01
4.2791D+00 3.101D-01
4.3219D+00 2.860D-01
4.3436D+00 2.804D-01
4.3652D+00 2.782D-01
4.3870D+00 2.791D-01
4.4089D+00 2.846D-01
4.4309D+00 2.973D-01
4.4976D+00 3.990D-01
4.5201D+00 4.373D-01
4.5426D+00 4.555D-01
4.5653D+00 4.443D-01
4.6110D+00 3.466D-01
4.6339D+00 2.960D-01
4.6571D+00 2.625D-01
4.6803D+00 2.487D-01
4.7037D+00 2.453D-01
4.7271D+00 2.440D-01
4.7508D+00 2.400D-01
4.7744D+00 2.338D-01
4.7983D+00 2.287D-01
4.8222D+00 2.268D-01
4.8464D+00 2.295D-01
4.8705D+00 2.424D-01
4.8948D+00 2.882D-01
4.9192D+00 4.301D-01
4.9438D+00 7.451D-01
4.9933D+00 1.997D+00
5.0182D+00 2.617D+00
5.0433D+00 2.931D+00
5.0684D+00 2.806D+00
5.1191D+00 1.788D+00
5.1703D+00 8.522D-01
5.1962D+00 5.731D-01
5.2221D+00 4.151D-01
5.2482D+00 3.570D-01
5.2743D+00 3.924D-01
5.3271D+00 5.757D-01
5.3538D+00 6.280D-01
5.3804D+00 6.119D-01
5.4342D+00 4.495D-01
5.4614D+00 3.635D-01
5.4886D+00 3.073D-01
5.5161D+00 2.825D-01
5.5436D+00 2.808D-01
5.5713D+00 2.822D-01
5.5990D+00 2.710D-01
5.6551D+00 2.116D-01
5.6834D+00 1.820D-01
5.7116D+00 1.625D-01
5.7402D+00 1.523D-01
5.7688D+00 1.497D-01
5.8848D+00 1.730D-01
5.9735D+00 1.885D-01
6.0633D+00 1.540D-01
6.1546D+00 1.367D-01
6.2162D+00 1.473D-01
6.2471D+00 1.508D-01
6.3412D+00 1.380D-01
6.4366D+00 1.325D-01
6.5989D+00 1.247D-01
6.7316D+00 1.198D-01
6.8328D+00 1.168D-01
6.9357D+00 1.138D-01
7.4364D+00 9.736D-02
7.5482D+00 9.363D-02
7.6237D+00 9.111D-02
8.2559D+00 7.536D-02
8.3385D+00 7.373D-02
8.3802D+00 7.290D-02
8.4219D+00 7.207D-02
9.1659D+00 6.210D-02
9.3037D+00 6.092D-02
9.9753D+00 5.599D-02
1.0025D+01 5.568D-02
1.0075D+01 5.537D-02
1.0329D+01 5.378D-02
1.0484D+01 5.281D-02
1.1411D+01 4.503D-02
1.1467D+01 4.443D-02
1.1640D+01 4.262D-02
1.1757D+01 4.139D-02
1.1815D+01 4.078D-02
1.3052D+01 3.154D-02
1.3583D+01 3.052D-02
1.4347D+01 2.812D-02
1.5849D+01 2.086D-02
1.7509D+01 1.548D-02
1.9342D+01 1.148D-02
2.1367D+01 8.515D-03
2.3604D+01 6.316D-03
2.6075D+01 4.685D-03
2.8805D+01 3.475D-03
3.1821D+01 2.577D-03
3.5153D+01 1.912D-03
3.8833D+01 1.418D-03
4.2899D+01 1.052D-03
4.6687D+01 8.160D-04
3p4s1Po                                 !Configuration name
20                                      !Type of cross-section
366                                     !Number of cross-section points
1.0000D+00 4.634D-01
1.0100D+00 4.575D-01
1.0510D+00 4.330D-01
1.0669D+00 4.235D-01
1.0722D+00 4.204D-01
1.0883D+00 4.107D-01
1.1213D+00 3.903D-01
1.1611D+00 3.420D-01
1.1904D+00 2.743D-01
1.1963D+00 2.645D-01
1.2023D+00 2.844D-01
1.2083D+00 4.111D-01
1.2143D+00 7.779D-01
1.2204D+00 1.598D+00
1.2326D+00 4.514D+00
1.2387D+00 5.781D+00
1.2449D+00 6.076D+00
1.2511D+00 5.373D+00
1.2574D+00 4.072D+00
1.2699D+00 1.892D+00
1.2763D+00 1.365D+00
1.2827D+00 1.109D+00
1.2891D+00 9.780D-01
1.2955D+00 9.091D-01
1.3020D+00 8.660D-01
1.3085D+00 8.368D-01
1.3215D+00 8.005D-01
1.3282D+00 7.905D-01
1.3348D+00 7.852D-01
1.3414D+00 7.836D-01
1.3481D+00 7.857D-01
1.3549D+00 7.915D-01
1.3684D+00 8.179D-01
1.3821D+00 8.712D-01
1.3960D+00 9.700D-01
1.4099D+00 1.133D+00
1.4169D+00 1.220D+00
1.4240D+00 1.271D+00
1.4311D+00 1.239D+00
1.4383D+00 1.100D+00
1.4527D+00 5.966D-01
1.4599D+00 3.807D-01
1.4672D+00 2.847D-01
1.4745D+00 4.211D-01
1.4819D+00 9.450D-01
1.4893D+00 2.140D+00
1.5042D+00 6.341D+00
1.5117D+00 8.076D+00
1.5192D+00 8.335D+00
1.5268D+00 7.167D+00
1.5344D+00 5.240D+00
1.5421D+00 3.441D+00
1.5498D+00 2.245D+00
1.5575D+00 1.574D+00
1.5653D+00 1.268D+00
1.5731D+00 1.126D+00
1.5810D+00 1.067D+00
1.5889D+00 1.045D+00
1.5968D+00 1.049D+00
1.6048D+00 1.072D+00
1.6128D+00 1.116D+00
1.6208D+00 1.188D+00
1.6289D+00 1.310D+00
1.6370D+00 1.520D+00
1.6452D+00 1.928D+00
1.6534D+00 2.681D+00
1.6700D+00 5.705D+00
1.6783D+00 7.381D+00
1.6867D+00 8.230D+00
1.6951D+00 7.627D+00
1.7120D+00 3.825D+00
1.7206D+00 2.113D+00
1.7292D+00 1.092D+00
1.7378D+00 5.912D-01
1.7465D+00 4.141D-01
1.7552D+00 3.682D-01
1.7640D+00 3.736D-01
1.7728D+00 3.964D-01
1.7816D+00 4.371D-01
1.7905D+00 5.830D-01
1.7994D+00 1.211D+00
1.8084D+00 3.503D+00
1.8174D+00 1.070D+01
1.8265D+00 2.667D+01
1.8448D+00 8.647D+01
1.8540D+00 1.113D+02
1.8633D+00 1.189D+02
1.8726D+00 1.078D+02
1.8913D+00 6.394D+01
1.9008D+00 4.373D+01
1.9102D+00 2.876D+01
1.9198D+00 1.858D+01
1.9293D+00 1.239D+01
1.9390D+00 8.367D+00
1.9486D+00 5.844D+00
1.9584D+00 4.304D+00
1.9681D+00 3.592D+00
1.9780D+00 3.379D+00
1.9878D+00 3.478D+00
1.9978D+00 3.769D+00
2.0077D+00 4.312D+00
2.0178D+00 5.313D+00
2.0278D+00 7.531D+00
2.0380D+00 1.230D+01
2.0686D+00 5.173D+01
2.0790D+00 6.167D+01
2.0893D+00 5.951D+01
2.1102D+00 3.144D+01
2.1208D+00 1.843D+01
2.1313D+00 1.127D+01
2.1420D+00 9.220D+00
2.1527D+00 1.200D+01
2.1634D+00 1.913D+01
2.1851D+00 4.382D+01
2.1960D+00 5.411D+01
2.2069D+00 5.689D+01
2.2179D+00 5.004D+01
2.2401D+00 2.400D+01
2.2513D+00 1.362D+01
2.2625D+00 7.642D+00
2.2739D+00 5.019D+00
2.2852D+00 4.880D+00
2.3081D+00 7.170D+00
2.3196D+00 7.506D+00
2.3311D+00 6.654D+00
2.3428D+00 5.135D+00
2.3663D+00 2.594D+00
2.3780D+00 2.179D+00
2.3899D+00 2.186D+00
2.4018D+00 2.327D+00
2.4139D+00 2.323D+00
2.4380D+00 1.775D+00
2.4501D+00 1.555D+00
2.4624D+00 1.465D+00
2.4747D+00 1.437D+00
2.4994D+00 1.320D+00
2.5119D+00 1.269D+00
2.5244D+00 1.268D+00
2.5371D+00 1.309D+00
2.5497D+00 1.391D+00
2.5625D+00 1.537D+00
2.5752D+00 1.842D+00
2.5881D+00 2.535D+00
2.6010D+00 4.302D+00
2.6140D+00 8.084D+00
2.6402D+00 2.470D+01
2.6533D+00 3.376D+01
2.6666D+00 3.799D+01
2.6799D+00 3.449D+01
2.7067D+00 1.578D+01
2.7202D+00 8.141D+00
2.7338D+00 3.820D+00
2.7474D+00 1.712D+00
2.7611D+00 8.872D-01
2.7749D+00 5.486D-01
2.7887D+00 4.094D-01
2.8027D+00 3.366D-01
2.8307D+00 2.650D-01
2.8591D+00 2.292D-01
2.8877D+00 2.089D-01
2.9166D+00 1.967D-01
2.9901D+00 1.801D-01
3.0200D+00 1.769D-01
3.0655D+00 1.738D-01
3.0961D+00 1.716D-01
3.1427D+00 1.645D-01
3.1741D+00 1.592D-01
3.1900D+00 1.578D-01
3.2059D+00 1.569D-01
3.2219D+00 1.558D-01
3.2704D+00 1.489D-01
3.2867D+00 1.465D-01
3.3031D+00 1.452D-01
3.3196D+00 1.453D-01
3.3362D+00 1.465D-01
3.3695D+00 1.511D-01
3.4033D+00 1.553D-01
3.4545D+00 1.592D-01
3.4717D+00 1.598D-01
3.4891D+00 1.590D-01
3.5065D+00 1.571D-01
3.5240D+00 1.575D-01
3.5415D+00 1.710D-01
3.5593D+00 2.154D-01
3.5949D+00 4.591D-01
3.6128D+00 5.996D-01
3.6309D+00 6.656D-01
3.6489D+00 6.158D-01
3.6854D+00 3.648D-01
3.7039D+00 2.720D-01
3.7223D+00 2.232D-01
3.7409D+00 2.002D-01
3.7596D+00 1.908D-01
3.7784D+00 1.859D-01
3.7972D+00 1.834D-01
3.8162D+00 1.834D-01
3.8352D+00 1.901D-01
3.8544D+00 2.116D-01
3.8736D+00 2.597D-01
3.9123D+00 4.258D-01
3.9319D+00 4.938D-01
3.9515D+00 5.163D-01
3.9713D+00 5.199D-01
3.9910D+00 5.674D-01
4.0310D+00 8.777D-01
4.0511D+00 1.035D+00
4.0713D+00 1.112D+00
4.0917D+00 1.124D+00
4.1120D+00 1.081D+00
4.1326D+00 9.715D-01
4.1740D+00 5.657D-01
4.1948D+00 3.838D-01
4.2157D+00 2.696D-01
4.2367D+00 2.191D-01
4.2579D+00 1.995D-01
4.3005D+00 1.830D-01
4.3219D+00 1.769D-01
4.3436D+00 1.745D-01
4.3652D+00 1.753D-01
4.3870D+00 1.775D-01
4.4089D+00 1.790D-01
4.4309D+00 1.791D-01
4.4530D+00 1.794D-01
4.4753D+00 1.825D-01
4.4976D+00 1.915D-01
4.5426D+00 2.255D-01
4.5653D+00 2.411D-01
4.6110D+00 2.563D-01
4.6339D+00 2.867D-01
4.6803D+00 4.628D-01
4.7037D+00 5.511D-01
4.7271D+00 5.631D-01
4.7508D+00 4.958D-01
4.7744D+00 3.869D-01
4.7983D+00 2.907D-01
4.8222D+00 2.345D-01
4.8464D+00 2.085D-01
4.8705D+00 2.032D-01
4.8948D+00 2.159D-01
4.9192D+00 2.638D-01
4.9438D+00 3.685D-01
4.9933D+00 7.618D-01
5.0182D+00 9.340D-01
5.0433D+00 9.926D-01
5.0684D+00 9.187D-01
5.0937D+00 7.886D-01
5.1191D+00 6.898D-01
5.1447D+00 6.554D-01
5.1703D+00 6.597D-01
5.1962D+00 6.506D-01
5.2221D+00 6.097D-01
5.2482D+00 5.717D-01
5.2743D+00 6.014D-01
5.3007D+00 7.418D-01
5.3538D+00 1.273D+00
5.3804D+00 1.432D+00
5.4073D+00 1.395D+00
5.4614D+00 9.255D-01
5.4886D+00 7.077D-01
5.5436D+00 4.415D-01
5.5713D+00 3.730D-01
5.5990D+00 3.407D-01
5.6270D+00 3.311D-01
5.6551D+00 3.318D-01
5.6834D+00 3.314D-01
5.7116D+00 3.280D-01
5.7402D+00 3.256D-01
5.7688D+00 3.275D-01
5.7977D+00 3.337D-01
5.8557D+00 3.546D-01
5.9143D+00 3.716D-01
5.9437D+00 3.745D-01
5.9735D+00 3.743D-01
6.0032D+00 3.707D-01
6.0332D+00 3.632D-01
6.0936D+00 3.359D-01
6.1240D+00 3.234D-01
