************************************************************************************************************************
 
                 Energy Levels and statistical weights for SkV
 
                     g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
31-Mar-2002                                      !Date
203                                              !Number of energy levels
1345070.0000                                     !Ionization energy
5.0                                              !Screened nuclear charge
3086                                             !Number of transitions
 
2p5_5d_3Fo   -2p5_6f_3Fe       4.3497E-02  4.1903E+07   -2630.550      57-  98     1494
2p5_5d_3Fo   -2p5_7p_3De       4.1060E-02  9.8723E+07   -1970.768      57- 103     1495
2p5_5d_3Fo   -2p5_7f_3De       4.2590E-04  1.3397E+06   -1722.974      57- 114     1496
2p5_5d_3Fo   -2p5_7f_3Ge       1.5200E-01  2.6646E+08   -1720.296      57- 116     1497
2p5_5d_3Fo   -2p5_7h_3Ge       1.1424E-03  2.0103E+06   -1717.034      57- 120     1498
2p5_5d_3Fo   -2p5_7f_3Fe       1.2954E-02  2.9338E+07   -1716.147      57- 125     1499
2p5_5d_3Fo   -2p5_8p_3De       1.4053E-02  5.7966E+07   -1504.642      57- 129     1500
2p5_5d_3Fo   -2p5_8f_3De       1.8785E-04  8.9101E+05   -1403.132      57- 140     1501
2p5_5d_3Fo   -2p5_8f_3Ge       6.7875E-02  1.7916E+08   -1401.947      57- 142     1502
2p5_5d_3Fo   -2p5_8h_3Ge       6.9310E-04  1.8336E+06   -1400.370      57- 146     1503
2p5_5d_3Fo   -2p5_8f_3Fe       5.8793E-03  2.0009E+07   -1399.977      57- 151     1504
2p5_5d_3Fo   -2p5_9p_3De       6.7875E-03  3.7581E+07   -1298.688      57- 155     1505
2p5_5d_3Fo   -2p5_9f_3De       1.0229E-04  6.1645E+05   -1244.812      57- 166     1506
2p5_5d_3Fo   -2p5_9f_3Ge       3.7379E-02  1.2530E+08   -1244.035      57- 168     1507
2p5_5d_3Fo   -2p5_9h_3Ge       4.4884E-04  1.5065E+06   -1243.259      57- 172     1508
2p5_5d_3Fo   -2p5_9f_3Fe       3.2504E-03  1.4034E+07   -1242.949      57- 177     1509
2p5_5d_3Fo   -2p5_10p_3De      3.9004E-03  2.5957E+07   -1184.570      57- 181     1510
2p5_5d_3Fo   -2p5_10f_3De      6.3095E-05  4.4410E+05   -1151.836      57- 192     1511
2p5_5d_3Fo   -2p5_10f_3Ge      2.3183E-02  9.0737E+07   -1151.304      57- 194     1512
2p5_5d_3Fo   -2p5_10h_3Ge      3.0735E-04  1.2041E+06   -1150.772      57- 198     1513
2p5_5d_3Fo   -2p5_10f_3Fe      2.0219E-03  1.0186E+07   -1150.639      57- 203     1514
2p5_5d_1Fo   -2p5_5f_1De       7.4854E-04  7.3937E+03  -30739.247      58-  63     1515
2p5_5d_1Fo   -2p5_5f_1Ge       2.0649E-01  1.1826E+06  -30089.176      58-  65     1516
2p5_5d_1Fo   -2p5_5f_1Fe       1.9645E-02  1.7398E+05  -27436.686      58-  70     1517
2p5_5d_1Fo   -2p5_6p_1De       3.4702E-01  2.1099E+08   -3917.944      58-  76     1518
2p5_5d_1Fo   -2p5_6f_1De       1.5057E-03  1.9259E+06   -2701.188      58-  88     1519
2p5_5d_1Fo   -2p5_6f_1Ge       5.6356E-01  4.0134E+08   -2698.260      58-  90     1520
2p5_5d_1Fo   -2p5_6h_1Ge       3.3556E-03  2.4079E+06   -2688.064      58-  94     1521
2p5_5d_1Fo   -2p5_6f_1Fe       4.7322E-02  4.3800E+07   -2683.718      58-  97     1522
2p5_5d_1Fo   -2p5_7p_1De       4.1299E-02  9.7498E+07   -1988.867      58- 104     1523
2p5_5d_1Fo   -2p5_7f_1De       4.1443E-04  1.2736E+06   -1743.173      58- 115     1524
2p5_5d_1Fo   -2p5_7f_1Ge       1.5774E-01  2.6950E+08   -1742.563      58- 117     1525
2p5_5d_1Fo   -2p5_7h_1Ge       1.7638E-03  3.0240E+06   -1739.520      58- 121     1526
2p5_5d_1Fo   -2p5_7f_1Fe       1.3508E-02  2.9808E+07   -1738.610      58- 124     1527
2p5_5d_1Fo   -2p5_8p_1De       1.4139E-02  5.7338E+07   -1517.477      58- 130     1528
2p5_5d_1Fo   -2p5_8f_1De       1.8068E-04  8.4019E+05   -1417.103      58- 141     1529
2p5_5d_1Fo   -2p5_8f_1Ge       6.9262E-02  1.7903E+08   -1416.700      58- 143     1530
2p5_5d_1Fo   -2p5_8h_1Ge       1.0225E-03  2.6483E+06   -1415.291      58- 147     1531
2p5_5d_1Fo   -2p5_8f_1Fe       6.0227E-03  2.0067E+07   -1414.889      58- 150     1532
2p5_5d_1Fo   -2p5_9p_1De       6.8258E-03  3.7185E+07   -1309.270      58- 156     1533
2p5_5d_1Fo   -2p5_9f_1De       9.7941E-05  5.7981E+05   -1255.955      58- 167     1534
2p5_5d_1Fo   -2p5_9f_1Ge       3.7713E-02  1.2410E+08   -1255.638      58- 169     1535
2p5_5d_1Fo   -2p5_9h_1Ge       6.4816E-04  2.1350E+06   -1255.006      58- 173     1536
2p5_5d_1Fo   -2p5_9f_1Fe       3.3125E-03  1.4035E+07   -1254.689      58- 176     1537
2p5_5d_1Fo   -2p5_10p_1De      3.9291E-03  2.5739E+07   -1193.940      58- 182     1538
2p5_5d_1Fo   -2p5_10f_1De      6.0084E-05  4.1590E+05   -1161.506      58- 193     1539
2p5_5d_1Fo   -2p5_10f_1Ge      2.3231E-02  8.9356E+07   -1161.370      58- 195     1540
2p5_5d_1Fo   -2p5_10h_1Ge      4.3880E-04  1.6894E+06   -1160.829      58- 199     1541
2p5_5d_1Fo   -2p5_10f_1Fe      2.0506E-03  1.0153E+07   -1160.694      58- 202     1542
2p5_5d_1Do   -2p5_5f_1De       2.1481E-02  1.2479E+05  -33875.914      59-  63     1543
2p5_5d_1Do   -2p5_5f_1Fe       2.0277E-01  1.0794E+06  -29908.467      59-  70     1544
2p5_5d_1Do   -2p5_6p_1De       9.0943E-02  3.8569E+07   -3964.736      59-  76     1545
2p5_5d_1Do   -2p5_6p_1Pe       2.6500E-01  1.8776E+08   -3960.006      59-  77     1546
2p5_5d_1Do   -2p5_6f_1De       7.1068E-02  6.3878E+07   -2723.348      59-  88     1547
2p5_5d_1Do   -2p5_6f_1Fe       5.4606E-01  3.5520E+08   -2705.591      59-  97     1548
2p5_5d_1Do   -2p5_7p_1De       1.0560E-02  1.7594E+07   -2000.202      59- 104     1549
2p5_5d_1Do   -2p5_7p_1Pe       3.1118E-02  8.6481E+07   -1999.399      59- 105     1550
2p5_5d_1Do   -2p5_7f_1De       1.9494E-02  4.2344E+07   -1752.372      59- 115     1551
2p5_5d_1Do   -2p5_7f_1Fe       1.5338E-01  2.3923E+08   -1747.760      59- 124     1552
2p5_5d_1Do   -2p5_8p_1De       3.5735E-03  1.0257E+07   -1524.443      59- 130     1553
2p5_5d_1Do   -2p5_8p_1Pe       1.0620E-02  5.0834E+07   -1523.976      59- 132     1554
2p5_5d_1Do   -2p5_8f_1De       8.5523E-03  2.8165E+07   -1423.176      59- 141     1555
2p5_5d_1Do   -2p5_8f_1Fe       6.8057E-02  1.6060E+08   -1420.943      59- 150     1556
2p5_5d_1Do   -2p5_9p_1De       1.7145E-03  6.6190E+06   -1314.452      59- 156     1557
2p5_5d_1Do   -2p5_9p_1Pe       5.1193E-03  3.2948E+07   -1314.279      59- 157     1558
2p5_5d_1Do   -2p5_9f_1De       4.6576E-03  1.9546E+07   -1260.723      59- 167     1559
2p5_5d_1Do   -2p5_9f_1Fe       3.7140E-02  1.1156E+08   -1259.448      59- 176     1560
2p5_5d_1Do   -2p5_10p_1De      9.8171E-04  4.5607E+06   -1198.248      59- 182     1561
2p5_5d_1Do   -2p5_10p_1Pe      2.9311E-03  2.2700E+07   -1198.104      59- 183     1562
2p5_5d_1Do   -2p5_10f_1De      2.8508E-03  1.3997E+07   -1165.583      59- 193     1563
2p5_5d_1Do   -2p5_10f_1Fe      2.2886E-02  8.0372E+07   -1164.765      59- 202     1564
2p5_5d_3Do   -2p5_5f_3De       1.9674E-02  1.0146E+05  -35954.936      60-  62     1565
2p5_5d_3Do   -2p5_5f_3Fe       2.0143E-01  1.0594E+06  -30089.176      60-  71     1566
2p5_5d_3Do   -2p5_6p_3De       9.7702E-02  3.9802E+07   -4045.256      60-  75     1567
2p5_5d_3Do   -2p5_6p_3Pe       2.6500E-01  1.8791E+08   -3958.432      60-  78     1568
2p5_5d_3Do   -2p5_6f_3De       7.2273E-02  6.4500E+07   -2733.064      60-  87     1569
2p5_5d_3Do   -2p5_6f_3Fe       5.4740E-01  3.5568E+08   -2707.062      60-  98     1570
2p5_5d_3Do   -2p5_7p_3De       1.0774E-02  1.7728E+07   -2012.736      60- 103     1571
2p5_5d_3Do   -2p5_7p_3Pe       3.1185E-02  8.6667E+07   -1999.399      60- 106     1572
2p5_5d_3Do   -2p5_7f_3De       1.9607E-02  4.2440E+07   -1755.460      60- 114     1573
2p5_5d_3Do   -2p5_7f_3Fe       1.5391E-01  2.3989E+08   -1748.374      60- 125     1574
2p5_5d_3Do   -2p5_8p_3De       3.6136E-03  1.0305E+07   -1529.357      60- 129     1575
2p5_5d_3Do   -2p5_8p_3Pe       1.0640E-02  5.0899E+07   -1524.443      60- 131     1576
2p5_5d_3Do   -2p5_8f_3De       8.4988E-03  2.7933E+07   -1424.601      60- 140     1577
2p5_5d_3Do   -2p5_8f_3Fe       6.8258E-02  1.6098E+08   -1421.349      60- 151     1578
2p5_5d_3Do   -2p5_9p_3De       1.7265E-03  6.6389E+06   -1317.059      60- 155     1579
2p5_5d_3Do   -2p5_9p_3Pe       5.1193E-03  3.2939E+07   -1314.452      60- 158     1580
2p5_5d_3Do   -2p5_9f_3De       4.6242E-03  1.9377E+07   -1261.681      60- 166     1581
2p5_5d_3Do   -2p5_9f_3Fe       3.7208E-02  1.1170E+08   -1259.767      60- 177     1582
2p5_5d_3Do   -2p5_10p_3De      9.8372E-04  4.5580E+06   -1199.835      60- 181     1583
2p5_5d_3Do   -2p5_10p_3Pe      2.9378E-03  2.2741E+07   -1198.392      60- 184     1584
2p5_5d_3Do   -2p5_10f_3De      2.8374E-03  1.3915E+07   -1166.265      60- 192     1585
2p5_5d_3Do   -2p5_10f_3Fe      2.2954E-02  8.0573E+07   -1165.037      60- 203     1586
2p5_5d_1Po   -2p5_5f_1De       3.4129E-02  3.5797E+03  -1.953E+05      61-  63     1587
2p5_5d_1Po   -2p5_6p_1De       2.3589E-03  4.8973E+05   -4389.350      61-  76     1588
2p5_5d_1Po   -2p5_6p_1Pe       2.0645E-01  7.1624E+07   -4383.554      61-  77     1589
2p5_5d_1Po   -2p5_6p_1Se       1.4688E-01  1.8583E+08   -3975.815      61-  79     1590
2p5_5d_1Po   -2p5_6f_1De       8.0973E-01  3.8058E+08   -2917.199      61-  88     1591
2p5_5d_1Po   -2p6_3s_1Se       2.1715E-03  5.3023E+06   -2861.870      61-  99     1592
2p5_5d_1Po   -2p5_7p_1De       3.5467E-04  3.2079E+05   -2102.845      61- 104     1593
2p5_5d_1Po   -2p5_7p_1Pe       2.0645E-02  3.1148E+07   -2101.957      61- 105     1594
2p5_5d_1Po   -2p5_7p_1Se       1.7232E-02  8.7697E+07   -1982.929      61- 107     1595
2p5_5d_1Po   -2p5_7f_1De       1.9406E-01  2.3176E+08   -1830.620      61- 115     1596
2p5_5d_1Po   -2p5_8p_1De       1.3518E-04  2.1581E+05   -1583.318      61- 130     1597
2p5_5d_1Po   -2p5_8p_1Pe       6.7924E-03  1.8084E+07   -1582.814      61- 132     1598
2p5_5d_1Po   -2p5_8p_1Se       6.5246E-03  5.4984E+07   -1540.949      61- 133     1599
2p5_5d_1Po   -2p5_8f_1De       8.0638E-02  1.4847E+08   -1474.358      61- 141     1600
2p5_5d_1Po   -2p5_9p_1De       6.9596E-05  1.5104E+05   -1357.993      61- 156     1601
2p5_5d_1Po   -2p5_9p_1Pe       3.2389E-03  1.1718E+07   -1357.808      61- 157     1602
2p5_5d_1Po   -2p5_9p_1Se       3.2422E-03  3.6312E+07   -1336.674      61- 159     1603
2p5_5d_1Po   -2p5_9f_1De       4.2493E-02  1.0052E+08   -1300.723      61- 167     1604
2p5_5d_1Po   -2p5_10p_1De      4.1490E-05  1.0899E+05   -1234.325      61- 182     1605
2p5_5d_1Po   -2p5_10p_1Pe      1.8470E-03  8.0883E+06   -1234.172      61- 183     1606
2p5_5d_1Po   -2p5_10p_1Se      1.8871E-03  2.5298E+07   -1221.760      61- 185     1607
2p5_5d_1Po   -2p5_10f_1De      2.5697E-02  7.1456E+07   -1199.691      61- 193     1608
2p5_5f_3De   -2p5_5g_3Fo       1.4455E-02  1.1665E+03  -2.429E+05      62-  66     1609
2p5_5f_3De   -2p5_6s_3Po       9.7702E-04  2.3392E+05   -6812.233      62-  72     1610
2p5_5f_3De   -2p5_6d_3Po       5.4071E-02  5.8356E+07   -3208.555      62-  81     1611
2p5_5f_3De   -2p5_6d_3Fo       1.6864E-03  8.0025E+05   -3167.733      62-  82     1612
2p5_5f_3De   -2p5_6d_3Do       6.1365E-03  4.2365E+06   -3107.440      62-  85     1613
2p5_5f_3De   -2p5_6g_3Fo       1.1644E+00  6.4391E+08   -2934.390      62-  91     1614
2p5_5f_3De   -2p5_7s_3Po       3.1050E-05  6.2292E+04   -2353.305      62- 100     1615
2p5_5f_3De   -2p5_7d_3Po       9.2349E-03  2.8317E+07   -1904.097      62- 108     1616
2p5_5f_3De   -2p5_7d_3Fo       2.8641E-04  3.7998E+05   -1895.042      62- 109     1617
2p5_5f_3De   -2p5_7d_3Do       1.0774E-03  2.0302E+06   -1881.442      62- 112     1618
2p5_5f_3De   -2p5_7g_3Fo       2.3020E-01  3.2416E+08   -1839.408      62- 119     1619
2p5_5f_3De   -2p5_8s_3Po       9.7702E-06  3.8745E+04   -1674.325      62- 126     1620
2p5_5f_3De   -2p5_8d_3Po       3.3326E-03  1.6286E+07   -1508.287      62- 134     1621
2p5_5f_3De   -2p5_8d_3Fo       1.0171E-04  2.1411E+05   -1504.415      62- 135     1622
2p5_5f_3De   -2p5_8d_3Do       3.9014E-04  1.1585E+06   -1498.756      62- 138     1623
2p5_5f_3De   -2p5_8g_3Fo       8.6326E-02  1.8759E+08   -1480.712      62- 144     1624
2p5_5f_3De   -2p5_9s_3Po       5.3268E-06  2.9986E+04   -1405.309      62- 152     1625
2p5_5f_3De   -2p5_9d_3Po       1.6395E-03  1.0444E+07   -1321.076      62- 160     1626
2p5_5f_3De   -2p5_9d_3Fo       4.9319E-05  1.3507E+05   -1318.977      62- 161     1627
2p5_5f_3De   -2p5_9d_3Do       1.9005E-04  7.3215E+05   -1315.841      62- 164     1628
2p5_5f_3De   -2p5_9g_3Fo       4.2561E-02  1.1889E+08   -1306.009      62- 170     1629
2p5_5f_3De   -2p5_10s_3Po      3.8345E-06  2.6691E+04   -1263.762      62- 178     1630
2p5_5f_3De   -2p5_10d_3Po      9.5026E-04  7.1712E+06   -1213.722      62- 186     1631
2p5_5f_3De   -2p5_10d_3Fo      2.8173E-05  9.1319E+04   -1212.393      62- 187     1632
2p5_5f_3De   -2p5_10d_3Do      1.0908E-04  4.9656E+05   -1210.478      62- 190     1633
2p5_5f_3De   -2p5_10g_3Fo      2.4560E-02  8.0677E+07   -1204.332      62- 196     1634
2p5_5f_1De   -2p5_5g_1Fo       9.1144E-03  2.9578E+02  -3.831E+05      63-  67     1635
2p5_5f_1De   -2p5_6s_1Po       9.6966E-04  2.4798E+05   -6591.319      63-  73     1636
2p5_5f_1De   -2p5_6d_1Fo       6.7053E-04  3.2388E+05   -3139.769      63-  83     1637
2p5_5f_1De   -2p5_6d_1Do       6.8860E-03  4.7036E+06   -3124.011      63-  84     1638
2p5_5f_1De   -2p5_6d_1Po       2.3087E-02  2.8677E+07   -2990.789      63-  86     1639
2p5_5f_1De   -2p5_6g_1Fo       1.1724E+00  6.4262E+08   -2947.417      63-  92     1640
2p5_5f_1De   -2p5_7s_1Po       3.4731E-05  7.0502E+04   -2339.484      63- 101     1641
2p5_5f_1De   -2p5_7d_1Fo       1.0399E-04  1.3865E+05   -1890.367      63- 110     1642
2p5_5f_1De   -2p5_7d_1Do       1.2186E-03  2.2824E+06   -1887.144      63- 111     1643
2p5_5f_1De   -2p5_7d_1Po       4.4368E-03  1.4321E+07   -1855.856      63- 113     1644
2p5_5f_1De   -2p5_7g_1Fo       2.3087E-01  3.2331E+08   -1844.517      63- 118     1645
2p5_5f_1De   -2p5_8s_1Po       9.9175E-06  3.9488E+04   -1670.955      63- 127     1646
2p5_5f_1De   -2p5_8d_1Fo       3.4731E-05  7.3179E+04   -1503.733      63- 136     1647
2p5_5f_1De   -2p5_8d_1Do       4.4167E-04  1.3052E+06   -1502.373      63- 137     1648
2p5_5f_1De   -2p5_8d_1Po       1.6683E-03  8.3613E+06   -1489.346      63- 139     1649
2p5_5f_1De   -2p5_8g_1Fo       8.5724E-02  1.8551E+08   -1483.800      63- 145     1650
2p5_5f_1De   -2p5_9s_1Po       4.5171E-06  2.5464E+04   -1404.318      63- 153     1651
2p5_5f_1De   -2p5_9d_1Fo       1.6081E-05  4.4017E+04   -1319.326      63- 162     1652
2p5_5f_1De   -2p5_9d_1Do       2.1682E-04  8.3176E+05   -1318.628      63- 163     1653
2p5_5f_1De   -2p5_9d_1Po       8.4118E-04  5.4353E+06   -1311.683      63- 165     1654
2p5_5f_1De   -2p5_9g_1Fo       4.2159E-02  1.1730E+08   -1308.582      63- 171     1655
2p5_5f_1De   -2p5_10s_1Po      2.5496E-06  1.7747E+04   -1263.762      63- 179     1656
2p5_5f_1De   -2p5_10d_1Fo      8.9137E-06  2.8857E+04   -1213.131      63- 188     1657
2p5_5f_1De   -2p5_10d_1Do      1.2427E-04  5.6365E+05   -1212.688      63- 189     1658
2p5_5f_1De   -2p5_10d_1Po      5.0190E-04  3.8191E+06   -1208.716      63- 191     1659
2p5_5f_1De   -2p5_10g_1Fo      2.4292E-02  7.9507E+07   -1206.520      63- 197     1660
2p5_5f_3Ge   -2p5_5g_3Fo       2.3199E-06  9.7026E-02  -4.527E+05      64-  66     1661
2p5_5f_3Ge   -2p5_5g_3Go       4.4985E-04  2.0438E+01  -3.831E+05      64-  68     1662
2p5_5f_3Ge   -2p5_6d_3Fo       5.8741E-02  4.9569E+07   -3186.993      64-  82     1663
2p5_5f_3Ge   -2p5_6g_3Fo       8.3649E-04  8.2334E+05   -2950.911      64-  91     1664
2p5_5f_3Ge   -2p5_6g_3Go       5.6882E-02  4.3650E+07   -2947.417      64-  96     1665
2p5_5f_3Ge   -2p5_7d_3Fo       1.0112E-02  2.3974E+07   -1901.916      64- 109     1666
2p5_5f_3Ge   -2p5_7g_3Fo       1.6432E-04  4.1359E+05   -1845.884      64- 119     1667
2p5_5f_3Ge   -2p5_7g_3Go       1.1190E-02  2.1930E+07   -1844.858      64- 123     1668
2p5_5f_3Ge   -2p5_8d_3Fo       3.6508E-03  1.3754E+07   -1508.744      64- 135     1669
2p5_5f_3Ge   -2p5_8g_3Fo       6.0971E-05  2.3714E+05   -1484.906      64- 144     1670
2p5_5f_3Ge   -2p5_8g_3Go       4.1638E-03  1.2607E+07   -1484.242      64- 149     1671
2p5_5f_3Ge   -2p5_9d_3Fo       1.7808E-03  8.7345E+06   -1322.303      64- 161     1672
2p5_5f_3Ge   -2p5_9g_3Fo       2.9965E-05  1.4991E+05   -1309.270      64- 170     1673
2p5_5f_3Ge   -2p5_9g_3Go       2.0634E-03  8.0333E+06   -1308.926      64- 175     1674
2p5_5f_3Ge   -2p5_10d_3Fo      1.0224E-03  5.9376E+06   -1215.203      64- 187     1675
2p5_5f_3Ge   -2p5_10g_3Fo      1.7213E-05  1.0131E+05   -1207.105      64- 196     1676
2p5_5f_3Ge   -2p5_10g_3Go      1.1934E-03  5.4657E+06   -1206.812      64- 201     1677
2p5_5f_1Ge   -2p5_5g_1Fo       3.0895E-06  9.6377E-02  -5.242E+05      65-  67     1678
2p5_5f_1Ge   -2p5_5g_1Go       3.9036E-04  1.3879E+01  -4.330E+05      65-  69     1679
2p5_5f_1Ge   -2p5_6d_1Fo       5.1305E-02  4.4410E+07   -3146.714      65-  83     1680
2p5_5f_1Ge   -2p5_6g_1Fo       8.8668E-04  8.7119E+05   -2953.536      65-  92     1681
2p5_5f_1Ge   -2p5_6g_1Go       5.7105E-02  4.3743E+07   -2950.036      65-  95     1682
2p5_5f_1Ge   -2p5_7d_1Fo       9.0230E-03  2.1597E+07   -1892.881      65- 110     1683
2p5_5f_1Ge   -2p5_7g_1Fo       1.7623E-04  4.4307E+05   -1846.910      65- 118     1684
2p5_5f_1Ge   -2p5_7g_1Go       1.1153E-02  2.1834E+07   -1845.884      65- 122     1685
2p5_5f_1Ge   -2p5_8d_1Fo       3.2791E-03  1.2410E+07   -1505.324      65- 136     1686
2p5_5f_1Ge   -2p5_8g_1Fo       6.5692E-05  2.5535E+05   -1485.349      65- 145     1687
2p5_5f_1Ge   -2p5_8g_1Go       4.1714E-03  1.2619E+07   -1484.906      65- 148     1688
2p5_5f_1Ge   -2p5_9d_1Fo       1.6061E-03  7.8986E+06   -1320.551      65- 162     1689
2p5_5f_1Ge   -2p5_9g_1Fo       3.2456E-05  1.6225E+05   -1309.786      65- 171     1690
2p5_5f_1Ge   -2p5_9g_1Go       2.0634E-03  8.0270E+06   -1309.442      65- 174     1691
2p5_5f_1Ge   -2p5_10d_1Fo      9.2126E-04  5.3593E+06   -1214.166      65- 188     1692
2p5_5f_1Ge   -2p5_10g_1Fo      1.8738E-05  1.1021E+05   -1207.543      65- 197     1693
2p5_5f_1Ge   -2p5_10g_1Go      1.1934E-03  5.4618E+06   -1207.251      65- 200     1694
2p5_5g_3Fo   -2p5_5f_3Fe       3.0830E-04  3.5017E+00  -7.661E+05      66-  71     1695
2p5_5g_3Fo   -2p5_6p_3De       1.4579E-04  6.3057E+04   -4645.264      66-  75     1696
2p5_5g_3Fo   -2p5_6f_3De       7.7913E-03  8.1098E+06   -2994.387      66-  87     1697
2p5_5g_3Fo   -2p5_6f_3Ge       8.7951E-03  5.1257E+06   -2982.728      66-  89     1698
2p5_5g_3Fo   -2p5_6h_3Ge       1.6730E+00  9.8438E+08   -2968.503      66-  93     1699
2p5_5g_3Fo   -2p5_6f_3Fe       6.7875E-04  5.1532E+05   -2963.203      66-  98     1700
2p5_5g_3Fo   -2p5_7p_3De       1.2810E-05  2.5838E+04   -2150.994      66- 103     1701
2p5_5g_3Fo   -2p5_7f_3De       1.2476E-03  3.3688E+06   -1859.667      66- 114     1702
2p5_5g_3Fo   -2p5_7f_3Ge       1.7255E-03  2.5972E+06   -1856.547      66- 116     1703
2p5_5g_3Fo   -2p5_7h_3Ge       2.0124E-01  3.0414E+08   -1852.749      66- 120     1704
2p5_5g_3Fo   -2p5_7f_3Fe       1.1281E-04  2.1945E+05   -1851.716      66- 125     1705
2p5_5g_3Fo   -2p5_8p_3De       4.0342E-06  1.4573E+04   -1607.849      66- 129     1706
2p5_5g_3Fo   -2p5_8f_3De       4.1681E-04  1.7474E+06   -1492.469      66- 140     1707
2p5_5g_3Fo   -2p5_8f_3Ge       6.3573E-04  1.4833E+06   -1491.129      66- 142     1708
2p5_5g_3Fo   -2p5_8h_3Ge       5.9750E-02  1.3975E+08   -1489.346      66- 146     1709
2p5_5g_3Fo   -2p5_8f_3Fe       3.8239E-05  1.1506E+05   -1488.901      66- 151     1710
2p5_5g_3Fo   -2p5_9p_3De       1.8785E-06  9.2803E+03   -1374.860      66- 155     1711
2p5_5g_3Fo   -2p5_9f_3De       1.9263E-04  1.0409E+06   -1314.626      66- 166     1712
2p5_5g_3Fo   -2p5_9f_3Ge       3.0735E-04  9.2384E+05   -1313.759      66- 168     1713
2p5_5g_3Fo   -2p5_9h_3Ge       2.5811E-02  7.7686E+07   -1312.893      66- 172     1714
2p5_5g_3Fo   -2p5_9f_3Fe       1.7829E-05  6.9030E+04   -1312.547      66- 177     1715
2p5_5g_3Fo   -2p5_10p_3De      1.0611E-06  6.3659E+03   -1247.619      66- 181     1716
2p5_5g_3Fo   -2p5_10f_3De      1.0659E-04  6.7833E+05   -1211.361      66- 192     1717
2p5_5g_3Fo   -2p5_10f_3Ge      1.7495E-04  6.1914E+05   -1210.772      66- 194     1718
2p5_5g_3Fo   -2p5_10h_3Ge      1.3671E-02  4.8428E+07   -1210.184      66- 198     1719
2p5_5g_3Fo   -2p5_10f_3Fe      9.8945E-06  4.5075E+04   -1210.037      66- 203     1720
2p5_5g_1Fo   -2p5_5f_1Fe       2.9683E-04  3.3715E+00  -7.661E+05      67-  70     1721
2p5_5g_1Fo   -2p5_6p_1De       3.8575E-05  1.7440E+04   -4543.541      67-  76     1722
2p5_5g_1Fo   -2p5_6f_1De       7.4137E-03  7.7679E+06   -2984.515      67-  88     1723
2p5_5g_1Fo   -2p5_6f_1Ge       1.2275E-02  7.1624E+06   -2980.942      67-  90     1724
2p5_5g_1Fo   -2p5_6h_1Ge       1.6634E+00  9.7874E+08   -2968.503      67-  94     1725
2p5_5g_1Fo   -2p5_6f_1Fe       6.2952E-04  4.7794E+05   -2963.203      67-  97     1726
2p5_5g_1Fo   -2p5_7p_1De       3.3842E-06  6.9119E+03   -2137.603      67- 104     1727
2p5_5g_1Fo   -2p5_7f_1De       1.1788E-03  3.1925E+06   -1856.894      67- 115     1728
2p5_5g_1Fo   -2p5_7f_1Ge       2.4378E-03  3.6707E+06   -1856.202      67- 117     1729
2p5_5g_1Fo   -2p5_7h_1Ge       2.0076E-01  3.0342E+08   -1852.749      67- 121     1730
2p5_5g_1Fo   -2p5_7f_1Fe       1.0268E-04  1.9975E+05   -1851.716      67- 124     1731
2p5_5g_1Fo   -2p5_8p_1De       1.0483E-06  3.8100E+03   -1602.934      67- 130     1732
2p5_5g_1Fo   -2p5_8f_1De       3.9291E-04  1.6497E+06   -1491.352      67- 141     1733
2p5_5g_1Fo   -2p5_8f_1Ge       9.0054E-04  2.1018E+06   -1490.906      67- 143     1734
2p5_5g_1Fo   -2p5_8h_1Ge       5.9367E-02  1.3885E+08   -1489.346      67- 147     1735
2p5_5g_1Fo   -2p5_8f_1Fe       3.4560E-05  1.0399E+05   -1488.901      67- 150     1736
2p5_5g_1Fo   -2p5_9p_1De       4.8326E-07  2.3960E+03   -1372.398      67- 156     1737
2p5_5g_1Fo   -2p5_9f_1De       1.8068E-04  9.7731E+05   -1313.932      67- 167     1738
2p5_5g_1Fo   -2p5_9f_1Ge       4.3880E-04  1.3193E+06   -1313.586      67- 169     1739
2p5_5g_1Fo   -2p5_9h_1Ge       2.5668E-02  7.7256E+07   -1312.893      67- 173     1740
2p5_5g_1Fo   -2p5_9f_1Fe       1.6061E-05  6.2185E+04   -1312.547      67- 176     1741
2p5_5g_1Fo   -2p5_10p_1De      2.6959E-07  1.6210E+03   -1246.214      67- 182     1742
2p5_5g_1Fo   -2p5_10f_1De      9.9519E-05  6.3379E+05   -1210.919      67- 193     1743
2p5_5g_1Fo   -2p5_10f_1Ge      2.5095E-04  8.8809E+05   -1210.772      67- 195     1744
2p5_5g_1Fo   -2p5_10h_1Ge      1.3594E-02  4.8155E+07   -1210.184      67- 199     1745
2p5_5g_1Fo   -2p5_10f_1Fe      8.8621E-06  4.0372E+04   -1210.037      67- 202     1746
2p5_5g_3Go   -2p5_5f_3Fe       2.4128E-03  1.6888E+01  -1.107E+06      68-  71     1747
2p5_5g_3Go   -2p5_6f_3Ge       7.9932E-06  5.9750E+03   -2986.305      68-  89     1748
2p5_5g_3Go   -2p5_6h_3Ge       6.7663E-02  5.1066E+07   -2972.046      68-  93     1749
2p5_5g_3Go   -2p5_6f_3Fe       6.7663E-03  6.5891E+06   -2966.734      68-  98     1750
